Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510316520000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316579999,0.00000000,0,0.00000000,0.00000000
1510316580000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316639999,0.00000000,0,0.00000000,0.00000000
1510316640000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316699999,0.00000000,0,0.00000000,0.00000000
1510316700000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316759999,0.00000000,0,0.00000000,0.00000000
1510316760000,3.19000000,3.19000000,3.19000000,3.19000000,0.38000000,1510316819999,1.21220000,1,0.38000000,1.21220000
1510316820000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316879999,0.00000000,0,0.00000000,0.00000000
1510316880000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316939999,0.00000000,0,0.00000000,0.00000000
1510316940000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510316999999,0.00000000,0,0.00000000,0.00000000
1510317000000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317059999,0.00000000,0,0.00000000,0.00000000
1510317060000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317119999,0.00000000,0,0.00000000,0.00000000
1510317120000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317179999,0.00000000,0,0.00000000,0.00000000
1510317180000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317239999,0.00000000,0,0.00000000,0.00000000
1510317240000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317299999,0.00000000,0,0.00000000,0.00000000
1510317300000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317359999,0.00000000,0,0.00000000,0.00000000
1510317360000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317419999,0.00000000,0,0.00000000,0.00000000
1510317420000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317479999,0.00000000,0,0.00000000,0.00000000
1510317480000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317539999,0.00000000,0,0.00000000,0.00000000
1510317540000,3.19000000,3.19000000,3.19000000,3.19000000,0.99000000,1510317599999,3.15810000,1,0.99000000,3.15810000
1510317600000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317659999,0.00000000,0,0.00000000,0.00000000
1510317660000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317719999,0.00000000,0,0.00000000,0.00000000
1510317720000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317779999,0.00000000,0,0.00000000,0.00000000
1510317780000,3.19000000,3.19000000,3.19000000,3.19000000,2.65000000,1510317839999,8.45350000,2,0.00000000,0.00000000
1510317840000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317899999,0.00000000,0,0.00000000,0.00000000
1510317900000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510317959999,0.00000000,0,0.00000000,0.00000000
1510317960000,3.19000000,3.19000000,3.18990000,3.19000000,530.91000000,1510318019999,1693.60239100,6,522.57000000,1666.99779100
1510318020000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318079999,0.00000000,0,0.00000000,0.00000000
1510318080000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318139999,0.00000000,0,0.00000000,0.00000000
1510318140000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318199999,0.00000000,0,0.00000000,0.00000000
1510318200000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318259999,0.00000000,0,0.00000000,0.00000000
1510318260000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318319999,0.00000000,0,0.00000000,0.00000000
1510318320000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318379999,0.00000000,0,0.00000000,0.00000000
1510318380000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318439999,0.00000000,0,0.00000000,0.00000000
1510318440000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318499999,0.00000000,0,0.00000000,0.00000000
1510318500000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318559999,0.00000000,0,0.00000000,0.00000000
1510318560000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318619999,0.00000000,0,0.00000000,0.00000000
1510318620000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318679999,0.00000000,0,0.00000000,0.00000000
1510318680000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318739999,0.00000000,0,0.00000000,0.00000000
1510318740000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318799999,0.00000000,0,0.00000000,0.00000000
1510318800000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318859999,0.00000000,0,0.00000000,0.00000000
1510318860000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318919999,0.00000000,0,0.00000000,0.00000000
1510318920000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510318979999,0.00000000,0,0.00000000,0.00000000
1510318980000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510319039999,0.00000000,0,0.00000000,0.00000000
1510319040000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510319099999,0.00000000,0,0.00000000,0.00000000
1510319100000,3.19000000,3.19000000,3.19000000,3.19000000,0.00000000,1510319159999,0.00000000,0,0.00000000,0.00000000
1510319160000,3.19900000,3.29880000,3.19900000,3.29880000,36.18000000,1510319219999,119.33650400,5,36.18000000,119.33650400
1510319220000,3.29880000,3.29880000,3.29880000,3.29880000,10.31000000,1510319279999,34.01062800,3,10.31000000,34.01062800
1510319280000,3.29880000,3.29880000,3.29880000,3.29880000,0.00000000,1510319339999,0.00000000,0,0.00000000,0.00000000
1510319340000,3.29880000,3.29880000,3.29880000,3.29880000,0.00000000,1510319399999,0.00000000,0,0.00000000,0.00000000
1510319400000,3.29880000,3.29880000,3.29880000,3.29880000,0.00000000,1510319459999,0.00000000,0,0.00000000,0.00000000
1510319460000,3.29880000,3.29880000,3.29880000,3.29880000,0.00000000,1510319519999,0.00000000,0,0.00000000,0.00000000
1510319520000,3.29870000,3.29870000,3.29870000,3.29870000,347.74000000,1510319579999,1147.08993800,6,0.00000000,0.00000000
1510319580000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319639999,0.00000000,0,0.00000000,0.00000000
1510319640000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319699999,0.00000000,0,0.00000000,0.00000000
1510319700000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319759999,0.00000000,0,0.00000000,0.00000000
1510319760000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319819999,0.00000000,0,0.00000000,0.00000000
1510319820000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319879999,0.00000000,0,0.00000000,0.00000000
1510319880000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319939999,0.00000000,0,0.00000000,0.00000000
1510319940000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510319999999,0.00000000,0,0.00000000,0.00000000
1510320000000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510320059999,0.00000000,0,0.00000000,0.00000000
1510320060000,3.29870000,3.29870000,3.29870000,3.29870000,0.00000000,1510320119999,0.00000000,0,0.00000000,0.00000000
