Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510827600000,0.01110000,0.01110000,0.01110000,0.01110000,0.00000000,1510827659999,0.00000000,0,0.00000000,0.00000000
1510827660000,0.01100000,0.01119000,0.01100000,0.01119000,850.01000000,1510827719999,9.41475250,4,850.01000000,9.41475250
1510827720000,0.01120000,0.01129800,0.01120000,0.01129800,20.00000000,1510827779999,0.22595804,2,20.00000000,0.22595804
1510827780000,0.01127900,0.01149900,0.01091000,0.01091000,1157.80000000,1510827839999,13.07347713,9,1157.72000000,13.07260433
1510827840000,0.01091000,0.01091000,0.01091000,0.01091000,0.00000000,1510827899999,0.00000000,0,0.00000000,0.00000000
1510827900000,0.01091000,0.01091000,0.01091000,0.01091000,0.00000000,1510827959999,0.00000000,0,0.00000000,0.00000000
1510827960000,0.01091000,0.01091000,0.01085500,0.01085500,103.00000000,1510828019999,1.12356500,2,0.00000000,0.00000000
1510828020000,0.01091000,0.01100000,0.01091000,0.01100000,221.65000000,1510828079999,2.42180150,4,221.65000000,2.42180150
1510828080000,0.01092100,0.01129000,0.01092100,0.01129000,432.25000000,1510828139999,4.81478950,3,384.92000000,4.29789857
1510828140000,0.01129000,0.01129000,0.01129000,0.01129000,0.00000000,1510828199999,0.00000000,0,0.00000000,0.00000000
1510828200000,0.01129000,0.01129800,0.01129000,0.01129800,409.62000000,1510828259999,4.62549780,4,397.78000000,4.49182420
1510828260000,0.01129800,0.01129800,0.01129800,0.01129800,0.00000000,1510828319999,0.00000000,0,0.00000000,0.00000000
1510828320000,0.01129800,0.01129800,0.01129800,0.01129800,0.00000000,1510828379999,0.00000000,0,0.00000000,0.00000000
1510828380000,0.01129800,0.01129800,0.01129800,0.01129800,0.00000000,1510828439999,0.00000000,0,0.00000000,0.00000000
1510828440000,0.01149600,0.01149900,0.01149600,0.01149900,132.80000000,1510828499999,1.52679851,3,132.80000000,1.52679851
1510828500000,0.01169500,0.01169900,0.01169500,0.01169900,30.00000000,1510828559999,0.35087248,2,30.00000000,0.35087248
1510828560000,0.01169900,0.01199000,0.01169900,0.01199000,1090.82000000,1510828619999,12.90578116,13,968.82000000,11.46618116
1510828620000,0.01199000,0.01199800,0.01199000,0.01199800,831.97000000,1510828679999,9.97612030,7,831.97000000,9.97612030
1510828680000,0.01199900,0.01220000,0.01199900,0.01220000,1064.30000000,1510828739999,12.86109500,9,842.88000000,10.15977100
1510828740000,0.01199800,0.01210000,0.01199800,0.01210000,97.91000000,1510828799999,1.18267100,3,77.91000000,0.94271100
1510828800000,0.01209900,0.01209900,0.01209800,0.01209900,277.98000000,1510828859999,3.36325002,5,258.00000000,3.12151200
1510828860000,0.01209900,0.01209900,0.01209900,0.01209900,38.96000000,1510828919999,0.47137704,1,0.00000000,0.00000000
1510828920000,0.01200000,0.01200000,0.01190000,0.01190000,281.59000000,1510828979999,3.37508000,3,0.00000000,0.00000000
1510828980000,0.01179900,0.01179900,0.01179900,0.01179900,139.67000000,1510829039999,1.64796633,1,139.67000000,1.64796633
1510829040000,0.01179800,0.01179800,0.01179800,0.01179800,18.28000000,1510829099999,0.21566744,2,18.28000000,0.21566744
1510829100000,0.01130000,0.01180000,0.01129200,0.01179800,2277.15000000,1510829159999,25.97826614,14,692.44000000,8.08164845
1510829160000,0.01129000,0.01129000,0.01080000,0.01100000,847.32000000,1510829219999,9.34399565,5,639.87000000,7.03857000
1510829220000,0.01100000,0.01100000,0.01100000,0.01100000,0.00000000,1510829279999,0.00000000,0,0.00000000,0.00000000
1510829280000,0.01100000,0.01100000,0.01100000,0.01100000,0.00000000,1510829339999,0.00000000,0,0.00000000,0.00000000
1510829340000,0.01100000,0.01100000,0.01100000,0.01100000,305.77000000,1510829399999,3.36347000,2,305.77000000,3.36347000
1510829400000,0.01080700,0.01080700,0.01049100,0.01049100,1026.21000000,1510829459999,10.79640488,8,21.70000000,0.23451190
1510829460000,0.01080900,0.01100000,0.01043100,0.01049200,988.01000000,1510829519999,10.49226835,7,305.79000000,3.36369000
1510829520000,0.01049200,0.01049200,0.01049200,0.01049200,0.00000000,1510829579999,0.00000000,0,0.00000000,0.00000000
1510829580000,0.01049200,0.01049200,0.01049200,0.01049200,0.00000000,1510829639999,0.00000000,0,0.00000000,0.00000000
1510829640000,0.01099600,0.01099600,0.01099600,0.01099600,15.74000000,1510829699999,0.17307704,1,15.74000000,0.17307704
1510829700000,0.01099700,0.01120000,0.01099700,0.01120000,337.25000000,1510829759999,3.72206218,3,337.25000000,3.72206218
1510829760000,0.01120000,0.01120000,0.01120000,0.01120000,0.00000000,1510829819999,0.00000000,0,0.00000000,0.00000000
1510829820000,0.01148800,0.01148900,0.01148000,0.01148900,1518.47000000,1510829879999,17.44162136,5,1518.47000000,17.44162136
1510829880000,0.01149000,0.01149000,0.01149000,0.01149000,20.00000000,1510829939999,0.22980000,1,0.00000000,0.00000000
1510829940000,0.01149000,0.01149000,0.01149000,0.01149000,36.47000000,1510829999999,0.41904030,2,0.00000000,0.00000000
1510830000000,0.01149000,0.01149000,0.01149000,0.01149000,0.00000000,1510830059999,0.00000000,0,0.00000000,0.00000000
1510830060000,0.01149000,0.01149000,0.01149000,0.01149000,0.00000000,1510830119999,0.00000000,0,0.00000000,0.00000000
1510830120000,0.01130000,0.01130000,0.01130000,0.01130000,459.16000000,1510830179999,5.18850800,1,459.16000000,5.18850800
1510830180000,0.01130000,0.01130000,0.01130000,0.01130000,0.00000000,1510830239999,0.00000000,0,0.00000000,0.00000000
1510830240000,0.01128900,0.01128900,0.01128900,0.01128900,46.94000000,1510830299999,0.52990566,1,46.94000000,0.52990566
1510830300000,0.01129000,0.01129000,0.01129000,0.01129000,81.06000000,1510830359999,0.91516740,1,81.06000000,0.91516740
1510830360000,0.01128900,0.01150000,0.01128900,0.01150000,632.91000000,1510830419999,7.18804790,8,632.91000000,7.18804790
1510830420000,0.01150000,0.01150000,0.01150000,0.01150000,0.00000000,1510830479999,0.00000000,0,0.00000000,0.00000000
1510830480000,0.01100000,0.01100000,0.01100000,0.01100000,802.44000000,1510830539999,8.82684000,1,0.00000000,0.00000000
1510830540000,0.01100000,0.01100000,0.01010800,0.01010800,1063.19000000,1510830599999,11.22281151,7,0.00000000,0.00000000
1510830600000,0.01010800,0.01010800,0.01010800,0.01010800,0.00000000,1510830659999,0.00000000,0,0.00000000,0.00000000
1510830660000,0.01010800,0.01010800,0.01010800,0.01010800,0.00000000,1510830719999,0.00000000,0,0.00000000,0.00000000
1510830720000,0.01021200,0.01021200,0.01021200,0.01021200,579.30000000,1510830779999,5.91581160,3,0.00000000,0.00000000
1510830780000,0.01021200,0.01021200,0.01020000,0.01020000,377.35000000,1510830839999,3.85036933,3,0.00000000,0.00000000
1510830840000,0.01020000,0.01020000,0.01020000,0.01020000,0.00000000,1510830899999,0.00000000,0,0.00000000,0.00000000
1510830900000,0.01011000,0.01011100,0.01000000,0.01000000,992.61000000,1510830959999,10.01289101,9,0.00000000,0.00000000
1510830960000,0.00990100,0.00990100,0.00981700,0.00981700,258.53000000,1510831019999,2.53904405,3,6.27000000,0.06155259
1510831020000,0.01000000,0.01010000,0.01000000,0.01010000,1266.38000000,1510831079999,12.68243800,4,1266.38000000,12.68243800
1510831080000,0.01010000,0.01010000,0.01000000,0.01000000,2827.23000000,1510831139999,28.28627800,5,2827.23000000,28.28627800
1510831140000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510831199999,0.00000000,0,0.00000000,0.00000000
1510831200000,0.00953000,0.00953000,0.00950000,0.00950000,1700.00000000,1510831259999,16.17686656,6,0.00000000,0.00000000
1510831260000,0.00980000,0.00980000,0.00980000,0.00980000,131.17000000,1510831319999,1.28546600,1,131.17000000,1.28546600
1510831320000,0.00940000,0.00940000,0.00920100,0.00920100,1208.27000000,1510831379999,11.12114595,6,0.00000000,0.00000000
1510831380000,0.00920000,0.00920100,0.00900000,0.00900000,904.40000000,1510831439999,8.23964631,7,652.56000000,5.95671831
1510831440000,0.00900000,0.00900000,0.00900000,0.00900000,0.00000000,1510831499999,0.00000000,0,0.00000000,0.00000000
1510831500000,0.00900000,0.00900000,0.00900000,0.00900000,50.49000000,1510831559999,0.45441000,2,0.00000000,0.00000000
1510831560000,0.00900000,0.00900000,0.00900000,0.00900000,0.00000000,1510831619999,0.00000000,0,0.00000000,0.00000000
1510831620000,0.00900100,0.00900100,0.00900000,0.00900000,342.73000000,1510831679999,3.08474268,7,0.06000000,0.00054000
1510831680000,0.00900500,0.00905500,0.00900500,0.00905500,220.94000000,1510831739999,1.99797070,3,216.02000000,1.95342010
1510831740000,0.00860100,0.00860100,0.00860000,0.00860000,161.61000000,1510831799999,1.38990878,2,0.00000000,0.00000000
1510831800000,0.00860000,0.00860000,0.00860000,0.00860000,0.00000000,1510831859999,0.00000000,0,0.00000000,0.00000000
1510831860000,0.00900400,0.00900500,0.00860300,0.00860300,265.53000000,1510831919999,2.37348764,3,221.88000000,1.99796669
1510831920000,0.00900400,0.00900400,0.00900400,0.00900400,22.50000000,1510831979999,0.20259000,1,22.50000000,0.20259000
1510831980000,0.00900400,0.00900400,0.00900400,0.00900400,0.00000000,1510832039999,0.00000000,0,0.00000000,0.00000000
1510832040000,0.00900400,0.00920500,0.00900400,0.00920500,640.79000000,1510832099999,5.85987993,4,640.79000000,5.85987993
1510832100000,0.00920500,0.00930000,0.00920500,0.00930000,248.04000000,1510832159999,2.29451320,5,154.47000000,1.42431220
1510832160000,0.00925000,0.00925000,0.00925000,0.00925000,242.75000000,1510832219999,2.24543750,1,0.00000000,0.00000000
1510832220000,0.00930000,0.00930000,0.00930000,0.00930000,553.49000000,1510832279999,5.14745700,3,553.49000000,5.14745700
1510832280000,0.00946500,0.00971200,0.00946500,0.00971200,447.21000000,1510832339999,4.28945752,5,447.21000000,4.28945752
1510832340000,0.00971200,0.00971200,0.00971200,0.00971200,25.00000000,1510832399999,0.24280000,1,0.00000000,0.00000000
1510832400000,0.00971200,0.00971200,0.00971200,0.00971200,0.00000000,1510832459999,0.00000000,0,0.00000000,0.00000000
1510832460000,0.00971200,0.00971200,0.00971200,0.00971200,0.00000000,1510832519999,0.00000000,0,0.00000000,0.00000000
1510832520000,0.00971200,0.00971200,0.00971200,0.00971200,0.00000000,1510832579999,0.00000000,0,0.00000000,0.00000000
1510832580000,0.00971200,0.00971200,0.00971200,0.00971200,0.00000000,1510832639999,0.00000000,0,0.00000000,0.00000000
1510832640000,0.00999800,0.00999800,0.00999800,0.00999800,100.00000000,1510832699999,0.99980000,1,100.00000000,0.99980000
1510832700000,0.00999800,0.00999800,0.00999800,0.00999800,56.12000000,1510832759999,0.56108776,2,24.98000000,0.24975004
1510832760000,0.00971200,0.00971200,0.00971200,0.00971200,3.50000000,1510832819999,0.03399200,1,0.00000000,0.00000000
1510832820000,0.00971200,0.00971200,0.00925100,0.00925100,151.24000000,1510832879999,1.45743774,3,0.00000000,0.00000000
1510832880000,0.00925100,0.00925100,0.00925100,0.00925100,355.75000000,1510832939999,3.29104325,3,0.00000000,0.00000000
1510832940000,0.00925100,0.00925100,0.00925100,0.00925100,0.00000000,1510832999999,0.00000000,0,0.00000000,0.00000000
1510833000000,0.00925100,0.00925100,0.00925000,0.00925000,30.00000000,1510833059999,0.27750438,2,0.00000000,0.00000000
1510833060000,0.00925000,0.00925000,0.00925000,0.00925000,464.63000000,1510833119999,4.29782750,2,73.34000000,0.67839500
1510833120000,0.00925000,0.00925000,0.00925000,0.00925000,0.00000000,1510833179999,0.00000000,0,0.00000000,0.00000000
1510833180000,0.00925300,0.00925300,0.00925300,0.00925300,258.21000000,1510833239999,2.38921713,2,258.21000000,2.38921713
1510833240000,0.00925300,0.00925300,0.00925300,0.00925300,0.00000000,1510833299999,0.00000000,0,0.00000000,0.00000000
1510833300000,0.00925300,0.00925300,0.00925300,0.00925300,0.00000000,1510833359999,0.00000000,0,0.00000000,0.00000000
1510833360000,0.00925300,0.00925300,0.00925300,0.00925300,0.00000000,1510833419999,0.00000000,0,0.00000000,0.00000000
1510833420000,0.00969900,0.00970000,0.00969900,0.00970000,289.93000000,1510833479999,2.81229200,2,289.93000000,2.81229200
1510833480000,0.00970000,0.00970000,0.00970000,0.00970000,0.00000000,1510833539999,0.00000000,0,0.00000000,0.00000000
1510833540000,0.00970000,0.00970000,0.00970000,0.00970000,0.00000000,1510833599999,0.00000000,0,0.00000000,0.00000000
1510833600000,0.00999900,0.00999900,0.00999900,0.00999900,100.00000000,1510833659999,0.99990000,1,100.00000000,0.99990000
1510833660000,0.01012000,0.01012000,0.01012000,0.01012000,18.50000000,1510833719999,0.18722000,1,18.50000000,0.18722000
1510833720000,0.01046500,0.01070000,0.01046500,0.01070000,416.19000000,1510833779999,4.39015195,5,347.76000000,3.67403200
1510833780000,0.01066600,0.01066600,0.01066600,0.01066600,87.68000000,1510833839999,0.93519488,2,47.00000000,0.50130200
1510833840000,0.01066600,0.01066600,0.01066600,0.01066600,0.00000000,1510833899999,0.00000000,0,0.00000000,0.00000000
1510833900000,0.01065000,0.01065000,0.01065000,0.01065000,100.00000000,1510833959999,1.06500000,1,100.00000000,1.06500000
1510833960000,0.01065000,0.01065000,0.01065000,0.01065000,111.00000000,1510834019999,1.18215000,2,111.00000000,1.18215000
1510834020000,0.01065000,0.01065000,0.01065000,0.01065000,0.00000000,1510834079999,0.00000000,0,0.00000000,0.00000000
1510834080000,0.01065000,0.01065000,0.01065000,0.01065000,116.87000000,1510834139999,1.24466550,2,116.87000000,1.24466550
1510834140000,0.01066600,0.01085000,0.01066600,0.01085000,40.10000000,1510834199999,0.43466732,2,40.10000000,0.43466732
1510834200000,0.01085000,0.01089800,0.01067000,0.01067000,400.87000000,1510834259999,4.33783406,8,400.87000000,4.33783406
1510834260000,0.01067000,0.01080000,0.01067000,0.01080000,250.29000000,1510834319999,2.67339170,3,200.29000000,2.13839170
1510834320000,0.01080000,0.01080000,0.01066600,0.01079900,1028.32000000,1510834379999,11.09024800,8,1016.32000000,10.96225600
1510834380000,0.01079900,0.01079900,0.01070000,0.01070000,107.41000000,1510834439999,1.15476665,5,52.06000000,0.55704200
1510834440000,0.01070000,0.01070000,0.01070000,0.01070000,0.00000000,1510834499999,0.00000000,0,0.00000000,0.00000000
1510834500000,0.01070000,0.01070000,0.01070000,0.01070000,83.36000000,1510834559999,0.89195200,3,69.64000000,0.74514800
1510834560000,0.01070000,0.01070000,0.01070000,0.01070000,0.00000000,1510834619999,0.00000000,0,0.00000000,0.00000000
1510834620000,0.01025100,0.01061100,0.01025100,0.01060000,70.65000000,1510834679999,0.73198888,3,21.83000000,0.23153506
1510834680000,0.01060000,0.01060000,0.01060000,0.01060000,0.00000000,1510834739999,0.00000000,0,0.00000000,0.00000000
1510834740000,0.01060000,0.01060000,0.01060000,0.01060000,0.00000000,1510834799999,0.00000000,0,0.00000000,0.00000000
1510834800000,0.01025100,0.01025100,0.01025000,0.01025000,204.18000000,1510834859999,2.09284918,2,0.00000000,0.00000000
1510834860000,0.00999900,0.00999900,0.00999900,0.00999900,150.00000000,1510834919999,1.49985000,2,0.00000000,0.00000000
1510834920000,0.00991000,0.00991000,0.00991000,0.00991000,10.49000000,1510834979999,0.10395590,1,0.00000000,0.00000000
1510834980000,0.00991000,0.00991000,0.00991000,0.00991000,0.00000000,1510835039999,0.00000000,0,0.00000000,0.00000000
1510835040000,0.00991000,0.00991000,0.00991000,0.00991000,0.00000000,1510835099999,0.00000000,0,0.00000000,0.00000000
1510835100000,0.01000000,0.01000000,0.01000000,0.01000000,540.90000000,1510835159999,5.40900000,5,199.90000000,1.99900000
1510835160000,0.01009900,0.01010000,0.01009900,0.01010000,212.16000000,1510835219999,2.14270684,5,165.24000000,1.66886176
1510835220000,0.01010000,0.01010000,0.01010000,0.01010000,0.00000000,1510835279999,0.00000000,0,0.00000000,0.00000000
1510835280000,0.01044900,0.01044900,0.01043500,0.01043500,216.48000000,1510835339999,2.25900870,3,52.80000000,0.55100790
1510835340000,0.01043500,0.01043500,0.01043500,0.01043500,0.00000000,1510835399999,0.00000000,0,0.00000000,0.00000000
1510835400000,0.01002000,0.01002000,0.01002000,0.01002000,289.66000000,1510835459999,2.90239320,1,0.00000000,0.00000000
1510835460000,0.01001000,0.01001000,0.01000000,0.01000000,378.37000000,1510835519999,3.78423950,2,0.00000000,0.00000000
1510835520000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510835579999,0.00000000,0,0.00000000,0.00000000
1510835580000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510835639999,0.00000000,0,0.00000000,0.00000000
1510835640000,0.00990000,0.00990000,0.00990000,0.00990000,4.78000000,1510835699999,0.04732200,1,0.00000000,0.00000000
1510835700000,0.00990000,0.00990000,0.00990000,0.00990000,0.00000000,1510835759999,0.00000000,0,0.00000000,0.00000000
1510835760000,0.00990000,0.00990000,0.00990000,0.00990000,0.00000000,1510835819999,0.00000000,0,0.00000000,0.00000000
1510835820000,0.01000000,0.01000000,0.01000000,0.01000000,272.69000000,1510835879999,2.72690000,1,272.69000000,2.72690000
1510835880000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510835939999,0.00000000,0,0.00000000,0.00000000
1510835940000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510835999999,0.00000000,0,0.00000000,0.00000000
1510836000000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510836059999,0.00000000,0,0.00000000,0.00000000
1510836060000,0.00990000,0.00990000,0.00970000,0.00970000,1000.00000000,1510836119999,9.70254400,4,0.00000000,0.00000000
1510836120000,0.00970000,0.00970000,0.00970000,0.00970000,0.00000000,1510836179999,0.00000000,0,0.00000000,0.00000000
1510836180000,0.00970000,0.00970000,0.00970000,0.00970000,200.41000000,1510836239999,1.94397700,1,0.00000000,0.00000000
1510836240000,0.00970000,0.00970000,0.00970000,0.00970000,0.00000000,1510836299999,0.00000000,0,0.00000000,0.00000000
1510836300000,0.00970000,0.00970000,0.00970000,0.00970000,0.00000000,1510836359999,0.00000000,0,0.00000000,0.00000000
1510836360000,0.00970000,0.00970000,0.00867100,0.00867100,1347.92000000,1510836419999,12.49264366,13,0.00000000,0.00000000
1510836420000,0.00930000,0.00930000,0.00930000,0.00930000,218.03000000,1510836479999,2.02767900,1,218.03000000,2.02767900
1510836480000,0.00900000,0.00900000,0.00900000,0.00900000,9.00000000,1510836539999,0.08100000,1,0.00000000,0.00000000
1510836540000,0.00900000,0.00900000,0.00900000,0.00900000,0.00000000,1510836599999,0.00000000,0,0.00000000,0.00000000
1510836600000,0.00910000,0.00910000,0.00910000,0.00910000,174.29000000,1510836659999,1.58603900,2,0.00000000,0.00000000
1510836660000,0.00910000,0.00910000,0.00910000,0.00910000,45.27000000,1510836719999,0.41195700,1,0.00000000,0.00000000
1510836720000,0.00929800,0.01000000,0.00929800,0.01000000,2032.16000000,1510836779999,19.67684807,11,2032.16000000,19.67684807
1510836780000,0.01000000,0.01000000,0.01000000,0.01000000,0.00000000,1510836839999,0.00000000,0,0.00000000,0.00000000
1510836840000,0.00985000,0.00985000,0.00985000,0.00985000,119.95000000,1510836899999,1.18150750,1,119.95000000,1.18150750
1510836900000,0.00980000,0.00980000,0.00980000,0.00980000,19.02000000,1510836959999,0.18639600,1,19.02000000,0.18639600
1510836960000,0.00980000,0.00980000,0.00980000,0.00980000,0.00000000,1510837019999,0.00000000,0,0.00000000,0.00000000
1510837020000,0.00980000,0.00980000,0.00980000,0.00980000,0.00000000,1510837079999,0.00000000,0,0.00000000,0.00000000
1510837080000,0.00980000,0.00980000,0.00980000,0.00980000,0.00000000,1510837139999,0.00000000,0,0.00000000,0.00000000
1510837140000,0.00980000,0.00980000,0.00980000,0.00980000,43.25000000,1510837199999,0.42385000,2,0.00000000,0.00000000
1510837200000,0.00980000,0.00980000,0.00905600,0.00905600,1141.47000000,1510837259999,10.71244244,5,0.00000000,0.00000000
1510837260000,0.00940000,0.00940000,0.00940000,0.00940000,174.14000000,1510837319999,1.63691600,1,0.00000000,0.00000000
1510837320000,0.00940000,0.00940000,0.00940000,0.00940000,0.00000000,1510837379999,0.00000000,0,0.00000000,0.00000000
1510837380000,0.00950000,0.00950000,0.00950000,0.00950000,63.30000000,1510837439999,0.60135000,1,63.30000000,0.60135000
1510837440000,0.00950000,0.00950000,0.00950000,0.00950000,0.00000000,1510837499999,0.00000000,0,0.00000000,0.00000000
1510837500000,0.00950000,0.00950000,0.00950000,0.00950000,0.00000000,1510837559999,0.00000000,0,0.00000000,0.00000000
1510837560000,0.00950000,0.00950000,0.00950000,0.00950000,0.00000000,1510837619999,0.00000000,0,0.00000000,0.00000000
1510837620000,0.00950000,0.00950000,0.00950000,0.00950000,0.00000000,1510837679999,0.00000000,0,0.00000000,0.00000000
1510837680000,0.00950000,0.00950000,0.00950000,0.00950000,0.00000000,1510837739999,0.00000000,0,0.00000000,0.00000000
1510837740000,0.00950000,0.00950000,0.00950000,0.00950000,0.00000000,1510837799999,0.00000000,0,0.00000000,0.00000000
1510837800000,0.00950100,0.00950100,0.00937000,0.00937000,438.02000000,1510837859999,4.12738069,6,0.00000000,0.00000000
1510837860000,0.00937000,0.00937000,0.00875300,0.00875300,1610.05000000,1510837919999,14.57574551,9,0.00000000,0.00000000
1510837920000,0.00870000,0.00870000,0.00870000,0.00870000,129.14000000,1510837979999,1.12351800,2,0.00000000,0.00000000
1510837980000,0.00900000,0.00900000,0.00900000,0.00900000,134.53000000,1510838039999,1.21077000,1,134.53000000,1.21077000
1510838040000,0.00900000,0.00900000,0.00900000,0.00900000,174.47000000,1510838099999,1.57023000,1,174.47000000,1.57023000
1510838100000,0.00900000,0.00900000,0.00900000,0.00900000,0.00000000,1510838159999,0.00000000,0,0.00000000,0.00000000
1510838160000,0.00900000,0.00900000,0.00900000,0.00900000,0.00000000,1510838219999,0.00000000,0,0.00000000,0.00000000
1510838220000,0.00936800,0.00937000,0.00936800,0.00937000,291.53000000,1510838279999,2.73157334,6,291.53000000,2.73157334
1510838280000,0.00937000,0.00937000,0.00937000,0.00937000,0.00000000,1510838339999,0.00000000,0,0.00000000,0.00000000
1510838340000,0.00937000,0.00937000,0.00937000,0.00937000,396.22000000,1510838399999,3.71258140,3,396.22000000,3.71258140
1510838400000,0.00937000,0.00937000,0.00937000,0.00937000,0.00000000,1510838459999,0.00000000,0,0.00000000,0.00000000
1510838460000,0.00911100,0.00911100,0.00911100,0.00911100,372.58000000,1510838519999,3.39457638,2,123.91000000,1.12894401
1510838520000,0.00911100,0.00911100,0.00911100,0.00911100,90.17000000,1510838579999,0.82153887,3,90.17000000,0.82153887
1510838580000,0.00911100,0.00911100,0.00911100,0.00911100,338.25000000,1510838639999,3.08179575,2,338.25000000,3.08179575
1510838640000,0.00911100,0.00911100,0.00911100,0.00911100,0.00000000,1510838699999,0.00000000,0,0.00000000,0.00000000
1510838700000,0.00911100,0.00911100,0.00911100,0.00911100,0.00000000,1510838759999,0.00000000,0,0.00000000,0.00000000
1510838760000,0.00890000,0.00890000,0.00884100,0.00884100,37.00000000,1510838819999,0.32926873,2,0.00000000,0.00000000
1510838820000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510838879999,0.00000000,0,0.00000000,0.00000000
1510838880000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510838939999,0.00000000,0,0.00000000,0.00000000
1510838940000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510838999999,0.00000000,0,0.00000000,0.00000000
1510839000000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510839059999,0.00000000,0,0.00000000,0.00000000
1510839060000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510839119999,0.00000000,0,0.00000000,0.00000000
1510839120000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510839179999,0.00000000,0,0.00000000,0.00000000
1510839180000,0.00884100,0.00884100,0.00884100,0.00884100,0.00000000,1510839239999,0.00000000,0,0.00000000,0.00000000
