Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510117140000,0.16948000,0.16948000,0.16948000,0.16948000,1615.91000000,1510117199999,273.86442680,1,1615.91000000,273.86442680
1510117200000,0.16940000,0.16947000,0.16940000,0.16947000,572.05000000,1510117259999,96.90593570,2,572.05000000,96.90593570
1510117260000,0.16947000,0.16947000,0.16947000,0.16947000,0.00000000,1510117319999,0.00000000,0,0.00000000,0.00000000
1510117320000,0.16947000,0.16947000,0.16606000,0.16606000,5239.24000000,1510117379999,875.12283210,3,1483.29000000,251.37315630
1510117380000,0.16606000,0.16606000,0.16600000,0.16600000,71185.74000000,1510117439999,11819.38872200,7,0.00000000,0.00000000
1510117440000,0.16599000,0.16599000,0.16362000,0.16362000,5559.69000000,1510117499999,910.90294750,4,504.59000000,83.75689410
1510117500000,0.16597000,0.16598000,0.16589000,0.16598000,13049.26000000,1510117559999,2165.16440180,8,13049.26000000,2165.16440180
1510117560000,0.16363000,0.16363000,0.16363000,0.16363000,3076.71000000,1510117619999,503.44205730,3,1629.05000000,266.56145150
1510117620000,0.16363000,0.16363000,0.16363000,0.16363000,13.30000000,1510117679999,2.17627900,1,13.30000000,2.17627900
1510117680000,0.16364000,0.16364000,0.16363000,0.16363000,6062.21000000,1510117739999,991.99131970,3,0.00000000,0.00000000
1510117740000,0.16363000,0.16363000,0.16363000,0.16363000,0.00000000,1510117799999,0.00000000,0,0.00000000,0.00000000
1510117800000,0.16363000,0.16363000,0.16363000,0.16363000,2120.43000000,1510117859999,346.96596090,1,0.00000000,0.00000000
1510117860000,0.16500000,0.16600000,0.16500000,0.16600000,3512.08000000,1510117919999,580.62528000,3,3512.08000000,580.62528000
1510117920000,0.16600000,0.16600000,0.16364000,0.16364000,4321.89000000,1510117979999,708.46947120,4,457.60000000,75.95702400
1510117980000,0.16365000,0.16797000,0.16365000,0.16797000,9844.46000000,1510118039999,1628.97858940,7,7288.31000000,1210.35867190
1510118040000,0.16790000,0.16794000,0.16790000,0.16794000,2778.86000000,1510118099999,466.67867040,2,2778.86000000,466.67867040
1510118100000,0.16370000,0.16705000,0.16367000,0.16705000,6316.85000000,1510118159999,1040.63501810,5,2000.00000000,334.08137060
1510118160000,0.16374000,0.16374000,0.16374000,0.16374000,2767.96000000,1510118219999,453.22577040,1,0.00000000,0.00000000
1510118220000,0.16400000,0.16400000,0.16364000,0.16364000,33583.18000000,1510118279999,5497.28910460,8,0.00000000,0.00000000
1510118280000,0.16364000,0.16364000,0.16364000,0.16364000,3777.73000000,1510118339999,618.18773720,2,100.00000000,16.36400000
1510118340000,0.16363000,0.16363000,0.16121000,0.16121000,20218.75000000,1510118399999,3290.77427030,12,987.55000000,160.97065000
