Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510390920000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510390979999,0.00000000,0,0.00000000,0.00000000
1510390980000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391039999,0.00000000,0,0.00000000,0.00000000
1510391040000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391099999,0.00000000,0,0.00000000,0.00000000
1510391100000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391159999,0.00000000,0,0.00000000,0.00000000
1510391160000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391219999,0.00000000,0,0.00000000,0.00000000
1510391220000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391279999,0.00000000,0,0.00000000,0.00000000
1510391280000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391339999,0.00000000,0,0.00000000,0.00000000
1510391340000,580.00000000,580.00000000,580.00000000,580.00000000,0.00000000,1510391399999,0.00000000,0,0.00000000,0.00000000
1510391400000,510.00000000,510.00000000,510.00000000,510.00000000,0.02500000,1510391459999,12.75000000,1,0.00000000,0.00000000
1510391460000,550.00000000,550.00000000,550.00000000,550.00000000,0.00283000,1510391519999,1.55650000,1,0.00283000,1.55650000
1510391520000,530.00000000,530.00000000,530.00000000,530.00000000,0.01298000,1510391579999,6.87940000,1,0.01298000,6.87940000
1510391580000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391639999,0.00000000,0,0.00000000,0.00000000
1510391640000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391699999,0.00000000,0,0.00000000,0.00000000
1510391700000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391759999,0.00000000,0,0.00000000,0.00000000
1510391760000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391819999,0.00000000,0,0.00000000,0.00000000
1510391820000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391879999,0.00000000,0,0.00000000,0.00000000
1510391880000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391939999,0.00000000,0,0.00000000,0.00000000
1510391940000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510391999999,0.00000000,0,0.00000000,0.00000000
1510392000000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510392059999,0.00000000,0,0.00000000,0.00000000
1510392060000,510.04000000,510.04000000,510.04000000,510.04000000,0.00301000,1510392119999,1.53522040,1,0.00000000,0.00000000
1510392120000,510.04000000,510.04000000,510.04000000,510.04000000,0.00000000,1510392179999,0.00000000,0,0.00000000,0.00000000
1510392180000,510.04000000,510.04000000,510.04000000,510.04000000,0.00000000,1510392239999,0.00000000,0,0.00000000,0.00000000
1510392240000,510.04000000,510.04000000,510.04000000,510.04000000,0.00000000,1510392299999,0.00000000,0,0.00000000,0.00000000
1510392300000,510.04000000,510.04000000,510.04000000,510.04000000,0.00000000,1510392359999,0.00000000,0,0.00000000,0.00000000
1510392360000,510.04000000,510.04000000,510.04000000,510.04000000,0.00000000,1510392419999,0.00000000,0,0.00000000,0.00000000
1510392420000,549.90000000,549.90000000,549.90000000,549.90000000,0.45531000,1510392479999,250.37496900,1,0.45531000,250.37496900
1510392480000,549.90000000,549.90000000,549.90000000,549.90000000,0.00000000,1510392539999,0.00000000,0,0.00000000,0.00000000
1510392540000,549.90000000,549.90000000,549.90000000,549.90000000,0.00000000,1510392599999,0.00000000,0,0.00000000,0.00000000
1510392600000,530.00000000,530.00000000,530.00000000,530.00000000,1.03500000,1510392659999,548.55000000,7,0.00000000,0.00000000
1510392660000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510392719999,0.00000000,0,0.00000000,0.00000000
1510392720000,530.00000000,530.00000000,515.00000000,515.00000000,0.46241000,1510392779999,244.77740480,4,0.00000000,0.00000000
1510392780000,515.00000000,515.00000000,515.00000000,515.00000000,0.00000000,1510392839999,0.00000000,0,0.00000000,0.00000000
1510392840000,530.00000000,530.00000000,530.00000000,530.00000000,0.44159000,1510392899999,234.04270000,1,0.44159000,234.04270000
1510392900000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510392959999,0.00000000,0,0.00000000,0.00000000
1510392960000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393019999,0.00000000,0,0.00000000,0.00000000
1510393020000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393079999,0.00000000,0,0.00000000,0.00000000
1510393080000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393139999,0.00000000,0,0.00000000,0.00000000
1510393140000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393199999,0.00000000,0,0.00000000,0.00000000
1510393200000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393259999,0.00000000,0,0.00000000,0.00000000
1510393260000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393319999,0.00000000,0,0.00000000,0.00000000
1510393320000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393379999,0.00000000,0,0.00000000,0.00000000
1510393380000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393439999,0.00000000,0,0.00000000,0.00000000
1510393440000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393499999,0.00000000,0,0.00000000,0.00000000
1510393500000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393559999,0.00000000,0,0.00000000,0.00000000
1510393560000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393619999,0.00000000,0,0.00000000,0.00000000
1510393620000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393679999,0.00000000,0,0.00000000,0.00000000
1510393680000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393739999,0.00000000,0,0.00000000,0.00000000
1510393740000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393799999,0.00000000,0,0.00000000,0.00000000
1510393800000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393859999,0.00000000,0,0.00000000,0.00000000
1510393860000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393919999,0.00000000,0,0.00000000,0.00000000
1510393920000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510393979999,0.00000000,0,0.00000000,0.00000000
1510393980000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394039999,0.00000000,0,0.00000000,0.00000000
1510394040000,530.00000000,530.00000000,530.00000000,530.00000000,0.14143000,1510394099999,74.95790000,3,0.00000000,0.00000000
1510394100000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394159999,0.00000000,0,0.00000000,0.00000000
1510394160000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394219999,0.00000000,0,0.00000000,0.00000000
1510394220000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394279999,0.00000000,0,0.00000000,0.00000000
1510394280000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394339999,0.00000000,0,0.00000000,0.00000000
1510394340000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394399999,0.00000000,0,0.00000000,0.00000000
1510394400000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394459999,0.00000000,0,0.00000000,0.00000000
1510394460000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394519999,0.00000000,0,0.00000000,0.00000000
1510394520000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394579999,0.00000000,0,0.00000000,0.00000000
1510394580000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394639999,0.00000000,0,0.00000000,0.00000000
1510394640000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394699999,0.00000000,0,0.00000000,0.00000000
1510394700000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394759999,0.00000000,0,0.00000000,0.00000000
1510394760000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394819999,0.00000000,0,0.00000000,0.00000000
1510394820000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394879999,0.00000000,0,0.00000000,0.00000000
1510394880000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394939999,0.00000000,0,0.00000000,0.00000000
1510394940000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510394999999,0.00000000,0,0.00000000,0.00000000
1510395000000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395059999,0.00000000,0,0.00000000,0.00000000
1510395060000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395119999,0.00000000,0,0.00000000,0.00000000
1510395120000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395179999,0.00000000,0,0.00000000,0.00000000
1510395180000,530.00000000,530.00000000,530.00000000,530.00000000,0.16300000,1510395239999,86.39000000,2,0.00000000,0.00000000
1510395240000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395299999,0.00000000,0,0.00000000,0.00000000
1510395300000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395359999,0.00000000,0,0.00000000,0.00000000
1510395360000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395419999,0.00000000,0,0.00000000,0.00000000
1510395420000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395479999,0.00000000,0,0.00000000,0.00000000
1510395480000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395539999,0.00000000,0,0.00000000,0.00000000
1510395540000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395599999,0.00000000,0,0.00000000,0.00000000
1510395600000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395659999,0.00000000,0,0.00000000,0.00000000
1510395660000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395719999,0.00000000,0,0.00000000,0.00000000
1510395720000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395779999,0.00000000,0,0.00000000,0.00000000
1510395780000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395839999,0.00000000,0,0.00000000,0.00000000
1510395840000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395899999,0.00000000,0,0.00000000,0.00000000
1510395900000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510395959999,0.00000000,0,0.00000000,0.00000000
1510395960000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396019999,0.00000000,0,0.00000000,0.00000000
1510396020000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396079999,0.00000000,0,0.00000000,0.00000000
1510396080000,530.00000000,530.00000000,530.00000000,530.00000000,0.00047000,1510396139999,0.24910000,1,0.00000000,0.00000000
1510396140000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396199999,0.00000000,0,0.00000000,0.00000000
1510396200000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396259999,0.00000000,0,0.00000000,0.00000000
1510396260000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396319999,0.00000000,0,0.00000000,0.00000000
1510396320000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396379999,0.00000000,0,0.00000000,0.00000000
1510396380000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396439999,0.00000000,0,0.00000000,0.00000000
1510396440000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396499999,0.00000000,0,0.00000000,0.00000000
1510396500000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396559999,0.00000000,0,0.00000000,0.00000000
1510396560000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396619999,0.00000000,0,0.00000000,0.00000000
1510396620000,530.00000000,530.00000000,530.00000000,530.00000000,0.00000000,1510396679999,0.00000000,0,0.00000000,0.00000000
1510396680000,525.00000000,525.00000000,525.00000000,525.00000000,0.09219000,1510396739999,48.39975000,2,0.09219000,48.39975000
1510396740000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510396799999,0.00000000,0,0.00000000,0.00000000
1510396800000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510396859999,0.00000000,0,0.00000000,0.00000000
1510396860000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510396919999,0.00000000,0,0.00000000,0.00000000
1510396920000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510396979999,0.00000000,0,0.00000000,0.00000000
1510396980000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510397039999,0.00000000,0,0.00000000,0.00000000
1510397040000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510397099999,0.00000000,0,0.00000000,0.00000000
1510397100000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510397159999,0.00000000,0,0.00000000,0.00000000
1510397160000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510397219999,0.00000000,0,0.00000000,0.00000000
1510397220000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510397279999,0.00000000,0,0.00000000,0.00000000
1510397280000,525.00000000,525.00000000,525.00000000,525.00000000,0.00000000,1510397339999,0.00000000,0,0.00000000,0.00000000
1510397340000,547.98000000,550.00000000,547.98000000,550.00000000,7.18490000,1510397399999,3941.06384940,5,7.18490000,3941.06384940
1510397400000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397459999,0.00000000,0,0.00000000,0.00000000
1510397460000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397519999,0.00000000,0,0.00000000,0.00000000
1510397520000,550.00000000,550.00000000,550.00000000,550.00000000,0.27800000,1510397579999,152.90000000,1,0.00000000,0.00000000
1510397580000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397639999,0.00000000,0,0.00000000,0.00000000
1510397640000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397699999,0.00000000,0,0.00000000,0.00000000
1510397700000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397759999,0.00000000,0,0.00000000,0.00000000
1510397760000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397819999,0.00000000,0,0.00000000,0.00000000
1510397820000,550.00000000,550.00000000,550.00000000,550.00000000,0.00000000,1510397879999,0.00000000,0,0.00000000,0.00000000
1510397880000,550.02000000,550.02000000,550.02000000,550.02000000,0.03200000,1510397939999,17.60064000,1,0.00000000,0.00000000
1510397940000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510397999999,0.00000000,0,0.00000000,0.00000000
1510398000000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398059999,0.00000000,0,0.00000000,0.00000000
1510398060000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398119999,0.00000000,0,0.00000000,0.00000000
1510398120000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398179999,0.00000000,0,0.00000000,0.00000000
1510398180000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398239999,0.00000000,0,0.00000000,0.00000000
1510398240000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398299999,0.00000000,0,0.00000000,0.00000000
1510398300000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398359999,0.00000000,0,0.00000000,0.00000000
1510398360000,550.02000000,550.02000000,550.02000000,550.02000000,2.30000000,1510398419999,1265.04600000,6,0.00000000,0.00000000
1510398420000,550.02000000,550.02000000,550.02000000,550.02000000,0.66800000,1510398479999,367.41336000,5,0.00000000,0.00000000
1510398480000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398539999,0.00000000,0,0.00000000,0.00000000
1510398540000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398599999,0.00000000,0,0.00000000,0.00000000
1510398600000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398659999,0.00000000,0,0.00000000,0.00000000
1510398660000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398719999,0.00000000,0,0.00000000,0.00000000
1510398720000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398779999,0.00000000,0,0.00000000,0.00000000
1510398780000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398839999,0.00000000,0,0.00000000,0.00000000
1510398840000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398899999,0.00000000,0,0.00000000,0.00000000
1510398900000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510398959999,0.00000000,0,0.00000000,0.00000000
1510398960000,550.02000000,550.02000000,550.02000000,550.02000000,0.00000000,1510399019999,0.00000000,0,0.00000000,0.00000000
1510399020000,559.56000000,559.58000000,559.56000000,559.58000000,0.92844000,1510399079999,519.52645520,2,0.92844000,519.52645520
1510399080000,559.58000000,559.58000000,559.58000000,559.58000000,0.00000000,1510399139999,0.00000000,0,0.00000000,0.00000000
1510399140000,559.57000000,559.60000000,559.57000000,559.60000000,0.58939000,1510399199999,329.81074150,5,0.58939000,329.81074150
1510399200000,559.60000000,559.60000000,559.60000000,559.60000000,0.00000000,1510399259999,0.00000000,0,0.00000000,0.00000000
1510399260000,559.60000000,559.60000000,559.60000000,559.60000000,0.00000000,1510399319999,0.00000000,0,0.00000000,0.00000000
1510399320000,559.60000000,559.60000000,559.60000000,559.60000000,0.00000000,1510399379999,0.00000000,0,0.00000000,0.00000000
1510399380000,559.60000000,559.60000000,559.60000000,559.60000000,0.00000000,1510399439999,0.00000000,0,0.00000000,0.00000000
1510399440000,580.00000000,618.30000000,580.00000000,618.30000000,13.50000000,1510399499999,8129.47954190,12,12.98306000,7819.31554190
1510399500000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510399559999,0.00000000,0,0.00000000,0.00000000
1510399560000,618.30000000,618.30000000,618.30000000,618.30000000,0.02400000,1510399619999,14.83920000,1,0.00000000,0.00000000
1510399620000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510399679999,0.00000000,0,0.00000000,0.00000000
1510399680000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510399739999,0.00000000,0,0.00000000,0.00000000
1510399740000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510399799999,0.00000000,0,0.00000000,0.00000000
1510399800000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510399859999,0.00000000,0,0.00000000,0.00000000
1510399860000,618.30000000,618.30000000,618.30000000,618.30000000,0.00711000,1510399919999,4.39611300,2,0.00000000,0.00000000
1510399920000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510399979999,0.00000000,0,0.00000000,0.00000000
1510399980000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400039999,0.00000000,0,0.00000000,0.00000000
1510400040000,618.30000000,618.30000000,618.30000000,618.30000000,0.06389000,1510400099999,39.50318700,2,0.00689000,4.26008700
1510400100000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400159999,0.00000000,0,0.00000000,0.00000000
1510400160000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400219999,0.00000000,0,0.00000000,0.00000000
1510400220000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400279999,0.00000000,0,0.00000000,0.00000000
1510400280000,618.30000000,618.30000000,618.30000000,618.30000000,0.00016000,1510400339999,0.09892800,1,0.00000000,0.00000000
1510400340000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400399999,0.00000000,0,0.00000000,0.00000000
1510400400000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400459999,0.00000000,0,0.00000000,0.00000000
1510400460000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400519999,0.00000000,0,0.00000000,0.00000000
1510400520000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400579999,0.00000000,0,0.00000000,0.00000000
1510400580000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400639999,0.00000000,0,0.00000000,0.00000000
1510400640000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400699999,0.00000000,0,0.00000000,0.00000000
1510400700000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400759999,0.00000000,0,0.00000000,0.00000000
1510400760000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400819999,0.00000000,0,0.00000000,0.00000000
1510400820000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400879999,0.00000000,0,0.00000000,0.00000000
1510400880000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400939999,0.00000000,0,0.00000000,0.00000000
1510400940000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510400999999,0.00000000,0,0.00000000,0.00000000
1510401000000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510401059999,0.00000000,0,0.00000000,0.00000000
1510401060000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510401119999,0.00000000,0,0.00000000,0.00000000
1510401120000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510401179999,0.00000000,0,0.00000000,0.00000000
1510401180000,618.30000000,618.30000000,618.30000000,618.30000000,0.00000000,1510401239999,0.00000000,0,0.00000000,0.00000000
1510401240000,622.00000000,622.00000000,622.00000000,622.00000000,0.27783000,1510401299999,172.81026000,5,0.27783000,172.81026000
1510401300000,622.00000000,625.00000000,622.00000000,625.00000000,0.70767000,1510401359999,440.24379000,3,0.70767000,440.24379000
1510401360000,625.00000000,625.00000000,625.00000000,625.00000000,0.00000000,1510401419999,0.00000000,0,0.00000000,0.00000000
1510401420000,677.72000000,677.72000000,677.72000000,677.72000000,0.00150000,1510401479999,1.01658000,1,0.00150000,1.01658000
1510401480000,677.72000000,677.72000000,677.72000000,677.72000000,0.20000000,1510401539999,135.54400000,1,0.20000000,135.54400000
1510401540000,677.72000000,677.72000000,677.72000000,677.72000000,0.00000000,1510401599999,0.00000000,0,0.00000000,0.00000000
1510401600000,677.72000000,677.72000000,677.72000000,677.72000000,0.15194000,1510401659999,102.97277680,2,0.00000000,0.00000000
1510401660000,677.72000000,677.72000000,677.72000000,677.72000000,0.00000000,1510401719999,0.00000000,0,0.00000000,0.00000000
1510401720000,677.72000000,677.72000000,677.72000000,677.72000000,0.00000000,1510401779999,0.00000000,0,0.00000000,0.00000000
1510401780000,677.72000000,677.72000000,677.72000000,677.72000000,0.00000000,1510401839999,0.00000000,0,0.00000000,0.00000000
1510401840000,677.72000000,677.73000000,677.72000000,677.73000000,9.09746000,1510401899999,6165.53159120,4,0.15105000,102.36960600
1510401900000,677.73000000,677.73000000,677.73000000,677.73000000,0.00000000,1510401959999,0.00000000,0,0.00000000,0.00000000
1510401960000,677.73000000,677.73000000,677.73000000,677.73000000,0.00000000,1510402019999,0.00000000,0,0.00000000,0.00000000
