Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510662300000,0.00005150,0.00005199,0.00005150,0.00005199,1778.00000000,1510662359999,0.09158660,2,1778.00000000,0.09158660
1510662360000,0.00005199,0.00005199,0.00005199,0.00005199,4001.00000000,1510662419999,0.20801199,2,4001.00000000,0.20801199
1510662420000,0.00005173,0.00005199,0.00005173,0.00005199,3349.00000000,1510662479999,0.17377632,4,3349.00000000,0.17377632
1510662480000,0.00005180,0.00005180,0.00005180,0.00005180,134.00000000,1510662539999,0.00694120,1,134.00000000,0.00694120
1510662540000,0.00005180,0.00005180,0.00005180,0.00005180,0.00000000,1510662599999,0.00000000,0,0.00000000,0.00000000
1510662600000,0.00005018,0.00005176,0.00005018,0.00005176,355.00000000,1510662659999,0.01831002,3,314.00000000,0.01625264
1510662660000,0.00005170,0.00005176,0.00005168,0.00005170,20239.00000000,1510662719999,1.04671298,8,18503.00000000,0.95694978
1510662720000,0.00005170,0.00005170,0.00005170,0.00005170,10558.00000000,1510662779999,0.54584860,1,0.00000000,0.00000000
1510662780000,0.00005174,0.00005174,0.00005174,0.00005174,2400.00000000,1510662839999,0.12417600,1,2400.00000000,0.12417600
1510662840000,0.00005174,0.00005300,0.00005174,0.00005300,23782.00000000,1510662899999,1.24452205,15,13127.00000000,0.69039655
1510662900000,0.00005320,0.00005330,0.00005288,0.00005330,23611.00000000,1510662959999,1.25453212,11,14331.00000000,0.76380572
1510662960000,0.00005349,0.00005450,0.00005290,0.00005450,9370.00000000,1510663019999,0.50212472,11,4935.00000000,0.26494162
1510663020000,0.00005303,0.00005303,0.00005303,0.00005303,736.00000000,1510663079999,0.03903008,1,0.00000000,0.00000000
1510663080000,0.00005330,0.00005434,0.00005305,0.00005400,2820.00000000,1510663139999,0.15191447,7,2224.00000000,0.12026592
1510663140000,0.00005400,0.00005433,0.00005400,0.00005433,9556.00000000,1510663199999,0.51738459,8,3931.00000000,0.21269937
1510663200000,0.00005445,0.00005445,0.00005400,0.00005400,28156.00000000,1510663259999,1.52283021,6,370.00000000,0.02014650
1510663260000,0.00005400,0.00005600,0.00005400,0.00005400,52203.00000000,1510663319999,2.87642946,18,48966.00000000,2.70163146
1510663320000,0.00005405,0.00005450,0.00005405,0.00005450,4137.00000000,1510663379999,0.22427673,5,0.00000000,0.00000000
1510663380000,0.00005477,0.00005600,0.00005477,0.00005510,13916.00000000,1510663439999,0.77302519,14,3047.00000000,0.17057804
1510663440000,0.00005550,0.00005700,0.00005515,0.00005515,32050.00000000,1510663499999,1.81225018,25,21735.00000000,1.23725863
1510663500000,0.00005535,0.00005720,0.00005515,0.00005515,5276.00000000,1510663559999,0.29163640,5,312.00000000,0.01784640
1510663560000,0.00005699,0.00005720,0.00005515,0.00005515,15435.00000000,1510663619999,0.87289333,12,9496.00000000,0.53493446
1510663620000,0.00005679,0.00005999,0.00005519,0.00005999,42347.00000000,1510663679999,2.45149214,34,30489.00000000,1.76953816
1510663680000,0.00005988,0.00006200,0.00005988,0.00006200,8633.00000000,1510663739999,0.52292556,23,4399.00000000,0.26923920
1510663740000,0.00006050,0.00006600,0.00005594,0.00005594,65866.00000000,1510663799999,4.19709760,37,40666.00000000,2.64336560
1510663800000,0.00006480,0.00006499,0.00006480,0.00006480,12490.00000000,1510663859999,0.81049029,10,9081.00000000,0.58893938
1510663860000,0.00006399,0.00006499,0.00006298,0.00006300,96015.00000000,1510663919999,6.14479360,36,38061.00000000,2.43608253
1510663920000,0.00006300,0.00006300,0.00006009,0.00006300,13423.00000000,1510663979999,0.84417939,12,12851.00000000,0.80845185
1510663980000,0.00006300,0.00006487,0.00006300,0.00006487,21429.00000000,1510664039999,1.37023950,9,18419.00000000,1.17897521
1510664040000,0.00006401,0.00006495,0.00006400,0.00006480,25346.00000000,1510664099999,1.62992213,13,4520.00000000,0.29291040
1510664100000,0.00006400,0.00006777,0.00006400,0.00006777,80889.00000000,1510664159999,5.23816141,25,61852.00000000,4.01979182
1510664160000,0.00006770,0.00006900,0.00006770,0.00006863,61853.00000000,1510664219999,4.23502639,31,45817.00000000,3.14677244
1510664220000,0.00006863,0.00006863,0.00006530,0.00006530,25824.00000000,1510664279999,1.75596618,23,16041.00000000,1.09604626
1510664280000,0.00006530,0.00006530,0.00006200,0.00006226,52892.00000000,1510664339999,3.35196724,24,0.00000000,0.00000000
1510664340000,0.00006300,0.00006300,0.00006240,0.00006250,23060.00000000,1510664399999,1.44856910,10,18479.00000000,1.16163350
1510664400000,0.00006240,0.00006475,0.00006226,0.00006470,7724.00000000,1510664459999,0.48320008,8,1796.00000000,0.11385890
1510664460000,0.00006400,0.00006470,0.00006250,0.00006250,16644.00000000,1510664519999,1.04603790,9,11304.00000000,0.71187260
1510664520000,0.00006250,0.00006250,0.00006250,0.00006250,75.00000000,1510664579999,0.00468750,1,0.00000000,0.00000000
1510664580000,0.00006389,0.00006389,0.00006250,0.00006366,6722.00000000,1510664639999,0.42551152,13,4325.00000000,0.27568738
1510664640000,0.00006365,0.00006390,0.00006365,0.00006365,17467.00000000,1510664699999,1.11268867,13,6319.00000000,0.40294963
1510664700000,0.00006360,0.00006366,0.00006360,0.00006365,14079.00000000,1510664759999,0.89583403,6,13733.00000000,0.87381113
1510664760000,0.00006350,0.00006390,0.00006350,0.00006390,31264.00000000,1510664819999,1.99566880,9,30481.00000000,1.94580510
1510664820000,0.00006460,0.00006698,0.00006391,0.00006499,36179.00000000,1510664879999,2.36399118,26,25971.00000000,1.69199912
1510664880000,0.00006501,0.00006501,0.00006500,0.00006500,5730.00000000,1510664939999,0.37248038,3,0.00000000,0.00000000
1510664940000,0.00006500,0.00006700,0.00006468,0.00006700,31645.00000000,1510664999999,2.09331525,12,23110.00000000,1.52229636
1510665000000,0.00006695,0.00006700,0.00006689,0.00006696,23171.00000000,1510665059999,1.55139251,20,20961.00000000,1.40345043
1510665060000,0.00006750,0.00006999,0.00006750,0.00006999,25513.00000000,1510665119999,1.75611369,15,11057.00000000,0.75936369
1510665120000,0.00006999,0.00007330,0.00006750,0.00007330,57348.00000000,1510665179999,4.02799771,49,27624.00000000,1.94508475
1510665180000,0.00007200,0.00007200,0.00007005,0.00007100,10692.00000000,1510665239999,0.76307221,16,6478.00000000,0.46616764
1510665240000,0.00007012,0.00007012,0.00006709,0.00006710,85326.00000000,1510665299999,5.94422706,32,10263.00000000,0.71478335
1510665300000,0.00007000,0.00007000,0.00007000,0.00007000,7785.00000000,1510665359999,0.54495000,9,5712.00000000,0.39984000
1510665360000,0.00007000,0.00007000,0.00006811,0.00006811,11766.00000000,1510665419999,0.81255752,15,6408.00000000,0.44586487
1510665420000,0.00006810,0.00006810,0.00006754,0.00006809,21310.00000000,1510665479999,1.44990055,11,10671.00000000,0.72620307
1510665480000,0.00006809,0.00006809,0.00006699,0.00006715,27800.00000000,1510665539999,1.86642443,16,4817.00000000,0.32293379
1510665540000,0.00006715,0.00006715,0.00006715,0.00006715,1856.00000000,1510665599999,0.12463040,2,1856.00000000,0.12463040
1510665600000,0.00006715,0.00006824,0.00006500,0.00006500,13579.00000000,1510665659999,0.90098240,19,432.00000000,0.02947968
1510665660000,0.00006815,0.00006815,0.00006500,0.00006500,9094.00000000,1510665719999,0.59973475,12,63.00000000,0.00429345
1510665720000,0.00006505,0.00006800,0.00006505,0.00006797,9251.00000000,1510665779999,0.62707579,11,6385.00000000,0.43410169
1510665780000,0.00006810,0.00006818,0.00006797,0.00006798,7283.00000000,1510665839999,0.49586859,11,4727.00000000,0.32213549
1510665840000,0.00006700,0.00006798,0.00006609,0.00006758,1704.00000000,1510665899999,0.11386946,10,941.00000000,0.06330811
1510665900000,0.00006758,0.00006798,0.00006758,0.00006795,1228.00000000,1510665959999,0.08327913,6,1228.00000000,0.08327913
1510665960000,0.00006794,0.00006795,0.00006650,0.00006650,1490.00000000,1510666019999,0.10078392,5,1121.00000000,0.07616567
1510666020000,0.00006750,0.00006798,0.00006600,0.00006600,19234.00000000,1510666079999,1.28137917,22,2818.00000000,0.19087576
1510666080000,0.00006600,0.00006610,0.00006530,0.00006530,31047.00000000,1510666139999,2.03001202,14,0.00000000,0.00000000
1510666140000,0.00006530,0.00006530,0.00006226,0.00006250,36239.00000000,1510666199999,2.28431387,23,9588.00000000,0.59922912
1510666200000,0.00006250,0.00006250,0.00006226,0.00006226,6193.00000000,1510666259999,0.38658997,5,2628.00000000,0.16425000
1510666260000,0.00006402,0.00006402,0.00006105,0.00006105,14629.00000000,1510666319999,0.89648675,6,682.00000000,0.04366164
1510666320000,0.00006111,0.00006397,0.00006105,0.00006117,3193.00000000,1510666379999,0.19677425,7,619.00000000,0.03951877
1510666380000,0.00006397,0.00006402,0.00006397,0.00006400,2028.00000000,1510666439999,0.12979092,5,2028.00000000,0.12979092
1510666440000,0.00006305,0.00006305,0.00006305,0.00006305,943.00000000,1510666499999,0.05945615,3,943.00000000,0.05945615
1510666500000,0.00006305,0.00006403,0.00006305,0.00006400,1226.00000000,1510666559999,0.07814076,5,1226.00000000,0.07814076
1510666560000,0.00006490,0.00006500,0.00006300,0.00006333,25597.00000000,1510666619999,1.63636398,16,12799.00000000,0.82759512
1510666620000,0.00006310,0.00006310,0.00006310,0.00006310,924.00000000,1510666679999,0.05830440,1,0.00000000,0.00000000
1510666680000,0.00006310,0.00006310,0.00006310,0.00006310,0.00000000,1510666739999,0.00000000,0,0.00000000,0.00000000
1510666740000,0.00006310,0.00006310,0.00006310,0.00006310,0.00000000,1510666799999,0.00000000,0,0.00000000,0.00000000
1510666800000,0.00006440,0.00006440,0.00006320,0.00006440,839.00000000,1510666859999,0.05331160,4,239.00000000,0.01539160
1510666860000,0.00006400,0.00006400,0.00006300,0.00006300,3490.00000000,1510666919999,0.22056100,5,446.00000000,0.02854400
1510666920000,0.00006200,0.00006200,0.00006200,0.00006200,1000.00000000,1510666979999,0.06200000,1,0.00000000,0.00000000
1510666980000,0.00006200,0.00006250,0.00006110,0.00006250,2587.00000000,1510667039999,0.15909640,3,1093.00000000,0.06781300
1510667040000,0.00006200,0.00006250,0.00006200,0.00006250,2866.00000000,1510667099999,0.17777500,2,166.00000000,0.01037500
1510667100000,0.00006399,0.00006500,0.00006399,0.00006500,12990.00000000,1510667159999,0.83593997,14,12990.00000000,0.83593997
1510667160000,0.00006550,0.00006670,0.00006550,0.00006600,16476.00000000,1510667219999,1.09111402,20,12863.00000000,0.85021232
1510667220000,0.00006640,0.00006645,0.00006559,0.00006559,5056.00000000,1510667279999,0.33561069,7,4785.00000000,0.31783580
1510667280000,0.00006640,0.00006640,0.00006559,0.00006559,9831.00000000,1510667339999,0.65225394,14,8242.00000000,0.54719389
1510667340000,0.00006580,0.00006580,0.00006563,0.00006563,1211.00000000,1510667399999,0.07958401,2,1211.00000000,0.07958401
1510667400000,0.00006561,0.00006562,0.00006480,0.00006480,9042.00000000,1510667459999,0.58832992,12,3210.00000000,0.21023252
1510667460000,0.00006480,0.00006480,0.00006479,0.00006480,8230.00000000,1510667519999,0.53330242,4,1591.00000000,0.10309522
1510667520000,0.00006480,0.00006500,0.00006303,0.00006480,8929.00000000,1510667579999,0.57450277,7,236.00000000,0.01534000
1510667580000,0.00006480,0.00006480,0.00006475,0.00006475,1212.00000000,1510667639999,0.07852970,2,158.00000000,0.01023050
1510667640000,0.00006475,0.00006475,0.00006475,0.00006475,1767.00000000,1510667699999,0.11441325,2,1059.00000000,0.06857025
1510667700000,0.00006311,0.00006475,0.00006311,0.00006475,1798.00000000,1510667759999,0.11355378,2,50.00000000,0.00323750
1510667760000,0.00006473,0.00006475,0.00006473,0.00006475,2521.00000000,1510667819999,0.16323140,6,1645.00000000,0.10651040
1510667820000,0.00006489,0.00006500,0.00006489,0.00006500,5336.00000000,1510667879999,0.34640995,5,5336.00000000,0.34640995
1510667880000,0.00006500,0.00006500,0.00006500,0.00006500,62.00000000,1510667939999,0.00403000,1,0.00000000,0.00000000
1510667940000,0.00006490,0.00006600,0.00006490,0.00006600,25004.00000000,1510667999999,1.63896591,13,25004.00000000,1.63896591
1510668000000,0.00006669,0.00006700,0.00006500,0.00006700,38368.00000000,1510668059999,2.55239992,19,10722.00000000,0.71393924
1510668060000,0.00006750,0.00007000,0.00006700,0.00007000,17119.00000000,1510668119999,1.18326423,15,17023.00000000,1.17678873
1510668120000,0.00007000,0.00007100,0.00006528,0.00006700,68032.00000000,1510668179999,4.66721802,24,38349.00000000,2.66780400
1510668180000,0.00006900,0.00006999,0.00006704,0.00006900,9699.00000000,1510668239999,0.66757776,7,7080.00000000,0.49181392
1510668240000,0.00006750,0.00006997,0.00006750,0.00006997,8727.00000000,1510668299999,0.59895900,9,919.00000000,0.06389913
1510668300000,0.00006997,0.00007300,0.00006997,0.00007300,46246.00000000,1510668359999,3.30781371,20,40070.00000000,2.87555547
1510668360000,0.00007300,0.00007300,0.00007000,0.00007002,69401.00000000,1510668419999,4.99383876,14,59981.00000000,4.32909200
1510668420000,0.00007198,0.00007299,0.00007050,0.00007056,18855.00000000,1510668479999,1.34033410,22,5440.00000000,0.39452518
1510668480000,0.00007198,0.00007250,0.00007061,0.00007075,18141.00000000,1510668539999,1.29676884,18,6315.00000000,0.45752221
1510668540000,0.00007075,0.00007075,0.00006801,0.00006804,33669.00000000,1510668599999,2.36301128,31,390.00000000,0.02735750
1510668600000,0.00007050,0.00007050,0.00006999,0.00007050,20892.00000000,1510668659999,1.46778309,8,19987.00000000,1.40398059
1510668660000,0.00007050,0.00007050,0.00007050,0.00007050,0.00000000,1510668719999,0.00000000,0,0.00000000,0.00000000
1510668720000,0.00007050,0.00007051,0.00007050,0.00007050,5016.00000000,1510668779999,0.35364560,7,303.00000000,0.02136150
1510668780000,0.00007050,0.00007140,0.00007000,0.00007000,6712.00000000,1510668839999,0.47317200,9,2604.00000000,0.18389250
1510668840000,0.00007110,0.00007110,0.00006870,0.00006870,17309.00000000,1510668899999,1.22096130,7,9276.00000000,0.65952360
1510668900000,0.00007000,0.00007000,0.00007000,0.00007000,1296.00000000,1510668959999,0.09072000,4,322.00000000,0.02254000
1510668960000,0.00007000,0.00007107,0.00007000,0.00007000,11859.00000000,1510669019999,0.83510493,14,3920.00000000,0.27782993
1510669020000,0.00006999,0.00007000,0.00006999,0.00006999,5100.00000000,1510669079999,0.35695000,3,1768.00000000,0.12374332
1510669080000,0.00007000,0.00007000,0.00006999,0.00006999,5032.00000000,1510669139999,0.35219000,3,1485.00000000,0.10393547
1510669140000,0.00006999,0.00006999,0.00006870,0.00006870,11184.00000000,1510669199999,0.77181098,11,2316.00000000,0.15980400
1510669200000,0.00006870,0.00006870,0.00006870,0.00006870,1783.00000000,1510669259999,0.12249210,3,0.00000000,0.00000000
1510669260000,0.00006870,0.00006900,0.00006870,0.00006900,111.00000000,1510669319999,0.00762900,2,11.00000000,0.00075900
1510669320000,0.00006900,0.00006980,0.00006900,0.00006980,589.00000000,1510669379999,0.04104100,2,589.00000000,0.04104100
1510669380000,0.00006979,0.00006979,0.00006979,0.00006979,38.00000000,1510669439999,0.00265202,1,38.00000000,0.00265202
1510669440000,0.00006955,0.00006955,0.00006900,0.00006955,16413.00000000,1510669499999,1.14098625,12,1258.00000000,0.08695600
1510669500000,0.00006955,0.00006955,0.00006955,0.00006955,0.00000000,1510669559999,0.00000000,0,0.00000000,0.00000000
1510669560000,0.00006801,0.00006802,0.00006801,0.00006802,1138.00000000,1510669619999,0.07739588,3,0.00000000,0.00000000
1510669620000,0.00006802,0.00006900,0.00006802,0.00006900,3107.00000000,1510669679999,0.21337752,5,1831.00000000,0.12633900
1510669680000,0.00006955,0.00006955,0.00006955,0.00006955,387.00000000,1510669739999,0.02691585,2,387.00000000,0.02691585
1510669740000,0.00006809,0.00006809,0.00006809,0.00006809,1088.00000000,1510669799999,0.07408192,3,0.00000000,0.00000000
1510669800000,0.00006950,0.00006950,0.00006950,0.00006950,67.00000000,1510669859999,0.00465650,1,67.00000000,0.00465650
1510669860000,0.00006809,0.00006809,0.00006809,0.00006809,9266.00000000,1510669919999,0.63092194,2,8186.00000000,0.55738474
1510669920000,0.00006945,0.00006945,0.00006809,0.00006809,6423.00000000,1510669979999,0.43744815,6,5517.00000000,0.37575861
1510669980000,0.00006802,0.00006802,0.00006800,0.00006800,10074.00000000,1510670039999,0.68504104,5,0.00000000,0.00000000
1510670040000,0.00006800,0.00006800,0.00006800,0.00006800,0.00000000,1510670099999,0.00000000,0,0.00000000,0.00000000
1510670100000,0.00006711,0.00006799,0.00006700,0.00006750,11491.00000000,1510670159999,0.77069103,10,130.00000000,0.00877990
1510670160000,0.00006700,0.00006700,0.00006700,0.00006700,5972.00000000,1510670219999,0.40012400,5,0.00000000,0.00000000
1510670220000,0.00006700,0.00006700,0.00006700,0.00006700,1710.00000000,1510670279999,0.11457000,4,398.00000000,0.02666600
1510670280000,0.00006601,0.00006800,0.00006601,0.00006800,22213.00000000,1510670339999,1.50800444,11,21518.00000000,1.46212749
1510670340000,0.00006800,0.00006800,0.00006602,0.00006602,19016.00000000,1510670399999,1.28987974,4,16690.00000000,1.13492000
1510670400000,0.00006850,0.00006850,0.00006850,0.00006850,9047.00000000,1510670459999,0.61971950,2,9047.00000000,0.61971950
1510670460000,0.00006850,0.00006850,0.00006850,0.00006850,0.00000000,1510670519999,0.00000000,0,0.00000000,0.00000000
1510670520000,0.00006608,0.00006608,0.00006560,0.00006560,37173.00000000,1510670579999,2.44652361,12,0.00000000,0.00000000
1510670580000,0.00006560,0.00006560,0.00006560,0.00006560,29190.00000000,1510670639999,1.91486400,2,0.00000000,0.00000000
1510670640000,0.00006560,0.00006560,0.00006560,0.00006560,4913.00000000,1510670699999,0.32229280,8,0.00000000,0.00000000
1510670700000,0.00006559,0.00006560,0.00006500,0.00006500,22750.00000000,1510670759999,1.48679284,9,3954.00000000,0.25730976
1510670760000,0.00006313,0.00006398,0.00006250,0.00006398,28180.00000000,1510670819999,1.77078925,13,5929.00000000,0.37159584
1510670820000,0.00006243,0.00006250,0.00006201,0.00006201,9728.00000000,1510670879999,0.60641991,8,0.00000000,0.00000000
1510670880000,0.00006200,0.00006201,0.00006150,0.00006150,22099.00000000,1510670939999,1.36925919,5,19950.00000000,1.23706619
1510670940000,0.00006155,0.00006155,0.00006140,0.00006151,9956.00000000,1510670999999,0.61238816,6,8960.00000000,0.55108616
1510671000000,0.00006101,0.00006101,0.00006039,0.00006039,5813.00000000,1510671059999,0.35149255,5,0.00000000,0.00000000
1510671060000,0.00006039,0.00006039,0.00006039,0.00006039,1037.00000000,1510671119999,0.06262443,2,1037.00000000,0.06262443
1510671120000,0.00006039,0.00006039,0.00006039,0.00006039,1236.00000000,1510671179999,0.07464204,3,157.00000000,0.00948123
1510671180000,0.00006000,0.00006000,0.00006000,0.00006000,510.00000000,1510671239999,0.03060000,2,510.00000000,0.03060000
1510671240000,0.00006100,0.00006100,0.00006000,0.00006100,6512.00000000,1510671299999,0.39565221,11,5618.00000000,0.34112715
1510671300000,0.00006151,0.00006295,0.00006151,0.00006295,5478.00000000,1510671359999,0.34335834,5,5126.00000000,0.32170682
1510671360000,0.00006155,0.00006500,0.00005854,0.00006500,23586.00000000,1510671419999,1.47322449,20,6674.00000000,0.42605570
1510671420000,0.00006200,0.00006487,0.00006200,0.00006487,21698.00000000,1510671479999,1.35662759,9,19286.00000000,1.20648977
1510671480000,0.00006480,0.00006480,0.00006331,0.00006331,2610.00000000,1510671539999,0.16567349,4,282.00000000,0.01827360
1510671540000,0.00006400,0.00006480,0.00006340,0.00006340,5314.00000000,1510671599999,0.34335152,10,4814.00000000,0.31140240
1510671600000,0.00006351,0.00006351,0.00006012,0.00006012,21323.00000000,1510671659999,1.34509986,13,2802.00000000,0.17753250
1510671660000,0.00006012,0.00006012,0.00006012,0.00006012,0.00000000,1510671719999,0.00000000,0,0.00000000,0.00000000
1510671720000,0.00006014,0.00006149,0.00006012,0.00006149,1545.00000000,1510671779999,0.09346099,6,434.00000000,0.02666172
