Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510834740000,0.00014000,0.00014000,0.00012800,0.00012800,7821.00000000,1510834799999,1.05537160,5,3783.00000000,0.52962000
1510834800000,0.00012800,0.00012800,0.00012800,0.00012800,0.00000000,1510834859999,0.00000000,0,0.00000000,0.00000000
1510834860000,0.00013500,0.00013500,0.00013000,0.00013000,17329.00000000,1510834919999,2.29727380,6,4420.00000000,0.59670000
1510834920000,0.00013500,0.00013500,0.00013004,0.00013004,39283.00000000,1510834979999,5.11458867,9,1255.00000000,0.16942500
1510834980000,0.00013006,0.00013488,0.00013004,0.00013488,69698.00000000,1510835039999,9.15927846,8,19698.00000000,2.65671435
1510835040000,0.00013488,0.00013488,0.00013488,0.00013488,7077.00000000,1510835099999,0.95454576,1,7077.00000000,0.95454576
1510835100000,0.00013480,0.00013480,0.00013470,0.00013479,17299.00000000,1510835159999,2.33079393,3,17299.00000000,2.33079393
1510835160000,0.00013100,0.00013360,0.00013100,0.00013360,4980.00000000,1510835219999,0.65960280,2,2778.00000000,0.37114080
1510835220000,0.00013360,0.00013360,0.00013200,0.00013200,53073.00000000,1510835279999,7.01038775,12,2951.00000000,0.39415850
1510835280000,0.00013200,0.00013200,0.00013200,0.00013200,96207.00000000,1510835339999,12.69932400,8,0.00000000,0.00000000
1510835340000,0.00013100,0.00013100,0.00012901,0.00013000,60041.00000000,1510835399999,7.82276766,14,2095.00000000,0.27432500
1510835400000,0.00013100,0.00013100,0.00012900,0.00012900,59089.00000000,1510835459999,7.64207353,7,0.00000000,0.00000000
1510835460000,0.00012900,0.00012900,0.00012900,0.00012900,100000.00000000,1510835519999,12.90000000,1,0.00000000,0.00000000
1510835520000,0.00012900,0.00013000,0.00012600,0.00012600,122482.00000000,1510835579999,15.80624000,11,472.00000000,0.06078800
1510835580000,0.00012500,0.00012600,0.00012500,0.00012600,5014.00000000,1510835639999,0.62874900,5,1999.00000000,0.25187400
1510835640000,0.00012800,0.00012800,0.00012600,0.00012600,6993.00000000,1510835699999,0.88291800,3,5022.00000000,0.63457200
1510835700000,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000,1510835759999,0.00000000,0,0.00000000,0.00000000
1510835760000,0.00012601,0.00012601,0.00012601,0.00012601,33133.00000000,1510835819999,4.17508933,2,0.00000000,0.00000000
1510835820000,0.00013000,0.00013000,0.00013000,0.00013000,1095.00000000,1510835879999,0.14235000,1,1095.00000000,0.14235000
1510835880000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510835939999,0.00000000,0,0.00000000,0.00000000
1510835940000,0.00012999,0.00013000,0.00012999,0.00013000,37647.00000000,1510835999999,4.89386612,6,13259.00000000,1.72367000
1510836000000,0.00013000,0.00013185,0.00013000,0.00013100,11936.00000000,1510836059999,1.56050350,5,11936.00000000,1.56050350
1510836060000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510836119999,0.00000000,0,0.00000000,0.00000000
1510836120000,0.00013000,0.00013100,0.00013000,0.00013100,29962.00000000,1510836179999,3.91892900,5,19962.00000000,2.60892900
1510836180000,0.00013155,0.00013186,0.00013155,0.00013186,60433.00000000,1510836239999,7.95843130,9,57280.00000000,7.54270825
1510836240000,0.00013186,0.00013186,0.00013102,0.00013102,22036.00000000,1510836299999,2.90146696,4,17036.00000000,2.24636696
1510836300000,0.00013186,0.00013186,0.00013100,0.00013100,5667.00000000,1510836359999,0.74515742,6,5336.00000000,0.70179638
1510836360000,0.00013000,0.00013100,0.00013000,0.00013100,37618.00000000,1510836419999,4.91188300,6,32258.00000000,4.21508300
1510836420000,0.00013101,0.00013186,0.00013100,0.00013186,23822.00000000,1510836479999,3.12397163,3,3822.00000000,0.50396892
1510836480000,0.00013100,0.00013100,0.00013100,0.00013100,4000.00000000,1510836539999,0.52400000,1,0.00000000,0.00000000
1510836540000,0.00013100,0.00013186,0.00013090,0.00013186,110689.00000000,1510836599999,14.59237248,7,110443.00000000,14.56014648
1510836600000,0.00013186,0.00013186,0.00013186,0.00013186,0.00000000,1510836659999,0.00000000,0,0.00000000,0.00000000
1510836660000,0.00013186,0.00013186,0.00013186,0.00013186,77210.00000000,1510836719999,10.18091060,3,77210.00000000,10.18091060
1510836720000,0.00013188,0.00013300,0.00013188,0.00013300,42025.00000000,1510836779999,5.55009028,6,42025.00000000,5.55009028
1510836780000,0.00013300,0.00013300,0.00013300,0.00013300,0.00000000,1510836839999,0.00000000,0,0.00000000,0.00000000
1510836840000,0.00013189,0.00013189,0.00013188,0.00013188,24500.00000000,1510836899999,3.23110616,3,0.00000000,0.00000000
1510836900000,0.00013188,0.00013188,0.00013188,0.00013188,0.00000000,1510836959999,0.00000000,0,0.00000000,0.00000000
1510836960000,0.00013188,0.00013188,0.00012802,0.00012802,39940.00000000,1510837019999,5.11567442,3,0.00000000,0.00000000
1510837020000,0.00012802,0.00012802,0.00012802,0.00012802,0.00000000,1510837079999,0.00000000,0,0.00000000,0.00000000
1510837080000,0.00012802,0.00012802,0.00012802,0.00012802,0.00000000,1510837139999,0.00000000,0,0.00000000,0.00000000
1510837140000,0.00013320,0.00013320,0.00013311,0.00013311,512.00000000,1510837199999,0.06817032,2,512.00000000,0.06817032
1510837200000,0.00013311,0.00013311,0.00013311,0.00013311,0.00000000,1510837259999,0.00000000,0,0.00000000,0.00000000
1510837260000,0.00013200,0.00013200,0.00013200,0.00013200,6000.00000000,1510837319999,0.79200000,1,6000.00000000,0.79200000
1510837320000,0.00013200,0.00013200,0.00013200,0.00013200,0.00000000,1510837379999,0.00000000,0,0.00000000,0.00000000
1510837380000,0.00013200,0.00013200,0.00013200,0.00013200,0.00000000,1510837439999,0.00000000,0,0.00000000,0.00000000
1510837440000,0.00013200,0.00013200,0.00013200,0.00013200,354.00000000,1510837499999,0.04672800,2,354.00000000,0.04672800
1510837500000,0.00013200,0.00013200,0.00013200,0.00013200,0.00000000,1510837559999,0.00000000,0,0.00000000,0.00000000
1510837560000,0.00012900,0.00013190,0.00012800,0.00013190,151039.00000000,1510837619999,19.58893677,10,58677.00000000,7.73423870
1510837620000,0.00013200,0.00013329,0.00013200,0.00013329,239046.00000000,1510837679999,31.76458450,18,239046.00000000,31.76458450
1510837680000,0.00013321,0.00013890,0.00013321,0.00013420,297170.00000000,1510837739999,39.71561388,18,297170.00000000,39.71561388
1510837740000,0.00013898,0.00014090,0.00013765,0.00014090,367789.00000000,1510837799999,51.43238165,13,367789.00000000,51.43238165
1510837800000,0.00014100,0.00014300,0.00013879,0.00014300,209608.00000000,1510837859999,29.66493447,13,209608.00000000,29.66493447
1510837860000,0.00014211,0.00014943,0.00014000,0.00014943,130688.00000000,1510837919999,18.70631458,13,69044.00000000,10.04515438
1510837920000,0.00014943,0.00014943,0.00014000,0.00014600,213018.00000000,1510837979999,31.20188710,13,197666.00000000,29.02054680
1510837980000,0.00014543,0.00014543,0.00014543,0.00014543,3487.00000000,1510838039999,0.50711441,1,3487.00000000,0.50711441
1510838040000,0.00014000,0.00014000,0.00013700,0.00013999,16451.00000000,1510838099999,2.28078641,5,8936.00000000,1.25100064
1510838100000,0.00013999,0.00013999,0.00013999,0.00013999,0.00000000,1510838159999,0.00000000,0,0.00000000,0.00000000
1510838160000,0.00013900,0.00013940,0.00013900,0.00013940,5000.00000000,1510838219999,0.69670040,2,5000.00000000,0.69670040
1510838220000,0.00013250,0.00013351,0.00013000,0.00013000,285105.00000000,1510838279999,37.43575662,11,18587.00000000,2.48155037
1510838280000,0.00013351,0.00013351,0.00013351,0.00013351,6747.00000000,1510838339999,0.90079197,1,6747.00000000,0.90079197
1510838340000,0.00013351,0.00013351,0.00013351,0.00013351,0.00000000,1510838399999,0.00000000,0,0.00000000,0.00000000
1510838400000,0.00013880,0.00014100,0.00013880,0.00014100,11388.00000000,1510838459999,1.59759486,3,11388.00000000,1.59759486
1510838460000,0.00013765,0.00013765,0.00013765,0.00013765,6660.00000000,1510838519999,0.91674900,1,6660.00000000,0.91674900
1510838520000,0.00013159,0.00013250,0.00012602,0.00012602,281035.00000000,1510838579999,36.36566172,17,14766.00000000,1.95645401
1510838580000,0.00013360,0.00013360,0.00013360,0.00013360,25000.00000000,1510838639999,3.34000000,4,25000.00000000,3.34000000
1510838640000,0.00013360,0.00013500,0.00013360,0.00013500,44000.00000000,1510838699999,5.89640000,6,44000.00000000,5.89640000
1510838700000,0.00013500,0.00013850,0.00013500,0.00013850,77304.00000000,1510838759999,10.52051050,15,77304.00000000,10.52051050
1510838760000,0.00013850,0.00013850,0.00013850,0.00013850,0.00000000,1510838819999,0.00000000,0,0.00000000,0.00000000
1510838820000,0.00013770,0.00013770,0.00013770,0.00013770,5600.00000000,1510838879999,0.77112000,1,5600.00000000,0.77112000
1510838880000,0.00013770,0.00013770,0.00013770,0.00013770,0.00000000,1510838939999,0.00000000,0,0.00000000,0.00000000
1510838940000,0.00013501,0.00013763,0.00013500,0.00013763,10452.00000000,1510838999999,1.42781310,5,0.00000000,0.00000000
1510839000000,0.00013763,0.00013763,0.00013500,0.00013500,30062.00000000,1510839059999,4.08364430,5,20452.00000000,2.76102000
1510839060000,0.00013500,0.00013500,0.00013500,0.00013500,7000.00000000,1510839119999,0.94500000,2,7000.00000000,0.94500000
1510839120000,0.00013763,0.00013763,0.00013763,0.00013763,14886.00000000,1510839179999,2.04876018,2,0.00000000,0.00000000
1510839180000,0.00013700,0.00013700,0.00013700,0.00013700,293.00000000,1510839239999,0.04014100,1,293.00000000,0.04014100
1510839240000,0.00013500,0.00013500,0.00013500,0.00013500,2500.00000000,1510839299999,0.33750000,1,2500.00000000,0.33750000
1510839300000,0.00013500,0.00013500,0.00013500,0.00013500,7755.00000000,1510839359999,1.04692500,2,5555.00000000,0.74992500
1510839360000,0.00013500,0.00013500,0.00013500,0.00013500,4300.00000000,1510839419999,0.58050000,1,4300.00000000,0.58050000
1510839420000,0.00013500,0.00013500,0.00013500,0.00013500,0.00000000,1510839479999,0.00000000,0,0.00000000,0.00000000
1510839480000,0.00013500,0.00013587,0.00013500,0.00013587,4978.00000000,1510839539999,0.67227186,3,3578.00000000,0.48327186
1510839540000,0.00013111,0.00013333,0.00013111,0.00013333,7000.00000000,1510839599999,0.93277999,4,7000.00000000,0.93277999
1510839600000,0.00013333,0.00013333,0.00013333,0.00013333,383.00000000,1510839659999,0.05106539,1,383.00000000,0.05106539
1510839660000,0.00013333,0.00013333,0.00013333,0.00013333,0.00000000,1510839719999,0.00000000,0,0.00000000,0.00000000
1510839720000,0.00013333,0.00013333,0.00013333,0.00013333,0.00000000,1510839779999,0.00000000,0,0.00000000,0.00000000
1510839780000,0.00013016,0.00013016,0.00012900,0.00012900,176787.00000000,1510839839999,22.92507295,8,0.00000000,0.00000000
1510839840000,0.00012900,0.00012900,0.00012900,0.00012900,0.00000000,1510839899999,0.00000000,0,0.00000000,0.00000000
1510839900000,0.00012900,0.00012900,0.00012900,0.00012900,0.00000000,1510839959999,0.00000000,0,0.00000000,0.00000000
1510839960000,0.00013150,0.00013200,0.00013150,0.00013200,10384.00000000,1510840019999,1.36832700,9,10384.00000000,1.36832700
1510840020000,0.00013200,0.00013200,0.00013200,0.00013200,1777.00000000,1510840079999,0.23456400,2,1777.00000000,0.23456400
1510840080000,0.00013200,0.00013325,0.00013200,0.00013325,29033.00000000,1510840139999,3.84473950,11,29033.00000000,3.84473950
1510840140000,0.00013100,0.00013200,0.00013100,0.00013100,16000.00000000,1510840199999,2.09700000,4,16000.00000000,2.09700000
1510840200000,0.00012889,0.00013200,0.00012889,0.00013200,18994.00000000,1510840259999,2.47424185,5,8359.00000000,1.10338800
1510840260000,0.00013199,0.00013200,0.00013199,0.00013200,19278.00000000,1510840319999,2.54465415,5,19278.00000000,2.54465415
1510840320000,0.00013111,0.00013200,0.00013111,0.00013200,26376.00000000,1510840379999,3.47428200,6,26376.00000000,3.47428200
1510840380000,0.00013200,0.00013200,0.00013200,0.00013200,15472.00000000,1510840439999,2.04230400,4,15472.00000000,2.04230400
1510840440000,0.00013200,0.00013250,0.00013200,0.00013250,35108.00000000,1510840499999,4.64236000,6,35108.00000000,4.64236000
1510840500000,0.00013260,0.00013260,0.00013260,0.00013260,7000.00000000,1510840559999,0.92820000,1,7000.00000000,0.92820000
1510840560000,0.00013260,0.00013260,0.00013260,0.00013260,5000.00000000,1510840619999,0.66300000,2,5000.00000000,0.66300000
1510840620000,0.00013260,0.00013260,0.00013260,0.00013260,24000.00000000,1510840679999,3.18240000,3,24000.00000000,3.18240000
1510840680000,0.00013260,0.00013280,0.00013260,0.00013260,22927.00000000,1510840739999,3.04055300,6,22927.00000000,3.04055300
1510840740000,0.00013200,0.00013200,0.00013200,0.00013200,48900.00000000,1510840799999,6.45480000,8,48900.00000000,6.45480000
1510840800000,0.00013200,0.00013200,0.00012901,0.00012901,71377.00000000,1510840859999,9.31081687,5,30000.00000000,3.96000000
1510840860000,0.00012901,0.00012901,0.00012901,0.00012901,0.00000000,1510840919999,0.00000000,0,0.00000000,0.00000000
1510840920000,0.00012901,0.00012901,0.00012901,0.00012901,0.00000000,1510840979999,0.00000000,0,0.00000000,0.00000000
1510840980000,0.00012901,0.00012901,0.00012901,0.00012901,0.00000000,1510841039999,0.00000000,0,0.00000000,0.00000000
1510841040000,0.00012901,0.00012901,0.00012901,0.00012901,0.00000000,1510841099999,0.00000000,0,0.00000000,0.00000000
1510841100000,0.00012901,0.00012901,0.00012901,0.00012901,0.00000000,1510841159999,0.00000000,0,0.00000000,0.00000000
1510841160000,0.00012901,0.00012901,0.00012890,0.00012890,22649.00000000,1510841219999,2.92042324,6,0.00000000,0.00000000
1510841220000,0.00012900,0.00012900,0.00012888,0.00012888,21831.00000000,1510841279999,2.81457160,4,0.00000000,0.00000000
1510841280000,0.00012888,0.00012888,0.00012888,0.00012888,0.00000000,1510841339999,0.00000000,0,0.00000000,0.00000000
1510841340000,0.00012888,0.00012888,0.00012888,0.00012888,0.00000000,1510841399999,0.00000000,0,0.00000000,0.00000000
1510841400000,0.00012810,0.00012810,0.00012500,0.00012500,141817.00000000,1510841459999,17.82183554,16,0.00000000,0.00000000
1510841460000,0.00013000,0.00013000,0.00013000,0.00013000,18.00000000,1510841519999,0.00234000,1,18.00000000,0.00234000
1510841520000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841579999,0.00000000,0,0.00000000,0.00000000
1510841580000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841639999,0.00000000,0,0.00000000,0.00000000
1510841640000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841699999,0.00000000,0,0.00000000,0.00000000
1510841700000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841759999,0.00000000,0,0.00000000,0.00000000
1510841760000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841819999,0.00000000,0,0.00000000,0.00000000
1510841820000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841879999,0.00000000,0,0.00000000,0.00000000
1510841880000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510841939999,0.00000000,0,0.00000000,0.00000000
1510841940000,0.00012990,0.00013100,0.00012990,0.00013100,18156.00000000,1510841999999,2.37026000,5,18156.00000000,2.37026000
1510842000000,0.00013100,0.00013100,0.00013000,0.00013100,33790.00000000,1510842059999,4.42270000,7,20229.00000000,2.64999900
1510842060000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842119999,0.00000000,0,0.00000000,0.00000000
1510842120000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842179999,0.00000000,0,0.00000000,0.00000000
1510842180000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842239999,0.00000000,0,0.00000000,0.00000000
1510842240000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842299999,0.00000000,0,0.00000000,0.00000000
1510842300000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842359999,0.00000000,0,0.00000000,0.00000000
1510842360000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842419999,0.00000000,0,0.00000000,0.00000000
1510842420000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842479999,0.00000000,0,0.00000000,0.00000000
1510842480000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842539999,0.00000000,0,0.00000000,0.00000000
1510842540000,0.00013100,0.00013100,0.00013100,0.00013100,0.00000000,1510842599999,0.00000000,0,0.00000000,0.00000000
1510842600000,0.00013009,0.00013009,0.00013009,0.00013009,3056.00000000,1510842659999,0.39755504,1,3056.00000000,0.39755504
1510842660000,0.00013009,0.00013009,0.00013009,0.00013009,0.00000000,1510842719999,0.00000000,0,0.00000000,0.00000000
1510842720000,0.00013009,0.00013009,0.00013009,0.00013009,0.00000000,1510842779999,0.00000000,0,0.00000000,0.00000000
1510842780000,0.00013009,0.00013009,0.00013009,0.00013009,0.00000000,1510842839999,0.00000000,0,0.00000000,0.00000000
1510842840000,0.00012800,0.00013000,0.00012800,0.00013000,4100.00000000,1510842899999,0.52590200,4,1368.00000000,0.17620600
1510842900000,0.00013000,0.00013000,0.00013000,0.00013000,0.00000000,1510842959999,0.00000000,0,0.00000000,0.00000000
1510842960000,0.00012960,0.00012960,0.00012960,0.00012960,3066.00000000,1510843019999,0.39735360,1,3066.00000000,0.39735360
1510843020000,0.00012960,0.00012960,0.00012960,0.00012960,0.00000000,1510843079999,0.00000000,0,0.00000000,0.00000000
1510843080000,0.00012960,0.00012960,0.00012960,0.00012960,0.00000000,1510843139999,0.00000000,0,0.00000000,0.00000000
1510843140000,0.00012960,0.00012960,0.00012960,0.00012960,0.00000000,1510843199999,0.00000000,0,0.00000000,0.00000000
1510843200000,0.00012900,0.00012900,0.00012900,0.00012900,3522.00000000,1510843259999,0.45433800,1,3522.00000000,0.45433800
1510843260000,0.00012900,0.00012900,0.00012900,0.00012900,0.00000000,1510843319999,0.00000000,0,0.00000000,0.00000000
1510843320000,0.00012900,0.00012900,0.00012900,0.00012900,0.00000000,1510843379999,0.00000000,0,0.00000000,0.00000000
1510843380000,0.00012701,0.00012701,0.00012600,0.00012600,24294.00000000,1510843439999,3.07437928,3,0.00000000,0.00000000
1510843440000,0.00012600,0.00012600,0.00012600,0.00012600,0.00000000,1510843499999,0.00000000,0,0.00000000,0.00000000
1510843500000,0.00012540,0.00012540,0.00012540,0.00012540,45678.00000000,1510843559999,5.72802120,1,0.00000000,0.00000000
1510843560000,0.00012540,0.00012540,0.00012302,0.00012302,55066.00000000,1510843619999,6.81803901,9,101.00000000,0.01266540
1510843620000,0.00012227,0.00012227,0.00012112,0.00012112,33763.00000000,1510843679999,4.09624456,4,3888.00000000,0.47091456
1510843680000,0.00012112,0.00012112,0.00012112,0.00012112,0.00000000,1510843739999,0.00000000,0,0.00000000,0.00000000
1510843740000,0.00012113,0.00012113,0.00012112,0.00012112,53119.00000000,1510843799999,6.43406161,3,0.00000000,0.00000000
1510843800000,0.00012112,0.00012112,0.00012112,0.00012112,0.00000000,1510843859999,0.00000000,0,0.00000000,0.00000000
1510843860000,0.00012200,0.00012200,0.00012100,0.00012100,186291.00000000,1510843919999,22.57897817,6,0.00000000,0.00000000
1510843920000,0.00012100,0.00012100,0.00012100,0.00012100,0.00000000,1510843979999,0.00000000,0,0.00000000,0.00000000
1510843980000,0.00012100,0.00012100,0.00012100,0.00012100,0.00000000,1510844039999,0.00000000,0,0.00000000,0.00000000
1510844040000,0.00012420,0.00012420,0.00012420,0.00012420,1000.00000000,1510844099999,0.12420000,1,1000.00000000,0.12420000
1510844100000,0.00012599,0.00012600,0.00012599,0.00012600,18124.00000000,1510844159999,2.28349276,3,18124.00000000,2.28349276
1510844160000,0.00012703,0.00012703,0.00012703,0.00012703,122.00000000,1510844219999,0.01549766,1,122.00000000,0.01549766
1510844220000,0.00012703,0.00012703,0.00012703,0.00012703,0.00000000,1510844279999,0.00000000,0,0.00000000,0.00000000
1510844280000,0.00012500,0.00012700,0.00012500,0.00012700,13000.00000000,1510844339999,1.64100000,3,13000.00000000,1.64100000
1510844340000,0.00012700,0.00012700,0.00012700,0.00012700,95000.00000000,1510844399999,12.06500000,4,0.00000000,0.00000000
1510844400000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510844459999,0.00000000,0,0.00000000,0.00000000
1510844460000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510844519999,0.00000000,0,0.00000000,0.00000000
1510844520000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510844579999,0.00000000,0,0.00000000,0.00000000
1510844580000,0.00012700,0.00012700,0.00012700,0.00012700,3000.00000000,1510844639999,0.38100000,1,3000.00000000,0.38100000
1510844640000,0.00012701,0.00012701,0.00012701,0.00012701,14634.00000000,1510844699999,1.85866434,1,14634.00000000,1.85866434
1510844700000,0.00012701,0.00012701,0.00012701,0.00012701,0.00000000,1510844759999,0.00000000,0,0.00000000,0.00000000
1510844760000,0.00012701,0.00012701,0.00012701,0.00012701,0.00000000,1510844819999,0.00000000,0,0.00000000,0.00000000
1510844820000,0.00012700,0.00012700,0.00012700,0.00012700,6000.00000000,1510844879999,0.76200000,2,3000.00000000,0.38100000
1510844880000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510844939999,0.00000000,0,0.00000000,0.00000000
1510844940000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510844999999,0.00000000,0,0.00000000,0.00000000
1510845000000,0.00012690,0.00012690,0.00012690,0.00012690,12500.00000000,1510845059999,1.58625000,1,12500.00000000,1.58625000
1510845060000,0.00012700,0.00012700,0.00012700,0.00012700,3001.00000000,1510845119999,0.38112700,2,3001.00000000,0.38112700
1510845120000,0.00012700,0.00012700,0.00012700,0.00012700,17170.00000000,1510845179999,2.18059000,4,7000.00000000,0.88900000
1510845180000,0.00012700,0.00012700,0.00012700,0.00012700,39341.00000000,1510845239999,4.99630700,3,11660.00000000,1.48082000
1510845240000,0.00012700,0.00012700,0.00012700,0.00012700,63689.00000000,1510845299999,8.08850300,1,0.00000000,0.00000000
1510845300000,0.00012401,0.00012401,0.00012401,0.00012401,432.00000000,1510845359999,0.05357232,1,0.00000000,0.00000000
1510845360000,0.00012401,0.00012401,0.00012401,0.00012401,0.00000000,1510845419999,0.00000000,0,0.00000000,0.00000000
1510845420000,0.00012401,0.00012401,0.00012401,0.00012401,0.00000000,1510845479999,0.00000000,0,0.00000000,0.00000000
1510845480000,0.00012401,0.00012401,0.00012401,0.00012401,0.00000000,1510845539999,0.00000000,0,0.00000000,0.00000000
1510845540000,0.00012700,0.00012700,0.00012700,0.00012700,5000.00000000,1510845599999,0.63500000,1,5000.00000000,0.63500000
1510845600000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510845659999,0.00000000,0,0.00000000,0.00000000
1510845660000,0.00012700,0.00012799,0.00012410,0.00012410,28666.00000000,1510845719999,3.62511134,3,18666.00000000,2.38411134
1510845720000,0.00012700,0.00012700,0.00012700,0.00012700,5000.00000000,1510845779999,0.63500000,1,5000.00000000,0.63500000
1510845780000,0.00012700,0.00012700,0.00012700,0.00012700,1000.00000000,1510845839999,0.12700000,1,1000.00000000,0.12700000
1510845840000,0.00012700,0.00012700,0.00012700,0.00012700,2000.00000000,1510845899999,0.25400000,1,2000.00000000,0.25400000
1510845900000,0.00012700,0.00012799,0.00012700,0.00012799,30000.00000000,1510845959999,3.82846845,3,30000.00000000,3.82846845
1510845960000,0.00012799,0.00012799,0.00012799,0.00012799,0.00000000,1510846019999,0.00000000,0,0.00000000,0.00000000
1510846020000,0.00012700,0.00012700,0.00012700,0.00012700,3950.00000000,1510846079999,0.50165000,2,3950.00000000,0.50165000
1510846080000,0.00012700,0.00012700,0.00012700,0.00012700,8000.00000000,1510846139999,1.01600000,3,8000.00000000,1.01600000
1510846140000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510846199999,0.00000000,0,0.00000000,0.00000000
1510846200000,0.00012670,0.00012670,0.00012670,0.00012670,3000.00000000,1510846259999,0.38010000,1,0.00000000,0.00000000
1510846260000,0.00012600,0.00012600,0.00012600,0.00012600,73855.00000000,1510846319999,9.30573000,2,0.00000000,0.00000000
1510846320000,0.00012600,0.00012700,0.00012600,0.00012700,14579.00000000,1510846379999,1.84234900,4,5395.00000000,0.68516500
1510846380000,0.00012700,0.00012700,0.00012700,0.00012700,0.00000000,1510846439999,0.00000000,0,0.00000000,0.00000000
