Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510827840000,0.00045000,0.00045000,0.00045000,0.00045000,0.00000000,1510827899999,0.00000000,0,0.00000000,0.00000000
1510827900000,0.00045000,0.00045000,0.00045000,0.00045000,380.28000000,1510827959999,0.17112600,2,0.00000000,0.00000000
1510827960000,0.00047890,0.00047890,0.00047870,0.00047890,75.40000000,1510828019999,0.03610578,3,75.40000000,0.03610578
1510828020000,0.00047890,0.00048000,0.00047890,0.00048000,1532.64000000,1510828079999,0.73527278,11,1311.26000000,0.62925391
1510828080000,0.00048000,0.00048200,0.00047900,0.00047900,1863.70000000,1510828139999,0.89484161,11,387.08000000,0.18627367
1510828140000,0.00048200,0.00050000,0.00048180,0.00049000,464.68000000,1510828199999,0.22957744,9,464.68000000,0.22957744
1510828200000,0.00049000,0.00049100,0.00049000,0.00049100,519.16000000,1510828259999,0.25448840,3,0.00000000,0.00000000
1510828260000,0.00049100,0.00049100,0.00049100,0.00049100,246.22000000,1510828319999,0.12089402,2,167.45000000,0.08221795
1510828320000,0.00049100,0.00049100,0.00049100,0.00049100,54.04000000,1510828379999,0.02653364,2,0.00000000,0.00000000
1510828380000,0.00049960,0.00049960,0.00049960,0.00049960,222.20000000,1510828439999,0.11101112,3,222.20000000,0.11101112
1510828440000,0.00049950,0.00049980,0.00049950,0.00049980,341.45000000,1510828499999,0.17059848,10,122.34000000,0.06111524
1510828500000,0.00049980,0.00050020,0.00049950,0.00050020,2094.57000000,1510828559999,1.04681369,12,1762.41000000,0.88080013
1510828560000,0.00050100,0.00053000,0.00050020,0.00052000,2614.84000000,1510828619999,1.35992726,22,1775.90000000,0.92047786
1510828620000,0.00052000,0.00053800,0.00052000,0.00053800,2355.55000000,1510828679999,1.25084377,21,1835.44000000,0.97650868
1510828680000,0.00053600,0.00053800,0.00051100,0.00052000,2480.59000000,1510828739999,1.32208358,17,1708.33000000,0.91057186
1510828740000,0.00052000,0.00052000,0.00052000,0.00052000,0.00000000,1510828799999,0.00000000,0,0.00000000,0.00000000
1510828800000,0.00052000,0.00052900,0.00051000,0.00051000,421.86000000,1510828859999,0.21585773,7,18.98000000,0.01004042
1510828860000,0.00052870,0.00052870,0.00052870,0.00052870,553.27000000,1510828919999,0.29251383,6,553.27000000,0.29251383
1510828920000,0.00051030,0.00051030,0.00051000,0.00051000,859.57000000,1510828979999,0.43842846,7,0.00000000,0.00000000
1510828980000,0.00051000,0.00051000,0.00051000,0.00051000,13.31000000,1510829039999,0.00678810,1,13.31000000,0.00678810
1510829040000,0.00051000,0.00051990,0.00051000,0.00051980,124.40000000,1510829099999,0.06381400,3,124.40000000,0.06381400
1510829100000,0.00050900,0.00051950,0.00049110,0.00049110,1145.52000000,1510829159999,0.58441233,17,222.51000000,0.11536735
1510829160000,0.00049110,0.00049110,0.00048490,0.00048490,618.41000000,1510829219999,0.30232043,5,0.00000000,0.00000000
1510829220000,0.00048490,0.00049110,0.00048200,0.00048200,1252.54000000,1510829279999,0.60952490,6,573.92000000,0.28161729
1510829280000,0.00048300,0.00050000,0.00048200,0.00050000,1324.48000000,1510829339999,0.65559101,9,942.76000000,0.47124150
1510829340000,0.00048310,0.00048310,0.00048300,0.00048300,385.76000000,1510829399999,0.18632637,3,0.00000000,0.00000000
1510829400000,0.00048300,0.00048300,0.00048300,0.00048300,21.70000000,1510829459999,0.01048110,1,0.00000000,0.00000000
1510829460000,0.00048350,0.00048350,0.00047500,0.00047500,1335.29000000,1510829519999,0.64339859,12,0.00000000,0.00000000
1510829520000,0.00047500,0.00047500,0.00046590,0.00046590,525.75000000,1510829579999,0.24810362,3,0.00000000,0.00000000
1510829580000,0.00047010,0.00047010,0.00047010,0.00047010,15.72000000,1510829639999,0.00738997,1,0.00000000,0.00000000
1510829640000,0.00048100,0.00048100,0.00048100,0.00048100,102.27000000,1510829699999,0.04919187,2,86.53000000,0.04162093
1510829700000,0.00048100,0.00048170,0.00048100,0.00048170,284.94000000,1510829759999,0.13706314,3,10.00000000,0.00481700
1510829760000,0.00048800,0.00049430,0.00048800,0.00049430,1536.84000000,1510829819999,0.75633891,10,1536.84000000,0.75633891
1510829820000,0.00049950,0.00050600,0.00049950,0.00050600,2842.16000000,1510829879999,1.43536954,11,688.20000000,0.34568118
1510829880000,0.00050000,0.00050000,0.00050000,0.00050000,559.73000000,1510829939999,0.27986500,3,15.00000000,0.00750000
1510829940000,0.00049430,0.00049430,0.00049430,0.00049430,233.46000000,1510829999999,0.11539927,2,0.00000000,0.00000000
1510830000000,0.00049430,0.00049430,0.00048000,0.00048000,704.46000000,1510830059999,0.34214855,4,0.00000000,0.00000000
1510830060000,0.00049300,0.00049420,0.00049300,0.00049420,13.00000000,1510830119999,0.00640922,2,13.00000000,0.00640922
1510830120000,0.00049420,0.00049420,0.00049420,0.00049420,0.00000000,1510830179999,0.00000000,0,0.00000000,0.00000000
1510830180000,0.00049420,0.00049420,0.00049420,0.00049420,0.00000000,1510830239999,0.00000000,0,0.00000000,0.00000000
1510830240000,0.00048200,0.00048200,0.00048200,0.00048200,12.00000000,1510830299999,0.00578400,1,0.00000000,0.00000000
1510830300000,0.00048200,0.00048200,0.00048200,0.00048200,13.00000000,1510830359999,0.00626600,1,0.00000000,0.00000000
1510830360000,0.00048200,0.00048200,0.00048200,0.00048200,0.00000000,1510830419999,0.00000000,0,0.00000000,0.00000000
1510830420000,0.00048000,0.00048000,0.00047500,0.00047500,1675.73000000,1510830479999,0.79695265,6,0.00000000,0.00000000
1510830480000,0.00047000,0.00047000,0.00046600,0.00046600,1817.53000000,1510830539999,0.84736382,4,0.00000000,0.00000000
1510830540000,0.00046590,0.00046590,0.00045010,0.00045010,2431.49000000,1510830599999,1.10142116,10,25.78000000,0.01185880
1510830600000,0.00045000,0.00045000,0.00045000,0.00045000,70.00000000,1510830659999,0.03150000,2,0.00000000,0.00000000
1510830660000,0.00044160,0.00044160,0.00041970,0.00041970,1674.71000000,1510830719999,0.73397382,7,0.00000000,0.00000000
1510830720000,0.00041970,0.00041970,0.00041970,0.00041970,0.00000000,1510830779999,0.00000000,0,0.00000000,0.00000000
1510830780000,0.00042710,0.00045980,0.00042710,0.00045980,86.83000000,1510830839999,0.03786824,4,26.83000000,0.01224225
1510830840000,0.00045930,0.00045940,0.00045930,0.00045940,468.00000000,1510830899999,0.21499507,2,468.00000000,0.21499507
1510830900000,0.00043800,0.00045920,0.00043800,0.00045920,755.10000000,1510830959999,0.34360430,5,607.10000000,0.27878030
1510830960000,0.00045920,0.00045920,0.00044000,0.00044010,2339.97000000,1510831019999,1.03681944,11,180.30000000,0.07935003
1510831020000,0.00044010,0.00044020,0.00043800,0.00044000,1473.31000000,1510831079999,0.64800483,10,25.05000000,0.01097190
1510831080000,0.00044000,0.00044000,0.00042500,0.00042500,2183.57000000,1510831139999,0.94382462,8,0.00000000,0.00000000
1510831140000,0.00042500,0.00042500,0.00042500,0.00042500,0.00000000,1510831199999,0.00000000,0,0.00000000,0.00000000
1510831200000,0.00043000,0.00043010,0.00042500,0.00042500,915.65000000,1510831259999,0.38972933,7,0.00000000,0.00000000
1510831260000,0.00042500,0.00042500,0.00040060,0.00040060,1426.65000000,1510831319999,0.59245826,8,0.00000000,0.00000000
1510831320000,0.00040010,0.00040010,0.00039050,0.00039050,1190.41000000,1510831379999,0.46941385,5,0.00000000,0.00000000
1510831380000,0.00040000,0.00040000,0.00039080,0.00040000,661.53000000,1510831439999,0.26237940,5,120.72000000,0.04828800
1510831440000,0.00040000,0.00040000,0.00040000,0.00040000,91.22000000,1510831499999,0.03648800,2,0.00000000,0.00000000
1510831500000,0.00040000,0.00040000,0.00040000,0.00040000,649.55000000,1510831559999,0.25982000,6,390.19000000,0.15607600
1510831560000,0.00039120,0.00039120,0.00039050,0.00039050,698.04000000,1510831619999,0.27301712,10,44.47000000,0.01739666
1510831620000,0.00037500,0.00039980,0.00037500,0.00039000,1279.86000000,1510831679999,0.49419622,7,688.13000000,0.26911657
1510831680000,0.00039200,0.00039200,0.00039200,0.00039200,70.00000000,1510831739999,0.02744000,2,70.00000000,0.02744000
1510831740000,0.00039000,0.00039000,0.00039000,0.00039000,81.15000000,1510831799999,0.03164850,1,0.00000000,0.00000000
1510831800000,0.00039200,0.00039990,0.00039200,0.00039950,623.07000000,1510831859999,0.24509262,7,123.07000000,0.04909262
1510831860000,0.00039950,0.00039950,0.00039950,0.00039950,0.00000000,1510831919999,0.00000000,0,0.00000000,0.00000000
1510831920000,0.00039300,0.00039950,0.00039300,0.00039950,525.61000000,1510831979999,0.20658494,8,3.12000000,0.00124637
1510831980000,0.00039200,0.00039200,0.00039010,0.00039010,110.01000000,1510832039999,0.04293390,2,0.00000000,0.00000000
1510832040000,0.00039950,0.00039950,0.00039940,0.00039940,48.97000000,1510832099999,0.01955951,3,48.97000000,0.01955951
1510832100000,0.00039800,0.00039800,0.00039800,0.00039800,231.47000000,1510832159999,0.09212506,4,231.47000000,0.09212506
1510832160000,0.00039790,0.00039800,0.00039750,0.00039800,291.60000000,1510832219999,0.11602263,4,291.60000000,0.11602263
1510832220000,0.00039790,0.00041620,0.00039790,0.00041620,1835.32000000,1510832279999,0.75202080,12,1111.65000000,0.45766179
1510832280000,0.00041610,0.00044000,0.00041610,0.00044000,2754.18000000,1510832339999,1.18860569,19,2158.79000000,0.93467920
1510832340000,0.00040120,0.00043770,0.00040120,0.00043770,286.34000000,1510832399999,0.12478789,2,271.46000000,0.11881804
1510832400000,0.00043500,0.00043500,0.00043400,0.00043460,279.48000000,1510832459999,0.12137280,3,279.48000000,0.12137280
1510832460000,0.00042880,0.00043200,0.00042880,0.00043200,977.98000000,1510832519999,0.42059294,5,652.05000000,0.28044304
1510832520000,0.00043200,0.00043200,0.00043200,0.00043200,0.00000000,1510832579999,0.00000000,0,0.00000000,0.00000000
1510832580000,0.00043200,0.00043200,0.00043200,0.00043200,0.00000000,1510832639999,0.00000000,0,0.00000000,0.00000000
1510832640000,0.00043180,0.00043180,0.00043180,0.00043180,22.56000000,1510832699999,0.00974140,1,22.56000000,0.00974140
1510832700000,0.00042970,0.00042970,0.00042970,0.00042970,31.14000000,1510832759999,0.01338085,2,31.14000000,0.01338085
1510832760000,0.00041310,0.00041310,0.00041310,0.00041310,243.15000000,1510832819999,0.10044526,3,3.50000000,0.00144585
1510832820000,0.00042000,0.00042000,0.00041300,0.00042000,972.64000000,1510832879999,0.40542298,8,151.24000000,0.06352080
1510832880000,0.00041360,0.00041360,0.00041360,0.00041360,343.67000000,1510832939999,0.14214189,3,0.00000000,0.00000000
1510832940000,0.00041360,0.00041360,0.00041360,0.00041360,0.00000000,1510832999999,0.00000000,0,0.00000000,0.00000000
1510833000000,0.00041370,0.00041370,0.00041310,0.00041310,415.25000000,1510833059999,0.17168782,3,0.00000000,0.00000000
1510833060000,0.00041320,0.00041470,0.00041310,0.00041310,498.60000000,1510833119999,0.20611381,6,83.17000000,0.03449059
1510833120000,0.00041310,0.00041490,0.00041310,0.00041490,1017.23000000,1510833179999,0.42077520,6,367.24000000,0.15226434
1510833180000,0.00041510,0.00041510,0.00041500,0.00041500,258.20000000,1510833239999,0.10715902,2,0.00000000,0.00000000
1510833240000,0.00041500,0.00041500,0.00041500,0.00041500,0.00000000,1510833299999,0.00000000,0,0.00000000,0.00000000
1510833300000,0.00041510,0.00041540,0.00041510,0.00041540,148.21000000,1510833359999,0.06155197,2,0.00000000,0.00000000
1510833360000,0.00041990,0.00041990,0.00041990,0.00041990,60.10000000,1510833419999,0.02523598,2,60.10000000,0.02523598
1510833420000,0.00042500,0.00042500,0.00042500,0.00042500,186.00000000,1510833479999,0.07905000,3,186.00000000,0.07905000
1510833480000,0.00042500,0.00042500,0.00042500,0.00042500,195.82000000,1510833539999,0.08322350,1,195.82000000,0.08322350
1510833540000,0.00043000,0.00044000,0.00043000,0.00044000,1284.13000000,1510833599999,0.56321753,9,1284.13000000,0.56321753
1510833600000,0.00044200,0.00044200,0.00044200,0.00044200,117.25000000,1510833659999,0.05182450,2,0.00000000,0.00000000
1510833660000,0.00044200,0.00044200,0.00044200,0.00044200,0.00000000,1510833719999,0.00000000,0,0.00000000,0.00000000
1510833720000,0.00044500,0.00045000,0.00044500,0.00045000,68.43000000,1510833779999,0.03065685,4,68.43000000,0.03065685
1510833780000,0.00045000,0.00046000,0.00045000,0.00046000,143.36000000,1510833839999,0.06504860,5,143.36000000,0.06504860
1510833840000,0.00046000,0.00046500,0.00046000,0.00046500,37.40000000,1510833899999,0.01725900,2,11.00000000,0.00511500
1510833900000,0.00046660,0.00046990,0.00046660,0.00046990,668.76000000,1510833959999,0.31351571,9,615.16000000,0.28843467
1510833960000,0.00047000,0.00047000,0.00047000,0.00047000,392.95000000,1510834019999,0.18468650,4,392.95000000,0.18468650
1510834020000,0.00047000,0.00047000,0.00047000,0.00047000,19.66000000,1510834079999,0.00924020,1,19.66000000,0.00924020
1510834080000,0.00047000,0.00047990,0.00046990,0.00047990,607.55000000,1510834139999,0.28563621,11,90.01000000,0.04242122
1510834140000,0.00047800,0.00047990,0.00047770,0.00047950,567.64000000,1510834199999,0.27205378,8,471.05000000,0.22584467
1510834200000,0.00047950,0.00048990,0.00047770,0.00047770,1529.58000000,1510834259999,0.74194246,18,1317.55000000,0.64029858
1510834260000,0.00047510,0.00047770,0.00047500,0.00047770,253.25000000,1510834319999,0.12034162,4,0.02000000,0.00000955
1510834320000,0.00047760,0.00048900,0.00047500,0.00048900,3008.68000000,1510834379999,1.43710574,21,825.20000000,0.39706859
1510834380000,0.00047770,0.00049000,0.00046990,0.00046990,1410.72000000,1510834439999,0.68180459,8,815.53000000,0.39947640
1510834440000,0.00046670,0.00046970,0.00046020,0.00046020,294.40000000,1510834499999,0.13683113,5,39.93000000,0.01875512
1510834500000,0.00046670,0.00046670,0.00046020,0.00046020,46.47000000,1510834559999,0.02156384,3,27.44000000,0.01280624
1510834560000,0.00046020,0.00046990,0.00045000,0.00045000,1521.14000000,1510834619999,0.68518896,8,9.80000000,0.00459198
1510834620000,0.00045000,0.00045000,0.00045000,0.00045000,433.97000000,1510834679999,0.19528650,4,322.87000000,0.14529150
1510834680000,0.00045000,0.00045000,0.00045000,0.00045000,69.35000000,1510834739999,0.03120750,1,69.35000000,0.03120750
1510834740000,0.00045010,0.00045010,0.00045010,0.00045010,55.54000000,1510834799999,0.02499855,1,0.00000000,0.00000000
1510834800000,0.00045010,0.00045010,0.00045010,0.00045010,0.00000000,1510834859999,0.00000000,0,0.00000000,0.00000000
1510834860000,0.00045010,0.00045010,0.00045010,0.00045010,0.00000000,1510834919999,0.00000000,0,0.00000000,0.00000000
1510834920000,0.00045010,0.00045010,0.00045010,0.00045010,0.00000000,1510834979999,0.00000000,0,0.00000000,0.00000000
1510834980000,0.00045010,0.00045010,0.00045010,0.00045010,0.00000000,1510835039999,0.00000000,0,0.00000000,0.00000000
1510835040000,0.00045010,0.00045010,0.00045010,0.00045010,0.00000000,1510835099999,0.00000000,0,0.00000000,0.00000000
1510835100000,0.00043400,0.00045010,0.00043400,0.00045010,592.90000000,1510835159999,0.26425823,5,417.34000000,0.18782096
1510835160000,0.00044980,0.00045500,0.00044980,0.00045500,704.40000000,1510835219999,0.31733118,4,603.40000000,0.27188118
1510835220000,0.00045500,0.00045500,0.00045500,0.00045500,984.46000000,1510835279999,0.44792930,3,565.46000000,0.25728430
1510835280000,0.00045400,0.00045400,0.00045400,0.00045400,318.50000000,1510835339999,0.14459900,2,318.50000000,0.14459900
1510835340000,0.00045500,0.00045500,0.00045000,0.00045400,1057.93000000,1510835399999,0.47943683,5,471.06000000,0.21299785
1510835400000,0.00045400,0.00045400,0.00045400,0.00045400,0.00000000,1510835459999,0.00000000,0,0.00000000,0.00000000
1510835460000,0.00044450,0.00044450,0.00044450,0.00044450,39.00000000,1510835519999,0.01733550,1,39.00000000,0.01733550
1510835520000,0.00044450,0.00044450,0.00044450,0.00044450,3.16000000,1510835579999,0.00140462,1,3.16000000,0.00140462
1510835580000,0.00044450,0.00044450,0.00044450,0.00044450,35.01000000,1510835639999,0.01556194,2,35.01000000,0.01556194
1510835640000,0.00043100,0.00044450,0.00043100,0.00044450,524.63000000,1510835699999,0.22611566,8,0.01000000,0.00000444
1510835700000,0.00045450,0.00045450,0.00045450,0.00045450,0.09000000,1510835759999,0.00004090,1,0.09000000,0.00004090
1510835760000,0.00045450,0.00045450,0.00045450,0.00045450,51.94000000,1510835819999,0.02360672,2,51.94000000,0.02360672
1510835820000,0.00044440,0.00046000,0.00044440,0.00046000,912.60000000,1510835879999,0.40885997,11,640.04000000,0.28773431
1510835880000,0.00046000,0.00046000,0.00046000,0.00046000,0.00000000,1510835939999,0.00000000,0,0.00000000,0.00000000
1510835940000,0.00044450,0.00044450,0.00044450,0.00044450,182.82000000,1510835999999,0.08126349,1,182.82000000,0.08126349
1510836000000,0.00043270,0.00043270,0.00043270,0.00043270,24.49000000,1510836059999,0.01059681,2,0.00000000,0.00000000
1510836060000,0.00043420,0.00043420,0.00042230,0.00042230,917.50000000,1510836119999,0.39617099,9,0.00000000,0.00000000
1510836120000,0.00042230,0.00042230,0.00042230,0.00042230,0.00000000,1510836179999,0.00000000,0,0.00000000,0.00000000
1510836180000,0.00043290,0.00043290,0.00043280,0.00043280,493.43000000,1510836239999,0.21358084,2,0.00000000,0.00000000
1510836240000,0.00043270,0.00043270,0.00042220,0.00042220,1755.36000000,1510836299999,0.75526851,3,0.00000000,0.00000000
1510836300000,0.00042610,0.00042610,0.00042610,0.00042610,59.00000000,1510836359999,0.02513990,1,0.00000000,0.00000000
1510836360000,0.00042600,0.00042600,0.00039330,0.00039330,15461.50000000,1510836419999,6.33869964,17,187.69000000,0.07912443
1510836420000,0.00039020,0.00039020,0.00038300,0.00038300,3795.71000000,1510836479999,1.46100853,6,0.00000000,0.00000000
1510836480000,0.00038300,0.00038300,0.00038300,0.00038300,506.60000000,1510836539999,0.19402780,1,0.00000000,0.00000000
1510836540000,0.00038510,0.00039960,0.00038510,0.00039960,107.81000000,1510836599999,0.04180763,2,20.00000000,0.00799200
1510836600000,0.00039960,0.00039960,0.00039960,0.00039960,32.76000000,1510836659999,0.01309089,1,32.76000000,0.01309089
1510836660000,0.00039970,0.00039980,0.00039970,0.00039980,84.82000000,1510836719999,0.03391041,2,84.82000000,0.03391041
1510836720000,0.00041900,0.00045500,0.00041900,0.00045500,4991.15000000,1510836779999,2.16955819,14,2967.08000000,1.27490043
1510836780000,0.00045500,0.00045500,0.00045500,0.00045500,81.62000000,1510836839999,0.03713710,2,81.62000000,0.03713710
1510836840000,0.00045490,0.00045500,0.00044000,0.00044000,958.69000000,1510836899999,0.43432426,5,838.74000000,0.38154626
1510836900000,0.00043280,0.00043280,0.00043280,0.00043280,19.02000000,1510836959999,0.00823185,1,0.00000000,0.00000000
1510836960000,0.00043280,0.00043280,0.00043000,0.00043000,158.61000000,1510837019999,0.06833865,3,0.00000000,0.00000000
1510837020000,0.00043000,0.00043000,0.00043000,0.00043000,0.00000000,1510837079999,0.00000000,0,0.00000000,0.00000000
1510837080000,0.00043000,0.00043000,0.00043000,0.00043000,38.28000000,1510837139999,0.01646040,3,17.46000000,0.00750780
1510837140000,0.00043000,0.00043000,0.00040000,0.00040000,2521.86000000,1510837199999,1.01488264,8,43.25000000,0.01859750
1510837200000,0.00040000,0.00040000,0.00040000,0.00040000,0.00000000,1510837259999,0.00000000,0,0.00000000,0.00000000
1510837260000,0.00043000,0.00043000,0.00043000,0.00043000,3792.89000000,1510837319999,1.63094270,4,555.88000000,0.23902840
1510837320000,0.00043000,0.00043000,0.00042900,0.00042900,294.00000000,1510837379999,0.12632941,2,90.59000000,0.03886311
1510837380000,0.00043000,0.00043000,0.00043000,0.00043000,605.25000000,1510837439999,0.26025750,4,0.00000000,0.00000000
1510837440000,0.00043000,0.00043000,0.00043000,0.00043000,614.17000000,1510837499999,0.26409310,2,63.30000000,0.02721900
1510837500000,0.00043000,0.00043000,0.00043000,0.00043000,0.00000000,1510837559999,0.00000000,0,0.00000000,0.00000000
1510837560000,0.00042000,0.00042000,0.00042000,0.00042000,193.03000000,1510837619999,0.08107260,3,0.00000000,0.00000000
1510837620000,0.00042000,0.00042000,0.00042000,0.00042000,128.51000000,1510837679999,0.05397420,2,0.00000000,0.00000000
1510837680000,0.00042000,0.00042000,0.00042000,0.00042000,0.00000000,1510837739999,0.00000000,0,0.00000000,0.00000000
1510837740000,0.00041100,0.00041100,0.00040180,0.00040180,331.00000000,1510837799999,0.13434674,4,0.00000000,0.00000000
1510837800000,0.00040180,0.00040180,0.00040000,0.00040000,2262.89000000,1510837859999,0.90671962,11,342.17000000,0.13686800
1510837860000,0.00039970,0.00039970,0.00039010,0.00039010,259.47000000,1510837919999,0.10310765,3,0.00000000,0.00000000
1510837920000,0.00039990,0.00039990,0.00039990,0.00039990,56.00000000,1510837979999,0.02239440,1,56.00000000,0.02239440
1510837980000,0.00039990,0.00039990,0.00039990,0.00039990,311.24000000,1510838039999,0.12446486,5,176.77000000,0.07069031
1510838040000,0.00039990,0.00039990,0.00039990,0.00039990,781.32000000,1510838099999,0.31244986,2,606.85000000,0.24267931
1510838100000,0.00039990,0.00039990,0.00039990,0.00039990,0.00000000,1510838159999,0.00000000,0,0.00000000,0.00000000
1510838160000,0.00042250,0.00042250,0.00042250,0.00042250,27.81000000,1510838219999,0.01174972,1,27.81000000,0.01174972
1510838220000,0.00042590,0.00042590,0.00042250,0.00042250,667.46000000,1510838279999,0.28274266,4,375.94000000,0.15954062
1510838280000,0.00042240,0.00042240,0.00042240,0.00042240,12.23000000,1510838339999,0.00516595,1,12.23000000,0.00516595
1510838340000,0.00041000,0.00042240,0.00041000,0.00042240,486.51000000,1510838399999,0.20524053,6,244.15000000,0.10312894
1510838400000,0.00042240,0.00042240,0.00042240,0.00042240,0.00000000,1510838459999,0.00000000,0,0.00000000,0.00000000
1510838460000,0.00042230,0.00042230,0.00040500,0.00040500,359.05000000,1510838519999,0.14948421,2,235.20000000,0.09932496
1510838520000,0.00040500,0.00042100,0.00040500,0.00042100,162.98000000,1510838579999,0.06824002,5,139.63000000,0.05878327
1510838580000,0.00042100,0.00042210,0.00040500,0.00042210,496.25000000,1510838639999,0.20351255,6,158.00000000,0.06652130
1510838640000,0.00042210,0.00042210,0.00042210,0.00042210,0.00000000,1510838699999,0.00000000,0,0.00000000,0.00000000
1510838700000,0.00040510,0.00042190,0.00040000,0.00040000,379.09000000,1510838759999,0.15224453,21,3.35000000,0.00141329
1510838760000,0.00040000,0.00040000,0.00040000,0.00040000,11.95000000,1510838819999,0.00478000,1,11.95000000,0.00478000
1510838820000,0.00040000,0.00040000,0.00040000,0.00040000,238.70000000,1510838879999,0.09548000,3,238.70000000,0.09548000
1510838880000,0.00040000,0.00040000,0.00040000,0.00040000,0.00000000,1510838939999,0.00000000,0,0.00000000,0.00000000
1510838940000,0.00040000,0.00040000,0.00040000,0.00040000,103.12000000,1510838999999,0.04124800,1,0.00000000,0.00000000
1510839000000,0.00040000,0.00040000,0.00040000,0.00040000,0.00000000,1510839059999,0.00000000,0,0.00000000,0.00000000
1510839060000,0.00040000,0.00040000,0.00040000,0.00040000,0.00000000,1510839119999,0.00000000,0,0.00000000,0.00000000
1510839120000,0.00040010,0.00040010,0.00040000,0.00040000,222.07000000,1510839179999,0.08883424,3,0.00000000,0.00000000
