Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511764020000,0.01777900,0.01778300,0.01700100,0.01700200,24.33300000,1511764079999,0.41990810,8,7.98300000,0.14193277
1511764080000,0.01700200,0.01700200,0.01504600,0.01505300,7.42300000,1511764139999,0.11744065,9,1.22200000,0.02021715
1511764140000,0.01505600,0.01506100,0.01505300,0.01506000,50.21800000,1511764199999,0.75609417,9,0.00000000,0.00000000
1511764200000,0.01506000,0.01506600,0.01506000,0.01506600,23.13400000,1511764259999,0.34850546,4,0.00000000,0.00000000
1511764260000,0.01510000,0.01587000,0.01510000,0.01586900,33.43500000,1511764319999,0.52468760,7,25.14600000,0.39903385
1511764320000,0.01511100,0.01559000,0.01511100,0.01558900,12.84900000,1511764379999,0.19637617,7,2.89700000,0.04516233
1511764380000,0.01520300,0.01555900,0.01520000,0.01520000,57.99000000,1511764439999,0.88339451,11,6.07800000,0.09418383
1511764440000,0.01530000,0.01545900,0.01520000,0.01520000,114.23800000,1511764499999,1.74837897,13,25.79300000,0.39490820
1511764500000,0.01555900,0.01555900,0.01541000,0.01548900,8.42900000,1511764559999,0.13053020,5,8.42900000,0.13053020
1511764560000,0.01520600,0.01539700,0.01510800,0.01510800,23.92400000,1511764619999,0.36347323,6,1.00000000,0.01539700
1511764620000,0.01511500,0.01539600,0.01400000,0.01400000,73.81200000,1511764679999,1.09524445,22,6.32500000,0.09619897
1511764680000,0.01400200,0.01400200,0.01400100,0.01400100,7.71900000,1511764739999,0.10807382,3,0.11100000,0.00155422
1511764740000,0.01401000,0.01498900,0.01400000,0.01498800,46.53000000,1511764799999,0.69314212,5,42.26900000,0.63348712
1511764800000,0.01419100,0.01539800,0.01419100,0.01539800,24.54000000,1511764859999,0.36876993,4,20.40000000,0.31001919
1511764860000,0.01539900,0.01539900,0.01539800,0.01539800,48.38800000,1511764919999,0.74508604,5,0.00000000,0.00000000
1511764920000,0.01539800,0.01539800,0.01415400,0.01415700,12.04700000,1511764979999,0.17366674,7,1.20800000,0.01839149
1511764980000,0.01416100,0.01416100,0.01415100,0.01415100,28.93800000,1511765039999,0.40975353,4,1.13800000,0.01610383
1511765040000,0.01415100,0.01415100,0.01415100,0.01415100,9.93200000,1511765099999,0.14054772,2,9.93200000,0.14054772
1511765100000,0.01415100,0.01415100,0.01310000,0.01310000,31.03100000,1511765159999,0.41169504,5,0.44200000,0.00625474
1511765160000,0.01310000,0.01310000,0.01310000,0.01310000,0.00000000,1511765219999,0.00000000,0,0.00000000,0.00000000
1511765220000,0.01376600,0.01376600,0.01350000,0.01376600,6.40600000,1511765279999,0.08705421,7,1.77900000,0.02448971
1511765280000,0.01362000,0.01362000,0.01362000,0.01362000,4.37600000,1511765339999,0.05960112,3,0.00000000,0.00000000
1511765340000,0.01361800,0.01361800,0.01361800,0.01361800,6.54600000,1511765399999,0.08914342,1,6.54600000,0.08914342
1511765400000,0.01320100,0.01340000,0.01310000,0.01340000,1.75100000,1511765459999,0.02315308,3,0.25000000,0.00335000
1511765460000,0.01310000,0.01409800,0.01234600,0.01234600,70.81600000,1511765519999,0.94850601,14,56.34100000,0.76640700
1511765520000,0.01409800,0.01410000,0.01399900,0.01410000,67.98600000,1511765579999,0.95443510,6,67.98600000,0.95443510
1511765580000,0.01390000,0.01390000,0.01390000,0.01390000,7.98600000,1511765639999,0.11100540,1,7.98600000,0.11100540
1511765640000,0.01322300,0.01322400,0.01301900,0.01301900,27.65300000,1511765699999,0.36178212,10,2.51900000,0.03330621
1511765700000,0.01301900,0.01399500,0.01280100,0.01280200,6.06200000,1511765759999,0.07870132,5,4.73000000,0.06165014
1511765760000,0.01396500,0.01396500,0.01396500,0.01396500,0.68200000,1511765819999,0.00952413,2,0.68200000,0.00952413
1511765820000,0.01302000,0.01393900,0.01302000,0.01304000,5.75100000,1511765879999,0.07580839,6,0.91500000,0.01275417
1511765880000,0.01307000,0.01307000,0.01307000,0.01307000,0.90000000,1511765939999,0.01176300,1,0.00000000,0.00000000
1511765940000,0.01307200,0.01307500,0.01290000,0.01306900,26.68800000,1511765999999,0.34844867,11,1.10700000,0.01446736
1511766000000,0.01290200,0.01306900,0.01260300,0.01260300,21.82500000,1511766059999,0.27898238,10,0.97500000,0.01261459
1511766060000,0.01260200,0.01260200,0.01200000,0.01200100,249.82500000,1511766119999,3.01004311,15,23.98000000,0.28776000
1511766120000,0.01240300,0.01287800,0.01215200,0.01215200,28.12300000,1511766179999,0.35096722,8,0.07800000,0.00100448
1511766180000,0.01239800,0.01239900,0.01215100,0.01215100,16.67900000,1511766239999,0.20299850,7,1.34000000,0.01661385
1511766240000,0.01210200,0.01215000,0.01210000,0.01210000,19.06000000,1511766299999,0.23063697,9,0.08300000,0.00100845
1511766300000,0.01215000,0.01291900,0.01215000,0.01291900,78.43500000,1511766359999,0.97967529,10,74.67200000,0.93301246
1511766360000,0.01291900,0.01336200,0.01291900,0.01336100,34.27100000,1511766419999,0.45153965,9,24.80600000,0.32747172
1511766420000,0.01355400,0.01400000,0.01244800,0.01244800,163.81700000,1511766479999,2.27241137,17,152.66700000,2.12449037
1511766480000,0.01271800,0.01390000,0.01271800,0.01389900,55.22600000,1511766539999,0.76199577,13,51.65700000,0.71419490
1511766540000,0.01366100,0.01400000,0.01365900,0.01366000,133.28200000,1511766599999,1.86386680,12,131.66100000,1.84172368
1511766600000,0.01399800,0.01399900,0.01399800,0.01399800,3.75200000,1511766659999,0.05252277,4,3.75200000,0.05252277
1511766660000,0.01365900,0.01365900,0.01365900,0.01365900,0.66500000,1511766719999,0.00908323,1,0.66500000,0.00908323
1511766720000,0.01388600,0.01388700,0.01317000,0.01388600,8.76900000,1511766779999,0.11707899,5,2.22100000,0.03084183
1511766780000,0.01388400,0.01388800,0.01387500,0.01388800,10.23800000,1511766839999,0.14216775,3,10.23800000,0.14216775
1511766840000,0.01388700,0.01388700,0.01340200,0.01379800,1.67200000,1511766899999,0.02309524,6,1.44300000,0.02002619
1511766900000,0.01379800,0.01380000,0.01379800,0.01380000,24.87200000,1511766959999,0.34321768,10,22.87700000,0.31568848
1511766960000,0.01387900,0.01388800,0.01380000,0.01380000,15.23000000,1511767019999,0.21085152,8,7.94100000,0.11025833
1511767020000,0.01379800,0.01379800,0.01379800,0.01379800,5.60400000,1511767079999,0.07732398,2,5.60400000,0.07732398
1511767080000,0.01379800,0.01379800,0.01378700,0.01378700,11.65100000,1511767139999,0.16068531,3,4.81700000,0.06646496
1511767140000,0.01369800,0.01369800,0.01320300,0.01359800,11.77200000,1511767199999,0.15644349,6,2.14800000,0.02937782
1511767200000,0.01388800,0.01399700,0.01320500,0.01398800,21.18600000,1511767259999,0.29221124,6,15.81800000,0.22132681
1511767260000,0.01379800,0.01398900,0.01350200,0.01350200,24.32600000,1511767319999,0.33280204,5,14.69700000,0.20279129
1511767320000,0.01398900,0.01398900,0.01398900,0.01398900,4.30100000,1511767379999,0.06016668,1,4.30100000,0.06016668
1511767380000,0.01399500,0.01405300,0.01350300,0.01350300,206.97200000,1511767439999,2.89750833,19,145.22400000,2.03369582
1511767440000,0.01351000,0.01351000,0.01350000,0.01350000,95.81600000,1511767499999,1.29378483,8,0.00000000,0.00000000
1511767500000,0.01350100,0.01416000,0.01350100,0.01416000,16.79400000,1511767559999,0.23121963,2,6.80400000,0.09634464
1511767560000,0.01399700,0.01399900,0.01399600,0.01399700,38.36500000,1511767619999,0.53700901,4,37.95000000,0.53120026
1511767620000,0.01399900,0.01410100,0.01399600,0.01400400,17.50600000,1511767679999,0.24602414,7,12.61200000,0.17742347
1511767680000,0.01400500,0.01432700,0.01350400,0.01350400,132.99000000,1511767739999,1.85880822,13,4.57900000,0.06560333
1511767740000,0.01356000,0.01356400,0.01355700,0.01356400,60.35600000,1511767799999,0.81831781,5,0.00000000,0.00000000
1511767800000,0.01418900,0.01418900,0.01360100,0.01360100,19.28100000,1511767859999,0.27250217,5,6.17300000,0.08758868
1511767860000,0.01412000,0.01412000,0.01360900,0.01375500,44.55400000,1511767919999,0.61489651,9,29.91300000,0.41561002
1511767920000,0.01382700,0.01382700,0.01382400,0.01382400,39.03000000,1511767979999,0.53958916,6,39.03000000,0.53958916
1511767980000,0.01370400,0.01371400,0.01360900,0.01360900,80.53500000,1511768039999,1.10405511,10,48.75000000,0.66855748
1511768040000,0.01371400,0.01371400,0.01310000,0.01353500,123.16700000,1511768099999,1.65563287,17,27.08700000,0.36856083
1511768100000,0.01350000,0.01350000,0.01348800,0.01348800,11.42100000,1511768159999,0.15409383,5,11.42100000,0.15409383
1511768160000,0.01352800,0.01352800,0.01351800,0.01351800,8.75100000,1511768219999,0.11833278,3,8.75100000,0.11833278
1511768220000,0.01350800,0.01350800,0.01350800,0.01350800,0.98900000,1511768279999,0.01335941,1,0.98900000,0.01335941
1511768280000,0.01349800,0.01349800,0.01347800,0.01347800,10.74300000,1511768339999,0.14487775,5,10.74300000,0.14487775
1511768340000,0.01346800,0.01346800,0.01320900,0.01337800,43.30400000,1511768399999,0.57604663,10,6.16400000,0.08289089
1511768400000,0.01337700,0.01337800,0.01328400,0.01330000,73.71300000,1511768459999,0.98466054,21,52.59400000,0.70308419
1511768460000,0.01328400,0.01356000,0.01310000,0.01350000,27.67100000,1511768519999,0.36776584,14,6.87700000,0.09201045
1511768520000,0.01355900,0.01399900,0.01350000,0.01399900,31.21200000,1511768579999,0.42312357,8,9.28200000,0.12706857
1511768580000,0.01349900,0.01349900,0.01349900,0.01349900,12.63800000,1511768639999,0.17060035,6,12.63800000,0.17060035
1511768640000,0.01349800,0.01349800,0.01349800,0.01349800,38.40500000,1511768699999,0.51839065,7,38.30300000,0.51701386
1511768700000,0.01336400,0.01350000,0.01336400,0.01350000,20.12000000,1511768759999,0.27151978,5,19.22200000,0.25945091
1511768760000,0.01375000,0.01375000,0.01350100,0.01369900,20.73900000,1511768819999,0.28505423,8,19.66400000,0.27029366
1511768820000,0.01369900,0.01388000,0.01361000,0.01388000,83.15800000,1511768879999,1.14597841,9,75.59900000,1.04310042
1511768880000,0.01388000,0.01400000,0.01388000,0.01400000,28.90400000,1511768939999,0.40445971,10,28.90400000,0.40445971
1511768940000,0.01410000,0.01417800,0.01381800,0.01381800,15.54200000,1511768999999,0.21645852,7,5.47200000,0.07730235
1511769000000,0.01393400,0.01393500,0.01382000,0.01393400,73.67500000,1511769059999,1.02434612,6,53.99600000,0.75238234
1511769060000,0.01393400,0.01393500,0.01393400,0.01393500,77.16800000,1511769119999,1.07526505,5,77.16800000,1.07526505
1511769120000,0.01417100,0.01417800,0.01417000,0.01417700,48.50000000,1511769179999,0.68741587,10,46.30100000,0.65625165
1511769180000,0.01395200,0.01416900,0.01395200,0.01395200,42.01200000,1511769239999,0.58903876,6,13.74200000,0.19461574
1511769240000,0.01395200,0.01395400,0.01395200,0.01395200,61.40500000,1511769299999,0.85675958,14,0.00000000,0.00000000
1511769300000,0.01395400,0.01395400,0.01395200,0.01395200,1.31700000,1511769359999,0.01837593,4,0.00000000,0.00000000
1511769360000,0.01395300,0.01395300,0.01395300,0.01395300,64.04400000,1511769419999,0.89360589,8,0.48900000,0.00682301
1511769420000,0.01395500,0.01395500,0.01395500,0.01395500,17.02500000,1511769479999,0.23758387,1,0.00000000,0.00000000
1511769480000,0.01395500,0.01395500,0.01383700,0.01383700,66.77800000,1511769539999,0.93000328,10,15.95300000,0.22075646
1511769540000,0.01356500,0.01356700,0.01356500,0.01356700,10.24800000,1511769599999,0.13901449,2,10.24800000,0.13901449
1511769600000,0.01356800,0.01356800,0.01356800,0.01356800,4.11300000,1511769659999,0.05580518,2,4.11300000,0.05580518
1511769660000,0.01383800,0.01383900,0.01337600,0.01383900,21.99100000,1511769719999,0.29898211,3,10.44400000,0.14452944
1511769720000,0.01369600,0.01369600,0.01353200,0.01369400,25.39600000,1511769779999,0.34689521,4,25.39600000,0.34689521
1511769780000,0.01353300,0.01369400,0.01353300,0.01369400,38.99200000,1511769839999,0.52851222,4,38.99200000,0.52851222
1511769840000,0.01345700,0.01345700,0.01345600,0.01345600,6.26900000,1511769899999,0.08435613,3,6.26900000,0.08435613
1511769900000,0.01345600,0.01345600,0.01290100,0.01329900,107.87200000,1511769959999,1.42382130,19,59.62800000,0.79421585
1511769960000,0.01329900,0.01331100,0.01329800,0.01329800,46.20300000,1511770019999,0.61450050,7,10.40300000,0.13839631
1511770020000,0.01300000,0.01329700,0.01300000,0.01300000,19.39100000,1511770079999,0.25232829,4,0.79700000,0.01059770
1511770080000,0.01299900,0.01329000,0.01299900,0.01329000,35.99400000,1511770139999,0.46845882,12,35.99400000,0.46845882
1511770140000,0.01328800,0.01328900,0.01328500,0.01328900,32.16500000,1511770199999,0.42737171,7,29.61500000,0.39349241
1511770200000,0.01328700,0.01328700,0.01300100,0.01300100,56.28800000,1511770259999,0.74050475,7,20.73900000,0.27550527
1511770260000,0.01301300,0.01301300,0.01301300,0.01301300,9.59900000,1511770319999,0.12491178,1,0.00000000,0.00000000
1511770320000,0.01302000,0.01328000,0.01302000,0.01302100,35.21200000,1511770379999,0.45869080,4,0.80900000,0.01074352
1511770380000,0.01302100,0.01302100,0.01302100,0.01302100,0.00000000,1511770439999,0.00000000,0,0.00000000,0.00000000
1511770440000,0.01303200,0.01303200,0.01302700,0.01302700,18.90700000,1511770499999,0.24635639,4,0.00000000,0.00000000
1511770500000,0.01303600,0.01303800,0.01302500,0.01302500,13.70600000,1511770559999,0.17867368,4,0.00000000,0.00000000
1511770560000,0.01302900,0.01303300,0.01302100,0.01302100,47.67900000,1511770619999,0.62091093,6,0.00000000,0.00000000
1511770620000,0.01302000,0.01302100,0.01302000,0.01302100,60.72400000,1511770679999,0.79063604,6,60.72400000,0.79063604
1511770680000,0.01302100,0.01302100,0.01290300,0.01290300,26.54700000,1511770739999,0.34428449,8,14.65300000,0.19079391
1511770740000,0.01302200,0.01302200,0.01290700,0.01300100,33.00400000,1511770799999,0.42875638,6,0.00000000,0.00000000
1511770800000,0.01328000,0.01328000,0.01328000,0.01328000,0.15900000,1511770859999,0.00211152,1,0.15900000,0.00211152
1511770860000,0.01300400,0.01300900,0.01300400,0.01300900,28.52300000,1511770919999,0.37097784,3,0.00000000,0.00000000
1511770920000,0.01301100,0.01301200,0.01300500,0.01300500,109.17900000,1511770979999,1.42035705,10,0.00000000,0.00000000
1511770980000,0.01300000,0.01300000,0.01290200,0.01290200,11.56600000,1511771039999,0.14925252,4,0.00000000,0.00000000
1511771040000,0.01290300,0.01300300,0.01289000,0.01300300,43.42700000,1511771099999,0.56118943,6,0.00000000,0.00000000
1511771100000,0.01299900,0.01300100,0.01299900,0.01300100,51.08400000,1511771159999,0.66405401,6,46.86400000,0.60918979
1511771160000,0.01300400,0.01310000,0.01300400,0.01310000,37.45800000,1511771219999,0.48721755,3,0.00000000,0.00000000
1511771220000,0.01310100,0.01310100,0.01310100,0.01310100,49.79200000,1511771279999,0.65232497,4,0.00000000,0.00000000
1511771280000,0.01310100,0.01310100,0.01310100,0.01310100,19.32300000,1511771339999,0.25315062,1,0.00000000,0.00000000
1511771340000,0.01310200,0.01310200,0.01305400,0.01305400,35.37100000,1511771399999,0.46231375,4,0.00000000,0.00000000
1511771400000,0.01305400,0.01305400,0.01305400,0.01305400,0.00000000,1511771459999,0.00000000,0,0.00000000,0.00000000
1511771460000,0.01305600,0.01305600,0.01305600,0.01305600,7.71900000,1511771519999,0.10077925,2,0.00000000,0.00000000
1511771520000,0.01305600,0.01305600,0.01305600,0.01305600,26.30300000,1511771579999,0.34341196,2,0.00000000,0.00000000
1511771580000,0.01305600,0.01305600,0.01305600,0.01305600,40.04000000,1511771639999,0.52276223,3,0.00000000,0.00000000
1511771640000,0.01306200,0.01306200,0.01306200,0.01306200,75.74900000,1511771699999,0.98943342,4,0.00000000,0.00000000
1511771700000,0.01310300,0.01320100,0.01310300,0.01320100,30.04000000,1511771759999,0.39571807,3,0.00000000,0.00000000
1511771760000,0.01320100,0.01360000,0.01320100,0.01360000,17.66700000,1511771819999,0.23341527,4,1.18800000,0.01587600
1511771820000,0.01333100,0.01333100,0.01333100,0.01333100,50.08100000,1511771879999,0.66762979,5,0.00000000,0.00000000
1511771880000,0.01333100,0.01333300,0.01333100,0.01333100,52.35700000,1511771939999,0.69803269,5,0.00000000,0.00000000
1511771940000,0.01333100,0.01333100,0.01310400,0.01310400,9.38700000,1511771999999,0.12330702,6,0.00000000,0.00000000
1511772000000,0.01300400,0.01310400,0.01300400,0.01310400,14.61700000,1511772059999,0.19119006,3,0.00000000,0.00000000
1511772060000,0.01310500,0.01310500,0.01310500,0.01310500,16.97100000,1511772119999,0.22240495,2,0.00000000,0.00000000
1511772120000,0.01310700,0.01355500,0.01310700,0.01355500,16.49300000,1511772179999,0.22056690,4,12.06300000,0.16250289
1511772180000,0.01300400,0.01300400,0.01300400,0.01300400,10.65600000,1511772239999,0.13857062,1,0.00000000,0.00000000
1511772240000,0.01310000,0.01310000,0.01290100,0.01300500,96.69000000,1511772299999,1.25786832,9,0.00000000,0.00000000
1511772300000,0.01300500,0.01300500,0.01289100,0.01289100,120.82200000,1511772359999,1.56131718,6,30.95700000,0.40254406
1511772360000,0.01300300,0.01300300,0.01289200,0.01289200,122.75300000,1511772419999,1.58271264,6,0.53300000,0.00693059
1511772420000,0.01289200,0.01299600,0.01289200,0.01299600,51.95500000,1511772479999,0.67101192,10,12.77400000,0.16588967
1511772480000,0.01299600,0.01317000,0.01299500,0.01317000,31.62300000,1511772539999,0.41109499,9,31.38900000,0.40805393
1511772540000,0.01331100,0.01331100,0.01309900,0.01331000,18.36400000,1511772599999,0.24097412,5,18.36400000,0.24097412
1511772600000,0.01310100,0.01331000,0.01310000,0.01310000,66.36200000,1511772659999,0.88104030,5,55.67500000,0.74103425
1511772660000,0.01311600,0.01311600,0.01309900,0.01309900,42.89300000,1511772719999,0.56230940,3,42.89300000,0.56230940
1511772720000,0.01331000,0.01331000,0.01290200,0.01331000,30.52300000,1511772779999,0.40613855,4,30.16200000,0.40145622
1511772780000,0.01330800,0.01330800,0.01329800,0.01329800,15.83600000,1511772839999,0.21063187,3,15.83600000,0.21063187
1511772840000,0.01329800,0.01329800,0.01290300,0.01290300,21.63900000,1511772899999,0.28757252,3,21.17600000,0.28159844
1511772900000,0.01309800,0.01309800,0.01289200,0.01299900,56.58200000,1511772959999,0.73129457,13,14.93000000,0.19420959
1511772960000,0.01299900,0.01299900,0.01280000,0.01280000,49.16100000,1511773019999,0.63234962,12,10.62700000,0.13711855
1511773020000,0.01289900,0.01289900,0.01280200,0.01280200,14.00800000,1511773079999,0.18031145,5,10.11400000,0.13046047
1511773080000,0.01280300,0.01289900,0.01280300,0.01289900,6.90400000,1511773139999,0.08895109,4,5.82500000,0.07513666
1511773140000,0.01280300,0.01280300,0.01280300,0.01280300,7.28300000,1511773199999,0.09324424,2,0.00000000,0.00000000
1511773200000,0.01280200,0.01288900,0.01277900,0.01277900,74.30800000,1511773259999,0.95206891,14,46.91800000,0.60156540
1511773260000,0.01278000,0.01278000,0.01277900,0.01278000,23.10700000,1511773319999,0.29529397,7,11.73500000,0.14996218
1511773320000,0.01277200,0.01288000,0.01277100,0.01277100,51.40600000,1511773379999,0.66080986,9,39.66100000,0.51081017
1511773380000,0.01277200,0.01287800,0.01250000,0.01287800,17.75300000,1511773439999,0.22647652,7,10.00000000,0.12789245
1511773440000,0.01241100,0.01287700,0.01162000,0.01274700,19.61100000,1511773499999,0.24476401,6,9.61100000,0.12276478
1511773500000,0.01273800,0.01273800,0.01270000,0.01270000,5.79800000,1511773559999,0.07384766,2,5.79800000,0.07384766
1511773560000,0.01266800,0.01266800,0.01266800,0.01266800,41.43800000,1511773619999,0.52493658,2,41.43800000,0.52493658
1511773620000,0.01264900,0.01265000,0.01170200,0.01170200,10.53600000,1511773679999,0.13147876,6,6.17000000,0.07804532
1511773680000,0.01250000,0.01250000,0.01170300,0.01170300,18.78800000,1511773739999,0.21996283,3,0.10900000,0.00136250
1511773740000,0.01170300,0.01239900,0.01170300,0.01230000,41.82300000,1511773799999,0.51292230,5,34.05400000,0.42200170
1511773800000,0.01230100,0.01249800,0.01230100,0.01249800,47.97400000,1511773859999,0.59812536,4,40.59500000,0.50735629
1511773860000,0.01249900,0.01249900,0.01229900,0.01229900,12.79600000,1511773919999,0.15753331,5,3.81800000,0.04709558
1511773920000,0.01230000,0.01259900,0.01170700,0.01170700,8.75800000,1511773979999,0.10448591,7,3.12700000,0.03855972
1511773980000,0.01170800,0.01199100,0.01170800,0.01199100,3.55400000,1511774039999,0.04163399,3,0.00000000,0.00000000
1511774040000,0.01259700,0.01259700,0.01200200,0.01200200,4.46600000,1511774099999,0.05555668,2,3.28700000,0.04140633
1511774100000,0.01200400,0.01200400,0.01170600,0.01199900,65.64300000,1511774159999,0.78113056,9,8.65800000,0.10388734
1511774160000,0.01199800,0.01257000,0.01199700,0.01257000,80.72800000,1511774219999,0.97451031,7,80.72800000,0.97451031
1511774220000,0.01257000,0.01257000,0.01257000,0.01257000,12.15300000,1511774279999,0.15276321,2,12.15300000,0.15276321
1511774280000,0.01239900,0.01239900,0.01200000,0.01200000,77.25800000,1511774339999,0.92859785,7,4.43000000,0.05456926
1511774340000,0.01199900,0.01199900,0.01198000,0.01198000,6.41600000,1511774399999,0.07697004,4,6.41600000,0.07697004
1511774400000,0.01171100,0.01199800,0.01170800,0.01170800,40.52700000,1511774459999,0.47716187,7,8.70700000,0.10445343
1511774460000,0.01190000,0.01199700,0.01190000,0.01199700,53.54200000,1511774519999,0.64172194,6,32.40600000,0.38834358
1511774520000,0.01199700,0.01199700,0.01198700,0.01198700,13.81900000,1511774579999,0.16572785,4,7.61300000,0.09133316
1511774580000,0.01198300,0.01198300,0.01198300,0.01198300,1.71700000,1511774639999,0.02057481,2,1.71700000,0.02057481
1511774640000,0.01197600,0.01197600,0.01116800,0.01196000,6.29800000,1511774699999,0.07254976,6,2.75900000,0.03302621
1511774700000,0.01189900,0.01190000,0.01189400,0.01189400,75.64500000,1511774759999,0.89996417,5,75.64500000,0.89996417
1511774760000,0.01189800,0.01196300,0.01189500,0.01189500,84.13600000,1511774819999,1.00482211,9,77.85700000,0.93013341
1511774820000,0.01189400,0.01189400,0.01133600,0.01170000,59.73900000,1511774879999,0.69053588,12,12.21900000,0.14502922
1511774880000,0.01169900,0.01170000,0.01169900,0.01169900,1.89800000,1511774939999,0.02220565,5,1.89800000,0.02220565
1511774940000,0.01169700,0.01169700,0.01169700,0.01169700,9.47200000,1511774999999,0.11079398,1,9.47200000,0.11079398
1511775000000,0.01169600,0.01170000,0.01169600,0.01170000,13.05500000,1511775059999,0.15269383,3,13.05500000,0.15269383
1511775060000,0.01130100,0.01187300,0.01130100,0.01187300,22.36500000,1511775119999,0.25693337,5,7.29400000,0.08660166
1511775120000,0.01187500,0.01187500,0.01160200,0.01187400,60.01300000,1511775179999,0.71134513,5,55.24900000,0.65607321
1511775180000,0.01187400,0.01187400,0.01187400,0.01187400,6.57900000,1511775239999,0.07811904,2,6.57900000,0.07811904
1511775240000,0.01116400,0.01189400,0.01116400,0.01189400,66.41800000,1511775299999,0.78776252,6,63.64500000,0.75680475
1511775300000,0.01189300,0.01189400,0.01189200,0.01189200,15.31800000,1511775359999,0.18217133,7,15.31600000,0.18214755
1511775360000,0.01189300,0.01240600,0.01189300,0.01240600,43.82300000,1511775419999,0.53126464,6,43.82300000,0.53126464
