Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510230420000,0.71700000,0.71700000,0.71700000,0.71700000,1024.00000000,1510230479999,734.20800000,11,0.00000000,0.00000000
1510230480000,0.71700000,0.71710000,0.71700000,0.71700000,2764.87000000,1510230539999,1982.47377700,12,0.00000000,0.00000000
1510230540000,0.71700000,0.71700000,0.71700000,0.71700000,0.00000000,1510230599999,0.00000000,0,0.00000000,0.00000000
1510230600000,0.71700000,0.71700000,0.71700000,0.71700000,0.00000000,1510230659999,0.00000000,0,0.00000000,0.00000000
1510230660000,0.71700000,0.71700000,0.69990000,0.69990000,4386.57000000,1510230719999,3070.18175440,10,0.00000000,0.00000000
1510230720000,0.69990000,0.69990000,0.69990000,0.69990000,1942.00000000,1510230779999,1359.20580000,15,0.00000000,0.00000000
1510230780000,0.69990000,0.69990000,0.69000000,0.69000000,322.63000000,1510230839999,224.85340330,10,0.00000000,0.00000000
1510230840000,0.69000000,0.69000000,0.69000000,0.69000000,20.00000000,1510230899999,13.80000000,1,20.00000000,13.80000000
1510230900000,0.69000000,0.69000000,0.69000000,0.69000000,0.00000000,1510230959999,0.00000000,0,0.00000000,0.00000000
1510230960000,0.69000000,0.69000000,0.69000000,0.69000000,0.00000000,1510231019999,0.00000000,0,0.00000000,0.00000000
1510231020000,0.69000000,0.69000000,0.69000000,0.69000000,0.00000000,1510231079999,0.00000000,0,0.00000000,0.00000000
1510231080000,0.68977000,0.68977000,0.68977000,0.68977000,50.00000000,1510231139999,34.48850000,1,0.00000000,0.00000000
1510231140000,0.68977000,0.68977000,0.68977000,0.68977000,0.00000000,1510231199999,0.00000000,0,0.00000000,0.00000000
1510231200000,0.68977000,0.68977000,0.68977000,0.68977000,0.00000000,1510231259999,0.00000000,0,0.00000000,0.00000000
1510231260000,0.68977000,0.68977000,0.68977000,0.68977000,0.00000000,1510231319999,0.00000000,0,0.00000000,0.00000000
1510231320000,0.68977000,0.68977000,0.68977000,0.68977000,0.00000000,1510231379999,0.00000000,0,0.00000000,0.00000000
1510231380000,0.68977000,0.68977000,0.68977000,0.68977000,102.36000000,1510231439999,70.60485720,2,102.36000000,70.60485720
1510231440000,0.68977000,0.70500000,0.68977000,0.70500000,1017.07000000,1510231499999,702.56066000,12,619.07000000,428.03220000
1510231500000,0.70500000,0.70500000,0.70500000,0.70500000,0.00000000,1510231559999,0.00000000,0,0.00000000,0.00000000
1510231560000,0.70500000,0.70500000,0.70500000,0.70500000,0.00000000,1510231619999,0.00000000,0,0.00000000,0.00000000
1510231620000,0.70500000,0.70500000,0.70500000,0.70500000,0.00000000,1510231679999,0.00000000,0,0.00000000,0.00000000
1510231680000,0.65251000,0.65251000,0.65250000,0.65250000,5208.00000000,1510231739999,3398.27110560,3,0.00000000,0.00000000
1510231740000,0.65250000,0.65250000,0.65250000,0.65250000,18.00000000,1510231799999,11.74500000,1,0.00000000,0.00000000
1510231800000,0.65250000,0.65250000,0.60000000,0.60000000,4354.00000000,1510231859999,2762.93366750,14,0.00000000,0.00000000
1510231860000,0.60005000,0.60005000,0.60005000,0.60005000,180.01000000,1510231919999,108.01500050,2,0.00000000,0.00000000
1510231920000,0.60005000,0.60005000,0.60005000,0.60005000,0.00000000,1510231979999,0.00000000,0,0.00000000,0.00000000
1510231980000,0.62000000,0.62000000,0.61000000,0.61000000,7553.49000000,1510232039999,4683.05953560,16,7544.23000000,4677.41093560
1510232040000,0.70000000,0.70000000,0.70000000,0.70000000,14355.75000000,1510232099999,10049.02500000,52,0.00000000,0.00000000
1510232100000,0.69999000,0.69999000,0.69999000,0.69999000,109.89000000,1510232159999,76.92190110,1,109.89000000,76.92190110
1510232160000,0.69999000,0.69999000,0.69999000,0.69999000,0.00000000,1510232219999,0.00000000,0,0.00000000,0.00000000
1510232220000,0.69999000,0.69999000,0.69999000,0.69999000,0.00000000,1510232279999,0.00000000,0,0.00000000,0.00000000
1510232280000,0.69999000,0.69999000,0.69999000,0.69999000,0.00000000,1510232339999,0.00000000,0,0.00000000,0.00000000
1510232340000,0.69999000,0.69999000,0.69999000,0.69999000,0.00000000,1510232399999,0.00000000,0,0.00000000,0.00000000
1510232400000,0.69999000,0.69999000,0.69999000,0.69999000,0.00000000,1510232459999,0.00000000,0,0.00000000,0.00000000
1510232460000,0.69999000,0.69999000,0.69999000,0.69999000,0.00000000,1510232519999,0.00000000,0,0.00000000,0.00000000
1510232520000,0.67828000,0.67828000,0.67828000,0.67828000,3.00000000,1510232579999,2.03484000,1,3.00000000,2.03484000
1510232580000,0.67828000,0.67828000,0.67828000,0.67828000,0.00000000,1510232639999,0.00000000,0,0.00000000,0.00000000
1510232640000,0.67828000,0.67828000,0.67828000,0.67828000,0.00000000,1510232699999,0.00000000,0,0.00000000,0.00000000
1510232700000,0.67828000,0.67828000,0.67828000,0.67828000,0.00000000,1510232759999,0.00000000,0,0.00000000,0.00000000
1510232760000,0.67828000,0.67828000,0.67828000,0.67828000,0.00000000,1510232819999,0.00000000,0,0.00000000,0.00000000
1510232820000,0.67828000,0.67828000,0.67828000,0.67828000,0.00000000,1510232879999,0.00000000,0,0.00000000,0.00000000
1510232880000,0.67828000,0.67828000,0.67828000,0.67828000,0.00000000,1510232939999,0.00000000,0,0.00000000,0.00000000
1510232940000,0.67000000,0.67000000,0.62501000,0.62501000,180.01000000,1510232999999,112.73300010,3,0.00000000,0.00000000
1510233000000,0.62501000,0.62501000,0.62501000,0.62501000,0.00000000,1510233059999,0.00000000,0,0.00000000,0.00000000
1510233060000,0.62501000,0.62501000,0.62501000,0.62501000,0.00000000,1510233119999,0.00000000,0,0.00000000,0.00000000
1510233120000,0.62501000,0.62501000,0.62501000,0.62501000,0.00000000,1510233179999,0.00000000,0,0.00000000,0.00000000
1510233180000,0.67248000,0.67248000,0.67248000,0.67248000,5.00000000,1510233239999,3.36240000,1,5.00000000,3.36240000
1510233240000,0.67248000,0.67248000,0.67248000,0.67248000,0.00000000,1510233299999,0.00000000,0,0.00000000,0.00000000
1510233300000,0.63001000,0.63001000,0.63001000,0.63001000,2.00000000,1510233359999,1.26002000,1,0.00000000,0.00000000
1510233360000,0.63001000,0.63001000,0.63001000,0.63001000,0.00000000,1510233419999,0.00000000,0,0.00000000,0.00000000
1510233420000,0.63001000,0.63001000,0.63001000,0.63001000,0.00000000,1510233479999,0.00000000,0,0.00000000,0.00000000
1510233480000,0.63001000,0.63001000,0.63001000,0.63001000,62.44000000,1510233539999,39.33782440,2,14.44000000,9.09734440
1510233540000,0.66998000,0.67800000,0.66998000,0.67800000,92.22000000,1510233599999,61.82565560,2,92.22000000,61.82565560
1510233600000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510233659999,0.00000000,0,0.00000000,0.00000000
1510233660000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510233719999,0.00000000,0,0.00000000,0.00000000
1510233720000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510233779999,0.00000000,0,0.00000000,0.00000000
1510233780000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510233839999,0.00000000,0,0.00000000,0.00000000
1510233840000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510233899999,0.00000000,0,0.00000000,0.00000000
1510233900000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510233959999,0.00000000,0,0.00000000,0.00000000
1510233960000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234019999,0.00000000,0,0.00000000,0.00000000
1510234020000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234079999,0.00000000,0,0.00000000,0.00000000
1510234080000,0.65101000,0.67800000,0.65101000,0.67800000,1146.22000000,1510234139999,746.33563220,3,1146.22000000,746.33563220
1510234140000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234199999,0.00000000,0,0.00000000,0.00000000
1510234200000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234259999,0.00000000,0,0.00000000,0.00000000
1510234260000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234319999,0.00000000,0,0.00000000,0.00000000
1510234320000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234379999,0.00000000,0,0.00000000,0.00000000
1510234380000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234439999,0.00000000,0,0.00000000,0.00000000
1510234440000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234499999,0.00000000,0,0.00000000,0.00000000
1510234500000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234559999,0.00000000,0,0.00000000,0.00000000
1510234560000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234619999,0.00000000,0,0.00000000,0.00000000
1510234620000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234679999,0.00000000,0,0.00000000,0.00000000
1510234680000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234739999,0.00000000,0,0.00000000,0.00000000
1510234740000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234799999,0.00000000,0,0.00000000,0.00000000
1510234800000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234859999,0.00000000,0,0.00000000,0.00000000
1510234860000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234919999,0.00000000,0,0.00000000,0.00000000
1510234920000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510234979999,0.00000000,0,0.00000000,0.00000000
1510234980000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510235039999,0.00000000,0,0.00000000,0.00000000
1510235040000,0.67800000,0.67800000,0.67800000,0.67800000,0.00000000,1510235099999,0.00000000,0,0.00000000,0.00000000
1510235100000,0.63200000,0.63200000,0.63200000,0.63200000,3.00000000,1510235159999,1.89600000,1,0.00000000,0.00000000
1510235160000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235219999,0.00000000,0,0.00000000,0.00000000
1510235220000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235279999,0.00000000,0,0.00000000,0.00000000
1510235280000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235339999,0.00000000,0,0.00000000,0.00000000
1510235340000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235399999,0.00000000,0,0.00000000,0.00000000
1510235400000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235459999,0.00000000,0,0.00000000,0.00000000
1510235460000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235519999,0.00000000,0,0.00000000,0.00000000
1510235520000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235579999,0.00000000,0,0.00000000,0.00000000
1510235580000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235639999,0.00000000,0,0.00000000,0.00000000
1510235640000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235699999,0.00000000,0,0.00000000,0.00000000
1510235700000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235759999,0.00000000,0,0.00000000,0.00000000
1510235760000,0.63200000,0.63200000,0.63200000,0.63200000,0.00000000,1510235819999,0.00000000,0,0.00000000,0.00000000
1510235820000,0.63800000,0.63800000,0.63800000,0.63800000,110.34000000,1510235879999,70.39692000,2,0.00000000,0.00000000
1510235880000,0.63800000,0.63800000,0.63800000,0.63800000,0.00000000,1510235939999,0.00000000,0,0.00000000,0.00000000
1510235940000,0.63855000,0.63855000,0.63855000,0.63855000,6.23000000,1510235999999,3.97816650,1,0.00000000,0.00000000
1510236000000,0.63855000,0.63855000,0.63855000,0.63855000,0.00000000,1510236059999,0.00000000,0,0.00000000,0.00000000
1510236060000,0.63855000,0.63855000,0.63855000,0.63855000,0.00000000,1510236119999,0.00000000,0,0.00000000,0.00000000
1510236120000,0.63855000,0.63855000,0.63855000,0.63855000,0.00000000,1510236179999,0.00000000,0,0.00000000,0.00000000
1510236180000,0.63855000,0.63855000,0.63855000,0.63855000,0.00000000,1510236239999,0.00000000,0,0.00000000,0.00000000
1510236240000,0.66900000,0.67000000,0.66900000,0.67000000,460.00000000,1510236299999,308.19000000,2,460.00000000,308.19000000
1510236300000,0.67000000,0.67000000,0.67000000,0.67000000,150.00000000,1510236359999,100.50000000,1,150.00000000,100.50000000
1510236360000,0.66001000,0.66001000,0.66001000,0.66001000,615.00000000,1510236419999,405.90615000,1,0.00000000,0.00000000
1510236420000,0.66001000,0.66001000,0.66001000,0.66001000,0.00000000,1510236479999,0.00000000,0,0.00000000,0.00000000
1510236480000,0.66001000,0.66001000,0.66001000,0.66001000,0.00000000,1510236539999,0.00000000,0,0.00000000,0.00000000
1510236540000,0.66001000,0.66001000,0.66001000,0.66001000,304.00000000,1510236599999,200.64304000,1,0.00000000,0.00000000
1510236600000,0.66001000,0.66001000,0.66001000,0.66001000,0.00000000,1510236659999,0.00000000,0,0.00000000,0.00000000
1510236660000,0.66001000,0.66001000,0.66001000,0.66001000,0.00000000,1510236719999,0.00000000,0,0.00000000,0.00000000
1510236720000,0.66001000,0.66001000,0.66001000,0.66001000,74.00000000,1510236779999,48.84074000,2,0.00000000,0.00000000
1510236780000,0.66001000,0.66001000,0.64500000,0.64500000,1794.20000000,1510236839999,1158.87238870,3,0.00000000,0.00000000
1510236840000,0.64500000,0.64500000,0.64500000,0.64500000,0.00000000,1510236899999,0.00000000,0,0.00000000,0.00000000
1510236900000,0.64500000,0.64500000,0.64500000,0.64500000,0.00000000,1510236959999,0.00000000,0,0.00000000,0.00000000
1510236960000,0.64500000,0.64500000,0.64500000,0.64500000,130.87000000,1510237019999,84.41115000,1,130.87000000,84.41115000
1510237020000,0.64500000,0.64500000,0.64500000,0.64500000,0.00000000,1510237079999,0.00000000,0,0.00000000,0.00000000
1510237080000,0.64500000,0.64500000,0.64500000,0.64500000,0.00000000,1510237139999,0.00000000,0,0.00000000,0.00000000
1510237140000,0.64500000,0.64500000,0.64500000,0.64500000,0.00000000,1510237199999,0.00000000,0,0.00000000,0.00000000
1510237200000,0.64500000,0.64500000,0.64500000,0.64500000,0.00000000,1510237259999,0.00000000,0,0.00000000,0.00000000
1510237260000,0.63601000,0.63601000,0.63600000,0.63600000,1703.00000000,1510237319999,1083.12328840,2,0.00000000,0.00000000
1510237320000,0.63600000,0.63600000,0.63200000,0.63200000,692.22000000,1510237379999,438.92440000,4,0.00000000,0.00000000
1510237380000,0.63201000,0.63201000,0.63020000,0.63020000,1204.45000000,1510237439999,760.01223120,5,0.00000000,0.00000000
1510237440000,0.63020000,0.63020000,0.63020000,0.63020000,39.00000000,1510237499999,24.57780000,1,0.00000000,0.00000000
1510237500000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510237559999,0.00000000,0,0.00000000,0.00000000
1510237560000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510237619999,0.00000000,0,0.00000000,0.00000000
1510237620000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510237679999,0.00000000,0,0.00000000,0.00000000
1510237680000,0.67400000,0.67400000,0.64590000,0.64590000,163.00000000,1510237739999,105.84370000,3,20.00000000,13.48000000
1510237740000,0.64590000,0.64590000,0.64590000,0.64590000,0.00000000,1510237799999,0.00000000,0,0.00000000,0.00000000
1510237800000,0.64590000,0.64590000,0.64590000,0.64590000,229.00000000,1510237859999,147.91110000,1,0.00000000,0.00000000
1510237860000,0.64590000,0.64590000,0.64590000,0.64590000,0.00000000,1510237919999,0.00000000,0,0.00000000,0.00000000
1510237920000,0.64590000,0.64590000,0.64590000,0.64590000,0.00000000,1510237979999,0.00000000,0,0.00000000,0.00000000
1510237980000,0.64590000,0.64590000,0.64590000,0.64590000,728.00000000,1510238039999,470.21520000,2,0.00000000,0.00000000
1510238040000,0.64590000,0.64590000,0.64590000,0.64590000,0.00000000,1510238099999,0.00000000,0,0.00000000,0.00000000
1510238100000,0.64101000,0.64101000,0.63020000,0.63020000,3360.00000000,1510238159999,2151.49147400,4,0.00000000,0.00000000
1510238160000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510238219999,0.00000000,0,0.00000000,0.00000000
1510238220000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510238279999,0.00000000,0,0.00000000,0.00000000
1510238280000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510238339999,0.00000000,0,0.00000000,0.00000000
1510238340000,0.63020000,0.63020000,0.63020000,0.63020000,18.70000000,1510238399999,11.78474000,1,0.00000000,0.00000000
1510238400000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510238459999,0.00000000,0,0.00000000,0.00000000
1510238460000,0.63020000,0.63020000,0.63020000,0.63020000,50.00000000,1510238519999,31.51000000,2,0.00000000,0.00000000
1510238520000,0.63020000,0.63020000,0.63020000,0.63020000,0.00000000,1510238579999,0.00000000,0,0.00000000,0.00000000
1510238580000,0.63020000,0.63020000,0.63020000,0.63020000,2250.34000000,1510238639999,1418.16426800,3,0.00000000,0.00000000
1510238640000,0.63002000,0.63002000,0.63000000,0.63000000,340.00000000,1510238699999,214.20120000,2,0.00000000,0.00000000
1510238700000,0.63000000,0.63000000,0.63000000,0.63000000,66.00000000,1510238759999,41.58000000,2,0.00000000,0.00000000
1510238760000,0.63000000,0.63000000,0.63000000,0.63000000,0.00000000,1510238819999,0.00000000,0,0.00000000,0.00000000
1510238820000,0.63000000,0.63002000,0.63000000,0.63002000,592.30000000,1510238879999,373.15020000,3,60.00000000,37.80120000
1510238880000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510238939999,0.00000000,0,0.00000000,0.00000000
1510238940000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510238999999,0.00000000,0,0.00000000,0.00000000
1510239000000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239059999,0.00000000,0,0.00000000,0.00000000
1510239060000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239119999,0.00000000,0,0.00000000,0.00000000
1510239120000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239179999,0.00000000,0,0.00000000,0.00000000
1510239180000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239239999,0.00000000,0,0.00000000,0.00000000
1510239240000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239299999,0.00000000,0,0.00000000,0.00000000
1510239300000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239359999,0.00000000,0,0.00000000,0.00000000
1510239360000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239419999,0.00000000,0,0.00000000,0.00000000
1510239420000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239479999,0.00000000,0,0.00000000,0.00000000
1510239480000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239539999,0.00000000,0,0.00000000,0.00000000
1510239540000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239599999,0.00000000,0,0.00000000,0.00000000
1510239600000,0.63002000,0.63002000,0.63002000,0.63002000,0.00000000,1510239659999,0.00000000,0,0.00000000,0.00000000
