Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510636200000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636259999,0.00000000,0,0.00000000,0.00000000
1510636260000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636319999,0.00000000,0,0.00000000,0.00000000
1510636320000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636379999,0.00000000,0,0.00000000,0.00000000
1510636380000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636439999,0.00000000,0,0.00000000,0.00000000
1510636440000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636499999,0.00000000,0,0.00000000,0.00000000
1510636500000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636559999,0.00000000,0,0.00000000,0.00000000
1510636560000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636619999,0.00000000,0,0.00000000,0.00000000
1510636620000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636679999,0.00000000,0,0.00000000,0.00000000
1510636680000,0.88101000,0.88101000,0.88101000,0.88101000,0.00000000,1510636739999,0.00000000,0,0.00000000,0.00000000
1510636740000,0.89961000,0.89961000,0.89961000,0.89961000,0.01800000,1510636799999,0.01619298,1,0.01800000,0.01619298
1510636800000,0.89961000,0.89961000,0.89961000,0.89961000,0.00000000,1510636859999,0.00000000,0,0.00000000,0.00000000
1510636860000,0.89961000,0.89961000,0.89961000,0.89961000,0.00000000,1510636919999,0.00000000,0,0.00000000,0.00000000
1510636920000,0.89961000,0.89961000,0.89961000,0.89961000,0.00000000,1510636979999,0.00000000,0,0.00000000,0.00000000
1510636980000,0.89961000,0.89961000,0.89961000,0.89961000,0.00000000,1510637039999,0.00000000,0,0.00000000,0.00000000
1510637040000,0.89961000,0.89961000,0.89961000,0.89961000,0.00000000,1510637099999,0.00000000,0,0.00000000,0.00000000
1510637100000,0.89961000,0.89961000,0.89961000,0.89961000,0.00000000,1510637159999,0.00000000,0,0.00000000,0.00000000
1510637160000,0.88968000,0.89961000,0.85449000,0.85449000,6.37700000,1510637219999,5.61865102,6,0.98000000,0.87204640
1510637220000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637279999,0.00000000,0,0.00000000,0.00000000
1510637280000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637339999,0.00000000,0,0.00000000,0.00000000
1510637340000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637399999,0.00000000,0,0.00000000,0.00000000
1510637400000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637459999,0.00000000,0,0.00000000,0.00000000
1510637460000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637519999,0.00000000,0,0.00000000,0.00000000
1510637520000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637579999,0.00000000,0,0.00000000,0.00000000
1510637580000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637639999,0.00000000,0,0.00000000,0.00000000
1510637640000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637699999,0.00000000,0,0.00000000,0.00000000
1510637700000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637759999,0.00000000,0,0.00000000,0.00000000
1510637760000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637819999,0.00000000,0,0.00000000,0.00000000
1510637820000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637879999,0.00000000,0,0.00000000,0.00000000
1510637880000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637939999,0.00000000,0,0.00000000,0.00000000
1510637940000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510637999999,0.00000000,0,0.00000000,0.00000000
1510638000000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510638059999,0.00000000,0,0.00000000,0.00000000
1510638060000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510638119999,0.00000000,0,0.00000000,0.00000000
1510638120000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510638179999,0.00000000,0,0.00000000,0.00000000
1510638180000,0.85449000,0.85449000,0.85449000,0.85449000,0.00000000,1510638239999,0.00000000,0,0.00000000,0.00000000
