Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511928600000,0.00311110,0.00311110,0.00311110,0.00311110,0.00000000,1511928659999,0.00000000,0,0.00000000,0.00000000
1511928660000,0.00311110,0.00311110,0.00311110,0.00311110,0.00000000,1511928719999,0.00000000,0,0.00000000,0.00000000
1511928720000,0.00311090,0.00311090,0.00311090,0.00311090,40.00000000,1511928779999,0.12443600,1,40.00000000,0.12443600
1511928780000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511928839999,0.00000000,0,0.00000000,0.00000000
1511928840000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511928899999,0.00000000,0,0.00000000,0.00000000
1511928900000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511928959999,0.00000000,0,0.00000000,0.00000000
1511928960000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929019999,0.00000000,0,0.00000000,0.00000000
1511929020000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929079999,0.00000000,0,0.00000000,0.00000000
1511929080000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929139999,0.00000000,0,0.00000000,0.00000000
1511929140000,0.00311090,0.00311090,0.00300000,0.00300000,160.00000000,1511929199999,0.48110900,2,10.00000000,0.03110900
1511929200000,0.00300000,0.00300000,0.00300000,0.00300000,150.00000000,1511929259999,0.45000000,1,150.00000000,0.45000000
1511929260000,0.00300000,0.00300000,0.00300000,0.00300000,0.00000000,1511929319999,0.00000000,0,0.00000000,0.00000000
1511929320000,0.00300000,0.00300000,0.00300000,0.00300000,0.00000000,1511929379999,0.00000000,0,0.00000000,0.00000000
1511929380000,0.00311090,0.00311090,0.00311090,0.00311090,25.00000000,1511929439999,0.07777250,1,25.00000000,0.07777250
1511929440000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929499999,0.00000000,0,0.00000000,0.00000000
1511929500000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929559999,0.00000000,0,0.00000000,0.00000000
1511929560000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929619999,0.00000000,0,0.00000000,0.00000000
1511929620000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929679999,0.00000000,0,0.00000000,0.00000000
1511929680000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929739999,0.00000000,0,0.00000000,0.00000000
1511929740000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929799999,0.00000000,0,0.00000000,0.00000000
1511929800000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929859999,0.00000000,0,0.00000000,0.00000000
1511929860000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929919999,0.00000000,0,0.00000000,0.00000000
1511929920000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511929979999,0.00000000,0,0.00000000,0.00000000
1511929980000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511930039999,0.00000000,0,0.00000000,0.00000000
1511930040000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511930099999,0.00000000,0,0.00000000,0.00000000
1511930100000,0.00311090,0.00311090,0.00311090,0.00311090,0.00000000,1511930159999,0.00000000,0,0.00000000,0.00000000
1511930160000,0.00310800,0.00310800,0.00310800,0.00310800,67.00000000,1511930219999,0.20823600,1,67.00000000,0.20823600
1511930220000,0.00310800,0.00310800,0.00310800,0.00310800,0.00000000,1511930279999,0.00000000,0,0.00000000,0.00000000
1511930280000,0.00310000,0.00310000,0.00310000,0.00310000,957.00000000,1511930339999,2.96670000,1,957.00000000,2.96670000
1511930340000,0.00310000,0.00310000,0.00310000,0.00310000,0.00000000,1511930399999,0.00000000,0,0.00000000,0.00000000
1511930400000,0.00308990,0.00309000,0.00308990,0.00309000,468.00000000,1511930459999,1.44611490,2,468.00000000,1.44611490
1511930460000,0.00309000,0.00309000,0.00309000,0.00309000,17.00000000,1511930519999,0.05253000,1,17.00000000,0.05253000
1511930520000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930579999,0.00000000,0,0.00000000,0.00000000
1511930580000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930639999,0.00000000,0,0.00000000,0.00000000
1511930640000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930699999,0.00000000,0,0.00000000,0.00000000
1511930700000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930759999,0.00000000,0,0.00000000,0.00000000
1511930760000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930819999,0.00000000,0,0.00000000,0.00000000
1511930820000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930879999,0.00000000,0,0.00000000,0.00000000
1511930880000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930939999,0.00000000,0,0.00000000,0.00000000
1511930940000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511930999999,0.00000000,0,0.00000000,0.00000000
1511931000000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511931059999,0.00000000,0,0.00000000,0.00000000
1511931060000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511931119999,0.00000000,0,0.00000000,0.00000000
1511931120000,0.00309000,0.00309000,0.00309000,0.00309000,0.00000000,1511931179999,0.00000000,0,0.00000000,0.00000000
1511931180000,0.00305000,0.00305000,0.00305000,0.00305000,152.00000000,1511931239999,0.46360000,1,0.00000000,0.00000000
1511931240000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931299999,0.00000000,0,0.00000000,0.00000000
1511931300000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931359999,0.00000000,0,0.00000000,0.00000000
1511931360000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931419999,0.00000000,0,0.00000000,0.00000000
1511931420000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931479999,0.00000000,0,0.00000000,0.00000000
1511931480000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931539999,0.00000000,0,0.00000000,0.00000000
1511931540000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931599999,0.00000000,0,0.00000000,0.00000000
1511931600000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931659999,0.00000000,0,0.00000000,0.00000000
1511931660000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931719999,0.00000000,0,0.00000000,0.00000000
1511931720000,0.00305000,0.00305000,0.00305000,0.00305000,0.00000000,1511931779999,0.00000000,0,0.00000000,0.00000000
