Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510335840000,0.00103000,0.00103000,0.00103000,0.00103000,10497.00000000,1510335899999,10.81191000,39,7303.00000000,7.52209000
1510335900000,0.00103000,0.00104900,0.00103000,0.00104900,853.00000000,1510335959999,0.89455000,5,840.00000000,0.88116000
1510335960000,0.00104900,0.00104900,0.00103000,0.00103000,4060.00000000,1510336019999,4.20266500,7,2273.00000000,2.34637700
1510336020000,0.00103000,0.00103000,0.00102500,0.00102500,719.00000000,1510336079999,0.73702500,2,10.00000000,0.01030000
1510336080000,0.00102022,0.00102022,0.00102020,0.00102020,6203.00000000,1510336139999,6.32837555,9,18.00000000,0.01836396
1510336140000,0.00102000,0.00102000,0.00102000,0.00102000,335.00000000,1510336199999,0.34170000,3,335.00000000,0.34170000
1510336200000,0.00102000,0.00102000,0.00102000,0.00102000,0.00000000,1510336259999,0.00000000,0,0.00000000,0.00000000
1510336260000,0.00101990,0.00102022,0.00101990,0.00102022,20736.00000000,1510336319999,21.15256249,7,20736.00000000,21.15256249
1510336320000,0.00101999,0.00101999,0.00101999,0.00101999,4990.00000000,1510336379999,5.08975010,2,4990.00000000,5.08975010
1510336380000,0.00100001,0.00100001,0.00100001,0.00100001,900.00000000,1510336439999,0.90000900,2,0.00000000,0.00000000
1510336440000,0.00100001,0.00100001,0.00099989,0.00099989,5786.00000000,1510336499999,5.78590824,9,0.00000000,0.00000000
1510336500000,0.00099989,0.00099989,0.00099989,0.00099989,0.00000000,1510336559999,0.00000000,0,0.00000000,0.00000000
1510336560000,0.00098701,0.00098701,0.00098701,0.00098701,1600.00000000,1510336619999,1.57921600,2,0.00000000,0.00000000
1510336620000,0.00098701,0.00098701,0.00098701,0.00098701,4733.00000000,1510336679999,4.67151833,9,4733.00000000,4.67151833
1510336680000,0.00099970,0.00099970,0.00099970,0.00099970,500.00000000,1510336739999,0.49985000,1,500.00000000,0.49985000
1510336740000,0.00098701,0.00099970,0.00098701,0.00098701,10235.00000000,1510336799999,10.19544575,5,7733.00000000,7.70054135
1510336800000,0.00098701,0.00098701,0.00098701,0.00098701,0.00000000,1510336859999,0.00000000,0,0.00000000,0.00000000
1510336860000,0.00098701,0.00098701,0.00098500,0.00098500,2158.00000000,1510336919999,2.12769343,5,0.00000000,0.00000000
1510336920000,0.00098500,0.00098500,0.00098500,0.00098500,0.00000000,1510336979999,0.00000000,0,0.00000000,0.00000000
1510336980000,0.00099940,0.00099940,0.00099940,0.00099940,907.00000000,1510337039999,0.90645580,1,907.00000000,0.90645580
1510337040000,0.00098500,0.00098500,0.00098500,0.00098500,2970.00000000,1510337099999,2.92545000,2,0.00000000,0.00000000
1510337100000,0.00099940,0.00099960,0.00099940,0.00099960,6238.00000000,1510337159999,6.23485660,8,6238.00000000,6.23485660
1510337160000,0.00099960,0.00100000,0.00099960,0.00100000,4766.00000000,1510337219999,4.76438980,4,4766.00000000,4.76438980
1510337220000,0.00099982,0.00099999,0.00099982,0.00099999,408.00000000,1510337279999,0.40794492,3,408.00000000,0.40794492
1510337280000,0.00099999,0.00099999,0.00099997,0.00099997,5517.00000000,1510337339999,5.51683471,5,3430.00000000,3.42989732
1510337340000,0.00099999,0.00099999,0.00099999,0.00099999,9037.00000000,1510337399999,9.03690963,3,9037.00000000,9.03690963
1510337400000,0.00099999,0.00099999,0.00099999,0.00099999,0.00000000,1510337459999,0.00000000,0,0.00000000,0.00000000
1510337460000,0.00099969,0.00099969,0.00098500,0.00098500,1579.00000000,1510337519999,1.56032429,3,341.00000000,0.34089429
1510337520000,0.00098500,0.00098500,0.00098500,0.00098500,0.00000000,1510337579999,0.00000000,0,0.00000000,0.00000000
1510337580000,0.00098500,0.00098500,0.00098500,0.00098500,0.00000000,1510337639999,0.00000000,0,0.00000000,0.00000000
1510337640000,0.00098990,0.00098990,0.00098900,0.00098900,1312.00000000,1510337699999,1.29768320,6,1312.00000000,1.29768320
1510337700000,0.00098500,0.00098500,0.00098500,0.00098500,1180.00000000,1510337759999,1.16230000,4,1180.00000000,1.16230000
1510337760000,0.00095103,0.00095103,0.00095103,0.00095103,50.00000000,1510337819999,0.04755150,1,0.00000000,0.00000000
1510337820000,0.00095103,0.00095103,0.00095100,0.00095100,14376.00000000,1510337879999,13.67178481,7,0.00000000,0.00000000
1510337880000,0.00095100,0.00095100,0.00095001,0.00095001,7500.00000000,1510337939999,7.12688769,4,0.00000000,0.00000000
1510337940000,0.00095001,0.00095001,0.00095001,0.00095001,0.00000000,1510337999999,0.00000000,0,0.00000000,0.00000000
1510338000000,0.00095001,0.00095001,0.00095001,0.00095001,0.00000000,1510338059999,0.00000000,0,0.00000000,0.00000000
1510338060000,0.00095001,0.00095001,0.00095001,0.00095001,0.00000000,1510338119999,0.00000000,0,0.00000000,0.00000000
1510338120000,0.00095000,0.00095000,0.00095000,0.00095000,3100.00000000,1510338179999,2.94500000,2,0.00000000,0.00000000
1510338180000,0.00095000,0.00095000,0.00095000,0.00095000,48.00000000,1510338239999,0.04560000,1,48.00000000,0.04560000
1510338240000,0.00095000,0.00095000,0.00095000,0.00095000,0.00000000,1510338299999,0.00000000,0,0.00000000,0.00000000
1510338300000,0.00092101,0.00092101,0.00092000,0.00092000,8237.00000000,1510338359999,7.58073064,2,0.00000000,0.00000000
1510338360000,0.00091530,0.00091530,0.00090000,0.00090000,21387.00000000,1510338419999,19.44840004,14,0.00000000,0.00000000
1510338420000,0.00090000,0.00090001,0.00090000,0.00090001,3498.00000000,1510338479999,3.14821640,7,91.00000000,0.08190000
1510338480000,0.00090001,0.00090001,0.00090000,0.00090000,17945.00000000,1510338539999,16.15056533,3,0.00000000,0.00000000
1510338540000,0.00091999,0.00091999,0.00091998,0.00091999,3479.00000000,1510338599999,3.20063930,4,3479.00000000,3.20063930
1510338600000,0.00091999,0.00091999,0.00091999,0.00091999,0.00000000,1510338659999,0.00000000,0,0.00000000,0.00000000
1510338660000,0.00093960,0.00093960,0.00093960,0.00093960,178.00000000,1510338719999,0.16724880,1,178.00000000,0.16724880
1510338720000,0.00090000,0.00090000,0.00090000,0.00090000,1007.00000000,1510338779999,0.90630000,1,0.00000000,0.00000000
1510338780000,0.00090000,0.00090000,0.00090000,0.00090000,0.00000000,1510338839999,0.00000000,0,0.00000000,0.00000000
1510338840000,0.00093900,0.00093900,0.00093900,0.00093900,184.00000000,1510338899999,0.17277600,1,184.00000000,0.17277600
1510338900000,0.00093890,0.00093898,0.00093890,0.00093898,5814.00000000,1510338959999,5.45905628,6,3168.00000000,2.97451520
1510338960000,0.00093898,0.00093898,0.00093898,0.00093898,0.00000000,1510339019999,0.00000000,0,0.00000000,0.00000000
1510339020000,0.00090000,0.00090000,0.00089000,0.00089000,1160.00000000,1510339079999,1.03611000,2,0.00000000,0.00000000
1510339080000,0.00088300,0.00089000,0.00088300,0.00089000,9893.00000000,1510339139999,8.79777000,4,8893.00000000,7.91477000
1510339140000,0.00088001,0.00088001,0.00088001,0.00088001,2467.00000000,1510339199999,2.17098467,1,0.00000000,0.00000000
1510339200000,0.00089000,0.00089000,0.00088001,0.00088001,3587.00000000,1510339259999,3.15734512,3,0.00000000,0.00000000
1510339260000,0.00088001,0.00088001,0.00088001,0.00088001,0.00000000,1510339319999,0.00000000,0,0.00000000,0.00000000
1510339320000,0.00088001,0.00088001,0.00088000,0.00088000,5256.00000000,1510339379999,4.62529278,3,0.00000000,0.00000000
1510339380000,0.00087600,0.00087600,0.00087600,0.00087600,1016.00000000,1510339439999,0.89001600,3,416.00000000,0.36441600
1510339440000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339499999,0.00000000,0,0.00000000,0.00000000
1510339500000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339559999,0.00000000,0,0.00000000,0.00000000
1510339560000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339619999,0.00000000,0,0.00000000,0.00000000
1510339620000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339679999,0.00000000,0,0.00000000,0.00000000
1510339680000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339739999,0.00000000,0,0.00000000,0.00000000
1510339740000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339799999,0.00000000,0,0.00000000,0.00000000
1510339800000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510339859999,0.00000000,0,0.00000000,0.00000000
1510339860000,0.00086000,0.00086000,0.00086000,0.00086000,616.00000000,1510339919999,0.52976000,2,0.00000000,0.00000000
1510339920000,0.00086000,0.00086000,0.00086000,0.00086000,0.00000000,1510339979999,0.00000000,0,0.00000000,0.00000000
1510339980000,0.00086000,0.00086000,0.00086000,0.00086000,0.00000000,1510340039999,0.00000000,0,0.00000000,0.00000000
1510340040000,0.00086000,0.00086000,0.00086000,0.00086000,0.00000000,1510340099999,0.00000000,0,0.00000000,0.00000000
1510340100000,0.00086000,0.00086000,0.00086000,0.00086000,0.00000000,1510340159999,0.00000000,0,0.00000000,0.00000000
1510340160000,0.00090000,0.00090000,0.00090000,0.00090000,25000.00000000,1510340219999,22.50000000,2,25000.00000000,22.50000000
1510340220000,0.00090000,0.00090000,0.00090000,0.00090000,0.00000000,1510340279999,0.00000000,0,0.00000000,0.00000000
1510340280000,0.00090000,0.00090000,0.00090000,0.00090000,0.00000000,1510340339999,0.00000000,0,0.00000000,0.00000000
1510340340000,0.00090000,0.00090000,0.00090000,0.00090000,0.00000000,1510340399999,0.00000000,0,0.00000000,0.00000000
1510340400000,0.00090000,0.00090000,0.00090000,0.00090000,0.00000000,1510340459999,0.00000000,0,0.00000000,0.00000000
1510340460000,0.00090000,0.00091300,0.00090000,0.00091300,15820.00000000,1510340519999,14.43694000,3,15820.00000000,14.43694000
1510340520000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510340579999,0.00000000,0,0.00000000,0.00000000
1510340580000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510340639999,0.00000000,0,0.00000000,0.00000000
1510340640000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510340699999,0.00000000,0,0.00000000,0.00000000
1510340700000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510340759999,0.00000000,0,0.00000000,0.00000000
1510340760000,0.00090000,0.00090000,0.00090000,0.00090000,462.00000000,1510340819999,0.41580000,1,462.00000000,0.41580000
1510340820000,0.00084025,0.00084025,0.00084025,0.00084025,631.00000000,1510340879999,0.53019775,3,0.00000000,0.00000000
1510340880000,0.00084025,0.00084025,0.00084025,0.00084025,0.00000000,1510340939999,0.00000000,0,0.00000000,0.00000000
1510340940000,0.00084025,0.00084025,0.00084025,0.00084025,0.00000000,1510340999999,0.00000000,0,0.00000000,0.00000000
1510341000000,0.00084025,0.00084025,0.00084025,0.00084025,0.00000000,1510341059999,0.00000000,0,0.00000000,0.00000000
1510341060000,0.00084025,0.00084025,0.00084025,0.00084025,0.00000000,1510341119999,0.00000000,0,0.00000000,0.00000000
1510341120000,0.00084025,0.00084025,0.00084025,0.00084025,0.00000000,1510341179999,0.00000000,0,0.00000000,0.00000000
1510341180000,0.00087600,0.00088600,0.00087600,0.00088600,1683.00000000,1510341239999,1.48237800,3,1683.00000000,1.48237800
1510341240000,0.00088600,0.00088600,0.00083205,0.00083205,32129.00000000,1510341299999,27.31983483,10,12721.00000000,11.07701760
1510341300000,0.00083205,0.00083205,0.00083205,0.00083205,0.00000000,1510341359999,0.00000000,0,0.00000000,0.00000000
1510341360000,0.00083205,0.00083205,0.00083205,0.00083205,0.00000000,1510341419999,0.00000000,0,0.00000000,0.00000000
1510341420000,0.00083205,0.00083205,0.00083205,0.00083205,0.00000000,1510341479999,0.00000000,0,0.00000000,0.00000000
1510341480000,0.00083205,0.00083205,0.00083205,0.00083205,0.00000000,1510341539999,0.00000000,0,0.00000000,0.00000000
1510341540000,0.00083205,0.00083205,0.00083205,0.00083205,0.00000000,1510341599999,0.00000000,0,0.00000000,0.00000000
1510341600000,0.00083205,0.00083205,0.00083205,0.00083205,0.00000000,1510341659999,0.00000000,0,0.00000000,0.00000000
1510341660000,0.00083200,0.00087600,0.00083200,0.00087600,2207.00000000,1510341719999,1.85325200,5,387.00000000,0.33901200
1510341720000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510341779999,0.00000000,0,0.00000000,0.00000000
1510341780000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510341839999,0.00000000,0,0.00000000,0.00000000
1510341840000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510341899999,0.00000000,0,0.00000000,0.00000000
1510341900000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510341959999,0.00000000,0,0.00000000,0.00000000
1510341960000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342019999,0.00000000,0,0.00000000,0.00000000
1510342020000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342079999,0.00000000,0,0.00000000,0.00000000
1510342080000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342139999,0.00000000,0,0.00000000,0.00000000
1510342140000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342199999,0.00000000,0,0.00000000,0.00000000
1510342200000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342259999,0.00000000,0,0.00000000,0.00000000
1510342260000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342319999,0.00000000,0,0.00000000,0.00000000
1510342320000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342379999,0.00000000,0,0.00000000,0.00000000
1510342380000,0.00087600,0.00087600,0.00087600,0.00087600,0.00000000,1510342439999,0.00000000,0,0.00000000,0.00000000
1510342440000,0.00087590,0.00087590,0.00087590,0.00087590,2418.00000000,1510342499999,2.11792620,1,2418.00000000,2.11792620
1510342500000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510342559999,0.00000000,0,0.00000000,0.00000000
1510342560000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510342619999,0.00000000,0,0.00000000,0.00000000
1510342620000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510342679999,0.00000000,0,0.00000000,0.00000000
1510342680000,0.00087590,0.00087590,0.00087590,0.00087590,461.00000000,1510342739999,0.40378990,2,461.00000000,0.40378990
1510342740000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510342799999,0.00000000,0,0.00000000,0.00000000
1510342800000,0.00087590,0.00087590,0.00087590,0.00087590,537.00000000,1510342859999,0.47035830,1,0.00000000,0.00000000
1510342860000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510342919999,0.00000000,0,0.00000000,0.00000000
1510342920000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510342979999,0.00000000,0,0.00000000,0.00000000
1510342980000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510343039999,0.00000000,0,0.00000000,0.00000000
1510343040000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510343099999,0.00000000,0,0.00000000,0.00000000
1510343100000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510343159999,0.00000000,0,0.00000000,0.00000000
1510343160000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510343219999,0.00000000,0,0.00000000,0.00000000
1510343220000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510343279999,0.00000000,0,0.00000000,0.00000000
1510343280000,0.00087590,0.00087590,0.00087590,0.00087590,0.00000000,1510343339999,0.00000000,0,0.00000000,0.00000000
1510343340000,0.00091299,0.00091300,0.00091299,0.00091300,3365.00000000,1510343399999,3.07222716,2,3365.00000000,3.07222716
1510343400000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510343459999,0.00000000,0,0.00000000,0.00000000
1510343460000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510343519999,0.00000000,0,0.00000000,0.00000000
1510343520000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510343579999,0.00000000,0,0.00000000,0.00000000
1510343580000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510343639999,0.00000000,0,0.00000000,0.00000000
1510343640000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510343699999,0.00000000,0,0.00000000,0.00000000
1510343700000,0.00091300,0.00091300,0.00091300,0.00091300,0.00000000,1510343759999,0.00000000,0,0.00000000,0.00000000
