Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1509945840000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945899999,0.00000000,0,0.00000000,0.00000000
1509945900000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509945959999,0.00000000,0,0.00000000,0.00000000
1509945960000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509946019999,0.00000000,0,0.00000000,0.00000000
1509946020000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509946079999,0.00000000,0,0.00000000,0.00000000
1509946080000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509946139999,0.00000000,0,0.00000000,0.00000000
1509946140000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509946199999,0.00000000,0,0.00000000,0.00000000
1509946200000,1.54550000,1.54550000,1.54550000,1.54550000,0.00000000,1509946259999,0.00000000,0,0.00000000,0.00000000
1509946260000,1.55250000,1.55250000,1.55250000,1.55250000,83.00000000,1509946319999,128.85750000,1,0.00000000,0.00000000
1509946320000,1.55250000,1.55250000,1.55250000,1.55250000,0.00000000,1509946379999,0.00000000,0,0.00000000,0.00000000
1509946380000,1.55250000,1.55250000,1.55250000,1.55250000,200.00000000,1509946439999,310.50000000,3,82.65000000,128.31412500
1509946440000,1.55250000,1.55250000,1.55250000,1.55250000,0.00000000,1509946499999,0.00000000,0,0.00000000,0.00000000
1509946500000,1.55250000,1.55250000,1.55250000,1.55250000,0.00000000,1509946559999,0.00000000,0,0.00000000,0.00000000
1509946560000,1.55250000,1.55250000,1.55250000,1.55250000,0.00000000,1509946619999,0.00000000,0,0.00000000,0.00000000
1509946620000,1.55250000,1.55250000,1.55250000,1.55250000,10.00000000,1509946679999,15.52500000,1,10.00000000,15.52500000
1509946680000,1.55250000,1.55250000,1.55250000,1.55250000,37.00000000,1509946739999,57.44250000,2,37.00000000,57.44250000
1509946740000,1.55250000,1.55250000,1.55250000,1.55250000,50.00000000,1509946799999,77.62500000,1,50.00000000,77.62500000
1509946800000,1.55250000,1.55250000,1.55250000,1.55250000,191.00000000,1509946859999,296.52750000,1,191.00000000,296.52750000
1509946860000,1.55250000,1.55250000,1.55250000,1.55250000,45.00000000,1509946919999,69.86250000,1,45.00000000,69.86250000
