Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1511346600000,0.00001040,0.00001046,0.00001038,0.00001040,32889.00000000,1511346659999,0.34310167,8,32889.00000000,0.34310167
1511346660000,0.00000987,0.00000987,0.00000950,0.00000956,66986.00000000,1511346719999,0.64683920,15,1888.00000000,0.01804928
1511346720000,0.00000974,0.00001044,0.00000950,0.00001000,198920.00000000,1511346779999,2.03824604,24,191656.00000000,1.96695324
1511346780000,0.00001000,0.00001000,0.00001000,0.00001000,336.00000000,1511346839999,0.00336000,1,336.00000000,0.00336000
1511346840000,0.00001000,0.00001005,0.00000960,0.00000960,180795.00000000,1511346899999,1.76035744,15,59001.00000000,0.56839656
1511346900000,0.00000960,0.00001000,0.00000950,0.00000999,508306.00000000,1511346959999,4.94064368,23,407640.00000000,3.98098992
1511346960000,0.00000980,0.00000980,0.00000920,0.00000920,119432.00000000,1511347019999,1.11147228,15,65612.00000000,0.61180377
1511347020000,0.00000920,0.00000920,0.00000920,0.00000920,0.00000000,1511347079999,0.00000000,0,0.00000000,0.00000000
1511347080000,0.00000895,0.00000900,0.00000850,0.00000850,89691.00000000,1511347139999,0.77078872,10,1614.00000000,0.01445100
1511347140000,0.00000850,0.00000860,0.00000830,0.00000860,144917.00000000,1511347199999,1.20609845,14,2709.00000000,0.02302650
1511347200000,0.00000899,0.00000962,0.00000880,0.00000880,46163.00000000,1511347259999,0.43688382,7,41099.00000000,0.38816814
1511347260000,0.00000900,0.00001009,0.00000900,0.00000926,195542.00000000,1511347319999,1.88543513,23,176015.00000000,1.69884827
1511347320000,0.00000928,0.00000940,0.00000928,0.00000940,36129.00000000,1511347379999,0.33595712,4,0.00000000,0.00000000
1511347380000,0.00000945,0.00000945,0.00000932,0.00000933,11760.00000000,1511347439999,0.11043018,8,1843.00000000,0.01732420
1511347440000,0.00000940,0.00000945,0.00000940,0.00000940,25975.00000000,1511347499999,0.24475810,5,12116.00000000,0.11448350
1511347500000,0.00000940,0.00000969,0.00000940,0.00000969,60492.00000000,1511347559999,0.58299676,9,56968.00000000,0.54888168
1511347560000,0.00000973,0.00000980,0.00000973,0.00000975,212903.00000000,1511347619999,2.07238619,19,116517.00000000,1.13401573
1511347620000,0.00000975,0.00001000,0.00000975,0.00000991,44427.00000000,1511347679999,0.44356429,8,13741.00000000,0.13705733
1511347680000,0.00000990,0.00000991,0.00000990,0.00000991,24611.00000000,1511347739999,0.24387503,10,16136.00000000,0.15988778
1511347740000,0.00000980,0.00000999,0.00000973,0.00000977,124967.00000000,1511347799999,1.22253290,14,18489.00000000,0.18324641
1511347800000,0.00000977,0.00000998,0.00000977,0.00000978,34659.00000000,1511347859999,0.34146735,8,12688.00000000,0.12662624
1511347860000,0.00000980,0.00000980,0.00000978,0.00000978,64053.00000000,1511347919999,0.62648968,5,2567.00000000,0.02515660
1511347920000,0.00000978,0.00000984,0.00000977,0.00000984,51860.00000000,1511347979999,0.50712847,7,768.00000000,0.00755712
1511347980000,0.00000976,0.00000976,0.00000976,0.00000976,3950.00000000,1511348039999,0.03855200,1,3950.00000000,0.03855200
1511348040000,0.00000976,0.00000976,0.00000976,0.00000976,1000.00000000,1511348099999,0.00976000,2,1000.00000000,0.00976000
1511348100000,0.00000938,0.00000938,0.00000930,0.00000930,45790.00000000,1511348159999,0.42606020,2,0.00000000,0.00000000
1511348160000,0.00000933,0.00000933,0.00000933,0.00000933,7589.00000000,1511348219999,0.07080537,1,0.00000000,0.00000000
1511348220000,0.00000955,0.00000969,0.00000955,0.00000969,29923.00000000,1511348279999,0.28934702,12,14075.00000000,0.13588399
1511348280000,0.00000969,0.00000978,0.00000955,0.00000969,114264.00000000,1511348339999,1.10994179,22,34889.00000000,0.34010683
1511348340000,0.00000969,0.00000989,0.00000969,0.00000989,1581.00000000,1511348399999,0.01557576,3,1281.00000000,0.01266876
1511348400000,0.00000989,0.00000990,0.00000969,0.00000990,31590.00000000,1511348459999,0.31160456,7,28560.00000000,0.28224386
1511348460000,0.00000969,0.00000990,0.00000969,0.00000990,48030.00000000,1511348519999,0.46682375,10,9183.00000000,0.09009123
1511348520000,0.00000985,0.00000985,0.00000985,0.00000985,39109.00000000,1511348579999,0.38522365,2,39109.00000000,0.38522365
1511348580000,0.00000985,0.00000985,0.00000985,0.00000985,403.00000000,1511348639999,0.00396955,1,0.00000000,0.00000000
1511348640000,0.00000985,0.00000985,0.00000985,0.00000985,1765.00000000,1511348699999,0.01738525,3,926.00000000,0.00912110
1511348700000,0.00000939,0.00000939,0.00000938,0.00000938,9895.00000000,1511348759999,0.09285409,3,0.00000000,0.00000000
1511348760000,0.00000939,0.00000939,0.00000939,0.00000939,5200.00000000,1511348819999,0.04882800,1,0.00000000,0.00000000
1511348820000,0.00000939,0.00000939,0.00000939,0.00000939,0.00000000,1511348879999,0.00000000,0,0.00000000,0.00000000
1511348880000,0.00000936,0.00000936,0.00000935,0.00000935,25330.00000000,1511348939999,0.23686221,3,0.00000000,0.00000000
1511348940000,0.00000935,0.00000938,0.00000900,0.00000900,238825.00000000,1511348999999,2.20622164,12,44426.00000000,0.41671588
1511349000000,0.00000900,0.00000921,0.00000900,0.00000900,40102.00000000,1511349059999,0.36675054,5,29178.00000000,0.26843454
1511349060000,0.00000901,0.00000918,0.00000900,0.00000918,46788.00000000,1511349119999,0.42260179,8,4253.00000000,0.03901483
1511349120000,0.00000918,0.00000918,0.00000918,0.00000918,0.00000000,1511349179999,0.00000000,0,0.00000000,0.00000000
1511349180000,0.00000908,0.00000908,0.00000903,0.00000903,90591.00000000,1511349239999,0.81901134,13,4386.00000000,0.03967128
1511349240000,0.00000903,0.00000903,0.00000882,0.00000882,44806.00000000,1511349299999,0.40457004,7,0.00000000,0.00000000
1511349300000,0.00000900,0.00000903,0.00000900,0.00000900,8502.00000000,1511349359999,0.07666728,8,5258.00000000,0.04744296
1511349360000,0.00000900,0.00000900,0.00000900,0.00000900,0.00000000,1511349419999,0.00000000,0,0.00000000,0.00000000
1511349420000,0.00000886,0.00000886,0.00000883,0.00000883,24863.00000000,1511349479999,0.21964603,7,0.00000000,0.00000000
1511349480000,0.00000898,0.00000899,0.00000884,0.00000884,36141.00000000,1511349539999,0.32456366,5,3790.00000000,0.03404392
1511349540000,0.00000885,0.00000885,0.00000885,0.00000885,7445.00000000,1511349599999,0.06588825,2,0.00000000,0.00000000
1511349600000,0.00000885,0.00000890,0.00000884,0.00000890,20464.00000000,1511349659999,0.18134767,6,0.00000000,0.00000000
1511349660000,0.00000890,0.00000890,0.00000890,0.00000890,1169.00000000,1511349719999,0.01040410,2,0.00000000,0.00000000
1511349720000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511349779999,0.00000000,0,0.00000000,0.00000000
1511349780000,0.00000890,0.00000899,0.00000885,0.00000885,10495.00000000,1511349839999,0.09364658,4,3685.00000000,0.03307173
1511349840000,0.00000886,0.00000886,0.00000886,0.00000886,8055.00000000,1511349899999,0.07136730,1,0.00000000,0.00000000
1511349900000,0.00000886,0.00000886,0.00000886,0.00000886,354.00000000,1511349959999,0.00313644,1,0.00000000,0.00000000
1511349960000,0.00000886,0.00000886,0.00000882,0.00000882,67340.00000000,1511350019999,0.59582857,11,0.00000000,0.00000000
1511350020000,0.00000899,0.00000900,0.00000899,0.00000900,6417.00000000,1511350079999,0.05774701,4,6417.00000000,0.05774701
1511350080000,0.00000900,0.00000900,0.00000900,0.00000900,0.00000000,1511350139999,0.00000000,0,0.00000000,0.00000000
1511350140000,0.00000900,0.00000900,0.00000900,0.00000900,0.00000000,1511350199999,0.00000000,0,0.00000000,0.00000000
1511350200000,0.00000882,0.00000882,0.00000882,0.00000882,2299.00000000,1511350259999,0.02027718,1,0.00000000,0.00000000
1511350260000,0.00000890,0.00000890,0.00000880,0.00000880,43846.00000000,1511350319999,0.38669076,6,188.00000000,0.00167320
1511350320000,0.00000880,0.00000880,0.00000880,0.00000880,1569.00000000,1511350379999,0.01380720,2,0.00000000,0.00000000
1511350380000,0.00000888,0.00000897,0.00000857,0.00000897,12532.00000000,1511350439999,0.11092004,5,10292.00000000,0.09171864
1511350440000,0.00000897,0.00000897,0.00000897,0.00000897,30000.00000000,1511350499999,0.26910000,1,30000.00000000,0.26910000
1511350500000,0.00000897,0.00000897,0.00000897,0.00000897,0.00000000,1511350559999,0.00000000,0,0.00000000,0.00000000
1511350560000,0.00000897,0.00000897,0.00000897,0.00000897,0.00000000,1511350619999,0.00000000,0,0.00000000,0.00000000
1511350620000,0.00000897,0.00000897,0.00000897,0.00000897,0.00000000,1511350679999,0.00000000,0,0.00000000,0.00000000
1511350680000,0.00000869,0.00000869,0.00000864,0.00000864,21693.00000000,1511350739999,0.18794421,8,4019.00000000,0.03472416
1511350740000,0.00000864,0.00000864,0.00000864,0.00000864,0.00000000,1511350799999,0.00000000,0,0.00000000,0.00000000
1511350800000,0.00000864,0.00000888,0.00000864,0.00000888,24373.00000000,1511350859999,0.21139728,4,3394.00000000,0.03013872
1511350860000,0.00000888,0.00000888,0.00000888,0.00000888,0.00000000,1511350919999,0.00000000,0,0.00000000,0.00000000
1511350920000,0.00000888,0.00000888,0.00000888,0.00000888,0.00000000,1511350979999,0.00000000,0,0.00000000,0.00000000
1511350980000,0.00000866,0.00000888,0.00000866,0.00000888,50001.00000000,1511351039999,0.44209673,13,29460.00000000,0.26123265
1511351040000,0.00000891,0.00000891,0.00000888,0.00000888,41581.00000000,1511351099999,0.37006524,8,11208.00000000,0.09986328
1511351100000,0.00000888,0.00000888,0.00000888,0.00000888,0.00000000,1511351159999,0.00000000,0,0.00000000,0.00000000
1511351160000,0.00000889,0.00000889,0.00000888,0.00000888,9190.00000000,1511351219999,0.08166524,5,0.00000000,0.00000000
1511351220000,0.00000888,0.00000888,0.00000888,0.00000888,0.00000000,1511351279999,0.00000000,0,0.00000000,0.00000000
1511351280000,0.00000885,0.00000888,0.00000864,0.00000864,36210.00000000,1511351339999,0.31439046,8,939.00000000,0.00833832
1511351340000,0.00000864,0.00000864,0.00000864,0.00000864,55342.00000000,1511351399999,0.47815488,6,55111.00000000,0.47615904
1511351400000,0.00000864,0.00000864,0.00000864,0.00000864,0.00000000,1511351459999,0.00000000,0,0.00000000,0.00000000
1511351460000,0.00000889,0.00000890,0.00000889,0.00000890,27802.00000000,1511351519999,0.24731131,4,27802.00000000,0.24731131
1511351520000,0.00000890,0.00000891,0.00000890,0.00000891,51303.00000000,1511351579999,0.45667170,7,51303.00000000,0.45667170
1511351580000,0.00000891,0.00000892,0.00000890,0.00000890,23841.00000000,1511351639999,0.21239612,3,23841.00000000,0.21239612
1511351640000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511351699999,0.00000000,0,0.00000000,0.00000000
1511351700000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511351759999,0.00000000,0,0.00000000,0.00000000
1511351760000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511351819999,0.00000000,0,0.00000000,0.00000000
1511351820000,0.00000890,0.00000890,0.00000890,0.00000890,27268.00000000,1511351879999,0.24268520,3,0.00000000,0.00000000
1511351880000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511351939999,0.00000000,0,0.00000000,0.00000000
1511351940000,0.00000892,0.00000892,0.00000890,0.00000890,530.00000000,1511351999999,0.00471926,2,0.00000000,0.00000000
1511352000000,0.00000890,0.00000890,0.00000890,0.00000890,10305.00000000,1511352059999,0.09171450,2,0.00000000,0.00000000
1511352060000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511352119999,0.00000000,0,0.00000000,0.00000000
1511352120000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511352179999,0.00000000,0,0.00000000,0.00000000
1511352180000,0.00000890,0.00000890,0.00000890,0.00000890,0.00000000,1511352239999,0.00000000,0,0.00000000,0.00000000
1511352240000,0.00000890,0.00000890,0.00000890,0.00000890,615.00000000,1511352299999,0.00547350,1,0.00000000,0.00000000
1511352300000,0.00000895,0.00000900,0.00000895,0.00000900,43497.00000000,1511352359999,0.39124778,5,43497.00000000,0.39124778
1511352360000,0.00000905,0.00000905,0.00000905,0.00000905,1269.00000000,1511352419999,0.01148445,1,1269.00000000,0.01148445
1511352420000,0.00000914,0.00000942,0.00000914,0.00000942,31711.00000000,1511352479999,0.29421920,8,31711.00000000,0.29421920
1511352480000,0.00000941,0.00000941,0.00000941,0.00000941,1525.00000000,1511352539999,0.01435025,1,1525.00000000,0.01435025
1511352540000,0.00000940,0.00000941,0.00000911,0.00000911,24499.00000000,1511352599999,0.22595714,5,7452.00000000,0.07011807
1511352600000,0.00000911,0.00000911,0.00000911,0.00000911,0.00000000,1511352659999,0.00000000,0,0.00000000,0.00000000
1511352660000,0.00000911,0.00000911,0.00000911,0.00000911,0.00000000,1511352719999,0.00000000,0,0.00000000,0.00000000
1511352720000,0.00000917,0.00000917,0.00000917,0.00000917,707.00000000,1511352779999,0.00648319,1,0.00000000,0.00000000
1511352780000,0.00000919,0.00000929,0.00000910,0.00000929,72401.00000000,1511352839999,0.66610543,8,29270.00000000,0.27185712
1511352840000,0.00000929,0.00000942,0.00000929,0.00000942,10546.00000000,1511352899999,0.09931853,4,10546.00000000,0.09931853
1511352900000,0.00000942,0.00000942,0.00000942,0.00000942,0.00000000,1511352959999,0.00000000,0,0.00000000,0.00000000
1511352960000,0.00000942,0.00000942,0.00000942,0.00000942,0.00000000,1511353019999,0.00000000,0,0.00000000,0.00000000
1511353020000,0.00000937,0.00000937,0.00000937,0.00000937,7207.00000000,1511353079999,0.06752959,1,7207.00000000,0.06752959
1511353080000,0.00000919,0.00000919,0.00000919,0.00000919,5815.00000000,1511353139999,0.05343985,1,0.00000000,0.00000000
1511353140000,0.00000922,0.00000942,0.00000919,0.00000942,21209.00000000,1511353199999,0.19725524,5,11421.00000000,0.10716295
1511353200000,0.00000942,0.00000942,0.00000942,0.00000942,31728.00000000,1511353259999,0.29887776,3,31728.00000000,0.29887776
1511353260000,0.00000942,0.00000942,0.00000941,0.00000941,3361.00000000,1511353319999,0.03163988,2,3361.00000000,0.03163988
1511353320000,0.00000940,0.00000942,0.00000940,0.00000942,70064.00000000,1511353379999,0.65950410,6,70064.00000000,0.65950410
1511353380000,0.00000942,0.00000942,0.00000942,0.00000942,8747.00000000,1511353439999,0.08239674,1,8747.00000000,0.08239674
1511353440000,0.00000942,0.00000943,0.00000942,0.00000943,67324.00000000,1511353499999,0.63469224,11,63252.00000000,0.59633400
1511353500000,0.00000943,0.00000959,0.00000943,0.00000950,145049.00000000,1511353559999,1.37334975,7,118970.00000000,1.12520118
1511353560000,0.00000959,0.00000964,0.00000951,0.00000951,47469.00000000,1511353619999,0.45533913,8,35342.00000000,0.34001136
1511353620000,0.00000965,0.00000965,0.00000950,0.00000950,124194.00000000,1511353679999,1.18416445,5,32472.00000000,0.31276380
1511353680000,0.00000950,0.00000950,0.00000950,0.00000950,1836.00000000,1511353739999,0.01744200,1,1836.00000000,0.01744200
1511353740000,0.00000950,0.00000950,0.00000950,0.00000950,965.00000000,1511353799999,0.00916750,1,965.00000000,0.00916750
1511353800000,0.00000950,0.00000950,0.00000950,0.00000950,0.00000000,1511353859999,0.00000000,0,0.00000000,0.00000000
1511353860000,0.00000950,0.00000950,0.00000950,0.00000950,0.00000000,1511353919999,0.00000000,0,0.00000000,0.00000000
1511353920000,0.00000924,0.00000924,0.00000915,0.00000915,9026.00000000,1511353979999,0.08298356,6,0.00000000,0.00000000
1511353980000,0.00000947,0.00000947,0.00000947,0.00000947,516.00000000,1511354039999,0.00488652,1,516.00000000,0.00488652
1511354040000,0.00000947,0.00000947,0.00000947,0.00000947,0.00000000,1511354099999,0.00000000,0,0.00000000,0.00000000
1511354100000,0.00000915,0.00000915,0.00000907,0.00000907,6676.00000000,1511354159999,0.06088716,2,0.00000000,0.00000000
1511354160000,0.00000907,0.00000907,0.00000907,0.00000907,0.00000000,1511354219999,0.00000000,0,0.00000000,0.00000000
1511354220000,0.00000929,0.00000929,0.00000929,0.00000929,2186.00000000,1511354279999,0.02030794,1,2186.00000000,0.02030794
1511354280000,0.00000945,0.00000945,0.00000945,0.00000945,2001.00000000,1511354339999,0.01890945,1,2001.00000000,0.01890945
1511354340000,0.00000932,0.00000944,0.00000930,0.00000944,36912.00000000,1511354399999,0.34400404,4,0.00000000,0.00000000
1511354400000,0.00000930,0.00000930,0.00000930,0.00000930,757.00000000,1511354459999,0.00704010,1,0.00000000,0.00000000
1511354460000,0.00000930,0.00000930,0.00000930,0.00000930,1533.00000000,1511354519999,0.01425690,1,0.00000000,0.00000000
1511354520000,0.00000930,0.00000930,0.00000930,0.00000930,0.00000000,1511354579999,0.00000000,0,0.00000000,0.00000000
1511354580000,0.00000927,0.00000927,0.00000927,0.00000927,33000.00000000,1511354639999,0.30591000,4,0.00000000,0.00000000
1511354640000,0.00000927,0.00000944,0.00000926,0.00000944,32717.00000000,1511354699999,0.30687653,7,25000.00000000,0.23539546
1511354700000,0.00000944,0.00000950,0.00000925,0.00000925,52901.00000000,1511354759999,0.49708194,15,21980.00000000,0.20825325
1511354760000,0.00000925,0.00000925,0.00000923,0.00000923,42814.00000000,1511354819999,0.39530449,6,0.00000000,0.00000000
1511354820000,0.00000922,0.00000924,0.00000922,0.00000922,14664.00000000,1511354879999,0.13540052,6,0.00000000,0.00000000
1511354880000,0.00000949,0.00000949,0.00000923,0.00000923,7362.00000000,1511354939999,0.06817904,5,112.00000000,0.00106288
1511354940000,0.00000924,0.00000941,0.00000922,0.00000924,26412.00000000,1511354999999,0.24420898,13,2586.00000000,0.02433426
1511355000000,0.00000924,0.00000925,0.00000922,0.00000923,109684.00000000,1511355059999,1.01273257,8,0.00000000,0.00000000
1511355060000,0.00000924,0.00000924,0.00000924,0.00000924,4803.00000000,1511355119999,0.04437972,1,0.00000000,0.00000000
1511355120000,0.00000924,0.00000924,0.00000924,0.00000924,12849.00000000,1511355179999,0.11872476,2,0.00000000,0.00000000
1511355180000,0.00000924,0.00000924,0.00000924,0.00000924,10000.00000000,1511355239999,0.09240000,3,0.00000000,0.00000000
1511355240000,0.00000924,0.00000924,0.00000924,0.00000924,0.00000000,1511355299999,0.00000000,0,0.00000000,0.00000000
1511355300000,0.00000924,0.00000924,0.00000924,0.00000924,0.00000000,1511355359999,0.00000000,0,0.00000000,0.00000000
1511355360000,0.00000928,0.00000928,0.00000928,0.00000928,2939.00000000,1511355419999,0.02727392,1,0.00000000,0.00000000
1511355420000,0.00000928,0.00000929,0.00000928,0.00000928,20318.00000000,1511355479999,0.18855593,6,0.00000000,0.00000000
1511355480000,0.00000928,0.00000928,0.00000921,0.00000921,14023.00000000,1511355539999,0.13007937,7,0.00000000,0.00000000
1511355540000,0.00000921,0.00000921,0.00000921,0.00000921,328.00000000,1511355599999,0.00302088,1,0.00000000,0.00000000
1511355600000,0.00000921,0.00000921,0.00000921,0.00000921,0.00000000,1511355659999,0.00000000,0,0.00000000,0.00000000
1511355660000,0.00000921,0.00000921,0.00000921,0.00000921,0.00000000,1511355719999,0.00000000,0,0.00000000,0.00000000
1511355720000,0.00000921,0.00000921,0.00000921,0.00000921,0.00000000,1511355779999,0.00000000,0,0.00000000,0.00000000
1511355780000,0.00000921,0.00000921,0.00000921,0.00000921,5233.00000000,1511355839999,0.04819593,1,0.00000000,0.00000000
1511355840000,0.00000921,0.00000921,0.00000921,0.00000921,0.00000000,1511355899999,0.00000000,0,0.00000000,0.00000000
1511355900000,0.00000921,0.00000921,0.00000921,0.00000921,13559.00000000,1511355959999,0.12487839,3,0.00000000,0.00000000
1511355960000,0.00000921,0.00000921,0.00000921,0.00000921,0.00000000,1511356019999,0.00000000,0,0.00000000,0.00000000
1511356020000,0.00000921,0.00000921,0.00000921,0.00000921,0.00000000,1511356079999,0.00000000,0,0.00000000,0.00000000
1511356080000,0.00000921,0.00000921,0.00000915,0.00000915,83872.00000000,1511356139999,0.76857427,7,7496.00000000,0.06895486
1511356140000,0.00000916,0.00000916,0.00000916,0.00000916,1466.00000000,1511356199999,0.01342856,1,1466.00000000,0.01342856
1511356200000,0.00000911,0.00000916,0.00000901,0.00000916,168985.00000000,1511356259999,1.52683267,6,2218.00000000,0.02031688
1511356260000,0.00000916,0.00000916,0.00000916,0.00000916,0.00000000,1511356319999,0.00000000,0,0.00000000,0.00000000
1511356320000,0.00000916,0.00000916,0.00000916,0.00000916,0.00000000,1511356379999,0.00000000,0,0.00000000,0.00000000
1511356380000,0.00000916,0.00000916,0.00000916,0.00000916,53488.00000000,1511356439999,0.48995008,2,52820.00000000,0.48383120
1511356440000,0.00000917,0.00000917,0.00000900,0.00000900,9139.00000000,1511356499999,0.08344083,5,0.00000000,0.00000000
1511356500000,0.00000900,0.00000900,0.00000900,0.00000900,0.00000000,1511356559999,0.00000000,0,0.00000000,0.00000000
1511356560000,0.00000900,0.00000900,0.00000900,0.00000900,0.00000000,1511356619999,0.00000000,0,0.00000000,0.00000000
1511356620000,0.00000900,0.00000900,0.00000900,0.00000900,0.00000000,1511356679999,0.00000000,0,0.00000000,0.00000000
1511356680000,0.00000901,0.00000901,0.00000901,0.00000901,2875.00000000,1511356739999,0.02590375,1,0.00000000,0.00000000
1511356740000,0.00000917,0.00000933,0.00000917,0.00000933,84499.00000000,1511356799999,0.77698434,5,84499.00000000,0.77698434
1511356800000,0.00000901,0.00000901,0.00000888,0.00000889,3123.00000000,1511356859999,0.02790025,4,0.00000000,0.00000000
1511356860000,0.00000889,0.00000889,0.00000889,0.00000889,0.00000000,1511356919999,0.00000000,0,0.00000000,0.00000000
1511356920000,0.00000918,0.00000935,0.00000918,0.00000934,233679.00000000,1511356979999,2.15862733,19,145984.00000000,1.34911426
1511356980000,0.00000935,0.00000999,0.00000889,0.00000971,361880.00000000,1511357039999,3.48724273,36,197621.00000000,1.90957537
1511357040000,0.00000998,0.00000998,0.00000997,0.00000997,79788.00000000,1511357099999,0.79609257,11,60621.00000000,0.60499758
1511357100000,0.00000997,0.00000997,0.00000995,0.00000995,33685.00000000,1511357159999,0.33560878,9,28186.00000000,0.28083874
1511357160000,0.00000990,0.00000991,0.00000990,0.00000990,254889.00000000,1511357219999,2.52355977,6,15750.00000000,0.15592500
1511357220000,0.00000990,0.00001000,0.00000989,0.00001000,232028.00000000,1511357279999,2.31283031,18,172963.00000000,1.72702011
1511357280000,0.00001023,0.00001023,0.00001010,0.00001010,13449.00000000,1511357339999,0.13650427,4,5149.00000000,0.05267427
1511357340000,0.00001023,0.00001050,0.00001023,0.00001050,99156.00000000,1511357399999,1.03059194,14,67973.00000000,0.70509895
1511357400000,0.00001060,0.00001088,0.00001059,0.00001088,16837.00000000,1511357459999,0.17887320,9,14384.00000000,0.15286856
1511357460000,0.00001088,0.00001099,0.00001088,0.00001098,102548.00000000,1511357519999,1.12236688,17,42730.00000000,0.46775379
1511357520000,0.00001097,0.00001100,0.00001097,0.00001100,36626.00000000,1511357579999,0.40258351,7,36626.00000000,0.40258351
1511357580000,0.00001100,0.00001100,0.00001098,0.00001098,15722.00000000,1511357639999,0.17278812,5,14937.00000000,0.16416097
1511357640000,0.00001098,0.00001100,0.00001072,0.00001095,190548.00000000,1511357699999,2.08690636,41,56790.00000000,0.62429431
1511357700000,0.00001100,0.00001100,0.00001050,0.00001050,228682.00000000,1511357759999,2.44715187,24,13609.00000000,0.14791510
1511357760000,0.00001048,0.00001048,0.00001048,0.00001048,1575.00000000,1511357819999,0.01650600,1,1575.00000000,0.01650600
1511357820000,0.00001001,0.00001001,0.00001000,0.00001000,19596.00000000,1511357879999,0.19612780,9,0.00000000,0.00000000
1511357880000,0.00000971,0.00001000,0.00000967,0.00000971,4264.00000000,1511357939999,0.04142567,6,671.00000000,0.00653807
1511357940000,0.00000971,0.00000971,0.00000946,0.00000947,55490.00000000,1511357999999,0.53006799,7,0.00000000,0.00000000
1511358000000,0.00000979,0.00000979,0.00000979,0.00000979,6192.00000000,1511358059999,0.06061968,3,0.00000000,0.00000000
1511358060000,0.00000950,0.00000978,0.00000950,0.00000950,38905.00000000,1511358119999,0.37033078,5,3164.00000000,0.03077328
1511358120000,0.00000960,0.00000978,0.00000949,0.00000949,48539.00000000,1511358179999,0.46207234,12,220.00000000,0.00214770
1511358180000,0.00000950,0.00000968,0.00000950,0.00000950,23984.00000000,1511358239999,0.22786672,4,23796.00000000,0.22608072
1511358240000,0.00000967,0.00000967,0.00000967,0.00000967,446.00000000,1511358299999,0.00431282,1,446.00000000,0.00431282
1511358300000,0.00000968,0.00000969,0.00000968,0.00000969,21568.00000000,1511358359999,0.20899384,4,21568.00000000,0.20899384
1511358360000,0.00000968,0.00000977,0.00000968,0.00000977,39650.00000000,1511358419999,0.38579975,5,25979.00000000,0.25306091
1511358420000,0.00000969,0.00000969,0.00000968,0.00000968,26797.00000000,1511358479999,0.25955351,4,0.00000000,0.00000000
1511358480000,0.00000968,0.00000968,0.00000968,0.00000968,0.00000000,1511358539999,0.00000000,0,0.00000000,0.00000000
1511358540000,0.00000968,0.00000968,0.00000955,0.00000955,984.00000000,1511358599999,0.00951069,4,625.00000000,0.00605000
1511358600000,0.00000967,0.00000968,0.00000955,0.00000968,11845.00000000,1511358659999,0.11445203,6,5301.00000000,0.05130871
1511358660000,0.00000968,0.00000968,0.00000955,0.00000955,2312.00000000,1511358719999,0.02223716,5,112.00000000,0.00108416
