Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510295820000,0.01762200,0.01762200,0.01762200,0.01762200,0.00000000,1510295879999,0.00000000,0,0.00000000,0.00000000
1510295880000,0.01670000,0.01670000,0.01670000,0.01670000,27.71300000,1510295939999,0.46280710,2,24.98600000,0.41726620
1510295940000,0.01670000,0.01670000,0.01670000,0.01670000,9.96000000,1510295999999,0.16633200,1,0.00000000,0.00000000
1510296000000,0.01700000,0.01754900,0.01700000,0.01754900,12.18600000,1510296059999,0.21203396,4,12.18600000,0.21203396
1510296060000,0.01754900,0.01755000,0.01754900,0.01754900,55.86700000,1510296119999,0.98046096,5,53.05200000,0.93106054
1510296120000,0.01655900,0.01710000,0.01655900,0.01661600,27.76200000,1510296179999,0.46016364,4,0.10000000,0.00171000
1510296180000,0.01661600,0.01661600,0.01642000,0.01642000,13.98800000,1510296239999,0.23127937,4,0.00000000,0.00000000
1510296240000,0.01662000,0.01662000,0.01662000,0.01662000,1.57700000,1510296299999,0.02620974,1,0.00000000,0.00000000
1510296300000,0.01662000,0.01662000,0.01662000,0.01662000,0.00000000,1510296359999,0.00000000,0,0.00000000,0.00000000
1510296360000,0.01662000,0.01686900,0.01642000,0.01662000,41.93700000,1510296419999,0.69720337,6,2.59700000,0.04380879
1510296420000,0.01700000,0.01700000,0.01700000,0.01700000,22.54200000,1510296479999,0.38321400,2,0.00000000,0.00000000
1510296480000,0.01700000,0.01700000,0.01700000,0.01700000,0.00000000,1510296539999,0.00000000,0,0.00000000,0.00000000
1510296540000,0.01700000,0.01700000,0.01700000,0.01700000,0.00000000,1510296599999,0.00000000,0,0.00000000,0.00000000
1510296600000,0.01658500,0.01658500,0.01657800,0.01657800,20.98300000,1510296659999,0.34787733,2,0.00000000,0.00000000
1510296660000,0.01657800,0.01657800,0.01657800,0.01657800,0.00000000,1510296719999,0.00000000,0,0.00000000,0.00000000
1510296720000,0.01670000,0.01671000,0.01651000,0.01651000,12.83900000,1510296779999,0.21203420,3,0.32100000,0.00536202
1510296780000,0.01665000,0.01665000,0.01665000,0.01665000,0.91100000,1510296839999,0.01516815,1,0.00000000,0.00000000
1510296840000,0.01670000,0.01684000,0.01670000,0.01684000,18.76000000,1510296899999,0.31412948,3,18.76000000,0.31412948
1510296900000,0.01684000,0.01684000,0.01684000,0.01684000,0.00000000,1510296959999,0.00000000,0,0.00000000,0.00000000
1510296960000,0.01631900,0.01631900,0.01623900,0.01623900,25.11300000,1510297019999,0.40890455,2,0.00000000,0.00000000
1510297020000,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,1510297079999,0.00000000,0,0.00000000,0.00000000
1510297080000,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,1510297139999,0.00000000,0,0.00000000,0.00000000
1510297140000,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,1510297199999,0.00000000,0,0.00000000,0.00000000
1510297200000,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,1510297259999,0.00000000,0,0.00000000,0.00000000
1510297260000,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,1510297319999,0.00000000,0,0.00000000,0.00000000
1510297320000,0.01623900,0.01623900,0.01623900,0.01623900,0.00000000,1510297379999,0.00000000,0,0.00000000,0.00000000
1510297380000,0.01625000,0.01625000,0.01624000,0.01624000,12.31500000,1510297439999,0.20004875,4,5.31500000,0.08636875
1510297440000,0.01625000,0.01625000,0.01625000,0.01625000,0.07500000,1510297499999,0.00121875,1,0.07500000,0.00121875
1510297500000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510297559999,0.00000000,0,0.00000000,0.00000000
1510297560000,0.01625000,0.01625000,0.01625000,0.01625000,66.59500000,1510297619999,1.08216875,2,66.59500000,1.08216875
1510297620000,0.01625000,0.01625000,0.01625000,0.01625000,12.51800000,1510297679999,0.20341750,1,12.51800000,0.20341750
1510297680000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510297739999,0.00000000,0,0.00000000,0.00000000
1510297740000,0.01625000,0.01625000,0.01625000,0.01625000,36.14800000,1510297799999,0.58740500,1,36.14800000,0.58740500
1510297800000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510297859999,0.00000000,0,0.00000000,0.00000000
1510297860000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510297919999,0.00000000,0,0.00000000,0.00000000
1510297920000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510297979999,0.00000000,0,0.00000000,0.00000000
1510297980000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510298039999,0.00000000,0,0.00000000,0.00000000
1510298040000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510298099999,0.00000000,0,0.00000000,0.00000000
1510298100000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510298159999,0.00000000,0,0.00000000,0.00000000
1510298160000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510298219999,0.00000000,0,0.00000000,0.00000000
1510298220000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510298279999,0.00000000,0,0.00000000,0.00000000
1510298280000,0.01625000,0.01625000,0.01625000,0.01625000,0.00000000,1510298339999,0.00000000,0,0.00000000,0.00000000
1510298340000,0.01628000,0.01628000,0.01628000,0.01628000,97.05300000,1510298399999,1.58002284,2,91.58800000,1.49105264
1510298400000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510298459999,0.00000000,0,0.00000000,0.00000000
1510298460000,0.01627900,0.01628000,0.01627900,0.01628000,3.92500000,1510298519999,0.06389866,3,3.92500000,0.06389866
1510298520000,0.01628000,0.01628000,0.01628000,0.01628000,21.09300000,1510298579999,0.34339404,1,21.09300000,0.34339404
1510298580000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510298639999,0.00000000,0,0.00000000,0.00000000
1510298640000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510298699999,0.00000000,0,0.00000000,0.00000000
1510298700000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510298759999,0.00000000,0,0.00000000,0.00000000
1510298760000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510298819999,0.00000000,0,0.00000000,0.00000000
1510298820000,0.01628200,0.01647300,0.01628000,0.01647300,35.93600000,1510298879999,0.58525690,6,1.02500000,0.01688482
1510298880000,0.01647300,0.01647300,0.01647300,0.01647300,0.00000000,1510298939999,0.00000000,0,0.00000000,0.00000000
1510298940000,0.01647300,0.01647300,0.01647300,0.01647300,6.00000000,1510298999999,0.09883800,1,6.00000000,0.09883800
1510299000000,0.01647300,0.01647300,0.01647300,0.01647300,0.00000000,1510299059999,0.00000000,0,0.00000000,0.00000000
1510299060000,0.01647300,0.01647300,0.01647300,0.01647300,0.00000000,1510299119999,0.00000000,0,0.00000000,0.00000000
1510299120000,0.01646800,0.01646800,0.01646800,0.01646800,12.56600000,1510299179999,0.20693687,3,11.86200000,0.19534340
1510299180000,0.01646800,0.01646800,0.01646800,0.01646800,4.75500000,1510299239999,0.07830534,1,4.75500000,0.07830534
1510299240000,0.01646800,0.01646800,0.01646800,0.01646800,57.91000000,1510299299999,0.95366187,2,0.00000000,0.00000000
1510299300000,0.01646800,0.01646800,0.01646800,0.01646800,0.00000000,1510299359999,0.00000000,0,0.00000000,0.00000000
1510299360000,0.01646800,0.01646800,0.01646800,0.01646800,0.00000000,1510299419999,0.00000000,0,0.00000000,0.00000000
1510299420000,0.01646500,0.01646500,0.01646500,0.01646500,11.85200000,1510299479999,0.19514318,1,0.00000000,0.00000000
1510299480000,0.01646500,0.01646500,0.01646500,0.01646500,0.00000000,1510299539999,0.00000000,0,0.00000000,0.00000000
1510299540000,0.01646500,0.01646500,0.01646500,0.01646500,0.00000000,1510299599999,0.00000000,0,0.00000000,0.00000000
1510299600000,0.01646000,0.01646000,0.01646000,0.01646000,0.45200000,1510299659999,0.00743992,1,0.45200000,0.00743992
1510299660000,0.01646000,0.01646000,0.01646000,0.01646000,0.00000000,1510299719999,0.00000000,0,0.00000000,0.00000000
1510299720000,0.01628100,0.01628100,0.01628100,0.01628100,0.58100000,1510299779999,0.00945926,2,0.00000000,0.00000000
1510299780000,0.01628000,0.01628000,0.01628000,0.01628000,8.64300000,1510299839999,0.14070804,3,2.18500000,0.03557180
1510299840000,0.01628100,0.01628100,0.01628100,0.01628100,1.16300000,1510299899999,0.01893480,1,0.00000000,0.00000000
1510299900000,0.01628000,0.01628000,0.01628000,0.01628000,4.59500000,1510299959999,0.07480660,2,4.59500000,0.07480660
1510299960000,0.01628000,0.01628000,0.01628000,0.01628000,0.68800000,1510300019999,0.01120064,1,0.68800000,0.01120064
1510300020000,0.01628000,0.01628000,0.01628000,0.01628000,0.07000000,1510300079999,0.00113960,1,0.07000000,0.00113960
1510300080000,0.01628000,0.01628000,0.01628000,0.01628000,0.21400000,1510300139999,0.00348392,1,0.21400000,0.00348392
1510300140000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300199999,0.00000000,0,0.00000000,0.00000000
1510300200000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300259999,0.00000000,0,0.00000000,0.00000000
1510300260000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300319999,0.00000000,0,0.00000000,0.00000000
1510300320000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300379999,0.00000000,0,0.00000000,0.00000000
1510300380000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300439999,0.00000000,0,0.00000000,0.00000000
1510300440000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300499999,0.00000000,0,0.00000000,0.00000000
1510300500000,0.01628000,0.01628000,0.01628000,0.01628000,5.20900000,1510300559999,0.08480252,2,0.00000000,0.00000000
1510300560000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300619999,0.00000000,0,0.00000000,0.00000000
1510300620000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300679999,0.00000000,0,0.00000000,0.00000000
1510300680000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300739999,0.00000000,0,0.00000000,0.00000000
1510300740000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300799999,0.00000000,0,0.00000000,0.00000000
1510300800000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300859999,0.00000000,0,0.00000000,0.00000000
1510300860000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300919999,0.00000000,0,0.00000000,0.00000000
1510300920000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510300979999,0.00000000,0,0.00000000,0.00000000
1510300980000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301039999,0.00000000,0,0.00000000,0.00000000
1510301040000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301099999,0.00000000,0,0.00000000,0.00000000
1510301100000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301159999,0.00000000,0,0.00000000,0.00000000
1510301160000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301219999,0.00000000,0,0.00000000,0.00000000
1510301220000,0.01630100,0.01636000,0.01628000,0.01628000,48.90200000,1510301279999,0.79732136,3,0.00000000,0.00000000
1510301280000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301339999,0.00000000,0,0.00000000,0.00000000
1510301340000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301399999,0.00000000,0,0.00000000,0.00000000
1510301400000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301459999,0.00000000,0,0.00000000,0.00000000
1510301460000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301519999,0.00000000,0,0.00000000,0.00000000
1510301520000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301579999,0.00000000,0,0.00000000,0.00000000
1510301580000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510301639999,0.00000000,0,0.00000000,0.00000000
1510301640000,0.01628100,0.01628100,0.01628100,0.01628100,1.96700000,1510301699999,0.03202472,1,0.00000000,0.00000000
1510301700000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510301759999,0.00000000,0,0.00000000,0.00000000
1510301760000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510301819999,0.00000000,0,0.00000000,0.00000000
1510301820000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510301879999,0.00000000,0,0.00000000,0.00000000
1510301880000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510301939999,0.00000000,0,0.00000000,0.00000000
1510301940000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510301999999,0.00000000,0,0.00000000,0.00000000
1510302000000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302059999,0.00000000,0,0.00000000,0.00000000
1510302060000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302119999,0.00000000,0,0.00000000,0.00000000
1510302120000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302179999,0.00000000,0,0.00000000,0.00000000
1510302180000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302239999,0.00000000,0,0.00000000,0.00000000
1510302240000,0.01628100,0.01628100,0.01628100,0.01628100,2.13100000,1510302299999,0.03469481,1,0.00000000,0.00000000
1510302300000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302359999,0.00000000,0,0.00000000,0.00000000
1510302360000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302419999,0.00000000,0,0.00000000,0.00000000
1510302420000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302479999,0.00000000,0,0.00000000,0.00000000
1510302480000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302539999,0.00000000,0,0.00000000,0.00000000
1510302540000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302599999,0.00000000,0,0.00000000,0.00000000
1510302600000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302659999,0.00000000,0,0.00000000,0.00000000
1510302660000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302719999,0.00000000,0,0.00000000,0.00000000
1510302720000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302779999,0.00000000,0,0.00000000,0.00000000
1510302780000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302839999,0.00000000,0,0.00000000,0.00000000
1510302840000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302899999,0.00000000,0,0.00000000,0.00000000
1510302900000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510302959999,0.00000000,0,0.00000000,0.00000000
1510302960000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510303019999,0.00000000,0,0.00000000,0.00000000
1510303020000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510303079999,0.00000000,0,0.00000000,0.00000000
1510303080000,0.01628100,0.01628100,0.01628100,0.01628100,0.00000000,1510303139999,0.00000000,0,0.00000000,0.00000000
1510303140000,0.01628200,0.01628200,0.01628200,0.01628200,2.24900000,1510303199999,0.03661821,1,0.00000000,0.00000000
1510303200000,0.01628200,0.01628200,0.01628200,0.01628200,0.00000000,1510303259999,0.00000000,0,0.00000000,0.00000000
1510303260000,0.01628200,0.01628200,0.01628200,0.01628200,0.00000000,1510303319999,0.00000000,0,0.00000000,0.00000000
1510303320000,0.01628200,0.01628200,0.01628200,0.01628200,0.00000000,1510303379999,0.00000000,0,0.00000000,0.00000000
1510303380000,0.01628200,0.01628200,0.01628200,0.01628200,0.00000000,1510303439999,0.00000000,0,0.00000000,0.00000000
1510303440000,0.01628200,0.01628200,0.01628200,0.01628200,0.00000000,1510303499999,0.00000000,0,0.00000000,0.00000000
1510303500000,0.01628400,0.01628400,0.01628400,0.01628400,14.73000000,1510303559999,0.23986332,1,0.00000000,0.00000000
1510303560000,0.01628300,0.01628300,0.01628300,0.01628300,1.57000000,1510303619999,0.02556431,1,0.00000000,0.00000000
1510303620000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510303679999,0.00000000,0,0.00000000,0.00000000
1510303680000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510303739999,0.00000000,0,0.00000000,0.00000000
1510303740000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510303799999,0.00000000,0,0.00000000,0.00000000
1510303800000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510303859999,0.00000000,0,0.00000000,0.00000000
1510303860000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510303919999,0.00000000,0,0.00000000,0.00000000
1510303920000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510303979999,0.00000000,0,0.00000000,0.00000000
1510303980000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510304039999,0.00000000,0,0.00000000,0.00000000
1510304040000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510304099999,0.00000000,0,0.00000000,0.00000000
1510304100000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510304159999,0.00000000,0,0.00000000,0.00000000
1510304160000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510304219999,0.00000000,0,0.00000000,0.00000000
1510304220000,0.01628300,0.01628300,0.01628300,0.01628300,8.23400000,1510304279999,0.13407422,1,0.00000000,0.00000000
1510304280000,0.01628300,0.01628300,0.01628300,0.01628300,0.00000000,1510304339999,0.00000000,0,0.00000000,0.00000000
1510304340000,0.01628100,0.01628100,0.01628000,0.01628000,3.93900000,1510304399999,0.06412746,2,0.00000000,0.00000000
1510304400000,0.01628000,0.01628000,0.01628000,0.01628000,0.00000000,1510304459999,0.00000000,0,0.00000000,0.00000000
1510304460000,0.01643600,0.01643600,0.01643600,0.01643600,0.33300000,1510304519999,0.00547318,1,0.33300000,0.00547318
1510304520000,0.01643600,0.01643600,0.01643600,0.01643600,0.00000000,1510304579999,0.00000000,0,0.00000000,0.00000000
1510304580000,0.01643600,0.01643600,0.01643600,0.01643600,0.00000000,1510304639999,0.00000000,0,0.00000000,0.00000000
1510304640000,0.01643600,0.01643600,0.01643600,0.01643600,0.00000000,1510304699999,0.00000000,0,0.00000000,0.00000000
1510304700000,0.01643600,0.01643600,0.01643600,0.01643600,0.00000000,1510304759999,0.00000000,0,0.00000000,0.00000000
1510304760000,0.01643600,0.01643600,0.01643600,0.01643600,0.00000000,1510304819999,0.00000000,0,0.00000000,0.00000000
1510304820000,0.01642900,0.01642900,0.01642900,0.01642900,0.94000000,1510304879999,0.01544326,2,0.94000000,0.01544326
1510304880000,0.01642900,0.01642900,0.01642900,0.01642900,0.00000000,1510304939999,0.00000000,0,0.00000000,0.00000000
1510304940000,0.01642900,0.01642900,0.01642900,0.01642900,0.00000000,1510304999999,0.00000000,0,0.00000000,0.00000000
1510305000000,0.01642900,0.01642900,0.01642900,0.01642900,0.00000000,1510305059999,0.00000000,0,0.00000000,0.00000000
1510305060000,0.01642900,0.01642900,0.01642900,0.01642900,0.00000000,1510305119999,0.00000000,0,0.00000000,0.00000000
1510305120000,0.01640000,0.01640000,0.01640000,0.01640000,3.36400000,1510305179999,0.05516960,1,0.00000000,0.00000000
1510305180000,0.01640000,0.01640000,0.01640000,0.01640000,0.00000000,1510305239999,0.00000000,0,0.00000000,0.00000000
1510305240000,0.01640000,0.01640000,0.01640000,0.01640000,0.00000000,1510305299999,0.00000000,0,0.00000000,0.00000000
1510305300000,0.01642000,0.01642000,0.01641900,0.01641900,0.17700000,1510305359999,0.00290633,2,0.17700000,0.00290633
1510305360000,0.01641900,0.01641900,0.01641900,0.01641900,0.00000000,1510305419999,0.00000000,0,0.00000000,0.00000000
1510305420000,0.01628100,0.01628100,0.01628100,0.01628100,1.00000000,1510305479999,0.01628100,1,0.00000000,0.00000000
1510305480000,0.01630000,0.01630000,0.01630000,0.01630000,0.10000000,1510305539999,0.00163000,1,0.10000000,0.00163000
1510305540000,0.01630000,0.01630000,0.01630000,0.01630000,0.00000000,1510305599999,0.00000000,0,0.00000000,0.00000000
1510305600000,0.01630000,0.01630000,0.01630000,0.01630000,0.00000000,1510305659999,0.00000000,0,0.00000000,0.00000000
1510305660000,0.01630000,0.01630000,0.01630000,0.01630000,0.00000000,1510305719999,0.00000000,0,0.00000000,0.00000000
1510305720000,0.01630000,0.01630000,0.01630000,0.01630000,0.00000000,1510305779999,0.00000000,0,0.00000000,0.00000000
1510305780000,0.01630000,0.01630000,0.01630000,0.01630000,0.00000000,1510305839999,0.00000000,0,0.00000000,0.00000000
1510305840000,0.01625400,0.01629900,0.01622500,0.01629900,3.77600000,1510305899999,0.06149552,6,3.67600000,0.05987012
1510305900000,0.01629900,0.01629900,0.01629900,0.01629900,0.00000000,1510305959999,0.00000000,0,0.00000000,0.00000000
1510305960000,0.01629900,0.01629900,0.01629900,0.01629900,0.00000000,1510306019999,0.00000000,0,0.00000000,0.00000000
1510306020000,0.01601100,0.01601100,0.01601100,0.01601100,1.87000000,1510306079999,0.02994055,3,0.00000000,0.00000000
1510306080000,0.01640200,0.01643400,0.01640100,0.01640200,40.66200000,1510306139999,0.66694632,8,1.25300000,0.02059179
1510306140000,0.01640200,0.01643400,0.01640200,0.01643400,19.98100000,1510306199999,0.32794204,7,6.67800000,0.10974624
1510306200000,0.01643400,0.01643400,0.01643400,0.01643400,27.85600000,1510306259999,0.45778549,4,27.85600000,0.45778549
1510306260000,0.01643400,0.01643400,0.01643400,0.01643400,2.72200000,1510306319999,0.04473333,3,2.72200000,0.04473333
1510306320000,0.01643400,0.01643400,0.01643400,0.01643400,5.73800000,1510306379999,0.09429827,7,5.73800000,0.09429827
1510306380000,0.01643400,0.01643400,0.01643300,0.01643300,17.13900000,1510306439999,0.28165695,4,17.13900000,0.28165695
1510306440000,0.01638900,0.01643400,0.01638900,0.01643400,14.16400000,1510306499999,0.23274865,7,13.66400000,0.22455415
1510306500000,0.01643400,0.01646900,0.01643400,0.01646800,14.98000000,1510306559999,0.24639504,6,14.98000000,0.24639504
1510306560000,0.01646800,0.01646800,0.01638900,0.01646500,9.72500000,1510306619999,0.15985736,4,6.09700000,0.10039807
1510306620000,0.01646800,0.01646900,0.01646800,0.01646800,59.52800000,1510306679999,0.98032783,5,59.52800000,0.98032783
1510306680000,0.01646800,0.01646800,0.01646800,0.01646800,29.18700000,1510306739999,0.48065151,5,29.18700000,0.48065151
1510306740000,0.01646800,0.01646800,0.01638900,0.01638900,9.78800000,1510306799999,0.16110978,2,8.78800000,0.14472078
1510306800000,0.01638900,0.01638900,0.01638900,0.01638900,0.00000000,1510306859999,0.00000000,0,0.00000000,0.00000000
1510306860000,0.01646500,0.01646500,0.01641700,0.01641700,33.34300000,1510306919999,0.54757304,5,18.49600000,0.30381500
1510306920000,0.01644900,0.01644900,0.01635800,0.01644900,76.68500000,1510306979999,1.25919188,8,52.54600000,0.86427525
1510306980000,0.01644600,0.01644600,0.01644600,0.01644600,3.00000000,1510307039999,0.04933800,1,3.00000000,0.04933800
1510307040000,0.01644300,0.01644300,0.01644300,0.01644300,31.38300000,1510307099999,0.51603066,2,31.38300000,0.51603066
1510307100000,0.01644300,0.01644300,0.01644300,0.01644300,0.00000000,1510307159999,0.00000000,0,0.00000000,0.00000000
1510307160000,0.01644300,0.01644300,0.01644300,0.01644300,0.00000000,1510307219999,0.00000000,0,0.00000000,0.00000000
1510307220000,0.01644500,0.01644500,0.01644500,0.01644500,0.45000000,1510307279999,0.00740025,1,0.45000000,0.00740025
1510307280000,0.01644400,0.01644400,0.01644400,0.01644400,6.92900000,1510307339999,0.11394047,1,6.92900000,0.11394047
1510307340000,0.01644400,0.01646900,0.01644400,0.01646900,1.78700000,1510307399999,0.02940318,5,1.62500000,0.02673926
1510307400000,0.01646900,0.01647000,0.01646900,0.01647000,1.22900000,1510307459999,0.02024071,4,1.22900000,0.02024071
1510307460000,0.01649900,0.01649900,0.01646900,0.01647100,7.13800000,1510307519999,0.11756821,7,7.02900000,0.11577298
1510307520000,0.01647000,0.01647000,0.01647000,0.01647000,15.47500000,1510307579999,0.25487325,6,15.47500000,0.25487325
1510307580000,0.01647000,0.01649900,0.01647000,0.01649900,28.99700000,1510307639999,0.47802676,5,28.99700000,0.47802676
1510307640000,0.01649900,0.01649900,0.01649900,0.01649900,3.40600000,1510307699999,0.05619558,3,3.40600000,0.05619558
