Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1510722540000,0.00227250,0.00227250,0.00227250,0.00227250,0.00000000,1510722599999,0.00000000,0,0.00000000,0.00000000
1510722600000,0.00227250,0.00227250,0.00227250,0.00227250,0.00000000,1510722659999,0.00000000,0,0.00000000,0.00000000
1510722660000,0.00227250,0.00227250,0.00227250,0.00227250,0.00000000,1510722719999,0.00000000,0,0.00000000,0.00000000
1510722720000,0.00220000,0.00220000,0.00220000,0.00220000,1000.00000000,1510722779999,2.20000000,2,1000.00000000,2.20000000
1510722780000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510722839999,0.00000000,0,0.00000000,0.00000000
1510722840000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510722899999,0.00000000,0,0.00000000,0.00000000
1510722900000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510722959999,0.00000000,0,0.00000000,0.00000000
1510722960000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510723019999,0.00000000,0,0.00000000,0.00000000
1510723020000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510723079999,0.00000000,0,0.00000000,0.00000000
1510723080000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510723139999,0.00000000,0,0.00000000,0.00000000
1510723140000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510723199999,0.00000000,0,0.00000000,0.00000000
1510723200000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510723259999,0.00000000,0,0.00000000,0.00000000
1510723260000,0.00220000,0.00220000,0.00220000,0.00220000,0.00000000,1510723319999,0.00000000,0,0.00000000,0.00000000
1510723320000,0.00236000,0.00236000,0.00235999,0.00236000,5149.00000000,1510723379999,12.15163686,5,5149.00000000,12.15163686
1510723380000,0.00236000,0.00236000,0.00236000,0.00236000,0.00000000,1510723439999,0.00000000,0,0.00000000,0.00000000
1510723440000,0.00235999,0.00236000,0.00235999,0.00236000,2358.00000000,1510723499999,5.56487142,6,2358.00000000,5.56487142
1510723500000,0.00237594,0.00237594,0.00237594,0.00237594,88.00000000,1510723559999,0.20908272,1,88.00000000,0.20908272
1510723560000,0.00238079,0.00238079,0.00238079,0.00238079,1241.00000000,1510723619999,2.95456039,4,1241.00000000,2.95456039
1510723620000,0.00238998,0.00239232,0.00238998,0.00239232,1498.00000000,1510723679999,3.58085664,6,1498.00000000,3.58085664
1510723680000,0.00239302,0.00239998,0.00238080,0.00239998,2069.00000000,1510723739999,4.94577740,6,1046.00000000,2.51021900
1510723740000,0.00239998,0.00239998,0.00239998,0.00239998,51.00000000,1510723799999,0.12239898,1,51.00000000,0.12239898
1510723800000,0.00239000,0.00239000,0.00238079,0.00238079,175.00000000,1510723859999,0.41710475,3,0.00000000,0.00000000
1510723860000,0.00238079,0.00238079,0.00238079,0.00238079,0.00000000,1510723919999,0.00000000,0,0.00000000,0.00000000
1510723920000,0.00238079,0.00238079,0.00238079,0.00238079,0.00000000,1510723979999,0.00000000,0,0.00000000,0.00000000
1510723980000,0.00238079,0.00238079,0.00238079,0.00238079,0.00000000,1510724039999,0.00000000,0,0.00000000,0.00000000
1510724040000,0.00238079,0.00238079,0.00238079,0.00238079,0.00000000,1510724099999,0.00000000,0,0.00000000,0.00000000
1510724100000,0.00238079,0.00238079,0.00238079,0.00238079,0.00000000,1510724159999,0.00000000,0,0.00000000,0.00000000
1510724160000,0.00238079,0.00238079,0.00238079,0.00238079,0.00000000,1510724219999,0.00000000,0,0.00000000,0.00000000
1510724220000,0.00220006,0.00220006,0.00220006,0.00220006,511.00000000,1510724279999,1.12423066,3,0.00000000,0.00000000
1510724280000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724339999,0.00000000,0,0.00000000,0.00000000
1510724340000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724399999,0.00000000,0,0.00000000,0.00000000
1510724400000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724459999,0.00000000,0,0.00000000,0.00000000
1510724460000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724519999,0.00000000,0,0.00000000,0.00000000
1510724520000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724579999,0.00000000,0,0.00000000,0.00000000
1510724580000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724639999,0.00000000,0,0.00000000,0.00000000
1510724640000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724699999,0.00000000,0,0.00000000,0.00000000
1510724700000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724759999,0.00000000,0,0.00000000,0.00000000
1510724760000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724819999,0.00000000,0,0.00000000,0.00000000
1510724820000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724879999,0.00000000,0,0.00000000,0.00000000
1510724880000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724939999,0.00000000,0,0.00000000,0.00000000
1510724940000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510724999999,0.00000000,0,0.00000000,0.00000000
1510725000000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510725059999,0.00000000,0,0.00000000,0.00000000
1510725060000,0.00222000,0.00222000,0.00222000,0.00222000,2700.00000000,1510725119999,5.99400000,1,0.00000000,0.00000000
1510725120000,0.00222000,0.00222000,0.00222000,0.00222000,0.00000000,1510725179999,0.00000000,0,0.00000000,0.00000000
1510725180000,0.00222000,0.00222000,0.00222000,0.00222000,0.00000000,1510725239999,0.00000000,0,0.00000000,0.00000000
1510725240000,0.00222000,0.00222000,0.00222000,0.00222000,0.00000000,1510725299999,0.00000000,0,0.00000000,0.00000000
1510725300000,0.00220006,0.00220006,0.00220006,0.00220006,500.00000000,1510725359999,1.10003000,3,142.00000000,0.31240852
1510725360000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510725419999,0.00000000,0,0.00000000,0.00000000
1510725420000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510725479999,0.00000000,0,0.00000000,0.00000000
1510725480000,0.00220006,0.00220006,0.00220006,0.00220006,0.00000000,1510725539999,0.00000000,0,0.00000000,0.00000000
1510725540000,0.00220005,0.00220005,0.00220001,0.00220001,200.00000000,1510725599999,0.44000600,2,0.00000000,0.00000000
1510725600000,0.00220001,0.00220001,0.00220001,0.00220001,0.00000000,1510725659999,0.00000000,0,0.00000000,0.00000000
1510725660000,0.00220006,0.00220006,0.00220006,0.00220006,2051.00000000,1510725719999,4.51232306,1,0.00000000,0.00000000
1510725720000,0.00220006,0.00220006,0.00216100,0.00216100,4193.00000000,1510725779999,9.16583562,4,0.00000000,0.00000000
1510725780000,0.00216100,0.00216100,0.00216100,0.00216100,100.00000000,1510725839999,0.21610000,5,0.00000000,0.00000000
1510725840000,0.00216100,0.00216100,0.00216100,0.00216100,0.00000000,1510725899999,0.00000000,0,0.00000000,0.00000000
1510725900000,0.00216100,0.00216100,0.00216100,0.00216100,1673.00000000,1510725959999,3.61535300,4,0.00000000,0.00000000
1510725960000,0.00216100,0.00216100,0.00216100,0.00216100,441.00000000,1510726019999,0.95300100,1,0.00000000,0.00000000
1510726020000,0.00216100,0.00216100,0.00216100,0.00216100,0.00000000,1510726079999,0.00000000,0,0.00000000,0.00000000
1510726080000,0.00216100,0.00216100,0.00216100,0.00216100,0.00000000,1510726139999,0.00000000,0,0.00000000,0.00000000
1510726140000,0.00216100,0.00216100,0.00216100,0.00216100,0.00000000,1510726199999,0.00000000,0,0.00000000,0.00000000
1510726200000,0.00216100,0.00216100,0.00216100,0.00216100,0.00000000,1510726259999,0.00000000,0,0.00000000,0.00000000
1510726260000,0.00216100,0.00216100,0.00216100,0.00216100,0.00000000,1510726319999,0.00000000,0,0.00000000,0.00000000
1510726320000,0.00215000,0.00215000,0.00215000,0.00215000,685.00000000,1510726379999,1.47275000,1,0.00000000,0.00000000
1510726380000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510726439999,0.00000000,0,0.00000000,0.00000000
1510726440000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510726499999,0.00000000,0,0.00000000,0.00000000
1510726500000,0.00215000,0.00215000,0.00215000,0.00215000,200.00000000,1510726559999,0.43000000,1,200.00000000,0.43000000
1510726560000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510726619999,0.00000000,0,0.00000000,0.00000000
1510726620000,0.00215000,0.00215000,0.00215000,0.00215000,339.00000000,1510726679999,0.72885000,1,0.00000000,0.00000000
1510726680000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510726739999,0.00000000,0,0.00000000,0.00000000
1510726740000,0.00215000,0.00215000,0.00215000,0.00215000,857.00000000,1510726799999,1.84255000,4,209.00000000,0.44935000
1510726800000,0.00215000,0.00215000,0.00215000,0.00215000,1104.00000000,1510726859999,2.37360000,7,178.00000000,0.38270000
1510726860000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510726919999,0.00000000,0,0.00000000,0.00000000
1510726920000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510726979999,0.00000000,0,0.00000000,0.00000000
1510726980000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510727039999,0.00000000,0,0.00000000,0.00000000
1510727040000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510727099999,0.00000000,0,0.00000000,0.00000000
1510727100000,0.00215000,0.00215000,0.00215000,0.00215000,0.00000000,1510727159999,0.00000000,0,0.00000000,0.00000000
