Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513142820000,287.00000000,287.00000000,287.00000000,287.00000000,0.00000000,1513142879999,0.00000000,0,0.00000000,0.00000000
1513142880000,286.99000000,286.99000000,286.99000000,286.99000000,22.67568000,1513142939999,6507.69340320,2,22.67568000,6507.69340320
1513142940000,286.00000000,287.00000000,286.00000000,287.00000000,1.28076000,1513142999999,367.25844000,5,1.27096000,364.44584000
1513143000000,287.00000000,287.00000000,287.00000000,287.00000000,0.00483000,1513143059999,1.38621000,1,0.00000000,0.00000000
1513143060000,297.99000000,330.00000000,282.00000000,282.00000000,50.14072000,1513143119999,15783.83702900,17,50.00000000,15744.15398900
1513143120000,287.00000000,287.00000000,287.00000000,287.00000000,0.49986000,1513143179999,143.45982000,4,0.48315000,138.66405000
1513143180000,287.00000000,287.00000000,287.00000000,287.00000000,0.00000000,1513143239999,0.00000000,0,0.00000000,0.00000000
1513143240000,289.00000000,290.00000000,289.00000000,290.00000000,19.34898000,1513143299999,5603.64762000,5,0.00000000,0.00000000
1513143300000,290.00000000,290.00000000,290.00000000,290.00000000,9.05508000,1513143359999,2625.97320000,2,0.00000000,0.00000000
1513143360000,291.00000000,291.00000000,290.00000000,290.00000000,28.29684000,1513143419999,8209.79154790,15,0.00000000,0.00000000
1513143420000,290.00000000,290.00000000,290.00000000,290.00000000,0.99898000,1513143479999,289.70420000,3,0.00000000,0.00000000
1513143480000,290.00000000,290.00000000,290.00000000,290.00000000,0.00000000,1513143539999,0.00000000,0,0.00000000,0.00000000
1513143540000,290.00000000,290.00000000,290.00000000,290.00000000,0.00419000,1513143599999,1.21510000,1,0.00000000,0.00000000
1513143600000,290.00000000,290.00000000,287.00000000,287.00000000,6.65010000,1513143659999,1908.84767000,6,5.51705000,1583.39335000
1513143660000,290.00000000,291.00000000,290.00000000,291.00000000,4.28208000,1513143719999,1244.43388000,10,4.25852000,1237.59148000
1513143720000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513143779999,0.00000000,0,0.00000000,0.00000000
1513143780000,291.00000000,291.00000000,291.00000000,291.00000000,0.02632000,1513143839999,7.65912000,2,0.02632000,7.65912000
1513143840000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513143899999,0.00000000,0,0.00000000,0.00000000
1513143900000,291.00000000,291.00000000,291.00000000,291.00000000,0.02073000,1513143959999,6.03243000,1,0.00000000,0.00000000
1513143960000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144019999,0.00000000,0,0.00000000,0.00000000
1513144020000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144079999,0.00000000,0,0.00000000,0.00000000
1513144080000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144139999,0.00000000,0,0.00000000,0.00000000
1513144140000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144199999,0.00000000,0,0.00000000,0.00000000
1513144200000,300.00000000,300.00000000,291.00000000,296.00000000,10.78732000,1513144259999,3201.20059000,5,0.11000000,32.56000000
1513144260000,296.00000000,303.00000000,296.00000000,303.00000000,1.71536000,1513144319999,519.68408000,3,1.71536000,519.68408000
1513144320000,296.00000000,303.00000000,291.00000000,291.00000000,30.85244000,1513144379999,9316.42140000,10,26.75905000,8105.29596000
1513144380000,291.00000000,291.00000000,291.00000000,291.00000000,0.00025000,1513144439999,0.07275000,1,0.00000000,0.00000000
1513144440000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144499999,0.00000000,0,0.00000000,0.00000000
1513144500000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144559999,0.00000000,0,0.00000000,0.00000000
1513144560000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144619999,0.00000000,0,0.00000000,0.00000000
1513144620000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513144679999,0.00000000,0,0.00000000,0.00000000
1513144680000,302.00000000,302.00000000,302.00000000,302.00000000,1.00000000,1513144739999,302.00000000,1,1.00000000,302.00000000
1513144740000,302.00000000,302.00000000,302.00000000,302.00000000,0.00000000,1513144799999,0.00000000,0,0.00000000,0.00000000
1513144800000,302.00000000,302.00000000,302.00000000,302.00000000,0.43699000,1513144859999,131.97098000,1,0.43699000,131.97098000
1513144860000,302.00000000,302.00000000,302.00000000,302.00000000,0.00000000,1513144919999,0.00000000,0,0.00000000,0.00000000
1513144920000,302.00000000,302.00000000,302.00000000,302.00000000,0.00453000,1513144979999,1.36806000,1,0.00453000,1.36806000
1513144980000,302.00000000,302.00000000,302.00000000,302.00000000,2.40872000,1513145039999,727.43344000,2,2.40872000,727.43344000
1513145040000,302.00000000,302.00000000,302.00000000,302.00000000,0.00000000,1513145099999,0.00000000,0,0.00000000,0.00000000
1513145100000,302.00000000,302.00000000,302.00000000,302.00000000,0.00000000,1513145159999,0.00000000,0,0.00000000,0.00000000
1513145160000,302.00000000,302.00000000,296.00000000,296.00000000,35.54270000,1513145219999,10733.85400000,5,2.33758000,705.94916000
1513145220000,296.00000000,296.00000000,296.00000000,296.00000000,0.00000000,1513145279999,0.00000000,0,0.00000000,0.00000000
1513145280000,296.00000000,296.00000000,296.00000000,296.00000000,0.00000000,1513145339999,0.00000000,0,0.00000000,0.00000000
1513145340000,296.00000000,296.00000000,296.00000000,296.00000000,0.00000000,1513145399999,0.00000000,0,0.00000000,0.00000000
1513145400000,296.00000000,296.00000000,296.00000000,296.00000000,0.00000000,1513145459999,0.00000000,0,0.00000000,0.00000000
1513145460000,296.00000000,296.00000000,296.00000000,296.00000000,2.42136000,1513145519999,716.72256000,3,0.00600000,1.77600000
1513145520000,299.00000000,301.50000000,299.00000000,301.50000000,1.24935000,1513145579999,375.86392500,2,0.32604000,97.48596000
1513145580000,292.51000000,292.51000000,291.00000000,291.00000000,3.21566000,1513145639999,939.91681000,6,0.00000000,0.00000000
1513145640000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513145699999,0.00000000,0,0.00000000,0.00000000
1513145700000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513145759999,0.00000000,0,0.00000000,0.00000000
1513145760000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513145819999,0.00000000,0,0.00000000,0.00000000
1513145820000,292.00000000,292.00000000,291.00000000,291.00000000,1.17475000,1513145879999,342.35225000,3,0.50000000,146.00000000
1513145880000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513145939999,0.00000000,0,0.00000000,0.00000000
1513145940000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513145999999,0.00000000,0,0.00000000,0.00000000
1513146000000,291.00000000,291.00000000,291.00000000,291.00000000,1.49785000,1513146059999,435.87435000,1,0.00000000,0.00000000
1513146060000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513146119999,0.00000000,0,0.00000000,0.00000000
1513146120000,291.00000000,291.00000000,291.00000000,291.00000000,0.13701000,1513146179999,39.86991000,2,0.00000000,0.00000000
1513146180000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513146239999,0.00000000,0,0.00000000,0.00000000
1513146240000,291.00000000,291.00000000,291.00000000,291.00000000,48.79474000,1513146299999,14199.26934000,4,0.00000000,0.00000000
1513146300000,291.00000000,291.00000000,291.00000000,291.00000000,0.00861000,1513146359999,2.50551000,1,0.00000000,0.00000000
1513146360000,291.00000000,291.00000000,291.00000000,291.00000000,0.03274000,1513146419999,9.52734000,1,0.00000000,0.00000000
1513146420000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513146479999,0.00000000,0,0.00000000,0.00000000
1513146480000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513146539999,0.00000000,0,0.00000000,0.00000000
1513146540000,291.00000000,291.00000000,291.00000000,291.00000000,0.33800000,1513146599999,98.35800000,1,0.00000000,0.00000000
1513146600000,291.00000000,291.00000000,291.00000000,291.00000000,0.57000000,1513146659999,165.87000000,3,0.00000000,0.00000000
1513146660000,291.00000000,291.00000000,290.00000000,290.00000000,1.37259000,1513146719999,398.06369000,5,0.00000000,0.00000000
1513146720000,290.00000000,290.00000000,290.00000000,290.00000000,0.00000000,1513146779999,0.00000000,0,0.00000000,0.00000000
1513146780000,290.00000000,290.00000000,290.00000000,290.00000000,0.00000000,1513146839999,0.00000000,0,0.00000000,0.00000000
1513146840000,290.27000000,290.27000000,290.27000000,290.27000000,1.23999000,1513146899999,359.93189730,2,0.00000000,0.00000000
1513146900000,290.27000000,290.27000000,286.00000000,286.00000000,2.13849000,1513146959999,614.16835350,4,0.00000000,0.00000000
1513146960000,286.00000000,286.00000000,286.00000000,286.00000000,0.00000000,1513147019999,0.00000000,0,0.00000000,0.00000000
1513147020000,286.00000000,286.00000000,286.00000000,286.00000000,0.00674000,1513147079999,1.92764000,1,0.00000000,0.00000000
1513147080000,286.00000000,286.00000000,286.00000000,286.00000000,0.59754000,1513147139999,170.89644000,2,0.00000000,0.00000000
1513147140000,286.00000000,286.00000000,286.00000000,286.00000000,2.00015000,1513147199999,572.04290000,2,0.00000000,0.00000000
1513147200000,288.00000000,288.00000000,286.00000000,286.00000000,29.41268000,1513147259999,8469.67734000,11,29.23555000,8419.01816000
1513147260000,288.00000000,288.00000000,288.00000000,288.00000000,42.40557000,1513147319999,12212.80416000,2,42.40557000,12212.80416000
1513147320000,291.00000000,291.00000000,291.00000000,291.00000000,5.36368000,1513147379999,1560.83088000,5,5.36368000,1560.83088000
1513147380000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513147439999,0.00000000,0,0.00000000,0.00000000
1513147440000,291.00000000,291.00000000,291.00000000,291.00000000,0.03025000,1513147499999,8.80275000,1,0.03025000,8.80275000
1513147500000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513147559999,0.00000000,0,0.00000000,0.00000000
1513147560000,291.00000000,291.00000000,291.00000000,291.00000000,6.30231000,1513147619999,1833.97221000,4,0.00000000,0.00000000
1513147620000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513147679999,0.00000000,0,0.00000000,0.00000000
1513147680000,291.00000000,291.00000000,291.00000000,291.00000000,0.00000000,1513147739999,0.00000000,0,0.00000000,0.00000000
1513147740000,296.00000000,304.11000000,296.00000000,304.11000000,5.31000000,1513147799999,1607.78262880,5,5.31000000,1607.78262880
1513147800000,304.11000000,304.11000000,304.11000000,304.11000000,0.00000000,1513147859999,0.00000000,0,0.00000000,0.00000000
1513147860000,304.11000000,304.11000000,304.11000000,304.11000000,0.00000000,1513147919999,0.00000000,0,0.00000000,0.00000000
1513147920000,304.11000000,304.11000000,304.11000000,304.11000000,0.00000000,1513147979999,0.00000000,0,0.00000000,0.00000000
1513147980000,299.00000000,304.11000000,299.00000000,304.11000000,113.09644000,1513148039999,34369.55600840,4,8.89600000,2681.16020000
1513148040000,304.11000000,304.11000000,304.11000000,304.11000000,0.00000000,1513148099999,0.00000000,0,0.00000000,0.00000000
1513148100000,291.22000000,299.00000000,291.22000000,299.00000000,9.79152000,1513148159999,2867.59369200,5,1.69614000,503.80357200
1513148160000,291.20000000,291.20000000,291.12000000,291.12000000,12.52382000,1513148219999,3646.78066640,4,0.00000000,0.00000000
1513148220000,291.39000000,291.39000000,291.12000000,291.13000000,9.76997000,1513148279999,2844.50396440,6,0.00000000,0.00000000
1513148280000,291.14000000,291.14000000,291.14000000,291.14000000,4.77000000,1513148339999,1388.73780000,5,0.00000000,0.00000000
1513148340000,291.13000000,291.13000000,291.13000000,291.13000000,7.63000000,1513148399999,2221.32190000,16,0.00000000,0.00000000
1513148400000,291.13000000,291.13000000,291.12000000,291.12000000,42.21222000,1513148459999,12289.13033430,20,0.00000000,0.00000000
1513148460000,291.13000000,291.13000000,291.13000000,291.13000000,0.00669000,1513148519999,1.94765970,1,0.00669000,1.94765970
1513148520000,291.14000000,296.00000000,291.14000000,291.14000000,1.02000000,1513148579999,296.96284860,4,0.00001000,0.00296000
1513148580000,291.14000000,291.14000000,291.14000000,291.14000000,0.00000000,1513148639999,0.00000000,0,0.00000000,0.00000000
1513148640000,291.14000000,291.14000000,291.14000000,291.14000000,0.00000000,1513148699999,0.00000000,0,0.00000000,0.00000000
1513148700000,291.14000000,291.14000000,291.13000000,291.13000000,4.54871000,1513148759999,1324.31015370,4,0.00000000,0.00000000
1513148760000,291.13000000,291.13000000,291.13000000,291.13000000,0.00000000,1513148819999,0.00000000,0,0.00000000,0.00000000
1513148820000,291.14000000,291.14000000,291.13000000,291.13000000,6.46574000,1513148879999,1882.39688620,5,0.00000000,0.00000000
1513148880000,291.13000000,291.13000000,291.13000000,291.13000000,0.00000000,1513148939999,0.00000000,0,0.00000000,0.00000000
1513148940000,290.00000000,290.00000000,290.00000000,290.00000000,5.42998000,1513148999999,1574.69420000,5,1.43253000,415.43370000
1513149000000,290.00000000,290.00000000,290.00000000,290.00000000,0.00000000,1513149059999,0.00000000,0,0.00000000,0.00000000
1513149060000,289.50000000,290.00000000,289.00000000,290.00000000,3.06800000,1513149119999,888.78536000,3,1.59933000,463.80570000
