Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514262900000,0.00178000,0.00178000,0.00178000,0.00178000,0.00000000,1514262959999,0.00000000,0,0.00000000,0.00000000
1514262960000,0.00178080,0.00178080,0.00177010,0.00177010,1392.00000000,1514263019999,2.46686820,3,0.00000000,0.00000000
1514263020000,0.00177070,0.00177070,0.00177020,0.00177020,124.00000000,1514263079999,0.21952630,2,0.00000000,0.00000000
1514263080000,0.00177020,0.00177020,0.00177020,0.00177020,0.00000000,1514263139999,0.00000000,0,0.00000000,0.00000000
1514263140000,0.00177020,0.00177020,0.00177020,0.00177020,1673.00000000,1514263199999,2.96154460,2,0.00000000,0.00000000
1514263200000,0.00177020,0.00177020,0.00176000,0.00176000,3993.00000000,1514263259999,7.06596730,10,0.00000000,0.00000000
1514263260000,0.00176000,0.00176000,0.00176000,0.00176000,135.00000000,1514263319999,0.23760000,1,0.00000000,0.00000000
1514263320000,0.00176000,0.00176000,0.00175000,0.00175000,319.00000000,1514263379999,0.55866000,3,0.00000000,0.00000000
1514263380000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514263439999,0.00000000,0,0.00000000,0.00000000
1514263440000,0.00175080,0.00175080,0.00175000,0.00175000,509.00000000,1514263499999,0.89076760,2,0.00000000,0.00000000
1514263500000,0.00175000,0.00175000,0.00175000,0.00175000,31.00000000,1514263559999,0.05425000,1,31.00000000,0.05425000
1514263560000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514263619999,0.00000000,0,0.00000000,0.00000000
1514263620000,0.00175000,0.00175000,0.00175000,0.00175000,0.00000000,1514263679999,0.00000000,0,0.00000000,0.00000000
1514263680000,0.00171280,0.00171280,0.00171060,0.00171060,217.00000000,1514263739999,0.37132260,3,0.00000000,0.00000000
1514263740000,0.00171060,0.00171060,0.00171050,0.00171060,537.00000000,1514263799999,0.91858060,5,282.00000000,0.48238920
1514263800000,0.00171060,0.00171060,0.00171060,0.00171060,533.00000000,1514263859999,0.91174980,3,467.00000000,0.79885020
1514263860000,0.00174970,0.00175000,0.00174970,0.00175000,180.00000000,1514263919999,0.31495920,3,180.00000000,0.31495920
1514263920000,0.00175000,0.00176010,0.00175000,0.00176010,362.00000000,1514263979999,0.63640200,5,342.00000000,0.60120000
1514263980000,0.00176010,0.00176010,0.00176010,0.00176010,0.00000000,1514264039999,0.00000000,0,0.00000000,0.00000000
1514264040000,0.00176010,0.00176010,0.00176010,0.00176010,52.00000000,1514264099999,0.09152520,1,52.00000000,0.09152520
1514264100000,0.00176510,0.00176510,0.00176010,0.00176010,698.00000000,1514264159999,1.23165100,4,0.00000000,0.00000000
1514264160000,0.00176010,0.00176010,0.00176010,0.00176010,0.00000000,1514264219999,0.00000000,0,0.00000000,0.00000000
1514264220000,0.00176010,0.00176010,0.00176010,0.00176010,0.00000000,1514264279999,0.00000000,0,0.00000000,0.00000000
1514264280000,0.00188850,0.00188850,0.00188850,0.00188850,7.00000000,1514264339999,0.01321950,1,7.00000000,0.01321950
1514264340000,0.00188850,0.00188850,0.00188850,0.00188850,0.00000000,1514264399999,0.00000000,0,0.00000000,0.00000000
1514264400000,0.00184950,0.00184950,0.00184950,0.00184950,51.00000000,1514264459999,0.09432450,1,51.00000000,0.09432450
1514264460000,0.00184950,0.00184950,0.00184950,0.00184950,0.00000000,1514264519999,0.00000000,0,0.00000000,0.00000000
1514264520000,0.00176810,0.00176810,0.00176810,0.00176810,4.00000000,1514264579999,0.00707240,1,0.00000000,0.00000000
1514264580000,0.00176810,0.00176810,0.00176810,0.00176810,0.00000000,1514264639999,0.00000000,0,0.00000000,0.00000000
1514264640000,0.00176810,0.00176810,0.00176810,0.00176810,0.00000000,1514264699999,0.00000000,0,0.00000000,0.00000000
1514264700000,0.00176810,0.00176810,0.00176810,0.00176810,0.00000000,1514264759999,0.00000000,0,0.00000000,0.00000000
1514264760000,0.00176810,0.00176810,0.00176810,0.00176810,0.00000000,1514264819999,0.00000000,0,0.00000000,0.00000000
1514264820000,0.00176810,0.00176810,0.00176810,0.00176810,0.00000000,1514264879999,0.00000000,0,0.00000000,0.00000000
1514264880000,0.00177030,0.00177030,0.00177030,0.00177030,34.00000000,1514264939999,0.06019020,1,0.00000000,0.00000000
1514264940000,0.00183770,0.00183770,0.00183770,0.00183770,17.00000000,1514264999999,0.03124090,1,17.00000000,0.03124090
1514265000000,0.00182970,0.00183000,0.00182970,0.00183000,3614.00000000,1514265059999,6.61312320,4,3614.00000000,6.61312320
1514265060000,0.00177080,0.00177080,0.00177080,0.00177080,59.00000000,1514265119999,0.10447720,1,0.00000000,0.00000000
1514265120000,0.00177200,0.00177200,0.00177200,0.00177200,65.00000000,1514265179999,0.11518000,1,0.00000000,0.00000000
1514265180000,0.00177240,0.00181940,0.00177240,0.00177280,667.00000000,1514265239999,1.18303080,4,13.00000000,0.02365220
