Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513851120000,0.00509900,0.00510000,0.00509900,0.00509900,4225.70000000,1513851179999,21.54990861,21,4225.70000000,21.54990861
1513851180000,0.00509800,0.00509800,0.00509000,0.00509000,10563.28000000,1513851239999,53.85065780,5,10443.40000000,53.24045320
1513851240000,0.00509000,0.00509000,0.00508600,0.00509000,141.67000000,1513851299999,0.72108398,12,110.05000000,0.56013994
1513851300000,0.00500800,0.00500800,0.00479200,0.00479300,750.89000000,1513851359999,3.73055058,8,225.00000000,1.12500000
1513851360000,0.00479300,0.00499200,0.00479300,0.00499200,67.98000000,1513851419999,0.33577814,2,50.00000000,0.24960000
1513851420000,0.00498900,0.00498900,0.00498900,0.00498900,182.28000000,1513851479999,0.90939492,2,182.28000000,0.90939492
1513851480000,0.00485100,0.00485100,0.00485100,0.00485100,327.59000000,1513851539999,1.58913909,4,0.00000000,0.00000000
1513851540000,0.00486000,0.00486200,0.00486000,0.00486200,146.80000000,1513851599999,0.71372220,2,0.00000000,0.00000000
1513851600000,0.00497200,0.00509600,0.00497200,0.00509000,4743.85000000,1513851659999,24.05648950,14,4743.85000000,24.05648950
1513851660000,0.00509000,0.00509000,0.00507900,0.00507900,3788.96000000,1513851719999,19.25875314,12,3788.96000000,19.25875314
1513851720000,0.00507900,0.00507900,0.00507900,0.00507900,4351.82000000,1513851779999,22.10289378,8,4351.82000000,22.10289378
1513851780000,0.00507900,0.00509000,0.00507900,0.00509000,4632.55000000,1513851839999,23.56980021,16,4632.55000000,23.56980021
1513851840000,0.00509000,0.00509900,0.00509000,0.00509900,8035.35000000,1513851899999,40.95221032,21,8035.35000000,40.95221032
1513851900000,0.00510000,0.00530000,0.00510000,0.00530000,542.43000000,1513851959999,2.81502269,19,153.12000000,0.79033612
1513851960000,0.00530000,0.00540000,0.00530000,0.00540000,7065.59000000,1513852019999,37.98349088,44,7065.59000000,37.98349088
1513852020000,0.00546100,0.00574800,0.00546100,0.00574300,2528.51000000,1513852079999,14.07928029,31,1280.53000000,7.10114710
1513852080000,0.00574300,0.00574600,0.00546100,0.00550000,4272.64000000,1513852139999,23.71380454,53,594.74000000,3.33166412
1513852140000,0.00546100,0.00550000,0.00546100,0.00550000,1164.00000000,1513852199999,6.37687776,14,0.00000000,0.00000000
1513852200000,0.00546100,0.00570300,0.00521000,0.00540000,2338.93000000,1513852259999,12.68236105,38,38.69000000,0.20990017
1513852260000,0.00540000,0.00540000,0.00537000,0.00537100,2373.20000000,1513852319999,12.75032012,32,47.94000000,0.25767750
1513852320000,0.00537500,0.00537500,0.00520800,0.00520800,2148.48000000,1513852379999,11.32103415,21,161.06000000,0.86569750
