Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513591020000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1513591079999,0.00000000,0,0.00000000,0.00000000
1513591080000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1513591139999,0.00000000,0,0.00000000,0.00000000
1513591140000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1513591199999,0.00000000,0,0.00000000,0.00000000
1513591200000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1513591244494,0.00000000,0,0.00000000,0.00000000
1513592040000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1513592099999,0.00000000,0,0.00000000,0.00000000
1513592100000,0.05198000,0.05199000,0.05198000,0.05199000,2902.00000000,1513592159999,150.87423000,5,2902.00000000,150.87423000
1513592160000,0.05199000,0.05199000,0.05199000,0.05199000,2213.95000000,1513592219999,115.10326050,3,2213.95000000,115.10326050
1513592220000,0.05199000,0.05199000,0.05199000,0.05199000,647.51000000,1513592279999,33.66404490,2,647.51000000,33.66404490
1513592280000,0.05197000,0.05205000,0.05197000,0.05205000,33788.60000000,1513592339999,1756.44484580,22,32303.60000000,1679.23969580
1513592340000,0.05230000,0.05230000,0.05230000,0.05230000,1206.00000000,1513592399999,63.07380000,3,1206.00000000,63.07380000
1513592400000,0.05266000,0.05266000,0.05266000,0.05266000,79.54000000,1513592459999,4.18857640,3,21.16000000,1.11428560
1513592460000,0.05266000,0.05266000,0.05266000,0.05266000,3419.46000000,1513592519999,180.06876360,6,3419.46000000,180.06876360
1513592520000,0.05280000,0.05300000,0.05000000,0.05001000,15669.73000000,1513592579999,797.78222110,15,2849.09000000,150.90399330
1513592580000,0.05300000,0.06480000,0.05300000,0.06480000,30023.00000000,1513592639999,1736.29524120,23,30023.00000000,1736.29524120
1513592640000,0.06480000,0.06480000,0.06480000,0.06480000,20.00000000,1513592699999,1.29600000,1,20.00000000,1.29600000
1513592700000,0.06480000,0.06480000,0.06480000,0.06480000,0.00000000,1513592759999,0.00000000,0,0.00000000,0.00000000
1513592760000,0.06100000,0.06100000,0.06100000,0.06100000,2.51000000,1513592819999,0.15311000,1,2.51000000,0.15311000
1513592820000,0.06000000,0.06000000,0.06000000,0.06000000,8.18000000,1513592879999,0.49080000,1,8.18000000,0.49080000
1513592880000,0.06000000,0.06000000,0.06000000,0.06000000,0.00000000,1513592939999,0.00000000,0,0.00000000,0.00000000
