Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514184240000,3.59999000,3.60000000,3.59999000,3.60000000,46.38000000,1514184299999,166.96798190,3,46.38000000,166.96798190
1514184300000,3.60000000,3.60000000,3.60000000,3.60000000,0.00000000,1514184359999,0.00000000,0,0.00000000,0.00000000
1514184360000,3.31001000,3.31001000,3.31001000,3.31001000,2.04000000,1514184419999,6.75242040,1,0.00000000,0.00000000
1514184420000,3.31001000,3.31001000,3.31001000,3.31001000,179.44000000,1514184479999,593.94819440,3,148.56000000,491.73508560
1514184480000,3.31001000,3.31001000,3.31001000,3.31001000,0.00000000,1514184539999,0.00000000,0,0.00000000,0.00000000
1514184540000,3.31001000,3.31001000,3.31001000,3.31001000,0.00000000,1514184599999,0.00000000,0,0.00000000,0.00000000
1514184600000,3.31001000,3.31001000,3.31000000,3.31000000,3.00000000,1514184659999,9.93001960,2,0.00000000,0.00000000
1514184660000,3.31000000,3.31000000,3.31000000,3.31000000,0.00000000,1514184719999,0.00000000,0,0.00000000,0.00000000
1514184720000,3.59998000,3.59998000,3.59998000,3.59998000,0.27000000,1514184779999,0.97199460,1,0.27000000,0.97199460
1514184780000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514184839999,0.00000000,0,0.00000000,0.00000000
1514184840000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514184899999,0.00000000,0,0.00000000,0.00000000
1514184900000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514184959999,0.00000000,0,0.00000000,0.00000000
1514184960000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185019999,0.00000000,0,0.00000000,0.00000000
1514185020000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185079999,0.00000000,0,0.00000000,0.00000000
1514185080000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185139999,0.00000000,0,0.00000000,0.00000000
1514185140000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185199999,0.00000000,0,0.00000000,0.00000000
1514185200000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185259999,0.00000000,0,0.00000000,0.00000000
1514185260000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185319999,0.00000000,0,0.00000000,0.00000000
1514185320000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185379999,0.00000000,0,0.00000000,0.00000000
1514185380000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185439999,0.00000000,0,0.00000000,0.00000000
1514185440000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185499999,0.00000000,0,0.00000000,0.00000000
1514185500000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185559999,0.00000000,0,0.00000000,0.00000000
1514185560000,3.59998000,3.59998000,3.59998000,3.59998000,0.00000000,1514185619999,0.00000000,0,0.00000000,0.00000000
1514185620000,3.30001000,3.30001000,3.30001000,3.30001000,68.02000000,1514185679999,224.46668020,4,68.02000000,224.46668020
1514185680000,3.30001000,3.30001000,3.30001000,3.30001000,0.00000000,1514185739999,0.00000000,0,0.00000000,0.00000000
1514185740000,3.30001000,3.30001000,3.30001000,3.30001000,2.00000000,1514185799999,6.60002000,1,2.00000000,6.60002000
1514185800000,3.30001000,3.30001000,3.30001000,3.30001000,0.00000000,1514185859999,0.00000000,0,0.00000000,0.00000000
1514185860000,3.30001000,3.30001000,3.30001000,3.30001000,0.00000000,1514185919999,0.00000000,0,0.00000000,0.00000000
1514185920000,3.46488000,3.46488000,3.46488000,3.46488000,1.00000000,1514185979999,3.46488000,1,1.00000000,3.46488000
1514185980000,3.46488000,3.46488000,3.46488000,3.46488000,0.00000000,1514186039999,0.00000000,0,0.00000000,0.00000000
1514186040000,3.46488000,3.46488000,3.46488000,3.46488000,1.00000000,1514186099999,3.46488000,1,1.00000000,3.46488000
1514186100000,3.46488000,3.46488000,3.46488000,3.46488000,0.00000000,1514186159999,0.00000000,0,0.00000000,0.00000000
1514186160000,3.46488000,3.46488000,3.46488000,3.46488000,0.00000000,1514186219999,0.00000000,0,0.00000000,0.00000000
1514186220000,3.46488000,3.46488000,3.46488000,3.46488000,0.00000000,1514186279999,0.00000000,0,0.00000000,0.00000000
1514186280000,3.53730000,3.53732000,3.53675000,3.53675000,4.66000000,1514186339999,16.48314790,5,3.39000000,11.99147540
1514186340000,3.53675000,3.53675000,3.50000000,3.50000000,4.84000000,1514186399999,17.08112000,3,3.84000000,13.58112000
1514186400000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514186459999,0.00000000,0,0.00000000,0.00000000
1514186460000,3.49992000,3.49992000,3.49992000,3.49992000,0.30000000,1514186519999,1.04997600,1,0.30000000,1.04997600
1514186520000,3.49992000,3.49992000,3.49992000,3.49992000,0.00000000,1514186579999,0.00000000,0,0.00000000,0.00000000
1514186580000,3.49992000,3.49992000,3.49992000,3.49992000,0.00000000,1514186639999,0.00000000,0,0.00000000,0.00000000
1514186640000,3.49992000,3.49992000,3.49992000,3.49992000,0.00000000,1514186699999,0.00000000,0,0.00000000,0.00000000
1514186700000,3.49992000,3.49992000,3.49992000,3.49992000,0.00000000,1514186759999,0.00000000,0,0.00000000,0.00000000
1514186760000,3.30002000,3.30002000,3.30002000,3.30002000,11.36000000,1514186819999,37.48822720,1,0.00000000,0.00000000
1514186820000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514186879999,0.00000000,0,0.00000000,0.00000000
1514186880000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514186939999,0.00000000,0,0.00000000,0.00000000
1514186940000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514186999999,0.00000000,0,0.00000000,0.00000000
1514187000000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187059999,0.00000000,0,0.00000000,0.00000000
1514187060000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187119999,0.00000000,0,0.00000000,0.00000000
1514187120000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187179999,0.00000000,0,0.00000000,0.00000000
1514187180000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187239999,0.00000000,0,0.00000000,0.00000000
1514187240000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187299999,0.00000000,0,0.00000000,0.00000000
1514187300000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187359999,0.00000000,0,0.00000000,0.00000000
1514187360000,3.30002000,3.30002000,3.30002000,3.30002000,0.00000000,1514187419999,0.00000000,0,0.00000000,0.00000000
1514187420000,3.30003000,3.30003000,3.30003000,3.30003000,1.82000000,1514187479999,6.00605460,1,0.00000000,0.00000000
1514187480000,3.30003000,3.30003000,3.30003000,3.30003000,0.00000000,1514187539999,0.00000000,0,0.00000000,0.00000000
1514187540000,3.30003000,3.30003000,3.30003000,3.30003000,0.00000000,1514187599999,0.00000000,0,0.00000000,0.00000000
1514187600000,3.30003000,3.30003000,3.30003000,3.30003000,0.00000000,1514187659999,0.00000000,0,0.00000000,0.00000000
1514187660000,3.49989000,3.49989000,3.49989000,3.49989000,2.00000000,1514187719999,6.99978000,2,2.00000000,6.99978000
1514187720000,3.49989000,3.49989000,3.49989000,3.49989000,0.00000000,1514187779999,0.00000000,0,0.00000000,0.00000000
1514187780000,3.49989000,3.49989000,3.49989000,3.49989000,0.00000000,1514187839999,0.00000000,0,0.00000000,0.00000000
1514187840000,3.49989000,3.50000000,3.49989000,3.50000000,3.04000000,1514187899999,10.63988560,5,3.04000000,10.63988560
1514187900000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514187959999,0.00000000,0,0.00000000,0.00000000
1514187960000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188019999,0.00000000,0,0.00000000,0.00000000
1514188020000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188079999,0.00000000,0,0.00000000,0.00000000
1514188080000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188139999,0.00000000,0,0.00000000,0.00000000
1514188140000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188199999,0.00000000,0,0.00000000,0.00000000
1514188200000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188259999,0.00000000,0,0.00000000,0.00000000
1514188260000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188319999,0.00000000,0,0.00000000,0.00000000
1514188320000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188379999,0.00000000,0,0.00000000,0.00000000
1514188380000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188439999,0.00000000,0,0.00000000,0.00000000
1514188440000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188499999,0.00000000,0,0.00000000,0.00000000
1514188500000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188559999,0.00000000,0,0.00000000,0.00000000
1514188560000,3.50000000,3.50000000,3.50000000,3.50000000,0.00000000,1514188619999,0.00000000,0,0.00000000,0.00000000
1514188620000,3.35000000,3.35000000,3.35000000,3.35000000,35.91000000,1514188679999,120.29850000,1,35.91000000,120.29850000
1514188680000,3.35000000,3.35000000,3.35000000,3.35000000,0.00000000,1514188739999,0.00000000,0,0.00000000,0.00000000
1514188740000,3.35000000,3.35000000,3.35000000,3.35000000,0.00000000,1514188799999,0.00000000,0,0.00000000,0.00000000
1514188800000,3.35000000,3.35000000,3.35000000,3.35000000,0.00000000,1514188859999,0.00000000,0,0.00000000,0.00000000
1514188860000,3.35000000,3.35000000,3.35000000,3.35000000,0.00000000,1514188919999,0.00000000,0,0.00000000,0.00000000
1514188920000,3.50000000,3.50000000,3.50000000,3.50000000,10.00000000,1514188979999,35.00000000,2,10.00000000,35.00000000
1514188980000,3.58696000,3.58696000,3.58696000,3.58696000,0.12000000,1514189039999,0.43043520,1,0.12000000,0.43043520
1514189040000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189099999,0.00000000,0,0.00000000,0.00000000
1514189100000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189159999,0.00000000,0,0.00000000,0.00000000
1514189160000,3.58696000,3.58696000,3.58696000,3.58696000,0.28000000,1514189219999,1.00434880,1,0.28000000,1.00434880
1514189220000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189279999,0.00000000,0,0.00000000,0.00000000
1514189280000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189339999,0.00000000,0,0.00000000,0.00000000
1514189340000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189399999,0.00000000,0,0.00000000,0.00000000
1514189400000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189459999,0.00000000,0,0.00000000,0.00000000
1514189460000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189519999,0.00000000,0,0.00000000,0.00000000
1514189520000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189579999,0.00000000,0,0.00000000,0.00000000
1514189580000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189639999,0.00000000,0,0.00000000,0.00000000
1514189640000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189699999,0.00000000,0,0.00000000,0.00000000
1514189700000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189759999,0.00000000,0,0.00000000,0.00000000
1514189760000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189819999,0.00000000,0,0.00000000,0.00000000
1514189820000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189879999,0.00000000,0,0.00000000,0.00000000
1514189880000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189939999,0.00000000,0,0.00000000,0.00000000
1514189940000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514189999999,0.00000000,0,0.00000000,0.00000000
1514190000000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514190059999,0.00000000,0,0.00000000,0.00000000
1514190060000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514190119999,0.00000000,0,0.00000000,0.00000000
1514190120000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514190179999,0.00000000,0,0.00000000,0.00000000
1514190180000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514190239999,0.00000000,0,0.00000000,0.00000000
1514190240000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514190299999,0.00000000,0,0.00000000,0.00000000
1514190300000,3.58696000,3.58696000,3.58696000,3.58696000,0.00000000,1514190359999,0.00000000,0,0.00000000,0.00000000
1514190360000,3.57371000,3.57371000,3.57371000,3.57371000,23.37000000,1514190419999,83.51760270,3,23.37000000,83.51760270
1514190420000,3.57371000,3.57371000,3.57371000,3.57371000,0.00000000,1514190479999,0.00000000,0,0.00000000,0.00000000
1514190480000,3.57300000,3.57371000,3.57300000,3.57371000,124.40000000,1514190539999,444.55707760,4,26.16000000,93.47580720
1514190540000,3.57371000,3.57371000,3.57371000,3.57371000,0.00000000,1514190599999,0.00000000,0,0.00000000,0.00000000
1514190600000,3.57371000,3.57371000,3.57371000,3.57371000,0.00000000,1514190659999,0.00000000,0,0.00000000,0.00000000
1514190660000,3.57371000,3.57371000,3.57371000,3.57371000,0.00000000,1514190719999,0.00000000,0,0.00000000,0.00000000
1514190720000,3.35002000,3.35002000,3.35002000,3.35002000,1.00000000,1514190779999,3.35002000,1,0.00000000,0.00000000
1514190780000,3.35002000,3.35002000,3.35002000,3.35002000,1.00000000,1514190839999,3.35002000,1,1.00000000,3.35002000
1514190840000,3.30001000,3.30001000,3.30001000,3.30001000,35.91000000,1514190899999,118.50335910,3,33.91000000,111.90333910
1514190900000,3.30001000,3.30001000,3.30001000,3.30001000,0.00000000,1514190959999,0.00000000,0,0.00000000,0.00000000
1514190960000,3.30001000,3.30001000,3.30001000,3.30001000,0.00000000,1514191019999,0.00000000,0,0.00000000,0.00000000
1514191020000,3.30001000,3.30001000,3.30001000,3.30001000,0.00000000,1514191079999,0.00000000,0,0.00000000,0.00000000
1514191080000,3.30000000,3.30000000,3.30000000,3.30000000,3.00000000,1514191139999,9.90000000,1,0.00000000,0.00000000
1514191140000,3.30000000,3.30000000,3.30000000,3.30000000,0.00000000,1514191199999,0.00000000,0,0.00000000,0.00000000
1514191200000,3.20000000,3.20000000,3.20000000,3.20000000,0.14000000,1514191259999,0.44800000,1,0.00000000,0.00000000
1514191260000,3.20000000,3.20000000,3.20000000,3.20000000,0.00000000,1514191319999,0.00000000,0,0.00000000,0.00000000
1514191320000,3.20000000,3.20000000,3.20000000,3.20000000,0.00000000,1514191379999,0.00000000,0,0.00000000,0.00000000
1514191380000,3.20000000,3.20000000,3.20000000,3.20000000,0.00000000,1514191439999,0.00000000,0,0.00000000,0.00000000
1514191440000,3.20000000,3.20000000,3.20000000,3.20000000,0.00000000,1514191499999,0.00000000,0,0.00000000,0.00000000
1514191500000,3.20000000,3.20000000,3.20000000,3.20000000,0.00000000,1514191559999,0.00000000,0,0.00000000,0.00000000
1514191560000,3.20000000,3.20000000,3.04722000,3.04722000,50.37000000,1514191619999,154.72731160,3,0.00000000,0.00000000
1514191620000,3.04722000,3.04722000,3.04722000,3.04722000,0.00000000,1514191679999,0.00000000,0,0.00000000,0.00000000
1514191680000,3.04722000,3.04722000,3.04722000,3.04722000,0.00000000,1514191739999,0.00000000,0,0.00000000,0.00000000
1514191740000,3.04722000,3.04722000,3.04722000,3.04722000,0.00000000,1514191799999,0.00000000,0,0.00000000,0.00000000
1514191800000,3.04722000,3.04722000,3.04722000,3.04722000,0.00000000,1514191859999,0.00000000,0,0.00000000,0.00000000
1514191860000,3.03485000,3.03485000,3.03485000,3.03485000,11.62000000,1514191919999,35.26495700,2,0.00000000,0.00000000
1514191920000,3.03485000,3.03485000,3.03485000,3.03485000,0.00000000,1514191979999,0.00000000,0,0.00000000,0.00000000
1514191980000,3.03485000,3.03485000,3.03485000,3.03485000,0.00000000,1514192039999,0.00000000,0,0.00000000,0.00000000
1514192040000,3.34324000,3.41976000,3.34324000,3.41976000,50.00000000,1514192099999,167.97234680,2,50.00000000,167.97234680
1514192100000,3.34798000,3.34798000,3.34798000,3.34798000,0.27000000,1514192159999,0.90395460,1,0.27000000,0.90395460
1514192160000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192219999,0.00000000,0,0.00000000,0.00000000
1514192220000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192279999,0.00000000,0,0.00000000,0.00000000
1514192280000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192339999,0.00000000,0,0.00000000,0.00000000
1514192340000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192399999,0.00000000,0,0.00000000,0.00000000
1514192400000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192459999,0.00000000,0,0.00000000,0.00000000
1514192460000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192519999,0.00000000,0,0.00000000,0.00000000
1514192520000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192579999,0.00000000,0,0.00000000,0.00000000
1514192580000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192639999,0.00000000,0,0.00000000,0.00000000
1514192640000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192699999,0.00000000,0,0.00000000,0.00000000
1514192700000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192759999,0.00000000,0,0.00000000,0.00000000
1514192760000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192819999,0.00000000,0,0.00000000,0.00000000
1514192820000,3.34798000,3.34798000,3.34798000,3.34798000,0.00000000,1514192879999,0.00000000,0,0.00000000,0.00000000
1514192880000,3.33000000,3.33000000,3.33000000,3.33000000,0.99000000,1514192939999,3.29670000,1,0.99000000,3.29670000
1514192940000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514192999999,0.00000000,0,0.00000000,0.00000000
1514193000000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193059999,0.00000000,0,0.00000000,0.00000000
1514193060000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193119999,0.00000000,0,0.00000000,0.00000000
1514193120000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193179999,0.00000000,0,0.00000000,0.00000000
1514193180000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193239999,0.00000000,0,0.00000000,0.00000000
1514193240000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193299999,0.00000000,0,0.00000000,0.00000000
1514193300000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193359999,0.00000000,0,0.00000000,0.00000000
1514193360000,3.33000000,3.33000000,3.33000000,3.33000000,0.00000000,1514193419999,0.00000000,0,0.00000000,0.00000000
