Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514096340000,0.00221450,0.00221450,0.00219900,0.00220400,3729.00000000,1514096399999,8.24314040,14,3729.00000000,8.24314040
1514096400000,0.00221450,0.00221490,0.00220930,0.00221490,4138.00000000,1514096459999,9.16322540,10,4138.00000000,9.16322540
1514096460000,0.00221450,0.00221490,0.00220000,0.00221450,7183.00000000,1514096519999,15.87305300,38,2749.00000000,6.07347640
1514096520000,0.00220000,0.00221490,0.00219390,0.00221000,17631.00000000,1514096579999,38.97275280,28,17491.00000000,38.66270930
1514096580000,0.00221000,0.00222100,0.00220000,0.00222100,38280.00000000,1514096639999,84.74376490,80,38275.00000000,84.73271490
1514096640000,0.00222100,0.00228000,0.00221520,0.00228000,36582.00000000,1514096699999,82.17584870,67,36577.00000000,82.16459920
1514096700000,0.00229000,0.00237990,0.00227000,0.00237990,53876.00000000,1514096759999,126.43262330,91,48584.00000000,113.84049660
1514096760000,0.00237760,0.00238000,0.00223160,0.00236990,9009.00000000,1514096819999,21.02371380,23,5792.00000000,13.75993450
1514096820000,0.00236990,0.00237990,0.00230090,0.00237990,28559.00000000,1514096879999,67.53028460,101,28559.00000000,67.53028460
1514096880000,0.00237990,0.00239000,0.00230110,0.00238000,16126.00000000,1514096939999,38.30635870,49,13926.00000000,33.20178880
1514096940000,0.00235990,0.00236000,0.00231790,0.00232120,4015.00000000,1514096999999,9.33046090,15,345.00000000,0.81317090
1514097000000,0.00232150,0.00232150,0.00224410,0.00230000,16644.00000000,1514097059999,37.98622290,58,9571.00000000,22.01225300
1514097060000,0.00229980,0.00232140,0.00224510,0.00232140,13860.00000000,1514097119999,31.69886640,25,10650.00000000,24.49102230
1514097120000,0.00232140,0.00232140,0.00229340,0.00232140,4796.00000000,1514097179999,11.11414800,25,4311.00000000,9.99883940
1514097180000,0.00231100,0.00232140,0.00231100,0.00232140,2968.00000000,1514097239999,6.88761670,12,2894.00000000,6.71660270
1514097240000,0.00235020,0.00237770,0.00234970,0.00235020,1523.00000000,1514097299999,3.59189310,9,906.00000000,2.14183240
