Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513074600000,0.00005110,0.00005155,0.00005110,0.00005110,368125.00000000,1513074659999,18.81130155,24,0.00000000,0.00000000
1513074660000,0.00005110,0.00005191,0.00005110,0.00005111,424592.00000000,1513074719999,22.00184135,20,134495.00000000,6.97856646
1513074720000,0.00005200,0.00005279,0.00005200,0.00005279,230247.00000000,1513074779999,12.12941287,6,230247.00000000,12.12941287
1513074780000,0.00005270,0.00005279,0.00005270,0.00005279,51248.00000000,1513074839999,2.70162676,3,32575.00000000,1.71755966
1513074840000,0.00005279,0.00005389,0.00005279,0.00005389,150655.00000000,1513074899999,8.07228115,20,150655.00000000,8.07228115
1513074900000,0.00005389,0.00005663,0.00005389,0.00005663,590652.00000000,1513074959999,32.35405038,44,537740.00000000,29.50228974
1513074960000,0.00005791,0.00005791,0.00005501,0.00005750,660073.00000000,1513075019999,37.62342274,24,436146.00000000,24.86775029
1513075020000,0.00005780,0.00005780,0.00005620,0.00005620,123060.00000000,1513075079999,7.04861941,12,67504.00000000,3.88660710
1513075080000,0.00005600,0.00005620,0.00005450,0.00005450,383501.00000000,1513075139999,21.37371517,24,86125.00000000,4.79026931
1513075140000,0.00005400,0.00005450,0.00005400,0.00005450,71729.00000000,1513075199999,3.88156383,7,6834.00000000,0.37245300
1513075200000,0.00005449,0.00005449,0.00005449,0.00005449,52552.00000000,1513075259999,2.86355848,6,52552.00000000,2.86355848
1513075260000,0.00005400,0.00005400,0.00005234,0.00005399,138157.00000000,1513075319999,7.39061563,9,96199.00000000,5.19453391
1513075320000,0.00005399,0.00005400,0.00005399,0.00005400,100885.00000000,1513075379999,5.44729209,3,100885.00000000,5.44729209
1513075380000,0.00005399,0.00005400,0.00005350,0.00005397,342993.00000000,1513075439999,18.49404047,9,342993.00000000,18.49404047
1513075440000,0.00005450,0.00005500,0.00005450,0.00005500,101095.00000000,1513075499999,5.53710800,5,91430.00000000,5.00553300
1513075500000,0.00005500,0.00005500,0.00005404,0.00005404,148142.00000000,1513075559999,8.01840797,7,4523.00000000,0.24871977
1513075560000,0.00005399,0.00005399,0.00005307,0.00005307,87396.00000000,1513075619999,4.68997475,6,57468.00000000,3.09210052
1513075620000,0.00005410,0.00005410,0.00005255,0.00005390,19506.00000000,1513075679999,1.04013090,5,11056.00000000,0.59608340
1513075680000,0.00005259,0.00005280,0.00005256,0.00005256,80883.00000000,1513075739999,4.25408766,4,0.00000000,0.00000000
1513075740000,0.00005256,0.00005256,0.00005250,0.00005250,280489.00000000,1513075799999,14.73075722,11,0.00000000,0.00000000
1513075800000,0.00005252,0.00005252,0.00005222,0.00005222,193489.00000000,1513075859999,10.14896448,9,0.00000000,0.00000000
1513075860000,0.00005249,0.00005252,0.00005249,0.00005252,178445.00000000,1513075919999,9.36780991,4,178445.00000000,9.36780991
1513075920000,0.00005201,0.00005201,0.00005201,0.00005201,7463.00000000,1513075979999,0.38815063,3,7463.00000000,0.38815063
1513075980000,0.00005201,0.00005201,0.00005130,0.00005130,41070.00000000,1513076039999,2.13083220,3,33720.00000000,1.75377720
1513076040000,0.00005200,0.00005200,0.00005200,0.00005200,7400.00000000,1513076099999,0.38480000,1,7400.00000000,0.38480000
1513076100000,0.00005200,0.00005200,0.00005200,0.00005200,300.00000000,1513076159999,0.01560000,1,300.00000000,0.01560000
