Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513342560000,0.02064600,0.02064600,0.02064600,0.02064600,7.75000000,1513342619999,0.16000650,2,7.75000000,0.16000650
1513342620000,0.02110000,0.02110000,0.02110000,0.02110000,15.08000000,1513342679999,0.31818800,3,9.27000000,0.19559700
1513342680000,0.02110000,0.02110000,0.02110000,0.02110000,26.46000000,1513342739999,0.55830600,4,14.26000000,0.30088600
1513342740000,0.02110000,0.02110000,0.02110000,0.02110000,169.09000000,1513342799999,3.56779900,5,9.74000000,0.20551400
1513342800000,0.02110000,0.02110000,0.02110000,0.02110000,55.97000000,1513342859999,1.18096700,2,30.06000000,0.63426600
1513342860000,0.02110000,0.02110000,0.02110000,0.02110000,0.00000000,1513342919999,0.00000000,0,0.00000000,0.00000000
1513342920000,0.02110000,0.02110000,0.02110000,0.02110000,37.13000000,1513342979999,0.78344300,6,16.87000000,0.35595700
1513342980000,0.02110000,0.02150400,0.02110000,0.02150400,86.70000000,1513343039999,1.84249560,10,32.61000000,0.70119660
1513343040000,0.02140000,0.02140000,0.02110000,0.02110000,190.10000000,1513343099999,4.05610100,2,0.00000000,0.00000000
1513343100000,0.02100000,0.02135000,0.02090000,0.02135000,184.18000000,1513343159999,3.87780450,4,51.39000000,1.09717650
1513343160000,0.02090100,0.02090100,0.02070300,0.02070300,304.74000000,1513343219999,6.36319174,7,0.00000000,0.00000000
1513343220000,0.02065400,0.02065400,0.02010100,0.02010100,49.64000000,1513343279999,1.02131414,8,0.00000000,0.00000000
1513343280000,0.02010100,0.02010100,0.02010100,0.02010100,0.00000000,1513343339999,0.00000000,0,0.00000000,0.00000000
1513343340000,0.02070100,0.02090100,0.02070100,0.02070100,35.79000000,1513343399999,0.74688879,5,17.04000000,0.35615304
1513343400000,0.02090100,0.02090100,0.02090100,0.02090100,25.96000000,1513343459999,0.54258996,3,25.96000000,0.54258996
1513343460000,0.02150400,0.02180000,0.02150400,0.02180000,12.82000000,1513343519999,0.27609272,4,12.82000000,0.27609272
1513343520000,0.02180000,0.02180000,0.02090100,0.02090100,380.62000000,1513343579999,8.06667078,6,73.84000000,1.60971200
1513343580000,0.02090100,0.02090100,0.02090100,0.02090100,536.96000000,1513343639999,11.22300096,4,0.00000000,0.00000000
1513343640000,0.02090100,0.02090100,0.02090100,0.02090100,7.52000000,1513343699999,0.15717552,2,7.52000000,0.15717552
1513343700000,0.02195300,0.02195300,0.02090100,0.02090100,577.59000000,1513343759999,12.10374755,10,3.00000000,0.06585900
1513343760000,0.02090100,0.02090100,0.02090100,0.02090100,0.00000000,1513343819999,0.00000000,0,0.00000000,0.00000000
1513343820000,0.02091600,0.02091600,0.02091600,0.02091600,17.15000000,1513343879999,0.35870940,2,0.00000000,0.00000000
1513343880000,0.02091600,0.02091600,0.02090100,0.02090100,291.06000000,1513343939999,6.08630916,13,76.00000000,1.58898600
1513343940000,0.02090100,0.02090100,0.02090100,0.02090100,3.04000000,1513343999999,0.06353904,1,3.04000000,0.06353904
1513344000000,0.02090100,0.02090100,0.02090100,0.02090100,202.13000000,1513344059999,4.22471913,5,70.23000000,1.46787723
1513344060000,0.02090100,0.02090100,0.02090100,0.02090100,69.03000000,1513344119999,1.44279603,1,69.03000000,1.44279603
1513344120000,0.02090100,0.02090100,0.02090100,0.02090100,51.19000000,1513344179999,1.06992219,3,39.11000000,0.81743811
1513344180000,0.02070100,0.02090100,0.02070100,0.02090100,33.60000000,1513344239999,0.69599360,5,2.20000000,0.04598220
1513344240000,0.02090100,0.02149900,0.02070100,0.02149900,14.18000000,1513344299999,0.29898744,5,14.17000000,0.29878043
1513344300000,0.02149900,0.02149900,0.02149900,0.02149900,0.00000000,1513344359999,0.00000000,0,0.00000000,0.00000000
1513344360000,0.02147900,0.02147900,0.02147900,0.02147900,0.05000000,1513344419999,0.00107395,1,0.05000000,0.00107395
1513344420000,0.02135000,0.02135000,0.02135000,0.02135000,24.38000000,1513344479999,0.52051300,1,24.38000000,0.52051300
1513344480000,0.02070000,0.02135000,0.02070000,0.02135000,216.00000000,1513344539999,4.50565000,2,53.00000000,1.13155000
1513344540000,0.02135000,0.02135000,0.02030000,0.02030000,39.26000000,1513344599999,0.80123050,3,0.85000000,0.01814750
1513344600000,0.02030000,0.02030000,0.02030000,0.02030000,54.72000000,1513344659999,1.11081600,3,0.00000000,0.00000000
1513344660000,0.02125000,0.02125000,0.02030000,0.02030000,93.88000000,1513344719999,1.97131400,3,69.00000000,1.46625000
1513344720000,0.02020000,0.02030000,0.02020000,0.02030000,58.60000000,1513344779999,1.18508000,3,13.60000000,0.27608000
1513344780000,0.02020000,0.02020000,0.02020000,0.02020000,18.96000000,1513344839999,0.38299200,2,0.00000000,0.00000000
1513344840000,0.02020000,0.02020000,0.02020000,0.02020000,1.16000000,1513344899999,0.02343200,1,1.16000000,0.02343200
1513344900000,0.02110000,0.02110000,0.02110000,0.02110000,9.06000000,1513344959999,0.19116600,3,9.06000000,0.19116600
1513344960000,0.02110000,0.02110000,0.02110000,0.02110000,1.95000000,1513345019999,0.04114500,2,1.95000000,0.04114500
1513345020000,0.02020100,0.02020100,0.02020100,0.02020100,10.75000000,1513345079999,0.21716075,1,0.00000000,0.00000000
1513345080000,0.02110000,0.02110000,0.02020000,0.02020000,40.71000000,1513345139999,0.84641701,6,26.75000000,0.56442500
1513345140000,0.02020000,0.02020000,0.02011300,0.02011300,94.64000000,1513345199999,1.90495853,5,0.00000000,0.00000000
1513345200000,0.02011200,0.02011300,0.02000000,0.02011300,270.81000000,1513345259999,5.44330039,11,83.97000000,1.68861891
1513345260000,0.02011300,0.02016000,0.02011300,0.02016000,203.73000000,1513345319999,4.09806987,7,9.54000000,0.19232640
1513345320000,0.02011300,0.02011300,0.02011300,0.02011300,7.87000000,1513345379999,0.15828931,1,0.00000000,0.00000000
1513345380000,0.02011300,0.02011300,0.01985000,0.01985000,561.45000000,1513345439999,11.17989813,15,8.86000000,0.17720000
1513345440000,0.02000000,0.02000000,0.02000000,0.02000000,14.90000000,1513345499999,0.29800000,2,14.90000000,0.29800000
1513345500000,0.02000000,0.02000000,0.02000000,0.02000000,0.00000000,1513345559999,0.00000000,0,0.00000000,0.00000000
1513345560000,0.02029900,0.02029900,0.02029900,0.02029900,2.50000000,1513345619999,0.05074750,1,2.50000000,0.05074750
1513345620000,0.02000000,0.02000000,0.01920100,0.01920100,1.67000000,1513345679999,0.03296854,3,0.00000000,0.00000000
1513345680000,0.01920100,0.02000000,0.01920100,0.02000000,3.99000000,1513345739999,0.07741099,2,1.00000000,0.02000000
1513345740000,0.02000000,0.02000000,0.02000000,0.02000000,0.00000000,1513345799999,0.00000000,0,0.00000000,0.00000000
1513345800000,0.02000000,0.02000000,0.02000000,0.02000000,108.87000000,1513345859999,2.17740000,2,108.87000000,2.17740000
1513345860000,0.02000000,0.02000000,0.02000000,0.02000000,0.00000000,1513345919999,0.00000000,0,0.00000000,0.00000000
1513345920000,0.01999900,0.02000000,0.01999900,0.02000000,100.22000000,1513345979999,2.00439102,2,100.22000000,2.00439102
1513345980000,0.02000000,0.02000000,0.02000000,0.02000000,0.00000000,1513346039999,0.00000000,0,0.00000000,0.00000000
1513346040000,0.02000000,0.02000000,0.01920200,0.01920300,330.98000000,1513346099999,6.38032627,14,41.51000000,0.82164819
1513346100000,0.01920300,0.01920300,0.01920300,0.01920300,67.20000000,1513346159999,1.29044160,2,0.00000000,0.00000000
1513346160000,0.01920300,0.01920300,0.01920300,0.01920300,22.17000000,1513346219999,0.42573051,4,0.00000000,0.00000000
1513346220000,0.01950000,0.01950000,0.01950000,0.01950000,1.00000000,1513346279999,0.01950000,1,1.00000000,0.01950000
1513346280000,0.01920300,0.01920300,0.01920100,0.01920100,400.21000000,1513346339999,7.68453494,4,105.84000000,2.03223384
1513346340000,0.01920000,0.01925000,0.01910000,0.01925000,209.39000000,1513346399999,4.00188600,6,64.01000000,1.22312800
1513346400000,0.01925000,0.01925000,0.01925000,0.01925000,23.55000000,1513346459999,0.45333750,4,2.69000000,0.05178250
1513346460000,0.01925000,0.01925000,0.01925000,0.01925000,0.00000000,1513346519999,0.00000000,0,0.00000000,0.00000000
1513346520000,0.01925000,0.01925000,0.01925000,0.01925000,0.00000000,1513346579999,0.00000000,0,0.00000000,0.00000000
1513346580000,0.01925000,0.01925000,0.01925000,0.01925000,0.01000000,1513346639999,0.00019250,1,0.00000000,0.00000000
1513346640000,0.01925000,0.01925000,0.01925000,0.01925000,0.98000000,1513346699999,0.01886500,1,0.98000000,0.01886500
1513346700000,0.01925000,0.01925000,0.01925000,0.01925000,0.00000000,1513346759999,0.00000000,0,0.00000000,0.00000000
1513346760000,0.01950000,0.01990000,0.01950000,0.01990000,35.10000000,1513346819999,0.69485000,3,35.10000000,0.69485000
1513346820000,0.01990000,0.01990000,0.01990000,0.01990000,18.16000000,1513346879999,0.36138400,3,18.16000000,0.36138400
1513346880000,0.01990000,0.01990000,0.01990000,0.01990000,4.98000000,1513346939999,0.09910200,1,0.00000000,0.00000000
1513346940000,0.01990000,0.01990000,0.01990000,0.01990000,0.00000000,1513346999999,0.00000000,0,0.00000000,0.00000000
1513347000000,0.01986100,0.01986100,0.01986000,0.01986000,17.62000000,1513347059999,0.34994896,2,0.00000000,0.00000000
1513347060000,0.01986000,0.01986100,0.01925000,0.01925000,144.17000000,1513347119999,2.82566751,12,18.38000000,0.36504304
1513347120000,0.01925000,0.01925000,0.01925000,0.01925000,0.00000000,1513347179999,0.00000000,0,0.00000000,0.00000000
1513347180000,0.01925000,0.01925000,0.01925000,0.01925000,0.00000000,1513347239999,0.00000000,0,0.00000000,0.00000000
1513347240000,0.01980000,0.01980000,0.01980000,0.01980000,3.00000000,1513347299999,0.05940000,1,3.00000000,0.05940000
1513347300000,0.01980000,0.01980000,0.01980000,0.01980000,0.00000000,1513347359999,0.00000000,0,0.00000000,0.00000000
1513347360000,0.01980000,0.01980000,0.01980000,0.01980000,0.00000000,1513347419999,0.00000000,0,0.00000000,0.00000000
1513347420000,0.01979900,0.01979900,0.01979900,0.01979900,11.92000000,1513347479999,0.23600408,1,11.92000000,0.23600408
1513347480000,0.01980000,0.01980000,0.01980000,0.01980000,169.88000000,1513347539999,3.36362400,3,169.88000000,3.36362400
1513347540000,0.01990000,0.02000000,0.01990000,0.02000000,187.50000000,1513347599999,3.74949800,5,187.50000000,3.74949800
1513347600000,0.02000000,0.02010000,0.02000000,0.02010000,280.97000000,1513347659999,5.61990000,3,280.97000000,5.61990000
1513347660000,0.02010000,0.02010000,0.02000000,0.02000000,79.38000000,1513347719999,1.58880900,6,0.00000000,0.00000000
1513347720000,0.02010000,0.02015000,0.02010000,0.02015000,73.47000000,1513347779999,1.47688900,7,1.81000000,0.03638100
1513347780000,0.02015000,0.02015000,0.02015000,0.02015000,1.00000000,1513347839999,0.02015000,1,0.00000000,0.00000000
1513347840000,0.02015000,0.02050000,0.02015000,0.02050000,54.79000000,1513347899999,1.10687100,3,8.15000000,0.16707500
1513347900000,0.02050000,0.02100000,0.02010000,0.02010000,88.96000000,1513347959999,1.80607750,7,20.00000000,0.41869500
1513347960000,0.02100000,0.02122600,0.02010000,0.02122600,158.26000000,1513348019999,3.32970080,6,63.82000000,1.34022000
1513348020000,0.02122200,0.02122200,0.02122200,0.02122200,50.00000000,1513348079999,1.06110000,1,50.00000000,1.06110000
1513348080000,0.02122200,0.02122200,0.02012000,0.02012000,16.79000000,1513348139999,0.35626228,3,0.50000000,0.01061100
1513348140000,0.02012000,0.02012000,0.02012000,0.02012000,0.00000000,1513348199999,0.00000000,0,0.00000000,0.00000000
1513348200000,0.02118700,0.02118700,0.02118700,0.02118700,27.00000000,1513348259999,0.57204900,1,27.00000000,0.57204900
1513348260000,0.02118700,0.02118700,0.02012000,0.02012000,208.12000000,1513348319999,4.26532942,3,73.06000000,1.54792222
1513348320000,0.02012000,0.02012000,0.02012000,0.02012000,95.32000000,1513348379999,1.91783840,3,0.00000000,0.00000000
1513348380000,0.02012000,0.02012000,0.02010600,0.02010700,204.57000000,1513348439999,4.11419983,6,0.00000000,0.00000000
1513348440000,0.02010700,0.02010700,0.02010100,0.02010700,267.74000000,1513348499999,5.38318843,16,0.00000000,0.00000000
1513348500000,0.02011200,0.02011200,0.02011200,0.02011200,6.38000000,1513348559999,0.12831456,1,0.00000000,0.00000000
1513348560000,0.02011200,0.02011200,0.02011200,0.02011200,0.00000000,1513348619999,0.00000000,0,0.00000000,0.00000000
1513348620000,0.02011200,0.02011200,0.02011200,0.02011200,0.00000000,1513348679999,0.00000000,0,0.00000000,0.00000000
1513348680000,0.02113200,0.02114500,0.02113200,0.02114500,99.49000000,1513348739999,2.10362518,6,99.49000000,2.10362518
1513348740000,0.02114500,0.02130000,0.02114500,0.02130000,298.86000000,1513348799999,6.35303921,18,286.58000000,6.09337861
1513348800000,0.02130000,0.02220000,0.02130000,0.02210000,559.21000000,1513348859999,12.25521057,12,559.21000000,12.25521057
1513348860000,0.02250000,0.02700000,0.02250000,0.02700000,692.28000000,1513348919999,16.44460220,28,660.01000000,15.59086220
1513348920000,0.02599100,0.02700000,0.02599100,0.02599100,1531.50000000,1513348979999,40.93385298,46,450.04000000,11.79935204
1513348980000,0.02599100,0.02599100,0.02599000,0.02599100,215.71000000,1513349039999,5.60649861,17,201.00000000,5.22417100
1513349040000,0.02599100,0.02700000,0.02599100,0.02700000,60.01000000,1513349099999,1.62025991,6,60.01000000,1.62025991
1513349100000,0.02700000,0.02700000,0.02700000,0.02700000,0.00000000,1513349159999,0.00000000,0,0.00000000,0.00000000
1513349160000,0.02932600,0.03100000,0.02750000,0.03004800,1597.09000000,1513349219999,47.62370144,51,1542.36000000,46.10351834
1513349220000,0.03100000,0.03174500,0.03004800,0.03024200,1957.82000000,1513349279999,60.23168140,76,1776.54000000,54.62709610
1513349280000,0.03100000,0.03267300,0.03100000,0.03100000,653.80000000,1513349339999,20.28158840,20,33.67000000,1.05115840
1513349340000,0.03100000,0.03101000,0.03100000,0.03100000,715.03000000,1513349399999,22.17161680,19,41.86000000,1.29793390
1513349400000,0.03100000,0.03100000,0.02642200,0.02858700,1189.76000000,1513349459999,33.42176455,58,337.39000000,9.44053603
1513349460000,0.02901300,0.02901300,0.02599100,0.02678300,755.33000000,1513349519999,20.42263120,43,323.96000000,8.76397889
1513349520000,0.02678300,0.02682100,0.02500000,0.02500000,727.46000000,1513349579999,19.28836573,25,298.03000000,7.98249963
1513349580000,0.02678300,0.02678300,0.02250100,0.02250100,2341.19000000,1513349639999,56.98179400,85,243.82000000,6.03053702
1513349640000,0.02250100,0.02476400,0.02250100,0.02260600,796.23000000,1513349699999,18.03181370,18,604.09000000,13.68451686
1513349700000,0.02176300,0.02176300,0.02150200,0.02176300,635.54000000,1513349759999,13.78780811,23,169.23000000,3.68295249
1513349760000,0.02176300,0.02176300,0.02176300,0.02176300,0.00000000,1513349819999,0.00000000,0,0.00000000,0.00000000
1513349820000,0.02176300,0.02176400,0.02150100,0.02150100,947.55000000,1513349879999,20.54796230,18,0.14000000,0.00304696
1513349880000,0.02126100,0.02126100,0.02015000,0.02015200,319.19000000,1513349939999,6.74514855,19,115.59000000,2.44523665
1513349940000,0.02015200,0.02118000,0.02015200,0.02118000,193.34000000,1513349999999,4.02593180,8,72.44000000,1.53388880
1513350000000,0.02020200,0.02118000,0.02020200,0.02118000,13.21000000,1513350059999,0.27821322,3,11.60000000,0.24568800
1513350060000,0.02150100,0.02150200,0.02100000,0.02100000,28.07000000,1513350119999,0.59738647,4,28.07000000,0.59738647
1513350120000,0.02100000,0.02100000,0.02080000,0.02100000,283.19000000,1513350179999,5.94219000,8,271.28000000,5.69446200
1513350180000,0.02100000,0.02100000,0.02100000,0.02100000,99.45000000,1513350239999,2.08845000,3,99.45000000,2.08845000
1513350240000,0.02100000,0.02100000,0.02100000,0.02100000,42.12000000,1513350299999,0.88452000,3,42.12000000,0.88452000
1513350300000,0.02100000,0.02100100,0.02100000,0.02100100,507.81000000,1513350359999,10.66402095,9,58.87000000,1.23627000
1513350360000,0.02100100,0.02100100,0.02040500,0.02042100,2005.42000000,1513350419999,41.08511898,38,108.07000000,2.21371540
1513350420000,0.02042100,0.02042100,0.02020300,0.02020300,444.46000000,1513350479999,9.00534154,12,52.17000000,1.06451792
1513350480000,0.02020300,0.02040000,0.02020300,0.02040000,89.08000000,1513350539999,1.80372116,5,20.52000000,0.41860348
1513350540000,0.02040000,0.02060000,0.02040000,0.02040000,667.92000000,1513350599999,13.63531195,18,113.65000000,2.32415195
1513350600000,0.02060000,0.02060000,0.02020400,0.02020400,116.43000000,1513350659999,2.38628000,11,50.59000000,1.03715300
1513350660000,0.02020400,0.02020400,0.02015100,0.02015200,984.44000000,1513350719999,19.85758143,17,24.53000000,0.49560412
1513350720000,0.02015100,0.02015100,0.02011200,0.02011200,52.92000000,1513350779999,1.06538692,8,1.10000000,0.02216610
1513350780000,0.02011200,0.02011200,0.02011200,0.02011200,0.00000000,1513350839999,0.00000000,0,0.00000000,0.00000000
1513350840000,0.02011200,0.02011200,0.02011200,0.02011200,0.00000000,1513350899999,0.00000000,0,0.00000000,0.00000000
1513350900000,0.02000100,0.02011200,0.01980000,0.01980000,317.54000000,1513350959999,6.34431000,10,0.00000000,0.00000000
1513350960000,0.01980000,0.01980000,0.01980000,0.01980000,3.54000000,1513351019999,0.07009200,1,0.00000000,0.00000000
1513351020000,0.01980000,0.01980000,0.01800000,0.01980000,2222.70000000,1513351079999,42.91630410,33,4.47000000,0.08812584
1513351080000,0.01900000,0.01900000,0.01900000,0.01900000,2171.15000000,1513351139999,41.25185000,13,2171.15000000,41.25185000
1513351140000,0.01900000,0.01900000,0.01900000,0.01900000,692.93000000,1513351199999,13.16567000,21,692.93000000,13.16567000
1513351200000,0.01900000,0.01900000,0.01899900,0.01899900,155.48000000,1513351259999,2.95399357,4,155.48000000,2.95399357
1513351260000,0.01900000,0.01900000,0.01801200,0.01801200,656.08000000,1513351319999,12.42820324,10,618.31000000,11.74789000
1513351320000,0.01900000,0.01900000,0.01900000,0.01900000,151.13000000,1513351379999,2.87147000,2,151.13000000,2.87147000
1513351380000,0.01860000,0.01860000,0.01860000,0.01860000,9.94000000,1513351439999,0.18488400,2,3.09000000,0.05747400
1513351440000,0.01860000,0.01860000,0.01860000,0.01860000,0.00000000,1513351499999,0.00000000,0,0.00000000,0.00000000
1513351500000,0.01860000,0.01860000,0.01860000,0.01860000,0.00000000,1513351559999,0.00000000,0,0.00000000,0.00000000
1513351560000,0.01900000,0.01900000,0.01900000,0.01900000,72.61000000,1513351619999,1.37959000,10,7.28000000,0.13832000
1513351620000,0.01872900,0.01900000,0.01872900,0.01873000,21.99000000,1513351679999,0.41239770,3,2.00000000,0.03800000
1513351680000,0.01875200,0.01875500,0.01875100,0.01875500,109.40000000,1513351739999,2.05150840,9,30.00000000,0.56256000
1513351740000,0.01875500,0.01875500,0.01875300,0.01875400,243.71000000,1513351799999,4.57052659,8,42.78000000,0.80228444
1513351800000,0.01875500,0.01900000,0.01875500,0.01900000,41.75000000,1513351859999,0.79323775,10,41.75000000,0.79323775
1513351860000,0.01900000,0.01900000,0.01900000,0.01900000,0.00000000,1513351919999,0.00000000,0,0.00000000,0.00000000
1513351920000,0.01974200,0.01974200,0.01974200,0.01974200,357.16000000,1513351979999,7.05105272,3,102.24000000,2.01842208
1513351980000,0.01979900,0.01980000,0.01979900,0.01980000,138.24000000,1513352039999,2.73704976,4,138.24000000,2.73704976
1513352040000,0.01981100,0.01981100,0.01974200,0.01974200,240.86000000,1513352099999,4.77024742,8,0.00000000,0.00000000
1513352100000,0.01974200,0.01974200,0.01974200,0.01974200,18.18000000,1513352159999,0.35890956,4,0.00000000,0.00000000
1513352160000,0.01981000,0.01981000,0.01974200,0.01974200,40.06000000,1513352219999,0.79086860,2,0.06000000,0.00118860
1513352220000,0.01910000,0.01910000,0.01900100,0.01900100,43.81000000,1513352279999,0.83537213,3,0.00000000,0.00000000
1513352280000,0.01981000,0.01981000,0.01981000,0.01981000,2.73000000,1513352339999,0.05408130,2,2.73000000,0.05408130
1513352340000,0.01981000,0.01981000,0.01981000,0.01981000,0.75000000,1513352399999,0.01485750,1,0.75000000,0.01485750
1513352400000,0.01981000,0.01981000,0.01981000,0.01981000,0.00000000,1513352459999,0.00000000,0,0.00000000,0.00000000
1513352460000,0.01981000,0.01981000,0.01981000,0.01981000,0.00000000,1513352519999,0.00000000,0,0.00000000,0.00000000
1513352520000,0.01970000,0.01970000,0.01970000,0.01970000,65.76000000,1513352579999,1.29547200,2,65.76000000,1.29547200
1513352580000,0.01970000,0.01970000,0.01970000,0.01970000,26.26000000,1513352639999,0.51732200,1,26.26000000,0.51732200
1513352640000,0.01970000,0.01981000,0.01970000,0.01970000,235.65000000,1513352699999,4.64564692,10,217.14000000,4.27896382
1513352700000,0.01970000,0.01970000,0.01910100,0.01910100,23.96000000,1513352759999,0.46480603,3,11.93000000,0.23502100
1513352760000,0.01969900,0.01970000,0.01969900,0.01970000,37.17000000,1513352819999,0.73223685,4,37.17000000,0.73223685
1513352820000,0.01970000,0.01970000,0.01950000,0.01970000,44.98000000,1513352879999,0.88290600,4,29.37000000,0.57851100
1513352880000,0.01970000,0.01970000,0.01970000,0.01970000,66.78000000,1513352939999,1.31556600,5,27.81000000,0.54785700
1513352940000,0.01970000,0.01970000,0.01970000,0.01970000,0.00000000,1513352999999,0.00000000,0,0.00000000,0.00000000
1513353000000,0.01970000,0.01970000,0.01970000,0.01970000,135.40000000,1513353059999,2.66738000,4,135.40000000,2.66738000
1513353060000,0.01970000,0.01970000,0.01970000,0.01970000,0.46000000,1513353119999,0.00906200,1,0.46000000,0.00906200
1513353120000,0.01970000,0.01970000,0.01970000,0.01970000,102.45000000,1513353179999,2.01826500,3,102.45000000,2.01826500
1513353180000,0.01970000,0.01970000,0.01970000,0.01970000,0.00000000,1513353239999,0.00000000,0,0.00000000,0.00000000
1513353240000,0.01970000,0.01970000,0.01970000,0.01970000,0.00000000,1513353299999,0.00000000,0,0.00000000,0.00000000
1513353300000,0.01970000,0.01970000,0.01970000,0.01970000,60.92000000,1513353359999,1.20012400,3,27.95000000,0.55061500
1513353360000,0.01970000,0.01970000,0.01970000,0.01970000,0.00000000,1513353419999,0.00000000,0,0.00000000,0.00000000
1513353420000,0.01970000,0.01970000,0.01970000,0.01970000,10.00000000,1513353479999,0.19700000,1,10.00000000,0.19700000
1513353480000,0.01970000,0.01970000,0.01923600,0.01923600,84.94000000,1513353539999,1.65850052,4,52.98000000,1.04370600
1513353540000,0.01923600,0.01923600,0.01923600,0.01923600,0.00000000,1513353599999,0.00000000,0,0.00000000,0.00000000
1513353600000,0.01975000,0.01979900,0.01975000,0.01979900,7.50000000,1513353659999,0.14844742,2,7.50000000,0.14844742
1513353660000,0.01930500,0.01930500,0.01930500,0.01930500,24.49000000,1513353719999,0.47277945,1,0.00000000,0.00000000
1513353720000,0.01930500,0.01930500,0.01930500,0.01930500,14.51000000,1513353779999,0.28011555,1,0.00000000,0.00000000
1513353780000,0.01974200,0.01974200,0.01974200,0.01974200,102.60000000,1513353839999,2.02552920,4,0.12000000,0.00236904
1513353840000,0.01980900,0.01981000,0.01980900,0.01981000,24.36000000,1513353899999,0.48256624,4,24.36000000,0.48256624
1513353900000,0.02011000,0.02011000,0.01941600,0.01941600,163.72000000,1513353959999,3.28289146,7,39.00000000,0.78429000
1513353960000,0.01941600,0.01941600,0.01941600,0.01941600,0.00000000,1513354019999,0.00000000,0,0.00000000,0.00000000
1513354020000,0.02011000,0.02011000,0.02011000,0.02011000,8.00000000,1513354079999,0.16088000,1,8.00000000,0.16088000
1513354080000,0.02011000,0.02011100,0.02011000,0.02011100,6.00000000,1513354139999,0.12066029,2,6.00000000,0.12066029
1513354140000,0.02011000,0.02011000,0.02011000,0.02011000,12.44000000,1513354199999,0.25016840,2,0.00000000,0.00000000
1513354200000,0.02010900,0.02011000,0.02010900,0.02011000,11.59000000,1513354259999,0.23306665,2,11.59000000,0.23306665
1513354260000,0.02011000,0.02011000,0.01950000,0.02011000,409.69000000,1513354319999,8.23187663,18,57.77000000,1.16175470
1513354320000,0.02011000,0.02011000,0.02011000,0.02011000,7.50000000,1513354379999,0.15082500,2,7.50000000,0.15082500
