Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1514366760000,0.00570000,0.00580000,0.00570000,0.00580000,1365.93000000,1514366819999,7.92234200,14,117.25000000,0.67999800
1514366820000,0.00580000,0.00597300,0.00570000,0.00596000,1551.92000000,1514366879999,9.10284133,22,236.90000000,1.39118083
1514366880000,0.00596000,0.00597300,0.00570000,0.00570000,2850.50000000,1514366939999,16.38651616,21,419.73000000,2.49181073
1514366940000,0.00570000,0.00597000,0.00550200,0.00570000,1113.95000000,1514366999999,6.36753539,25,749.31000000,4.30497910
1514367000000,0.00570000,0.00579900,0.00570000,0.00571000,416.13000000,1514367059999,2.38261818,15,130.41000000,0.74539078
1514367060000,0.00570000,0.00571000,0.00570000,0.00570000,297.40000000,1514367119999,1.69791720,8,51.10000000,0.29178100
1514367120000,0.00577700,0.00577700,0.00550400,0.00577700,1280.82000000,1514367179999,7.33905628,23,480.70000000,2.77700189
1514367180000,0.00577500,0.00577500,0.00553000,0.00570100,204.14000000,1514367239999,1.15700716,9,96.85000000,0.55559661
1514367240000,0.00570000,0.00570100,0.00554100,0.00555000,499.89000000,1514367299999,2.81749261,15,194.33000000,1.10783102
1514367300000,0.00554100,0.00554100,0.00553100,0.00553100,178.52000000,1514367359999,0.98857762,3,0.00000000,0.00000000
1514367360000,0.00570000,0.00570000,0.00569900,0.00569900,23.92000000,1514367419999,0.13633100,2,23.92000000,0.13633100
1514367420000,0.00569900,0.00569900,0.00553100,0.00553100,494.15000000,1514367479999,2.75520705,15,134.68000000,0.76451111
1514367480000,0.00553100,0.00569900,0.00550500,0.00550500,914.20000000,1514367539999,5.08165018,12,318.11000000,1.79185090
1514367540000,0.00550500,0.00550500,0.00520000,0.00520000,1939.98000000,1514367599999,10.34463051,29,174.64000000,0.94490749
1514367600000,0.00540800,0.00540800,0.00520000,0.00540000,101.71000000,1514367659999,0.54533008,6,83.35000000,0.44985808
1514367660000,0.00540000,0.00569900,0.00540000,0.00540900,640.99000000,1514367719999,3.48015398,25,444.97000000,2.42002236
1514367720000,0.00535000,0.00569900,0.00535000,0.00541000,235.24000000,1514367779999,1.29083629,9,152.43000000,0.84289220
1514367780000,0.00545600,0.00545900,0.00520100,0.00545900,284.92000000,1514367839999,1.53870456,10,25.00000000,0.13647500
1514367840000,0.00540000,0.00546000,0.00520100,0.00546000,515.08000000,1514367899999,2.69106623,13,58.99000000,0.30692567
1514367900000,0.00556700,0.00560000,0.00546000,0.00560000,225.10000000,1514367959999,1.25651651,8,220.48000000,1.23129131
1514367960000,0.00560000,0.00560000,0.00560000,0.00560000,164.79000000,1514368019999,0.92282400,4,164.79000000,0.92282400
1514368020000,0.00560000,0.00560000,0.00556000,0.00556000,123.04000000,1514368079999,0.68848600,3,123.04000000,0.68848600
1514368080000,0.00560000,0.00560000,0.00560000,0.00560000,332.98000000,1514368139999,1.86468800,7,318.63000000,1.78432800
1514368140000,0.00560000,0.00569500,0.00556000,0.00556000,1301.19000000,1514368199999,7.25972993,17,114.18000000,0.64552535
1514368200000,0.00556000,0.00556000,0.00545900,0.00545900,2480.45000000,1514368259999,13.63220856,21,43.00000000,0.23886500
1514368260000,0.00545900,0.00555500,0.00545800,0.00545900,790.54000000,1514368319999,4.34816486,15,370.27000000,2.05391093
1514368320000,0.00545900,0.00545900,0.00545900,0.00545900,5.00000000,1514368379999,0.02729500,1,5.00000000,0.02729500
1514368380000,0.00545900,0.00545900,0.00545900,0.00545900,30.00000000,1514368439999,0.16377000,3,30.00000000,0.16377000
1514368440000,0.00541000,0.00541000,0.00520000,0.00520000,389.33000000,1514368499999,2.02567832,10,10.84000000,0.05638968
1514368500000,0.00520400,0.00545900,0.00520400,0.00545900,167.66000000,1514368559999,0.91030106,9,150.51000000,0.82105246
1514368560000,0.00530100,0.00530100,0.00530100,0.00530100,10.00000000,1514368619999,0.05301000,1,0.00000000,0.00000000
1514368620000,0.00530100,0.00545800,0.00530100,0.00531000,184.00000000,1514368679999,0.98097900,8,38.86000000,0.21117786
1514368680000,0.00531000,0.00531000,0.00531000,0.00531000,106.33000000,1514368739999,0.56461230,3,82.33000000,0.43717230
1514368740000,0.00545700,0.00545700,0.00545700,0.00545700,26.76000000,1514368799999,0.14602932,3,26.76000000,0.14602932
1514368800000,0.00531200,0.00550000,0.00530100,0.00550000,403.69000000,1514368859999,2.17994617,13,246.02000000,1.34265440
1514368860000,0.00550000,0.00555500,0.00550000,0.00555500,92.68000000,1514368919999,0.51158070,5,92.68000000,0.51158070
1514368920000,0.00555500,0.00555500,0.00555400,0.00555400,13.10000000,1514368979999,0.07276362,3,13.10000000,0.07276362
1514368980000,0.00555000,0.00555400,0.00555000,0.00555000,751.72000000,1514369039999,4.17347446,11,61.61000000,0.34218194
1514369040000,0.00555000,0.00555100,0.00530200,0.00530200,122.45000000,1514369099999,0.67478561,12,9.95000000,0.05522250
1514369100000,0.00555000,0.00555000,0.00555000,0.00555000,24.74000000,1514369159999,0.13730700,5,20.74000000,0.11510700
1514369160000,0.00555000,0.00555100,0.00555000,0.00555100,585.12000000,1514369219999,3.24790339,14,519.52000000,2.88382339
1514369220000,0.00555100,0.00555100,0.00532000,0.00532000,132.75000000,1514369279999,0.73246635,9,89.32000000,0.49406755
1514369280000,0.00555000,0.00555000,0.00555000,0.00555000,176.88000000,1514369339999,0.98168400,8,101.59000000,0.56382450
1514369340000,0.00540400,0.00555000,0.00540400,0.00555000,58.31000000,1514369399999,0.31871928,5,24.74000000,0.13730700
1514369400000,0.00555000,0.00555000,0.00555000,0.00555000,1036.23000000,1514369459999,5.75107650,12,343.50000000,1.90642500
1514369460000,0.00555000,0.00555200,0.00555000,0.00555200,107.20000000,1514369519999,0.59497564,4,107.20000000,0.59497564
1514369520000,0.00555000,0.00555200,0.00555000,0.00555200,47.85000000,1514369579999,0.26559756,5,15.03000000,0.08344656
1514369580000,0.00555400,0.00560000,0.00555400,0.00559900,567.26000000,1514369639999,3.16702375,15,317.26000000,1.76727375
1514369640000,0.00559900,0.00570000,0.00559900,0.00570000,3017.55000000,1514369699999,17.14842499,22,1342.60000000,7.63778209
1514369700000,0.00559900,0.00559900,0.00559900,0.00559900,103.62000000,1514369759999,0.58016838,1,0.00000000,0.00000000
1514369760000,0.00570000,0.00570100,0.00559900,0.00570100,548.74000000,1514369819999,3.07671795,7,41.89000000,0.23881480
1514369820000,0.00570100,0.00577700,0.00570100,0.00577700,1254.19000000,1514369879999,7.23074819,12,1254.19000000,7.23074819
1514369880000,0.00577700,0.00585000,0.00577700,0.00585000,7092.20000000,1514369939999,41.16112930,26,1608.76000000,9.33316078
1514369940000,0.00585000,0.00590000,0.00585000,0.00588200,552.36000000,1514369999999,3.25413584,23,275.57000000,1.62516615
1514370000000,0.00588200,0.00589000,0.00588200,0.00589000,1162.19000000,1514370059999,6.83668118,8,84.95000000,0.50035550
1514370060000,0.00588200,0.00589000,0.00585000,0.00588200,1481.04000000,1514370119999,8.71127674,24,73.23000000,0.43113310
1514370120000,0.00588200,0.00588200,0.00582000,0.00588200,644.86000000,1514370179999,3.77734830,13,166.96000000,0.97799790
1514370180000,0.00587900,0.00587900,0.00560000,0.00560000,892.73000000,1514370239999,5.06327573,14,684.66000000,3.87506748
1514370240000,0.00584300,0.00584300,0.00581700,0.00584300,173.96000000,1514370299999,1.01360224,11,156.96000000,0.91427124
1514370300000,0.00584600,0.00585000,0.00584600,0.00585000,75.58000000,1514370359999,0.44185684,4,65.58000000,0.38339684
1514370360000,0.00584600,0.00584600,0.00559900,0.00559900,500.24000000,1514370419999,2.82031742,13,4.30000000,0.02407570
1514370420000,0.00559900,0.00584900,0.00555400,0.00555700,446.23000000,1514370479999,2.48026617,11,235.93000000,1.31084222
1514370480000,0.00584800,0.00584800,0.00555600,0.00555600,324.79000000,1514370539999,1.80778060,10,44.95000000,0.25224704
1514370540000,0.00555600,0.00588100,0.00550100,0.00550100,4464.91000000,1514370599999,25.02352982,37,1049.00000000,6.06779831
1514370600000,0.00550100,0.00582700,0.00545200,0.00545200,538.80000000,1514370659999,2.96373590,11,38.25000000,0.21039135
1514370660000,0.00545200,0.00578300,0.00545200,0.00578200,158.61000000,1514370719999,0.88553146,9,102.76000000,0.58103726
1514370720000,0.00550000,0.00550000,0.00545200,0.00545200,614.00000000,1514370779999,3.34796432,13,0.00000000,0.00000000
1514370780000,0.00540000,0.00545200,0.00540000,0.00545200,40.48000000,1514370839999,0.21923004,2,12.27000000,0.06689604
1514370840000,0.00540000,0.00545200,0.00532000,0.00545200,404.82000000,1514370899999,2.17831656,10,2.58000000,0.01406616
1514370900000,0.00545200,0.00545200,0.00545200,0.00545200,24.78000000,1514370959999,0.13510056,1,24.78000000,0.13510056
1514370960000,0.00559900,0.00559900,0.00545200,0.00545200,137.38000000,1514371019999,0.76427347,7,103.93000000,0.58190407
1514371020000,0.00545200,0.00559800,0.00530100,0.00559600,280.48000000,1514371079999,1.50994919,11,67.61000000,0.37842436
1514371080000,0.00559300,0.00559500,0.00540500,0.00559500,137.98000000,1514371139999,0.76339096,10,91.08000000,0.50942207
1514371140000,0.00540500,0.00559400,0.00540000,0.00559300,1653.74000000,1514371199999,8.98474739,11,45.65000000,0.25534610
1514371200000,0.00557900,0.00558000,0.00557900,0.00558000,79.98000000,1514371259999,0.44623464,4,79.98000000,0.44623464
1514371260000,0.00550000,0.00558000,0.00550000,0.00558000,289.71000000,1514371319999,1.61345493,9,277.02000000,1.54365993
1514371320000,0.00557900,0.00558000,0.00545300,0.00545300,131.59000000,1514371379999,0.73142809,6,109.60000000,0.61151662
1514371380000,0.00545300,0.00545300,0.00540000,0.00540000,43.36000000,1514371439999,0.23450853,6,0.00000000,0.00000000
1514371440000,0.00545200,0.00545200,0.00540000,0.00540100,1913.76000000,1514371499999,10.33491205,15,304.05000000,1.64237805
1514371500000,0.00541300,0.00541300,0.00540000,0.00540000,183.62000000,1514371559999,0.99182431,11,55.90000000,0.30186000
1514371560000,0.00539900,0.00539900,0.00538000,0.00538000,192.15000000,1514371619999,1.03387100,6,0.00000000,0.00000000
1514371620000,0.00540000,0.00558800,0.00538800,0.00558000,223.03000000,1514371679999,1.22658751,8,150.84000000,0.83762779
1514371680000,0.00558000,0.00559000,0.00530000,0.00549600,562.12000000,1514371739999,3.10697731,18,321.63000000,1.79707522
1514371740000,0.00549600,0.00549600,0.00545300,0.00545300,450.28000000,1514371799999,2.47396488,11,192.82000000,1.05973872
1514371800000,0.00549600,0.00549900,0.00538800,0.00538800,336.27000000,1514371859999,1.81213105,10,0.49000000,0.00268787
1514371860000,0.00538800,0.00538800,0.00538800,0.00538800,117.10000000,1514371919999,0.63093480,2,117.10000000,0.63093480
1514371920000,0.00538800,0.00548900,0.00538800,0.00548900,23.12000000,1514371979999,0.12465237,3,0.81000000,0.00444609
1514371980000,0.00548900,0.00548900,0.00548900,0.00548900,9.60000000,1514372039999,0.05269440,1,9.60000000,0.05269440
1514372040000,0.00548700,0.00548900,0.00545900,0.00548900,921.32000000,1514372099999,5.05643733,6,162.98000000,0.89390907
1514372100000,0.00548900,0.00556900,0.00548900,0.00556900,251.50000000,1514372159999,1.38906363,9,251.50000000,1.38906363
1514372160000,0.00556900,0.00556900,0.00548000,0.00548000,761.81000000,1514372219999,4.18381896,20,25.87000000,0.14213196
1514372220000,0.00545000,0.00545000,0.00538800,0.00538800,395.63000000,1514372279999,2.13465912,11,5.84000000,0.03153600
1514372280000,0.00538800,0.00550000,0.00536600,0.00550000,235.59000000,1514372339999,1.28952238,10,230.02000000,1.25957744
1514372340000,0.00548000,0.00548000,0.00548000,0.00548000,8.82000000,1514372399999,0.04833360,2,8.82000000,0.04833360
1514372400000,0.00548000,0.00550000,0.00548000,0.00550000,448.75000000,1514372459999,2.46086260,9,418.75000000,2.29646260
1514372460000,0.00550000,0.00550000,0.00548000,0.00548000,2.53000000,1514372519999,0.01391220,3,2.39000000,0.01314500
1514372520000,0.00550000,0.00550000,0.00540000,0.00540000,868.84000000,1514372579999,4.75564860,8,91.50000000,0.50325000
1514372580000,0.00556700,0.00556800,0.00556700,0.00556800,221.24000000,1514372639999,1.23186233,3,221.24000000,1.23186233
1514372640000,0.00548000,0.00548000,0.00548000,0.00548000,28.00000000,1514372699999,0.15344000,4,1.97000000,0.01079560
1514372700000,0.00548000,0.00548000,0.00548000,0.00548000,1024.15000000,1514372759999,5.61234200,7,116.45000000,0.63814600
1514372760000,0.00548000,0.00548000,0.00548000,0.00548000,639.30000000,1514372819999,3.50336400,7,143.85000000,0.78829800
1514372820000,0.00548000,0.00548000,0.00548000,0.00548000,167.10000000,1514372879999,0.91570800,5,157.45000000,0.86282600
1514372880000,0.00540000,0.00557000,0.00538000,0.00557000,2368.99000000,1514372939999,13.14762274,17,2096.99000000,11.67330774
1514372940000,0.00540000,0.00556000,0.00540000,0.00556000,32.01000000,1514372999999,0.17317560,3,2.01000000,0.01117560
1514373000000,0.00552000,0.00556900,0.00552000,0.00556900,169.64000000,1514373059999,0.94314976,5,169.64000000,0.94314976
1514373060000,0.00556900,0.00556900,0.00554900,0.00554900,14.00000000,1514373119999,0.07776600,2,4.00000000,0.02227600
1514373120000,0.00554900,0.00556900,0.00548900,0.00556900,144.62000000,1514373179999,0.79815278,7,101.80000000,0.56311380
1514373180000,0.00548900,0.00548900,0.00548900,0.00548900,1.90000000,1514373239999,0.01042910,1,0.00000000,0.00000000
1514373240000,0.00548900,0.00548900,0.00548900,0.00548900,2.00000000,1514373299999,0.01097800,1,2.00000000,0.01097800
1514373300000,0.00548900,0.00548900,0.00548900,0.00548900,426.59000000,1514373359999,2.34155251,6,426.59000000,2.34155251
1514373360000,0.00545000,0.00548900,0.00540200,0.00548800,124.85000000,1514373419999,0.67592802,6,11.15000000,0.06119620
1514373420000,0.00548800,0.00548800,0.00540100,0.00540100,231.63000000,1514373479999,1.26712159,9,102.02000000,0.55988576
1514373480000,0.00540100,0.00550000,0.00540100,0.00550000,1407.47000000,1514373539999,7.71983681,8,105.21000000,0.57303393
1514373540000,0.00550000,0.00559400,0.00550000,0.00559400,2263.23000000,1514373599999,12.54270245,15,2263.23000000,12.54270245
1514373600000,0.00559300,0.00559400,0.00559300,0.00559400,6828.96000000,1514373659999,38.19977145,14,2128.10000000,11.90316061
1514373660000,0.00559400,0.00559400,0.00559400,0.00559400,116.35000000,1514373719999,0.65086190,3,113.00000000,0.63212200
1514373720000,0.00559400,0.00559400,0.00559400,0.00559400,0.00000000,1514373779999,0.00000000,0,0.00000000,0.00000000
1514373780000,0.00559400,0.00559400,0.00559400,0.00559400,36.49000000,1514373839999,0.20412506,2,0.00000000,0.00000000
1514373840000,0.00559400,0.00559400,0.00540700,0.00540700,2685.77000000,1514373899999,15.02349052,13,356.33000000,1.99331002
1514373900000,0.00559900,0.00559900,0.00559900,0.00559900,5.00000000,1514373959999,0.02799500,1,5.00000000,0.02799500
1514373960000,0.00559900,0.00559900,0.00559900,0.00559900,9.62000000,1514374019999,0.05386238,3,9.62000000,0.05386238
1514374020000,0.00559900,0.00559900,0.00559900,0.00559900,6.11000000,1514374079999,0.03420989,1,6.11000000,0.03420989
1514374080000,0.00550600,0.00550600,0.00550400,0.00550500,153.07000000,1514374139999,0.84268221,10,18.57000000,0.10222243
1514374140000,0.00550500,0.00550500,0.00550500,0.00550500,27.02000000,1514374199999,0.14874510,4,27.02000000,0.14874510
1514374200000,0.00550500,0.00560300,0.00550500,0.00560300,420.08000000,1514374259999,2.34491326,13,420.08000000,2.34491326
1514374260000,0.00560300,0.00560300,0.00548900,0.00560300,201.83000000,1514374319999,1.12939087,13,114.10000000,0.63808478
1514374320000,0.00560300,0.00560300,0.00550000,0.00550000,94.01000000,1514374379999,0.51710106,3,0.02000000,0.00011206
1514374380000,0.00550000,0.00550000,0.00550000,0.00550000,0.00000000,1514374439999,0.00000000,0,0.00000000,0.00000000
1514374440000,0.00559900,0.00559900,0.00559900,0.00559900,40.00000000,1514374499999,0.22396000,1,40.00000000,0.22396000
1514374500000,0.00559800,0.00559900,0.00550000,0.00550000,392.42000000,1514374559999,2.19545242,8,377.18000000,2.11163242
1514374560000,0.00559900,0.00559900,0.00550000,0.00559900,120.35000000,1514374619999,0.67301993,10,15.02000000,0.08409698
1514374620000,0.00559900,0.00559900,0.00550300,0.00550500,374.11000000,1514374679999,2.05931576,10,1.90000000,0.01062964
1514374680000,0.00550500,0.00550500,0.00550000,0.00550500,521.51000000,1514374739999,2.86953690,10,0.00000000,0.00000000
1514374740000,0.00550600,0.00550600,0.00550000,0.00550000,82.43000000,1514374799999,0.45357130,6,0.00000000,0.00000000
1514374800000,0.00550400,0.00559900,0.00550400,0.00550400,253.96000000,1514374859999,1.39783194,4,0.38000000,0.00212762
1514374860000,0.00550500,0.00550500,0.00550400,0.00550500,423.03000000,1514374919999,2.32852071,9,22.00000000,0.12111000
1514374920000,0.00559000,0.00559000,0.00559000,0.00559000,3.49000000,1514374979999,0.01950910,1,3.49000000,0.01950910
1514374980000,0.00559000,0.00559000,0.00559000,0.00559000,51.12000000,1514375039999,0.28576080,2,51.12000000,0.28576080
1514375040000,0.00550500,0.00559000,0.00550500,0.00559000,80.77000000,1514375099999,0.45124420,5,77.71000000,0.43439890
1514375100000,0.00559000,0.00559000,0.00550600,0.00559000,25.72000000,1514375159999,0.14354369,6,22.94000000,0.12823460
1514375160000,0.00559000,0.00559100,0.00559000,0.00559100,452.06000000,1514375219999,2.52715955,14,452.06000000,2.52715955
1514375220000,0.00559100,0.00560000,0.00559000,0.00560000,311.37000000,1514375279999,1.74333497,8,302.46000000,1.69352724
1514375280000,0.00559800,0.00559900,0.00559800,0.00559900,668.79000000,1514375339999,3.74403147,8,668.79000000,3.74403147
1514375340000,0.00559900,0.00559900,0.00559900,0.00559900,446.35000000,1514375399999,2.49911365,5,446.35000000,2.49911365
1514375400000,0.00559900,0.00560000,0.00559900,0.00559900,428.66000000,1514375459999,2.40027528,7,428.66000000,2.40027528
1514375460000,0.00560300,0.00560700,0.00560300,0.00560700,99.27000000,1514375519999,0.55638267,4,18.40000000,0.10310632
1514375520000,0.00560700,0.00563000,0.00560700,0.00563000,73.32000000,1514375579999,0.41276354,7,35.22000000,0.19826054
1514375580000,0.00560300,0.00589000,0.00560300,0.00565300,1597.02000000,1514375639999,9.10447648,35,1362.11000000,7.78436221
1514375640000,0.00563000,0.00563000,0.00546100,0.00546100,785.62000000,1514375699999,4.36289224,21,0.00000000,0.00000000
1514375700000,0.00583900,0.00593200,0.00560700,0.00569800,1500.64000000,1514375759999,8.69859518,30,1052.02000000,6.08368824
1514375760000,0.00569800,0.00590200,0.00569800,0.00583700,920.93000000,1514375819999,5.37590256,15,260.15000000,1.51892970
1514375820000,0.00583700,0.00590200,0.00559800,0.00560500,2102.20000000,1514375879999,11.86106794,31,226.31000000,1.32252286
1514375880000,0.00583100,0.00583200,0.00558500,0.00560100,359.18000000,1514375939999,2.04924905,17,265.12000000,1.52249816
1514375940000,0.00560100,0.00560100,0.00558600,0.00558600,579.99000000,1514375999999,3.24151042,8,0.00000000,0.00000000
1514376000000,0.00560000,0.00571400,0.00558900,0.00565000,257.08000000,1514376059999,1.44019500,9,8.53000000,0.04870066
1514376060000,0.00565000,0.00565000,0.00560000,0.00564600,164.04000000,1514376119999,0.92434660,10,115.36000000,0.65173860
1514376120000,0.00564000,0.00580000,0.00558600,0.00560000,1351.49000000,1514376179999,7.65759540,26,820.00000000,4.68242670
1514376180000,0.00569900,0.00569900,0.00560000,0.00560000,477.33000000,1514376239999,2.69349253,9,255.02000000,1.44355653
1514376240000,0.00569900,0.00569900,0.00569900,0.00569900,4.83000000,1514376299999,0.02752617,1,4.83000000,0.02752617
1514376300000,0.00569900,0.00569900,0.00560000,0.00560000,433.82000000,1514376359999,2.43972392,8,103.93000000,0.59229707
1514376360000,0.00569800,0.00569900,0.00560000,0.00569900,182.18000000,1514376419999,1.03375493,11,137.27000000,0.78225893
1514376420000,0.00569900,0.00570000,0.00560100,0.00560100,38.51000000,1514376479999,0.21908551,6,34.51000000,0.19668151
1514376480000,0.00569900,0.00569900,0.00569800,0.00569800,245.95000000,1514376539999,1.40164573,8,129.82000000,0.73982086
1514376540000,0.00560600,0.00579900,0.00560600,0.00579800,488.80000000,1514376599999,2.81477701,19,427.34000000,2.46622209
1514376600000,0.00579700,0.00579700,0.00579600,0.00579700,339.95000000,1514376659999,1.97068834,8,76.24000000,0.44196147
1514376660000,0.00579700,0.00579700,0.00579700,0.00579700,62.95000000,1514376719999,0.36492115,5,52.56000000,0.30469032
1514376720000,0.00565100,0.00579800,0.00565100,0.00579800,670.14000000,1514376779999,3.86373525,11,522.44000000,3.02904009
1514376780000,0.00579800,0.00579800,0.00565100,0.00579800,417.13000000,1514376839999,2.36758296,11,58.13000000,0.33703774
1514376840000,0.00579800,0.00581500,0.00579800,0.00579800,1384.99000000,1514376899999,8.05305805,14,153.01000000,0.88917221
1514376900000,0.00579800,0.00581400,0.00570100,0.00579800,397.68000000,1514376959999,2.28963108,13,164.80000000,0.95603712
1514376960000,0.00579800,0.00579800,0.00560100,0.00561000,1406.12000000,1514377019999,7.96027197,19,8.08000000,0.04684784
1514377020000,0.00579400,0.00579400,0.00579400,0.00579400,20.47000000,1514377079999,0.11860318,2,20.47000000,0.11860318
1514377080000,0.00565000,0.00575000,0.00565000,0.00575000,162.42000000,1514377139999,0.92812942,9,104.78000000,0.60246342
1514377140000,0.00570000,0.00570000,0.00560100,0.00560100,1259.88000000,1514377199999,7.10808587,20,137.10000000,0.78016820
1514377200000,0.00560100,0.00560100,0.00555500,0.00555500,451.12000000,1514377259999,2.52170646,14,0.00000000,0.00000000
1514377260000,0.00556300,0.00557400,0.00550000,0.00550900,703.16000000,1514377319999,3.90381614,18,72.69000000,0.40491406
1514377320000,0.00550000,0.00550900,0.00550000,0.00550900,131.25000000,1514377379999,0.72239880,4,58.20000000,0.32062380
1514377380000,0.00550900,0.00551800,0.00550900,0.00551800,130.82000000,1514377439999,0.72169295,5,130.82000000,0.72169295
1514377440000,0.00554000,0.00554000,0.00552500,0.00552500,204.00000000,1514377499999,1.12729305,4,195.13000000,1.07815325
1514377500000,0.00552500,0.00552500,0.00552500,0.00552500,0.00000000,1514377559999,0.00000000,0,0.00000000,0.00000000
1514377560000,0.00557400,0.00569700,0.00557400,0.00569700,404.32000000,1514377619999,2.27198087,13,404.32000000,2.27198087
1514377620000,0.00569700,0.00569700,0.00569700,0.00569700,20.00000000,1514377679999,0.11394000,1,20.00000000,0.11394000
1514377680000,0.00559400,0.00559400,0.00559400,0.00559400,76.40000000,1514377739999,0.42738160,1,76.40000000,0.42738160
1514377740000,0.00555000,0.00559400,0.00530000,0.00549600,4010.02000000,1514377799999,21.67381092,52,34.06000000,0.19013964
1514377800000,0.00549600,0.00549600,0.00525900,0.00545200,655.82000000,1514377859999,3.46517453,12,16.77000000,0.09207992
1514377860000,0.00545200,0.00545200,0.00545200,0.00545200,87.40000000,1514377919999,0.47650480,3,87.40000000,0.47650480
1514377920000,0.00545200,0.00545200,0.00545200,0.00545200,132.12000000,1514377979999,0.72031824,4,132.12000000,0.72031824
1514377980000,0.00545200,0.00556500,0.00545200,0.00556500,75.10000000,1514378039999,0.41300680,11,75.10000000,0.41300680
1514378040000,0.00549600,0.00556400,0.00545200,0.00556400,97.01000000,1514378099999,0.52971237,5,5.00000000,0.02759600
1514378100000,0.00556400,0.00556400,0.00531000,0.00531000,228.18000000,1514378159999,1.24680778,12,48.68000000,0.27085552
1514378160000,0.00531000,0.00531000,0.00531000,0.00531000,0.00000000,1514378219999,0.00000000,0,0.00000000,0.00000000
1514378220000,0.00531100,0.00551200,0.00531100,0.00551200,33.21000000,1514378279999,0.18039831,3,20.00000000,0.11024000
