Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1513085820000,0.00268999,0.00270000,0.00250011,0.00259999,26814.00000000,1513085879999,69.77072950,71,17162.00000000,45.36969936
1513085880000,0.00258000,0.00259998,0.00220000,0.00222330,72465.00000000,1513085939999,174.55862117,125,26931.00000000,66.53241678
1513085940000,0.00240000,0.00240000,0.00219000,0.00221130,66505.00000000,1513085999999,152.36779575,146,38839.00000000,90.99998054
1513086000000,0.00221130,0.00221130,0.00180001,0.00190000,73453.00000000,1513086059999,150.58337740,98,25434.00000000,52.01706522
1513086060000,0.00180007,0.00210000,0.00180003,0.00210000,76737.00000000,1513086119999,146.17406356,123,43557.00000000,85.22625591
1513086120000,0.00210000,0.00240000,0.00210000,0.00240000,63382.00000000,1513086179999,145.58898631,104,46822.00000000,108.02431209
1513086180000,0.00240000,0.00250000,0.00229801,0.00239999,82093.00000000,1513086239999,201.97751720,109,44936.00000000,110.74940765
1513086240000,0.00230000,0.00239999,0.00220000,0.00223640,38542.00000000,1513086299999,87.38543353,63,18546.00000000,42.50637844
1513086300000,0.00223000,0.00228000,0.00216799,0.00226890,28933.00000000,1513086359999,64.68670208,53,18399.00000000,41.15254581
1513086360000,0.00224999,0.00226999,0.00223000,0.00226999,30888.00000000,1513086419999,69.49071539,77,20586.00000000,46.31675959
1513086420000,0.00225000,0.00227999,0.00220000,0.00220000,23022.00000000,1513086479999,51.69760425,50,12221.00000000,27.54090555
1513086480000,0.00223000,0.00223000,0.00211000,0.00222997,63757.00000000,1513086539999,139.07732449,113,47340.00000000,103.97849553
1513086540000,0.00222997,0.00222997,0.00209000,0.00209000,34846.00000000,1513086599999,73.11009518,52,9390.00000000,19.73663627
1513086600000,0.00209000,0.00212999,0.00205000,0.00205000,60190.00000000,1513086659999,125.77984289,90,32493.00000000,67.98996727
1513086660000,0.00205000,0.00208900,0.00200000,0.00206998,40812.00000000,1513086719999,83.18210769,53,9805.00000000,20.18096577
1513086720000,0.00206998,0.00210000,0.00200000,0.00200999,30804.00000000,1513086779999,63.25196580,55,7861.00000000,16.20918155
1513086780000,0.00200999,0.00206800,0.00198005,0.00205000,52790.00000000,1513086839999,106.77533965,96,46063.00000000,93.30379306
1513086840000,0.00205000,0.00221980,0.00198006,0.00221980,67869.00000000,1513086899999,142.55812254,114,63922.00000000,134.48922352
1513086900000,0.00220000,0.00220000,0.00206003,0.00215002,22936.00000000,1513086959999,49.60780635,28,8882.00000000,19.53937557
1513086960000,0.00219799,0.00220000,0.00215000,0.00218879,27193.00000000,1513087019999,59.49213379,40,12641.00000000,27.73702854
1513087020000,0.00218879,0.00229000,0.00218000,0.00228999,57387.00000000,1513087079999,127.40174581,86,54765.00000000,121.59791941
1513087080000,0.00226000,0.00230000,0.00223001,0.00223198,41223.00000000,1513087139999,93.77415816,78,20233.00000000,46.43130692
1513087140000,0.00222991,0.00222991,0.00218000,0.00218000,18671.00000000,1513087199999,41.25840319,28,9739.00000000,21.47531713
1513087200000,0.00219000,0.00220000,0.00218000,0.00219000,20228.00000000,1513087259999,44.36389442,28,16455.00000000,36.10052442
1513087260000,0.00218989,0.00219890,0.00215601,0.00218000,17473.00000000,1513087319999,37.92017469,34,5869.00000000,12.79930863
1513087320000,0.00215605,0.00218000,0.00215000,0.00215000,18447.00000000,1513087379999,39.77142240,45,2807.00000000,6.07962710
1513087380000,0.00214000,0.00218000,0.00209005,0.00218000,23896.00000000,1513087439999,51.27988021,45,20198.00000000,43.45741967
1513087440000,0.00219000,0.00219100,0.00218000,0.00218000,8128.00000000,1513087499999,17.79668699,19,7200.00000000,15.76995739
1513087500000,0.00218000,0.00218998,0.00210002,0.00218000,16156.00000000,1513087559999,35.06744485,41,9998.00000000,21.77222312
1513087560000,0.00218650,0.00218650,0.00210000,0.00216998,23794.00000000,1513087619999,50.27105890,30,7779.00000000,16.63679253
1513087620000,0.00216998,0.00216998,0.00209002,0.00214000,24177.00000000,1513087679999,51.60230033,42,16346.00000000,35.12516342
1513087680000,0.00212010,0.00215000,0.00210000,0.00213799,22213.00000000,1513087739999,46.90988156,37,6314.00000000,13.42538009
1513087740000,0.00210002,0.00213499,0.00210000,0.00213499,53293.00000000,1513087799999,112.22373089,41,16769.00000000,35.52321411
1513087800000,0.00210000,0.00210000,0.00206000,0.00206000,20445.00000000,1513087859999,42.44627465,38,5059.00000000,10.54171240
1513087860000,0.00206000,0.00208000,0.00200000,0.00200002,20331.00000000,1513087919999,41.52934705,37,6923.00000000,14.28568350
1513087920000,0.00200002,0.00204990,0.00195000,0.00199998,58424.00000000,1513087979999,117.33332748,65,17159.00000000,34.83799839
1513087980000,0.00195000,0.00199998,0.00183000,0.00183001,51531.00000000,1513088039999,97.15680547,56,17374.00000000,32.47638174
1513088040000,0.00183000,0.00183999,0.00178006,0.00183999,70186.00000000,1513088099999,126.68133272,91,46449.00000000,83.84810249
1513088100000,0.00183998,0.00199979,0.00178006,0.00199979,22949.00000000,1513088159999,43.68137695,44,21657.00000000,41.20236615
1513088160000,0.00199960,0.00199999,0.00184000,0.00184003,13175.00000000,1513088219999,25.52391628,27,7994.00000000,15.89272426
1513088220000,0.00187000,0.00192997,0.00187000,0.00187200,14684.00000000,1513088279999,27.50343540,9,4626.00000000,8.69489522
1513088280000,0.00190000,0.00190000,0.00185101,0.00185101,10680.00000000,1513088339999,20.07432676,28,2268.00000000,4.29369708
1513088340000,0.00185101,0.00189992,0.00184004,0.00185200,18868.00000000,1513088399999,34.98816422,30,5625.00000000,10.47349181
1513088400000,0.00187999,0.00187999,0.00184003,0.00184003,8405.00000000,1513088459999,15.65272710,21,5531.00000000,10.36439515
1513088460000,0.00187989,0.00187989,0.00184003,0.00185000,16656.00000000,1513088519999,30.99587183,24,12131.00000000,22.58386208
1513088520000,0.00185000,0.00185000,0.00180102,0.00182500,27499.00000000,1513088579999,50.43135516,52,22951.00000000,42.21009042
1513088580000,0.00181000,0.00184004,0.00175000,0.00175000,36051.00000000,1513088639999,64.21881538,62,14476.00000000,26.06332107
1513088640000,0.00175000,0.00178000,0.00170002,0.00170002,67604.00000000,1513088699999,117.26647652,49,36101.00000000,63.05524669
1513088700000,0.00173500,0.00173500,0.00152380,0.00152500,45751.00000000,1513088759999,74.99462174,60,7620.00000000,12.82883905
1513088760000,0.00152502,0.00160000,0.00152500,0.00155000,64917.00000000,1513088819999,101.26574532,68,31312.00000000,49.70811983
1513088820000,0.00161000,0.00162000,0.00152512,0.00162000,18682.00000000,1513088879999,29.85704916,22,13080.00000000,21.00616916
1513088880000,0.00162000,0.00168000,0.00162000,0.00168000,9312.00000000,1513088939999,15.37195400,25,6491.00000000,10.71648400
1513088940000,0.00167950,0.00172000,0.00167950,0.00170000,42995.00000000,1513088999999,72.97718205,42,33803.00000000,57.35103230
1513089000000,0.00172000,0.00180000,0.00172000,0.00180000,42940.00000000,1513089059999,75.19938258,42,38929.00000000,68.20565942
1513089060000,0.00180000,0.00183880,0.00178001,0.00180010,29845.00000000,1513089119999,54.20369228,52,19160.00000000,34.98260985
1513089120000,0.00180100,0.00187000,0.00173300,0.00176999,43354.00000000,1513089179999,78.40775069,51,16338.00000000,30.02530860
1513089180000,0.00176999,0.00176999,0.00170006,0.00170006,8662.00000000,1513089239999,15.00593475,20,5778.00000000,10.04974873
1513089240000,0.00170007,0.00175467,0.00163010,0.00166002,16575.00000000,1513089299999,28.00053345,33,462.00000000,0.80045906
1513089300000,0.00166005,0.00172494,0.00163011,0.00172491,13510.00000000,1513089359999,23.04996675,18,10807.00000000,18.56416285
1513089360000,0.00165001,0.00172400,0.00165001,0.00172400,4293.00000000,1513089419999,7.36104083,4,3210.00000000,5.53404000
1513089420000,0.00172080,0.00175000,0.00169008,0.00172000,24459.00000000,1513089479999,42.50816285,39,22235.00000000,38.67071461
1513089480000,0.00170000,0.00172000,0.00170000,0.00172000,5536.00000000,1513089539999,9.50004000,8,4441.00000000,7.63852000
1513089540000,0.00172000,0.00173900,0.00170009,0.00173900,8873.00000000,1513089599999,15.35871494,22,7295.00000000,12.66274800
1513089600000,0.00173900,0.00179990,0.00173899,0.00175001,14059.00000000,1513089659999,24.84546265,29,11893.00000000,21.05921951
1513089660000,0.00175001,0.00179989,0.00175000,0.00179000,12887.00000000,1513089719999,22.93884161,24,8860.00000000,15.89152988
1513089720000,0.00179989,0.00181900,0.00179000,0.00180000,25154.00000000,1513089779999,45.32348654,31,12583.00000000,22.69622244
1513089780000,0.00180000,0.00181900,0.00180000,0.00180000,37187.00000000,1513089839999,67.27261427,39,15297.00000000,27.76331028
1513089840000,0.00182000,0.00187500,0.00180000,0.00183901,20331.00000000,1513089899999,37.20253463,27,15229.00000000,27.93919300
1513089900000,0.00189500,0.00189999,0.00184001,0.00189999,21504.00000000,1513089959999,40.78442299,39,19893.00000000,37.75664341
1513089960000,0.00189999,0.00189999,0.00185001,0.00185101,35272.00000000,1513090019999,66.44487450,47,15257.00000000,28.93860732
1513090020000,0.00185101,0.00187999,0.00184000,0.00185000,18569.00000000,1513090079999,34.28100552,24,919.00000000,1.69454970
1513090080000,0.00185000,0.00185000,0.00180224,0.00183998,6474.00000000,1513090139999,11.90126124,19,1051.00000000,1.94300732
1513090140000,0.00183000,0.00183998,0.00183000,0.00183996,11935.00000000,1513090199999,21.89831158,26,7801.00000000,14.32556216
1513090200000,0.00183005,0.00183005,0.00182999,0.00182999,7907.00000000,1513090259999,14.46982376,11,1206.00000000,2.20696924
1513090260000,0.00181000,0.00182000,0.00180230,0.00180230,1457.00000000,1513090319999,2.62717356,7,7.00000000,0.01274000
1513090320000,0.00180234,0.00181000,0.00178000,0.00178000,9544.00000000,1513090379999,17.18410841,25,2875.00000000,5.17846788
1513090380000,0.00179500,0.00180000,0.00178001,0.00180000,19422.00000000,1513090439999,34.88056823,24,13040.00000000,23.45514782
1513090440000,0.00180000,0.00180000,0.00180000,0.00180000,2499.00000000,1513090499999,4.49820000,11,1916.00000000,3.44880000
1513090500000,0.00180000,0.00181996,0.00180000,0.00181996,5852.00000000,1513090559999,10.63237311,10,4221.00000000,7.68200961
1513090560000,0.00181996,0.00182000,0.00181995,0.00181999,18217.00000000,1513090619999,33.15451806,22,4826.00000000,8.78319436
1513090620000,0.00181999,0.00182000,0.00181995,0.00182000,9282.00000000,1513090679999,16.89318126,11,5532.00000000,10.06824000
1513090680000,0.00182000,0.00182899,0.00181995,0.00182899,16838.00000000,1513090739999,30.67394696,19,13872.00000000,25.27584681
1513090740000,0.00182899,0.00183000,0.00182001,0.00182899,8726.00000000,1513090799999,15.93725513,16,3978.00000000,7.27670681
1513090800000,0.00183000,0.00183000,0.00182899,0.00182899,1200.00000000,1513090859999,2.19492738,3,0.00000000,0.00000000
1513090860000,0.00183900,0.00184000,0.00183900,0.00184000,1956.00000000,1513090919999,3.59827200,8,1385.00000000,2.54801700
1513090920000,0.00184000,0.00185000,0.00183900,0.00185000,8713.00000000,1513090979999,16.04774244,21,5057.00000000,9.31595344
1513090980000,0.00186700,0.00186700,0.00183900,0.00184000,16407.00000000,1513091039999,30.24616189,26,4172.00000000,7.73511626
1513091040000,0.00183000,0.00183001,0.00180000,0.00180000,14741.00000000,1513091099999,26.96850198,24,6656.00000000,12.18048000
1513091100000,0.00180004,0.00184000,0.00179600,0.00184000,8712.00000000,1513091159999,15.68740660,15,512.00000000,0.92482328
1513091160000,0.00180001,0.00180001,0.00179000,0.00179000,1351.00000000,1513091219999,2.42609821,9,198.00000000,0.35640000
1513091220000,0.00179000,0.00179000,0.00177100,0.00177100,3180.00000000,1513091279999,5.66082312,12,711.00000000,1.27269000
1513091280000,0.00177100,0.00177100,0.00175000,0.00175000,6795.00000000,1513091339999,11.92517674,14,1156.00000000,2.04712572
1513091340000,0.00177100,0.00177100,0.00173000,0.00173000,19751.00000000,1513091399999,34.35861111,16,3171.00000000,5.61158569
1513091400000,0.00173000,0.00174000,0.00172000,0.00172000,21478.00000000,1513091459999,37.07195100,22,8020.00000000,13.92413000
1513091460000,0.00173000,0.00173000,0.00172005,0.00173000,5567.00000000,1513091519999,9.59481735,14,1772.00000000,3.06348045
1513091520000,0.00172001,0.00172001,0.00172000,0.00172000,12550.00000000,1513091579999,21.58601390,13,0.00000000,0.00000000
1513091580000,0.00171100,0.00171100,0.00169000,0.00169000,12093.00000000,1513091639999,20.56838775,25,0.00000000,0.00000000
1513091640000,0.00168002,0.00169000,0.00168002,0.00169000,3641.00000000,1513091699999,6.12970726,11,1278.00000000,2.15982000
1513091700000,0.00168002,0.00169998,0.00166102,0.00169997,18115.00000000,1513091759999,30.51079764,23,9716.00000000,16.43569461
1513091760000,0.00169997,0.00171099,0.00166116,0.00171099,13210.00000000,1513091819999,22.34050722,16,9825.00000000,16.70415797
1513091820000,0.00171099,0.00173000,0.00171099,0.00173000,13807.00000000,1513091879999,23.71477399,29,13807.00000000,23.71477399
1513091880000,0.00172000,0.00174988,0.00172000,0.00173490,8171.00000000,1513091939999,14.12407256,14,4315.00000000,7.47478976
1513091940000,0.00173490,0.00175000,0.00173001,0.00173001,7103.00000000,1513091999999,12.39519039,18,3252.00000000,5.67578424
1513092000000,0.00174989,0.00177094,0.00173000,0.00174989,10886.00000000,1513092059999,19.12757178,22,8888.00000000,15.66076469
1513092060000,0.00174989,0.00177990,0.00173001,0.00173001,5142.00000000,1513092119999,8.98553669,9,1700.00000000,3.01823835
1513092120000,0.00173002,0.00178099,0.00173002,0.00175500,11117.00000000,1513092179999,19.53606752,14,7984.00000000,14.11555701
1513092180000,0.00173055,0.00178000,0.00173055,0.00178000,10037.00000000,1513092239999,17.68719567,10,7179.00000000,12.74128377
1513092240000,0.00177950,0.00178045,0.00175006,0.00175006,4916.00000000,1513092299999,8.69580404,7,3062.00000000,5.45019580
1513092300000,0.00175007,0.00177979,0.00175007,0.00177000,14197.00000000,1513092359999,25.24441575,27,13877.00000000,24.68439335
1513092360000,0.00177980,0.00178998,0.00176990,0.00178800,23834.00000000,1513092419999,42.35777008,38,15011.00000000,26.73936048
1513092420000,0.00178996,0.00178997,0.00175012,0.00178994,6332.00000000,1513092479999,11.21569946,8,3292.00000000,5.89241866
1513092480000,0.00178990,0.00180100,0.00178990,0.00180100,31359.00000000,1513092539999,56.31503655,31,31359.00000000,56.31503655
1513092540000,0.00182970,0.00182970,0.00182970,0.00182970,6871.00000000,1513092599999,12.57186870,12,2989.00000000,5.46897330
1513092600000,0.00182970,0.00182975,0.00182970,0.00182972,6508.00000000,1513092659999,11.90781763,10,4258.00000000,7.79094797
1513092660000,0.00182972,0.00182972,0.00178000,0.00178000,5426.00000000,1513092719999,9.78478396,9,0.00000000,0.00000000
1513092720000,0.00179000,0.00180999,0.00179000,0.00180500,4964.00000000,1513092779999,8.96411385,13,2733.00000000,4.93715885
1513092780000,0.00178009,0.00180775,0.00178001,0.00179998,8647.00000000,1513092839999,15.44474772,14,2311.00000000,4.16656030
1513092840000,0.00179989,0.00179989,0.00175013,0.00175518,4809.00000000,1513092899999,8.47425011,23,2356.00000000,4.13672422
1513092900000,0.00178000,0.00178000,0.00175500,0.00175500,8725.00000000,1513092959999,15.39562500,12,0.00000000,0.00000000
1513092960000,0.00175500,0.00178000,0.00175500,0.00176001,13363.00000000,1513093019999,23.49723000,20,10135.00000000,17.82207000
1513093020000,0.00178000,0.00178000,0.00178000,0.00178000,3889.00000000,1513093079999,6.92242000,5,3889.00000000,6.92242000
1513093080000,0.00177999,0.00177999,0.00176000,0.00177500,4036.00000000,1513093139999,7.14528486,11,534.00000000,0.95034996
1513093140000,0.00177500,0.00177500,0.00176000,0.00176000,7080.00000000,1513093199999,12.51615000,15,6075.00000000,10.74735000
1513093200000,0.00177000,0.00178000,0.00175000,0.00177998,20319.00000000,1513093259999,36.01135937,34,17310.00000000,30.74530964
1513093260000,0.00177998,0.00179978,0.00177998,0.00179978,10172.00000000,1513093319999,18.22333108,20,10172.00000000,18.22333108
1513093320000,0.00179978,0.00179997,0.00175182,0.00176000,25358.00000000,1513093379999,45.08378358,28,15013.00000000,26.78531083
1513093380000,0.00179989,0.00179989,0.00178000,0.00178000,6177.00000000,1513093439999,10.99700682,10,6177.00000000,10.99700682
1513093440000,0.00179399,0.00179399,0.00178000,0.00178000,111.00000000,1513093499999,0.19773389,2,11.00000000,0.01973389
1513093500000,0.00178000,0.00179289,0.00177000,0.00177900,7791.00000000,1513093559999,13.85282179,16,7511.00000000,13.35442179
1513093560000,0.00179255,0.00179285,0.00177500,0.00179285,4101.00000000,1513093619999,7.31685725,11,4036.00000000,7.20122225
1513093620000,0.00179283,0.00179294,0.00179000,0.00179000,15082.00000000,1513093679999,27.03872007,29,12264.00000000,21.98640109
1513093680000,0.00178999,0.00179000,0.00178999,0.00179000,3180.00000000,1513093739999,5.69218100,6,3180.00000000,5.69218100
1513093740000,0.00177012,0.00177012,0.00176011,0.00176011,1754.00000000,1513093799999,3.09662878,6,470.00000000,0.83195640
1513093800000,0.00178400,0.00178400,0.00175000,0.00178399,3262.00000000,1513093859999,5.74266297,12,505.00000000,0.89668947
1513093860000,0.00175000,0.00178500,0.00173002,0.00178500,22447.00000000,1513093919999,39.83163098,32,18295.00000000,32.63806396
1513093920000,0.00178500,0.00179977,0.00173054,0.00179977,11943.00000000,1513093979999,21.34946899,39,11443.00000000,20.48419899
1513093980000,0.00179977,0.00180000,0.00179900,0.00180000,27496.00000000,1513094039999,49.48730084,36,27422.00000000,49.35417484
1513094040000,0.00180000,0.00180000,0.00178000,0.00179900,21461.00000000,1513094099999,38.60246269,25,21038.00000000,37.84115998
1513094100000,0.00179899,0.00179980,0.00176002,0.00179979,10655.00000000,1513094159999,19.06694315,25,8233.00000000,14.80413207
1513094160000,0.00179979,0.00180000,0.00176000,0.00180000,25023.00000000,1513094219999,45.00113232,25,24116.00000000,43.40481232
1513094220000,0.00179984,0.00181100,0.00179983,0.00179983,1473.00000000,1513094279999,2.65763462,9,428.00000000,0.77351212
1513094280000,0.00179983,0.00180000,0.00179983,0.00180000,4330.00000000,1513094339999,7.79377976,5,2965.00000000,5.33700000
1513094340000,0.00181570,0.00181580,0.00179983,0.00180000,1873.00000000,1513094399999,3.38503420,5,1373.00000000,2.48511920
1513094400000,0.00181399,0.00181999,0.00181399,0.00181999,3071.00000000,1513094459999,5.57491698,13,3071.00000000,5.57491698
1513094460000,0.00181999,0.00183000,0.00181500,0.00181500,3730.00000000,1513094519999,6.80897683,14,3730.00000000,6.80897683
1513094520000,0.00181500,0.00183000,0.00181500,0.00183000,3082.00000000,1513094579999,5.61196500,12,3082.00000000,5.61196500
1513094580000,0.00183000,0.00183000,0.00181500,0.00181500,914.00000000,1513094639999,1.67247000,2,0.00000000,0.00000000
1513094640000,0.00182900,0.00183330,0.00182900,0.00183330,3234.00000000,1513094699999,5.91861400,7,3234.00000000,5.91861400
1513094700000,0.00183330,0.00187000,0.00183330,0.00186000,9295.00000000,1513094759999,17.31018620,28,7702.00000000,14.33367460
1513094760000,0.00186000,0.00188000,0.00186000,0.00186998,12720.00000000,1513094819999,23.79941287,28,12620.00000000,23.61241387
1513094820000,0.00186998,0.00188000,0.00185000,0.00187000,13182.00000000,1513094879999,24.65564300,19,9241.00000000,17.33721500
1513094880000,0.00187000,0.00189000,0.00187000,0.00189000,12736.00000000,1513094939999,24.02237802,23,8037.00000000,15.15510402
1513094940000,0.00189000,0.00192969,0.00189000,0.00192969,4373.00000000,1513094999999,8.30519226,13,4273.00000000,8.11519126
1513095000000,0.00192969,0.00194000,0.00192969,0.00193330,7527.00000000,1513095059999,14.55876937,21,7527.00000000,14.55876937
1513095060000,0.00193330,0.00196688,0.00193330,0.00196688,22028.00000000,1513095119999,42.98873169,46,18533.00000000,36.22061186
1513095120000,0.00196688,0.00198000,0.00193330,0.00197000,27156.00000000,1513095179999,53.50797793,48,23766.00000000,46.89425526
1513095180000,0.00198880,0.00202000,0.00198880,0.00202000,30979.00000000,1513095239999,61.89437051,53,30979.00000000,61.89437051
1513095240000,0.00205000,0.00205000,0.00199001,0.00205000,12116.00000000,1513095299999,24.53284459,33,9853.00000000,20.00699786
1513095300000,0.00205000,0.00210100,0.00202402,0.00210100,52585.00000000,1513095359999,109.88005432,61,46194.00000000,96.75298786
1513095360000,0.00210100,0.00219999,0.00209800,0.00219989,62824.00000000,1513095419999,135.84103544,83,56943.00000000,123.36775842
1513095420000,0.00219989,0.00220000,0.00212002,0.00219988,24557.00000000,1513095479999,53.63777081,46,18176.00000000,39.97940263
1513095480000,0.00216401,0.00219895,0.00212000,0.00212002,15400.00000000,1513095539999,32.90136085,24,3270.00000000,6.96463739
1513095540000,0.00213003,0.00217999,0.00209000,0.00212003,11497.00000000,1513095599999,24.41893542,22,4497.00000000,9.58914532
1513095600000,0.00212003,0.00213000,0.00198881,0.00199102,26089.00000000,1513095659999,55.03172769,47,21014.00000000,44.46967740
1513095660000,0.00211000,0.00211990,0.00210000,0.00211990,20648.00000000,1513095719999,43.62160230,43,18560.00000000,39.21564538
1513095720000,0.00211990,0.00219000,0.00210001,0.00219000,39834.00000000,1513095779999,85.20754464,61,38940.00000000,83.30471320
1513095780000,0.00219000,0.00219880,0.00212000,0.00219870,13524.00000000,1513095839999,29.46727172,28,11554.00000000,25.15582120
1513095840000,0.00219870,0.00220000,0.00219870,0.00220000,14482.00000000,1513095899999,31.85020035,37,13162.00000000,28.94778435
1513095900000,0.00220000,0.00230000,0.00219880,0.00230000,40808.00000000,1513095959999,91.73518772,75,37069.00000000,83.39573030
1513095960000,0.00232500,0.00244999,0.00232500,0.00244999,35779.00000000,1513096019999,85.34588465,77,32749.00000000,78.14531921
1513096020000,0.00244999,0.00249000,0.00242899,0.00247889,49390.00000000,1513096079999,121.50905429,85,33407.00000000,82.33374382
1513096080000,0.00247890,0.00248989,0.00230004,0.00245200,37578.00000000,1513096139999,92.56868882,56,19334.00000000,47.71264684
1513096140000,0.00247887,0.00249990,0.00230004,0.00248000,41830.00000000,1513096199999,103.81740354,58,38284.00000000,95.13324874
1513096200000,0.00247886,0.00250000,0.00247886,0.00249000,36285.00000000,1513096259999,90.42912396,74,32445.00000000,80.90011036
1513096260000,0.00249000,0.00249900,0.00245200,0.00245201,10204.00000000,1513096319999,25.37117469,42,7587.00000000,18.89501627
1513096320000,0.00247900,0.00247900,0.00229000,0.00244899,27811.00000000,1513096379999,65.82501770,32,3396.00000000,8.13535805
1513096380000,0.00230000,0.00230001,0.00199001,0.00228995,30866.00000000,1513096439999,67.03600881,55,12671.00000000,28.88106072
1513096440000,0.00228995,0.00242000,0.00228500,0.00240000,34716.00000000,1513096499999,80.77890748,69,29230.00000000,68.06103948
1513096500000,0.00240000,0.00240000,0.00225000,0.00238000,23327.00000000,1513096559999,55.67341441,31,22472.00000000,53.68371749
1513096560000,0.00239899,0.00239999,0.00230103,0.00239880,27374.00000000,1513096619999,65.29986283,54,24138.00000000,57.85365027
1513096620000,0.00239880,0.00240000,0.00232000,0.00232000,59889.00000000,1513096679999,143.14923101,63,49670.00000000,119.15077030
1513096680000,0.00239999,0.00242990,0.00235001,0.00242000,75743.00000000,1513096739999,181.73117897,68,62972.00000000,151.13626913
1513096740000,0.00242000,0.00244899,0.00240000,0.00244898,25790.00000000,1513096799999,62.62285034,33,21990.00000000,53.46596034
1513096800000,0.00244897,0.00249888,0.00244897,0.00249888,22034.00000000,1513096859999,54.42854689,49,21861.00000000,54.00174189
1513096860000,0.00249888,0.00250000,0.00241980,0.00248899,51770.00000000,1513096919999,129.09328389,86,50688.00000000,126.40865984
1513096920000,0.00249800,0.00249900,0.00249500,0.00249500,10626.00000000,1513096979999,26.54276745,28,9920.00000000,24.77917945
1513096980000,0.00249800,0.00249997,0.00243100,0.00243100,20880.00000000,1513097039999,51.73678705,52,13512.00000000,33.69234136
1513097040000,0.00240001,0.00243500,0.00240000,0.00240000,35510.00000000,1513097099999,85.22793046,26,243.00000000,0.58670143
1513097100000,0.00240000,0.00240000,0.00230106,0.00237500,17138.00000000,1513097159999,40.64713761,26,5037.00000000,11.93129452
1513097160000,0.00237499,0.00242000,0.00237499,0.00242000,28646.00000000,1513097219999,68.55054832,41,25683.00000000,61.46160832
1513097220000,0.00241999,0.00248988,0.00241999,0.00245001,24138.00000000,1513097279999,59.50964574,40,20074.00000000,49.53104547
1513097280000,0.00245000,0.00248799,0.00240000,0.00248000,13565.00000000,1513097339999,33.26101885,18,7312.00000000,17.94116269
1513097340000,0.00245001,0.00248000,0.00238650,0.00247497,8749.00000000,1513097399999,21.14491585,17,3131.00000000,7.73732748
1513097400000,0.00239001,0.00247300,0.00239001,0.00243000,5216.00000000,1513097459999,12.57720681,15,2197.00000000,5.34477400
1513097460000,0.00243000,0.00243000,0.00231101,0.00238500,15157.00000000,1513097519999,36.29480738,27,1420.00000000,3.41240990
1513097520000,0.00238000,0.00238500,0.00237999,0.00238000,16222.00000000,1513097579999,38.62472015,21,11229.00000000,26.74138282
1513097580000,0.00238000,0.00239800,0.00238000,0.00239800,13241.00000000,1513097639999,31.59004080,26,10925.00000000,26.07753080
