Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1516684140000,1.34999000,1.42002000,1.32500000,1.35017000,489.86000000,1516684199999,663.05406130,44,99.11000000,135.81071120
1516684200000,1.35018000,1.42002000,1.35000000,1.35022000,100.09000000,1516684259999,135.85340800,10,9.47000000,13.44758940
1516684260000,1.35101000,1.39999000,1.35101000,1.39999000,49.34000000,1516684319999,68.08319930,7,29.08000000,40.71147020
1516684320000,1.39999000,1.46000000,1.35000000,1.36500000,514.36000000,1516684379999,711.82638260,58,125.59000000,178.77580930
1516684380000,1.35000000,1.35001000,1.31159000,1.34999000,273.21000000,1516684439999,366.88941540,22,37.80000000,50.15295320
1516684440000,1.36000000,1.36001000,1.34000000,1.34001000,170.74000000,1516684499999,230.93667860,15,2.32000000,3.15520000
1516684500000,1.34000000,1.34000000,1.25001000,1.27214000,307.23000000,1516684559999,398.79394860,37,117.01000000,148.70175740
1516684560000,1.34000000,1.34000000,1.20501000,1.27221000,172.33000000,1516684619999,216.50262990,15,20.51000000,25.67431400
1516684620000,1.20503000,1.20503000,1.12103000,1.20005000,418.05000000,1516684679999,497.36946690,55,36.89000000,43.40275210
1516684680000,1.20004000,1.20004000,1.12114000,1.20004000,230.72000000,1516684739999,276.81642080,10,24.30000000,29.16097200
1516684740000,1.20004000,1.20004000,1.20004000,1.20004000,2.00000000,1516684799999,2.40008000,1,2.00000000,2.40008000
1516684800000,1.20001000,1.20001000,1.20001000,1.20001000,6.43000000,1516684859999,7.71606430,1,6.43000000,7.71606430
1516684860000,1.14326000,1.15626000,1.14326000,1.14634000,60.28000000,1516684919999,69.14478370,9,0.00000000,0.00000000
1516684920000,1.14629000,1.15626000,1.12126000,1.15626000,237.65000000,1516684979999,269.87149420,16,37.74000000,42.98173960
1516684980000,1.15627000,1.15627000,1.15600000,1.15600000,279.00000000,1516685039999,322.59217040,8,58.47000000,67.60179950
1516685040000,1.15600000,1.15627000,1.14019000,1.14019000,59.95000000,1516685099999,69.30124970,6,59.51000000,68.79956610
1516685100000,1.15635000,1.20004000,1.15600000,1.15600000,157.85000000,1516685159999,188.98919560,13,139.07000000,166.82444510
1516685160000,1.19000000,1.20004000,1.19000000,1.20004000,24.34000000,1516685219999,29.10834840,6,14.34000000,17.20834840
1516685220000,1.24999000,1.24999000,1.19996000,1.20000000,200.55000000,1516685279999,240.68134580,15,83.47000000,100.18678100
1516685280000,1.19600000,1.20000000,1.19600000,1.19601000,61.35000000,1516685339999,73.45500390,5,40.00000000,47.92020000
1516685340000,1.19601000,1.20004000,1.16071000,1.20004000,108.56000000,1516685399999,130.10117900,6,7.76000000,9.31200000
1516685400000,1.20004000,1.24999000,1.16111000,1.24999000,6.94000000,1516685459999,8.56089840,4,5.00000000,6.24995000
1516685460000,1.20882000,1.20882000,1.10000000,1.10000000,943.71000000,1516685519999,1062.15788420,55,16.42000000,18.58593000
1516685520000,1.09000000,1.09993000,1.06001000,1.06001000,349.77000000,1516685579999,378.13923670,11,4.58000000,5.03767940
1516685580000,1.06018000,1.10003000,1.06018000,1.09935000,199.61000000,1516685639999,219.20148900,10,103.74000000,114.05979950
1516685640000,1.10000000,1.10000000,1.10000000,1.10000000,36.50000000,1516685699999,40.15000000,9,13.90000000,15.29000000
1516685700000,1.10000000,1.13976000,1.10000000,1.13976000,23.14000000,1516685759999,25.94662640,4,23.14000000,25.94662640
1516685760000,1.10000000,1.13975000,1.09935000,1.13500000,25.13000000,1516685819999,27.80288600,5,4.91000000,5.57399000
1516685820000,1.10000000,1.10001000,1.10000000,1.10001000,9.13000000,1516685879999,10.04307140,2,0.00000000,0.00000000
1516685880000,1.10000000,1.10000000,1.06000000,1.06000000,236.71000000,1516685939999,251.01168360,14,0.00000000,0.00000000
1516685940000,1.06000000,1.06000000,1.06000000,1.06000000,0.00000000,1516685999999,0.00000000,0,0.00000000,0.00000000
1516686000000,1.07000000,1.10001000,1.03023000,1.06000000,432.83000000,1516686059999,450.17375950,13,10.90000000,11.83280900
1516686060000,1.10000000,1.10000000,1.03006000,1.03006000,50.01000000,1516686119999,52.51994780,9,20.70000000,22.00340840
1516686120000,1.05999000,1.06000000,1.05999000,1.06000000,61.81000000,1516686179999,65.51840410,7,61.81000000,65.51840410
1516686180000,1.06000000,1.06000000,1.06000000,1.06000000,0.00000000,1516686239999,0.00000000,0,0.00000000,0.00000000
1516686240000,1.09994000,1.09994000,1.06022000,1.09994000,122.59000000,1516686299999,134.80498260,5,46.15000000,50.76131700
1516686300000,1.09990000,1.09990000,1.06031000,1.06040000,294.20000000,1516686359999,312.17233000,3,5.70000000,6.26943000
1516686360000,1.09988000,1.09988000,1.07056000,1.07056000,61.51000000,1516686419999,66.14363160,3,10.00000000,10.99880000
1516686420000,1.07056000,1.07056000,1.05000000,1.05000000,95.00000000,1516686479999,100.26894160,11,0.94000000,0.99704740
1516686480000,1.05000000,1.10000000,1.05000000,1.05000000,503.72000000,1516686539999,537.92529080,19,468.39000000,500.82879080
1516686540000,1.06000000,1.06000000,1.05500000,1.05500000,23.77000000,1516686599999,25.07810000,2,0.15000000,0.15900000
1516686600000,1.05000000,1.06000000,1.04997000,1.06000000,73.51000000,1516686659999,77.40944110,11,40.85000000,43.11721490
1516686660000,1.05999000,1.05999000,1.05999000,1.05999000,81.07000000,1516686719999,85.93338930,3,81.07000000,85.93338930
1516686720000,1.05999000,1.05999000,1.05999000,1.05999000,84.64000000,1516686779999,89.71755360,5,84.64000000,89.71755360
1516686780000,1.05999000,1.05999000,1.05999000,1.05999000,0.00000000,1516686839999,0.00000000,0,0.00000000,0.00000000
1516686840000,1.04916000,1.04916000,1.04916000,1.04916000,2.68000000,1516686899999,2.81174880,1,0.00000000,0.00000000
1516686900000,1.04916000,1.04916000,1.04916000,1.04916000,0.00000000,1516686959999,0.00000000,0,0.00000000,0.00000000
1516686960000,1.05200000,1.05200000,1.05100000,1.05100000,7.01000000,1516687019999,7.37091000,5,0.00000000,0.00000000
1516687020000,1.05101000,1.05102000,1.04500000,1.04500000,471.37000000,1516687079999,494.73403530,16,0.00000000,0.00000000
1516687080000,1.04000000,1.04000000,1.02000000,1.02000000,253.74000000,1516687139999,260.33255730,26,0.98000000,1.01920000
1516687140000,1.02000000,1.02001000,1.02000000,1.02001000,160.28000000,1516687199999,163.48664950,4,0.00000000,0.00000000
1516687200000,1.02003000,1.04000000,1.02003000,1.04000000,78.02000000,1516687259999,79.60790280,3,1.26000000,1.31040000
1516687260000,1.04000000,1.05998000,1.04000000,1.04000000,73.30000000,1516687319999,77.28140570,6,63.86000000,67.46380570
1516687320000,1.02998000,1.02998000,1.02998000,1.02998000,6.08000000,1516687379999,6.26227840,1,0.00000000,0.00000000
1516687380000,1.02005000,1.02005000,1.02000000,1.02001000,118.64000000,1516687439999,121.01628220,11,18.74000000,19.11498740
1516687440000,1.01500000,1.02001000,1.01500000,1.01500000,34.20000000,1516687499999,34.73805000,4,4.60000000,4.69204600
1516687500000,1.01500000,1.01500000,1.01500000,1.01500000,0.00000000,1516687559999,0.00000000,0,0.00000000,0.00000000
