Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1518408420000,0.00032200,0.00032200,0.00031052,0.00031902,56925.00000000,1518408479999,18.03295619,61,15392.00000000,4.89342095
1518408480000,0.00031902,0.00032001,0.00031049,0.00031510,34588.00000000,1518408539999,10.94568321,47,16888.00000000,5.37358911
1518408540000,0.00031055,0.00031516,0.00031000,0.00031000,28131.00000000,1518408599999,8.77348938,43,11810.00000000,3.70329871
1518408600000,0.00030995,0.00031000,0.00030240,0.00030243,102303.00000000,1518408659999,31.34040843,46,70673.00000000,21.71001722
1518408660000,0.00030700,0.00030900,0.00030251,0.00030900,149565.00000000,1518408719999,46.09020786,72,138580.00000000,42.72084247
1518408720000,0.00030900,0.00031009,0.00029100,0.00030000,114431.00000000,1518408779999,34.67636972,85,33980.00000000,10.31270145
1518408780000,0.00030200,0.00030500,0.00030000,0.00030500,52487.00000000,1518408839999,15.93432852,32,48976.00000000,14.87233456
1518408840000,0.00030500,0.00031700,0.00030500,0.00031292,33025.00000000,1518408899999,10.28622739,38,22795.00000000,7.08538570
1518408900000,0.00031288,0.00031300,0.00030524,0.00030998,29225.00000000,1518408959999,9.08104963,44,8885.00000000,2.77002800
1518408960000,0.00031179,0.00031179,0.00030500,0.00030501,14075.00000000,1518409019999,4.31200305,29,4133.00000000,1.27578292
1518409020000,0.00030501,0.00030516,0.00030501,0.00030516,1694.00000000,1518409079999,0.51678821,4,173.00000000,0.05279268
1518409080000,0.00030521,0.00032000,0.00030520,0.00030900,22634.00000000,1518409139999,7.13473183,48,17441.00000000,5.50869122
1518409140000,0.00030905,0.00032663,0.00030905,0.00032501,63861.00000000,1518409199999,20.42833546,44,47960.00000000,15.35680618
1518409200000,0.00032995,0.00033500,0.00031954,0.00031954,70058.00000000,1518409259999,22.87613031,59,49142.00000000,16.09063599
1518409260000,0.00031956,0.00032937,0.00031650,0.00031919,23149.00000000,1518409319999,7.43933149,51,13609.00000000,4.38703028
1518409320000,0.00031917,0.00031950,0.00031000,0.00031910,30318.00000000,1518409379999,9.63567172,46,15695.00000000,4.99917813
1518409380000,0.00031834,0.00031910,0.00031500,0.00031834,9694.00000000,1518409439999,3.08318768,17,6774.00000000,2.15369616
1518409440000,0.00031834,0.00031834,0.00031760,0.00031760,3394.00000000,1518409499999,1.07967963,11,1707.00000000,0.54340603
1518409500000,0.00031760,0.00031834,0.00031200,0.00031834,25831.00000000,1518409559999,8.18510358,35,12738.00000000,4.05478246
1518409560000,0.00031828,0.00031834,0.00031828,0.00031832,138825.00000000,1518409619999,44.18543325,16,16136.00000000,5.13596991
1518409620000,0.00031832,0.00032937,0.00031830,0.00032502,11983.00000000,1518409679999,3.83439613,27,9062.00000000,2.90210134
1518409680000,0.00032501,0.00033004,0.00032501,0.00033004,35964.00000000,1518409739999,11.85764280,31,34012.00000000,11.21895615
1518409740000,0.00033296,0.00033300,0.00032505,0.00032505,290494.00000000,1518409799999,95.88120692,113,8035.00000000,2.66125246
1518409800000,0.00032505,0.00033590,0.00032505,0.00033590,64642.00000000,1518409859999,21.40570409,72,51519.00000000,17.12839175
1518409860000,0.00033590,0.00034299,0.00033205,0.00034299,77274.00000000,1518409919999,26.14134305,69,64375.00000000,21.80566297
1518409920000,0.00034299,0.00034400,0.00033647,0.00033647,97638.00000000,1518409979999,33.09756674,83,21945.00000000,7.42171882
1518409980000,0.00033647,0.00034000,0.00032608,0.00032609,52666.00000000,1518410039999,17.35528802,75,12896.00000000,4.26396063
1518410040000,0.00032600,0.00033242,0.00032508,0.00032611,49507.00000000,1518410099999,16.14993169,48,28295.00000000,9.23340962
1518410100000,0.00032510,0.00032990,0.00031829,0.00031829,44156.00000000,1518410159999,14.27134577,62,9497.00000000,3.10972780
1518410160000,0.00032110,0.00032799,0.00031834,0.00032502,14941.00000000,1518410219999,4.85282858,16,13863.00000000,4.50511158
1518410220000,0.00032502,0.00032502,0.00032192,0.00032489,12163.00000000,1518410279999,3.93730151,23,8813.00000000,2.85387980
1518410280000,0.00032440,0.00032489,0.00032440,0.00032483,1016.00000000,1518410339999,0.33000624,5,1016.00000000,0.33000624
1518410340000,0.00032200,0.00032990,0.00032200,0.00032489,36711.00000000,1518410399999,11.97808515,42,31617.00000000,10.30658733
1518410400000,0.00032950,0.00032950,0.00032489,0.00032799,18616.00000000,1518410459999,6.11117968,22,10934.00000000,3.59443344
1518410460000,0.00032779,0.00032780,0.00032014,0.00032488,5157.00000000,1518410519999,1.67259764,16,2231.00000000,0.72940812
1518410520000,0.00032487,0.00032490,0.00032400,0.00032400,8264.00000000,1518410579999,2.68127116,17,6134.00000000,1.99114914
1518410580000,0.00032400,0.00032400,0.00031842,0.00032144,43077.00000000,1518410639999,13.77110105,44,12980.00000000,4.16304491
1518410640000,0.00031846,0.00031846,0.00031189,0.00031399,34841.00000000,1518410699999,10.99086129,63,10963.00000000,3.46768496
1518410700000,0.00031400,0.00032261,0.00031190,0.00032105,18943.00000000,1518410759999,5.99654009,34,16716.00000000,5.29002770
1518410760000,0.00032260,0.00032261,0.00031790,0.00031792,7596.00000000,1518410819999,2.43648973,18,695.00000000,0.22421091
1518410820000,0.00032092,0.00032261,0.00031809,0.00031904,20583.00000000,1518410879999,6.59192423,17,16138.00000000,5.17797916
