Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1517824680000,0.35101000,0.35101000,0.35101000,0.35101000,0.00000000,1517824739999,0.00000000,0,0.00000000,0.00000000
1517824740000,0.40299000,0.40299000,0.40299000,0.40299000,1.00000000,1517824799999,0.40299000,1,1.00000000,0.40299000
1517824800000,0.40299000,0.40299000,0.40299000,0.40299000,0.00000000,1517824859999,0.00000000,0,0.00000000,0.00000000
1517824860000,0.40299000,0.40299000,0.40299000,0.40299000,0.00000000,1517824919999,0.00000000,0,0.00000000,0.00000000
1517824920000,0.39699000,0.39699000,0.39500000,0.39699000,251.76000000,1517824979999,99.79098240,3,251.76000000,99.79098240
1517824980000,0.39699000,0.39699000,0.39699000,0.39699000,2.60000000,1517825039999,1.03217400,1,2.60000000,1.03217400
1517825040000,0.39699000,0.39699000,0.39699000,0.39699000,0.00000000,1517825099999,0.00000000,0,0.00000000,0.00000000
1517825100000,0.39699000,0.39699000,0.39699000,0.39699000,0.00000000,1517825159999,0.00000000,0,0.00000000,0.00000000
1517825160000,0.40828000,0.40828000,0.40828000,0.40828000,1.00000000,1517825219999,0.40828000,1,1.00000000,0.40828000
1517825220000,0.39203000,0.40828000,0.39203000,0.40828000,6.02000000,1517825279999,2.40373310,2,2.69000000,1.09827320
1517825280000,0.39205000,0.39205000,0.39205000,0.39205000,1.00000000,1517825339999,0.39205000,1,0.00000000,0.00000000
1517825340000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517825399999,0.00000000,0,0.00000000,0.00000000
1517825400000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517825459999,0.00000000,0,0.00000000,0.00000000
1517825460000,0.39212000,0.39212000,0.39212000,0.39212000,3.15000000,1517825519999,1.23517800,1,0.00000000,0.00000000
1517825520000,0.39216000,0.39216000,0.39216000,0.39216000,15.52000000,1517825579999,6.08632320,1,0.00000000,0.00000000
1517825580000,0.39218000,0.39218000,0.39217000,0.39217000,123.53000000,1517825639999,48.44552810,5,0.00000000,0.00000000
1517825640000,0.39217000,0.39217000,0.39215000,0.39215000,85.36000000,1517825699999,33.47446320,2,0.00000000,0.00000000
1517825700000,0.40826000,0.40826000,0.40826000,0.40826000,3.87000000,1517825759999,1.57996620,1,3.87000000,1.57996620
1517825760000,0.39216000,0.39216000,0.39205000,0.39205000,17.14000000,1517825819999,6.72134080,2,0.00000000,0.00000000
1517825820000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517825879999,0.00000000,0,0.00000000,0.00000000
1517825880000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517825939999,0.00000000,0,0.00000000,0.00000000
1517825940000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517825999999,0.00000000,0,0.00000000,0.00000000
1517826000000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517826059999,0.00000000,0,0.00000000,0.00000000
1517826060000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517826119999,0.00000000,0,0.00000000,0.00000000
1517826120000,0.39205000,0.39205000,0.39205000,0.39205000,0.00000000,1517826179999,0.00000000,0,0.00000000,0.00000000
1517826180000,0.38004000,0.38004000,0.38004000,0.38004000,0.99000000,1517826239999,0.37623960,1,0.00000000,0.00000000
1517826240000,0.38004000,0.40806000,0.38004000,0.40806000,6.77000000,1517826299999,2.65412880,2,2.90000000,1.18337400
1517826300000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826359999,0.00000000,0,0.00000000,0.00000000
1517826360000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826419999,0.00000000,0,0.00000000,0.00000000
1517826420000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826479999,0.00000000,0,0.00000000,0.00000000
1517826480000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826539999,0.00000000,0,0.00000000,0.00000000
1517826540000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826599999,0.00000000,0,0.00000000,0.00000000
1517826600000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826659999,0.00000000,0,0.00000000,0.00000000
1517826660000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826719999,0.00000000,0,0.00000000,0.00000000
1517826720000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826779999,0.00000000,0,0.00000000,0.00000000
1517826780000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826839999,0.00000000,0,0.00000000,0.00000000
1517826840000,0.40806000,0.40806000,0.40806000,0.40806000,0.00000000,1517826899999,0.00000000,0,0.00000000,0.00000000
1517826900000,0.40762000,0.40762000,0.40762000,0.40762000,2.55000000,1517826959999,1.03943100,1,2.55000000,1.03943100
1517826960000,0.40762000,0.40762000,0.40762000,0.40762000,2.65000000,1517827019999,1.08019300,1,2.65000000,1.08019300
1517827020000,0.40762000,0.40762000,0.40762000,0.40762000,0.00000000,1517827079999,0.00000000,0,0.00000000,0.00000000
1517827080000,0.40762000,0.40762000,0.40762000,0.40762000,0.00000000,1517827139999,0.00000000,0,0.00000000,0.00000000
1517827140000,0.40762000,0.40762000,0.40762000,0.40762000,0.00000000,1517827199999,0.00000000,0,0.00000000,0.00000000
1517827200000,0.40762000,0.40762000,0.40762000,0.40762000,0.00000000,1517827259999,0.00000000,0,0.00000000,0.00000000
1517827260000,0.38401000,0.38401000,0.38401000,0.38401000,14.11000000,1517827319999,5.41838110,1,0.00000000,0.00000000
1517827320000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827379999,0.00000000,0,0.00000000,0.00000000
1517827380000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827439999,0.00000000,0,0.00000000,0.00000000
1517827440000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827499999,0.00000000,0,0.00000000,0.00000000
1517827500000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827559999,0.00000000,0,0.00000000,0.00000000
1517827560000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827619999,0.00000000,0,0.00000000,0.00000000
1517827620000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827679999,0.00000000,0,0.00000000,0.00000000
1517827680000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827739999,0.00000000,0,0.00000000,0.00000000
1517827740000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827799999,0.00000000,0,0.00000000,0.00000000
1517827800000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827859999,0.00000000,0,0.00000000,0.00000000
1517827860000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827919999,0.00000000,0,0.00000000,0.00000000
1517827920000,0.38401000,0.38401000,0.38401000,0.38401000,0.00000000,1517827979999,0.00000000,0,0.00000000,0.00000000
1517827980000,0.38910000,0.38912000,0.38900000,0.38912000,148.77000000,1517828039999,57.87619270,10,50.27000000,19.55643270
1517828040000,0.38912000,0.38912000,0.37354000,0.38003000,4047.80000000,1517828099999,1538.49657580,15,81.00000000,30.78243000
1517828100000,0.38006000,0.38006000,0.38003000,0.38003000,107.99000000,1517828159999,41.04188890,5,0.00000000,0.00000000
1517828160000,0.38003000,0.38003000,0.36490000,0.36490000,17.70000000,1517828219999,6.52832800,3,0.00000000,0.00000000
1517828220000,0.36490000,0.36490000,0.36490000,0.36490000,0.00000000,1517828279999,0.00000000,0,0.00000000,0.00000000
1517828280000,0.36490000,0.36490000,0.36490000,0.36490000,0.00000000,1517828339999,0.00000000,0,0.00000000,0.00000000
1517828340000,0.36490000,0.36490000,0.36490000,0.36490000,0.00000000,1517828399999,0.00000000,0,0.00000000,0.00000000
1517828400000,0.36490000,0.36490000,0.36490000,0.36490000,0.00000000,1517828459999,0.00000000,0,0.00000000,0.00000000
1517828460000,0.36505000,0.36505000,0.36505000,0.36505000,132.41000000,1517828519999,48.33627050,3,0.00000000,0.00000000
1517828520000,0.36505000,0.36505000,0.36505000,0.36505000,0.00000000,1517828579999,0.00000000,0,0.00000000,0.00000000
1517828580000,0.36505000,0.38994000,0.36505000,0.38994000,205.05000000,1517828639999,76.04697800,3,205.05000000,76.04697800
1517828640000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517828699999,0.00000000,0,0.00000000,0.00000000
1517828700000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517828759999,0.00000000,0,0.00000000,0.00000000
1517828760000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517828819999,0.00000000,0,0.00000000,0.00000000
1517828820000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517828879999,0.00000000,0,0.00000000,0.00000000
1517828880000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517828939999,0.00000000,0,0.00000000,0.00000000
1517828940000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517828999999,0.00000000,0,0.00000000,0.00000000
1517829000000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829059999,0.00000000,0,0.00000000,0.00000000
1517829060000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829119999,0.00000000,0,0.00000000,0.00000000
1517829120000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829179999,0.00000000,0,0.00000000,0.00000000
1517829180000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829239999,0.00000000,0,0.00000000,0.00000000
1517829240000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829299999,0.00000000,0,0.00000000,0.00000000
1517829300000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829359999,0.00000000,0,0.00000000,0.00000000
1517829360000,0.38994000,0.38994000,0.38994000,0.38994000,5.95000000,1517829419999,2.32014300,1,0.00000000,0.00000000
1517829420000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829479999,0.00000000,0,0.00000000,0.00000000
1517829480000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829539999,0.00000000,0,0.00000000,0.00000000
1517829540000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829599999,0.00000000,0,0.00000000,0.00000000
1517829600000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829659999,0.00000000,0,0.00000000,0.00000000
1517829660000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829719999,0.00000000,0,0.00000000,0.00000000
1517829720000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829779999,0.00000000,0,0.00000000,0.00000000
1517829780000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829839999,0.00000000,0,0.00000000,0.00000000
1517829840000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829899999,0.00000000,0,0.00000000,0.00000000
1517829900000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517829959999,0.00000000,0,0.00000000,0.00000000
1517829960000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830019999,0.00000000,0,0.00000000,0.00000000
1517830020000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830079999,0.00000000,0,0.00000000,0.00000000
1517830080000,0.38949000,0.38994000,0.38949000,0.38994000,3000.00000000,1517830139999,1169.02083410,7,3000.00000000,1169.02083410
1517830140000,0.38993000,0.38994000,0.38993000,0.38994000,230.00000000,1517830199999,89.68561600,2,230.00000000,89.68561600
1517830200000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830259999,0.00000000,0,0.00000000,0.00000000
1517830260000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830319999,0.00000000,0,0.00000000,0.00000000
1517830320000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830379999,0.00000000,0,0.00000000,0.00000000
1517830380000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830439999,0.00000000,0,0.00000000,0.00000000
1517830440000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830499999,0.00000000,0,0.00000000,0.00000000
1517830500000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830559999,0.00000000,0,0.00000000,0.00000000
1517830560000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830619999,0.00000000,0,0.00000000,0.00000000
1517830620000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830679999,0.00000000,0,0.00000000,0.00000000
1517830680000,0.38994000,0.38994000,0.38994000,0.38994000,0.00000000,1517830739999,0.00000000,0,0.00000000,0.00000000
1517830740000,0.38607000,0.38607000,0.38607000,0.38607000,5.00000000,1517830799999,1.93035000,2,0.00000000,0.00000000
1517830800000,0.38607000,0.38607000,0.38607000,0.38607000,0.00000000,1517830859999,0.00000000,0,0.00000000,0.00000000
