Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1519649820000,0.00000464,0.00000464,0.00000461,0.00000463,1387205.00000000,1519649879999,6.42419531,127,751766.00000000,3.48527447
1519649880000,0.00000463,0.00000480,0.00000459,0.00000467,4486752.00000000,1519649939999,20.98065154,339,3203469.00000000,15.04293408
1519649940000,0.00000469,0.00000472,0.00000465,0.00000466,2574241.00000000,1519649999999,12.06068104,205,1464923.00000000,6.86690701
1519650000000,0.00000467,0.00000467,0.00000454,0.00000458,3947850.00000000,1519650059999,18.19315928,325,1121028.00000000,5.19879112
1519650060000,0.00000457,0.00000461,0.00000455,0.00000455,1423384.00000000,1519650119999,6.52710227,133,766151.00000000,3.51901956
1519650120000,0.00000455,0.00000455,0.00000447,0.00000453,3740202.00000000,1519650179999,16.80809419,301,903641.00000000,4.06864346
1519650180000,0.00000453,0.00000454,0.00000440,0.00000448,3612450.00000000,1519650239999,16.11191528,300,401482.00000000,1.81319656
1519650240000,0.00000447,0.00000452,0.00000446,0.00000450,3052818.00000000,1519650299999,13.71748064,139,2397521.00000000,10.77680521
1519650300000,0.00000450,0.00000451,0.00000447,0.00000450,1350444.00000000,1519650359999,6.07069358,116,279020.00000000,1.25552618
1519650360000,0.00000449,0.00000453,0.00000448,0.00000450,1036631.00000000,1519650419999,4.65899577,113,524242.00000000,2.36201854
1519650420000,0.00000449,0.00000453,0.00000449,0.00000453,1392903.00000000,1519650479999,6.27830044,104,580124.00000000,2.61702177
1519650480000,0.00000453,0.00000453,0.00000450,0.00000450,1184869.00000000,1519650539999,5.34466103,84,414012.00000000,1.86776967
1519650540000,0.00000451,0.00000452,0.00000444,0.00000446,2568057.00000000,1519650599999,11.51621179,176,737510.00000000,3.31427371
1519650600000,0.00000447,0.00000449,0.00000446,0.00000448,650530.00000000,1519650659999,2.90977192,76,356139.00000000,1.59469470
1519650660000,0.00000449,0.00000449,0.00000441,0.00000441,1980769.00000000,1519650719999,8.79705048,154,263380.00000000,1.17835134
1519650720000,0.00000441,0.00000444,0.00000439,0.00000439,3102458.00000000,1519650779999,13.71457902,179,548109.00000000,2.42782699
1519650780000,0.00000439,0.00000440,0.00000431,0.00000435,3876109.00000000,1519650839999,16.87415012,319,708954.00000000,3.08857641
1519650840000,0.00000436,0.00000436,0.00000428,0.00000434,2279879.00000000,1519650899999,9.84020663,231,655093.00000000,2.84040931
1519650900000,0.00000434,0.00000435,0.00000427,0.00000428,1969064.00000000,1519650959999,8.49101724,151,649703.00000000,2.81016717
1519650960000,0.00000429,0.00000440,0.00000429,0.00000437,4334728.00000000,1519651019999,18.84580944,219,2182177.00000000,9.47833554
1519651020000,0.00000437,0.00000437,0.00000431,0.00000434,1673895.00000000,1519651079999,7.25939314,128,594843.00000000,2.58811163
1519651080000,0.00000434,0.00000435,0.00000432,0.00000433,1401984.00000000,1519651139999,6.08054780,96,709694.00000000,3.08359225
1519651140000,0.00000432,0.00000434,0.00000432,0.00000434,651124.00000000,1519651199999,2.82002204,66,296096.00000000,1.28376423
1519651200000,0.00000435,0.00000443,0.00000434,0.00000440,2284954.00000000,1519651259999,10.02714185,163,1655501.00000000,7.26199106
1519651260000,0.00000440,0.00000445,0.00000438,0.00000440,2802614.00000000,1519651319999,12.34198311,169,1304919.00000000,5.76215661
1519651320000,0.00000440,0.00000440,0.00000429,0.00000432,2563135.00000000,1519651379999,11.11311513,255,1066669.00000000,4.61386367
1519651380000,0.00000432,0.00000434,0.00000431,0.00000432,963433.00000000,1519651439999,4.16340054,79,375668.00000000,1.62339251
1519651440000,0.00000431,0.00000432,0.00000429,0.00000431,1872848.00000000,1519651499999,8.06535759,99,497359.00000000,2.14343770
1519651500000,0.00000430,0.00000436,0.00000429,0.00000433,726909.00000000,1519651559999,3.13618097,98,295720.00000000,1.27957814
1519651560000,0.00000434,0.00000441,0.00000433,0.00000439,2472155.00000000,1519651619999,10.82679618,201,1259758.00000000,5.52477008
1519651620000,0.00000438,0.00000441,0.00000435,0.00000435,2663051.00000000,1519651679999,11.67572388,123,1121322.00000000,4.92363669
1519651680000,0.00000437,0.00000438,0.00000433,0.00000434,626495.00000000,1519651739999,2.72745772,90,182907.00000000,0.79775834
1519651740000,0.00000435,0.00000435,0.00000426,0.00000426,3476391.00000000,1519651799999,14.92481586,260,1322521.00000000,5.66539055
1519651800000,0.00000428,0.00000432,0.00000426,0.00000429,2003452.00000000,1519651859999,8.61825091,141,1177443.00000000,5.06802366
1519651860000,0.00000428,0.00000433,0.00000428,0.00000430,1925356.00000000,1519651919999,8.28189678,94,1386268.00000000,5.96514463
1519651920000,0.00000430,0.00000432,0.00000429,0.00000432,723752.00000000,1519651979999,3.11915263,61,351279.00000000,1.51566337
1519651980000,0.00000432,0.00000432,0.00000429,0.00000431,1206711.00000000,1519652039999,5.19131587,59,623161.00000000,2.68144583
1519652040000,0.00000430,0.00000437,0.00000430,0.00000433,1446397.00000000,1519652099999,6.25960792,121,868408.00000000,3.76762395
1519652100000,0.00000433,0.00000440,0.00000431,0.00000438,2129449.00000000,1519652159999,9.30052779,142,1527768.00000000,6.68316664
1519652160000,0.00000437,0.00000442,0.00000433,0.00000437,1826844.00000000,1519652219999,7.99362549,200,638428.00000000,2.80736478
1519652220000,0.00000438,0.00000443,0.00000437,0.00000441,3471909.00000000,1519652279999,15.27843018,182,1599093.00000000,7.05159296
