Open_time,Open,High,Low,Close,Volume,Close_time,Quote_asset_volume,Number_of_trades,Taker_buy_base_asset_volume,Taker_buy_quote_asset_volume
1522312260000,0.00028701,0.00028701,0.00028603,0.00028700,39837.00000000,1522312319999,11.43000659,18,6411.00000000,1.83995005
1522312320000,0.00028700,0.00028700,0.00028100,0.00028311,220744.00000000,1522312379999,62.54217201,69,38867.00000000,10.93428903
1522312380000,0.00028570,0.00028603,0.00027998,0.00028493,215906.00000000,1522312439999,60.63715031,44,34179.00000000,9.64965294
1522312440000,0.00028030,0.00028492,0.00028000,0.00028074,70686.00000000,1522312499999,19.84491109,37,16740.00000000,4.72138217
1522312500000,0.00028001,0.00028381,0.00027975,0.00027975,44871.00000000,1522312559999,12.56380979,29,3670.00000000,1.02812197
1522312560000,0.00027975,0.00027977,0.00027777,0.00027777,37366.00000000,1522312619999,10.42103560,38,10296.00000000,2.87364474
1522312620000,0.00027967,0.00028000,0.00027533,0.00028000,236647.00000000,1522312679999,65.54597063,83,94119.00000000,26.25530886
1522312680000,0.00028000,0.00028011,0.00028000,0.00028010,16252.00000000,1522312739999,4.55104500,9,11777.00000000,3.29756000
1522312740000,0.00028010,0.00028010,0.00028010,0.00028010,0.00000000,1522312799999,0.00000000,0,0.00000000,0.00000000
1522312800000,0.00028319,0.00028454,0.00028103,0.00028448,43311.00000000,1522312859999,12.31057405,36,26594.00000000,7.56529307
1522312860000,0.00028448,0.00028452,0.00028200,0.00028447,6627.00000000,1522312919999,1.88487263,13,835.00000000,0.23753295
1522312920000,0.00028446,0.00028446,0.00028446,0.00028446,206.00000000,1522312979999,0.05859876,1,206.00000000,0.05859876
1522312980000,0.00028446,0.00028447,0.00028446,0.00028447,885.00000000,1522313039999,0.25175206,3,885.00000000,0.25175206
1522313040000,0.00028251,0.00028251,0.00028010,0.00028010,16858.00000000,1522313099999,4.73351635,17,0.00000000,0.00000000
1522313100000,0.00028000,0.00028000,0.00027800,0.00027998,15113.00000000,1522313159999,4.21621220,17,414.00000000,0.11591172
1522313160000,0.00028000,0.00028100,0.00027800,0.00028000,8910.00000000,1522313219999,2.48688254,11,508.00000000,0.14226564
1522313220000,0.00027810,0.00027810,0.00027810,0.00027810,1480.00000000,1522313279999,0.41158800,2,0.00000000,0.00000000
1522313280000,0.00028000,0.00028094,0.00028000,0.00028094,942.00000000,1522313339999,0.26389348,2,942.00000000,0.26389348
1522313340000,0.00028099,0.00028100,0.00027810,0.00027820,15276.00000000,1522313399999,4.28084967,15,10367.00000000,2.91303282
1522313400000,0.00028080,0.00028248,0.00027800,0.00028248,69258.00000000,1522313459999,19.27778132,28,54246.00000000,15.09943227
1522313460000,0.00028236,0.00028236,0.00028236,0.00028236,63.00000000,1522313519999,0.01778868,1,63.00000000,0.01778868
1522313520000,0.00028232,0.00028232,0.00028057,0.00028057,551.00000000,1522313579999,0.15471474,3,67.00000000,0.01891544
1522313580000,0.00028100,0.00028100,0.00028100,0.00028100,10283.00000000,1522313639999,2.88952300,3,0.00000000,0.00000000
1522313640000,0.00028115,0.00028120,0.00028115,0.00028120,391.00000000,1522313699999,0.10994210,2,142.00000000,0.03992330
1522313700000,0.00028140,0.00028199,0.00028115,0.00028115,5327.00000000,1522313759999,1.49927932,6,1330.00000000,0.37504670
1522313760000,0.00028228,0.00028245,0.00028100,0.00028100,32384.00000000,1522313819999,9.12091645,18,15000.00000000,4.23542278
1522313820000,0.00028100,0.00028100,0.00027999,0.00028000,54233.00000000,1522313879999,15.20859862,19,29222.00000000,8.19060298
1522313880000,0.00028000,0.00028036,0.00027982,0.00028036,36790.00000000,1522313939999,10.30137847,20,36515.00000000,10.22442797
1522313940000,0.00027982,0.00028038,0.00027982,0.00028038,20595.00000000,1522313999999,5.77337275,16,12880.00000000,3.61123665
1522314000000,0.00027987,0.00027987,0.00027982,0.00027982,7833.00000000,1522314059999,2.19200076,4,0.00000000,0.00000000
1522314060000,0.00027987,0.00028037,0.00027905,0.00027905,8854.00000000,1522314119999,2.47686716,7,2682.00000000,0.75192356
1522314120000,0.00027903,0.00027907,0.00027903,0.00027905,23059.00000000,1522314179999,6.43478203,27,11548.00000000,3.22264436
1522314180000,0.00027906,0.00027906,0.00027903,0.00027905,21894.00000000,1522314239999,6.10945095,7,0.00000000,0.00000000
1522314240000,0.00028034,0.00028038,0.00028034,0.00028037,21862.00000000,1522314299999,6.12928623,11,21862.00000000,6.12928623
1522314300000,0.00027921,0.00028038,0.00027921,0.00028029,37567.00000000,1522314359999,10.52717718,16,27334.00000000,7.66325411
1522314360000,0.00028000,0.00028038,0.00027981,0.00028038,162972.00000000,1522314419999,45.69098665,48,161330.00000000,45.23147080
1522314420000,0.00028038,0.00028444,0.00027980,0.00028444,104924.00000000,1522314479999,29.41594421,26,81457.00000000,22.84131693
1522314480000,0.00028399,0.00028400,0.00028200,0.00028201,2517.00000000,1522314539999,0.71342781,4,1818.00000000,0.51630450
1522314540000,0.00028150,0.00028390,0.00028150,0.00028167,4646.00000000,1522314599999,1.31606117,7,3402.00000000,0.96581961
1522314600000,0.00028200,0.00028376,0.00028200,0.00028210,9122.00000000,1522314659999,2.58610580,8,1052.00000000,0.29851552
1522314660000,0.00028350,0.00028377,0.00028235,0.00028377,8315.00000000,1522314719999,2.35787172,14,7796.00000000,2.21104807
1522314720000,0.00028377,0.00028563,0.00028301,0.00028563,47624.00000000,1522314779999,13.53975516,23,46689.00000000,13.27449785
1522314780000,0.00028561,0.00028721,0.00028300,0.00028322,73356.00000000,1522314839999,20.90519138,45,26555.00000000,7.62013311
1522314840000,0.00028377,0.00028500,0.00028322,0.00028500,17481.00000000,1522314899999,4.97917741,11,2509.00000000,0.71341500
1522314900000,0.00028690,0.00028700,0.00028360,0.00028374,47824.00000000,1522314959999,13.66657582,17,15881.00000000,4.55710888
1522314960000,0.00028699,0.00028702,0.00028445,0.00028702,26464.00000000,1522315019999,7.57146591,16,18846.00000000,5.40452581
1522315020000,0.00028700,0.00028701,0.00028360,0.00028374,129539.00000000,1522315079999,36.77543281,58,1458.00000000,0.41842198
1522315080000,0.00028374,0.00028646,0.00028321,0.00028646,24215.00000000,1522315139999,6.86528331,17,17230.00000000,4.88665429
1522315140000,0.00028351,0.00028597,0.00028344,0.00028597,13430.00000000,1522315199999,3.82766278,9,8344.00000000,2.38592381
1522315200000,0.00028596,0.00028597,0.00028370,0.00028376,25751.00000000,1522315259999,7.34912519,11,20481.00000000,5.84299013
1522315260000,0.00028372,0.00028376,0.00028322,0.00028374,16146.00000000,1522315319999,4.57887134,17,5717.00000000,1.62223558
1522315320000,0.00028323,0.00028376,0.00028323,0.00028371,10256.00000000,1522315379999,2.90823115,8,4893.00000000,1.38842350
1522315380000,0.00028352,0.00028352,0.00028230,0.00028230,59320.00000000,1522315439999,16.78766212,23,0.00000000,0.00000000
1522315440000,0.00028210,0.00028210,0.00028100,0.00028101,10480.00000000,1522315499999,2.94715387,13,0.00000000,0.00000000
1522315500000,0.00028101,0.00028101,0.00028100,0.00028101,28869.00000000,1522315559999,8.11247396,26,28496.00000000,8.00766096
1522315560000,0.00028101,0.00028101,0.00028100,0.00028100,70675.00000000,1522315619999,19.85999111,22,30900.00000000,8.68316314
1522315620000,0.00028103,0.00028232,0.00028000,0.00028000,127302.00000000,1522315679999,35.74514511,18,14348.00000000,4.05059913
1522315680000,0.00028011,0.00028011,0.00028003,0.00028003,2157.00000000,1522315739999,0.60418463,3,0.00000000,0.00000000
1522315740000,0.00028006,0.00028006,0.00028006,0.00028006,438.00000000,1522315799999,0.12266628,1,0.00000000,0.00000000
1522315800000,0.00028006,0.00028006,0.00028006,0.00028006,0.00000000,1522315859999,0.00000000,0,0.00000000,0.00000000
1522315860000,0.00028024,0.00028149,0.00028001,0.00028149,46607.00000000,1522315919999,13.05345744,17,215.00000000,0.06042107
1522315920000,0.00028015,0.00028015,0.00027950,0.00027950,166649.00000000,1522315979999,46.65359637,74,0.00000000,0.00000000
